WP_000340715.1	180219	95.349	86	106
WP_000410273.1	180219	95.192	312	314
WP_000410273.1	180219	24.437	311	314
WP_000410273.1	180219	21.014	276	314
WP_000410273.1	180219	23.304	339	314
WP_000410273.1	180303	24.691	324	314
WP_000410273.1	180093	23.875	289	314
WP_000884059.1	180342	40.000	140	185
WP_000646253.1	180219	32.440	336	329
WP_000646253.1	180219	31.014	345	329
WP_000646253.1	180219	31.457	302	329
WP_000646253.1	180219	26.766	269	329
WP_000646253.1	180219	25.306	245	329
WP_000646253.1	180303	32.063	315	329
WP_000646253.1	180093	30.746	335	329
WP_000646253.1	180294	31.169	308	329
WP_000646253.1	179956	29.878	328	329
WP_000646253.1	180324	29.730	333	329
WP_000646253.1	180237	28.975	283	329
WP_000646253.1	179982	25.000	352	329
WP_000646253.1	180079	29.323	266	329
WP_000646253.1	180046	26.772	254	329
WP_000774263.1	180219	30.252	238	267
WP_000774263.1	180093	26.316	190	267
WP_000774263.1	180317	30.702	114	267
WP_000774263.1	179982	21.905	210	267
WP_000774263.1	180390	37.209	86	267
WP_000774263.1	180390	37.209	86	267
WP_240738528.1	180172	26.074	326	509
WP_240738528.1	180172	31.111	90	509
WP_240738528.1	180172	26.074	326	509
WP_240738528.1	180172	31.111	90	509
WP_001067557.1	180219	28.063	253	330
WP_001067557.1	180219	23.792	269	330
WP_001067557.1	180219	25.000	256	330
WP_001067557.1	180219	30.469	128	330
WP_001067557.1	180294	25.547	274	330
WP_001067557.1	180046	28.395	243	330
WP_001067557.1	180303	26.812	276	330
WP_001067557.1	180093	23.724	333	330
WP_001067557.1	179956	28.854	253	330
WP_001067557.1	180237	25.681	257	330
WP_001067557.1	179982	26.255	259	330
WP_001198107.1	180219	36.212	359	366
WP_001198107.1	180219	32.637	383	366
WP_001198107.1	180219	26.667	360	366
WP_001198107.1	180219	28.213	319	366
WP_001198107.1	180112	34.262	359	366
WP_001198107.1	180237	27.441	379	366
WP_001198107.1	180360	29.692	357	366
WP_001198107.1	180008	31.579	190	366
WP_000608292.1	180219	37.326	359	367
WP_000608292.1	180219	32.964	361	367
WP_000608292.1	180219	31.198	359	367
WP_000608292.1	180219	27.434	339	367
WP_000608292.1	180112	36.712	365	367
WP_000608292.1	180360	30.458	371	367
WP_000608292.1	180237	30.208	384	367
WP_000608292.1	180008	25.419	358	367
WP_000342716.1	180003	44.856	243	265
WP_017857901.1	180134	36.184	304	310
WP_017857901.1	180152	25.914	301	310
WP_017857901.1	180374	25.191	262	310
WP_017857901.1	180134	36.184	304	310
WP_017857901.1	180152	25.914	301	310
WP_017857901.1	180374	25.191	262	310
WP_001088861.1	180060	42.857	56	144
WP_240738526.1	180303	28.205	78	221
WP_240738526.1	180294	28.440	109	221
WP_002095414.1	180303	31.973	147	388
WP_002095414.1	180294	32.867	143	388
WP_002095414.1	180219	25.701	214	388
WP_002095414.1	180219	30.556	144	388
WP_002095414.1	180229	26.531	147	388
WP_002095414.1	179982	36.905	84	388
WP_000815073.1	179982	25.575	391	409
WP_000815073.1	180294	24.324	148	409
WP_000815073.1	180303	26.016	123	409
WP_000575398.1	180219	38.440	359	361
WP_000575398.1	180219	30.851	376	361
WP_000575398.1	180219	29.144	374	361
WP_000575398.1	180219	26.953	256	361
WP_000575398.1	180219	27.206	272	361
WP_000575398.1	180112	38.547	358	361
WP_000575398.1	180360	34.670	349	361
WP_000575398.1	180237	28.608	388	361
WP_000575398.1	180008	23.768	345	361
WP_000667249.1	180093	41.667	180	176
WP_000406286.1	180219	25.694	144	303
WP_239248138.1	179956	28.135	327	313
WP_239248138.1	180219	26.959	319	313
WP_239248138.1	180219	25.212	353	313
WP_239248138.1	180219	25.652	230	313
WP_239248138.1	180219	22.601	323	313
WP_239248138.1	180303	26.168	321	313
WP_239248138.1	180294	25.182	274	313
WP_239248138.1	180093	24.699	332	313
WP_239248138.1	180046	27.132	258	313
WP_239248138.1	179982	26.939	245	313
WP_000572389.1	180112	32.759	116	134
WP_002079020.1	180294	27.559	254	311
WP_002079020.1	179982	23.297	279	311
WP_002079020.1	180093	22.601	323	311
WP_002079020.1	180219	26.087	253	311
WP_002079020.1	180219	26.857	175	311
WP_002079020.1	180079	29.114	158	311
WP_002079020.1	180303	21.622	259	311
WP_002079020.1	180237	31.250	160	311
WP_002079020.1	179956	22.677	269	311
WP_000947528.1	180093	22.963	270	361
WP_000947528.1	180112	28.947	114	361
WP_000947528.1	179982	24.510	102	361
WP_000797356.1	179974	35.115	393	595
WP_000797356.1	179974	30.526	190	595
WP_000797356.1	179974	27.389	157	595
WP_000797356.1	179974	24.294	177	595
WP_000797356.1	180268	29.901	505	595
WP_000797356.1	179973	39.462	223	595
WP_000797356.1	180219	26.733	505	595
WP_000797356.1	180020	33.333	231	595
WP_000797356.1	180417	27.948	229	595
WP_000797356.1	180317	28.692	237	595
