WP_000410273.1	lcl|NZ_AKWX02000020.1_cds_WP_016546722.1_998	23.100	329	314
WP_000410273.1	lcl|NZ_AKWX02000020.1_cds_WP_016546161.1_1143	25.538	325	314
WP_000410273.1	lcl|NZ_AKWX02000020.1_cds_WP_016546291.1_1251	21.795	312	314
WP_000410273.1	lcl|NZ_AKWX02000007.1_cds_WP_016545058.1_2414	21.377	276	314
WP_000884059.1	lcl|NZ_AKWX02000007.1_cds_WP_016544319.1_2939	36.145	166	185
WP_000646253.1	lcl|NZ_AKWX02000020.1_cds_WP_016546722.1_998	31.746	315	329
WP_000646253.1	lcl|NZ_AKWX02000020.1_cds_WP_016546161.1_1143	34.462	325	329
WP_000646253.1	lcl|NZ_AKWX02000020.1_cds_WP_016546291.1_1251	29.808	312	329
WP_000646253.1	lcl|NZ_AKWX02000020.1_cds_WP_016546625.1_628	26.667	330	329
WP_000646253.1	lcl|NZ_AKWX02000007.1_cds_WP_016545058.1_2414	26.562	256	329
WP_000646253.1	lcl|NZ_AKWX02000004.1_cds_WP_040507598.1_3556	25.651	269	329
WP_000646253.1	lcl|NZ_AKWX02000023.1_cds_WP_016547416.1_502	33.846	130	329
WP_000646253.1	lcl|NZ_AKWX02000007.1_cds_WP_016544411.1_2339	26.446	242	329
WP_000646253.1	lcl|NZ_AKWX02000013.1_cds_WP_040508658.1_1920	22.093	258	329
WP_000774263.1	lcl|NZ_AKWX02000016.1_cds_WP_016545886.1_1544	27.801	241	267
WP_240738528.1	lcl|NZ_AKWX02000007.1_cds_WP_016544599.1_3092	24.752	303	509
WP_240738528.1	lcl|NZ_AKWX02000007.1_cds_WP_016544599.1_3092	24.752	303	509
WP_001067557.1	lcl|NZ_AKWX02000020.1_cds_WP_016546291.1_1251	28.014	282	330
WP_001067557.1	lcl|NZ_AKWX02000020.1_cds_WP_016546722.1_998	26.882	279	330
WP_001067557.1	lcl|NZ_AKWX02000007.1_cds_WP_016545058.1_2414	23.443	273	330
WP_001067557.1	lcl|NZ_AKWX02000007.1_cds_WP_016544411.1_2339	26.776	183	330
WP_001067557.1	lcl|NZ_AKWX02000020.1_cds_WP_016546161.1_1143	27.106	273	330
WP_001067557.1	lcl|NZ_AKWX02000023.1_cds_WP_016547416.1_502	23.585	318	330
WP_001198107.1	lcl|NZ_AKWX02000012.1_cds_WP_016545308.1_2046	26.720	378	366
WP_001198107.1	lcl|NZ_AKWX02000004.1_cds_WP_016543534.1_3996	30.168	358	366
WP_000608292.1	lcl|NZ_AKWX02000004.1_cds_WP_016543534.1_3996	31.926	379	367
WP_000608292.1	lcl|NZ_AKWX02000012.1_cds_WP_016545308.1_2046	27.559	381	367
WP_000608292.1	lcl|NZ_AKWX02000016.1_cds_WP_016545921.1_1531	26.816	358	367
WP_000608292.1	lcl|NZ_AKWX02000014.1_cds_WP_016545791.1_1622	29.921	127	367
WP_000608292.1	lcl|NZ_AKWX02000007.1_cds_WP_016544929.1_2974	30.534	131	367
WP_000608292.1	lcl|NZ_AKWX02000007.1_cds_WP_016544931.1_2914	25.984	127	367
WP_000342716.1	lcl|NZ_AKWX02000012.1_cds_WP_016545185.1_2114	41.975	243	265
WP_017857901.1	lcl|NZ_AKWX02000004.1_cds_WP_016543895.1_3404	35.644	303	310
WP_017857901.1	lcl|NZ_AKWX02000007.1_cds_WP_016544699.1_2491	24.919	309	310
WP_017857901.1	lcl|NZ_AKWX02000007.1_cds_WP_016544889.1_2888	23.282	262	310
WP_017857901.1	lcl|NZ_AKWX02000004.1_cds_WP_016543895.1_3404	35.644	303	310
WP_017857901.1	lcl|NZ_AKWX02000007.1_cds_WP_016544699.1_2491	24.919	309	310
WP_017857901.1	lcl|NZ_AKWX02000007.1_cds_WP_016544889.1_2888	23.282	262	310
WP_001088861.1	lcl|NZ_AKWX02000004.1_cds_WP_016543642.1_3721	46.429	56	144
WP_240738526.1	lcl|NZ_AKWX02000007.1_cds_WP_040508180.1_2431	32.174	115	221
WP_240738526.1	lcl|NZ_AKWX02000007.1_cds_WP_016544547.1_2652	34.906	106	221
WP_240738526.1	lcl|NZ_AKWX02000020.1_cds_WP_040508969.1_1026	28.049	82	221
WP_002095414.1	lcl|NZ_AKWX02000020.1_cds_WP_040508969.1_1026	30.612	147	388
WP_002095414.1	lcl|NZ_AKWX02000007.1_cds_WP_016544412.1_2651	26.087	207	388
WP_002095414.1	lcl|NZ_AKWX02000004.1_cds_WP_016543921.1_3828	24.904	261	388
WP_002095414.1	lcl|NZ_AKWX02000012.1_cds_WP_016545157.1_2168	24.088	137	388
WP_002095414.1	lcl|NZ_AKWX02000023.1_cds_WP_016547384.1_331	28.696	115	388
WP_000815073.1	lcl|NZ_AKWX02000007.1_cds_WP_016544412.1_2651	26.190	168	409
WP_000815073.1	lcl|NZ_AKWX02000012.1_cds_WP_016545157.1_2168	25.366	205	409
WP_000815073.1	lcl|NZ_AKWX02000020.1_cds_WP_040508969.1_1026	26.400	125	409
WP_000575398.1	lcl|NZ_AKWX02000004.1_cds_WP_016543534.1_3996	36.391	338	361
WP_000575398.1	lcl|NZ_AKWX02000012.1_cds_WP_016545308.1_2046	28.165	387	361
WP_000575398.1	lcl|NZ_AKWX02000016.1_cds_WP_016545921.1_1531	24.855	346	361
WP_239248138.1	lcl|NZ_AKWX02000020.1_cds_WP_016546161.1_1143	31.392	309	313
WP_239248138.1	lcl|NZ_AKWX02000020.1_cds_WP_016546722.1_998	25.552	317	313
WP_239248138.1	lcl|NZ_AKWX02000020.1_cds_WP_016546291.1_1251	25.279	269	313
