WP_000340715.1	lcl|NZ_CP097245.1_cds_WP_004462903.1_1211	95.349	86	106
WP_000410273.1	lcl|NZ_CP097245.1_cds_WP_004472299.1_1212	92.581	310	314
WP_000410273.1	lcl|NZ_CP097245.1_cds_WP_004461583.1_44	24.611	321	314
WP_000410273.1	lcl|NZ_CP097245.1_cds_WP_004470124.1_1215	27.509	269	314
WP_000410273.1	lcl|NZ_CP097245.1_cds_WP_269025936.1_162	25.000	332	314
WP_000410273.1	lcl|NZ_CP097245.1_cds_WP_269026296.1_1322	23.843	281	314
WP_000410273.1	lcl|NZ_CP097245.1_cds_WP_004468319.1_2683	22.353	170	314
WP_000410273.1	lcl|NZ_CP097245.1_cds_WP_004461234.1_3019	25.359	209	314
WP_000604524.1	lcl|NZ_CP097245.1_cds_WP_269026243.1_1213	83.562	365	365
WP_000884059.1	lcl|NZ_CP097245.1_cds_WP_004493818.1_1214	94.595	185	185
WP_000884059.1	lcl|NZ_CP097245.1_cds_WP_004460143.1_1926	35.616	146	185
WP_000884059.1	lcl|NZ_CP097245.1_cds_M5D10_RS06390_1277	33.824	68	185
WP_000646253.1	lcl|NZ_CP097245.1_cds_WP_004470124.1_1215	93.902	328	329
WP_000646253.1	lcl|NZ_CP097245.1_cds_WP_269026296.1_1322	31.343	335	329
WP_000646253.1	lcl|NZ_CP097245.1_cds_WP_004461583.1_44	29.524	315	329
WP_000646253.1	lcl|NZ_CP097245.1_cds_WP_004461234.1_3019	32.476	311	329
WP_000646253.1	lcl|NZ_CP097245.1_cds_WP_269026267.1_1250	28.097	331	329
WP_000646253.1	lcl|NZ_CP097245.1_cds_WP_004468319.1_2683	27.083	336	329
WP_000646253.1	lcl|NZ_CP097245.1_cds_WP_269025936.1_162	28.882	322	329
WP_000646253.1	lcl|NZ_CP097245.1_cds_WP_004467290.1_3016	28.571	322	329
WP_000646253.1	lcl|NZ_CP097245.1_cds_WP_269026245.1_1218	30.739	257	329
WP_000646253.1	lcl|NZ_CP097245.1_cds_WP_004472325.1_1245	30.038	263	329
WP_000646253.1	lcl|NZ_CP097245.1_cds_WP_269026263.1_1243	25.566	309	329
WP_000646253.1	lcl|NZ_CP097245.1_cds_WP_004472311.1_1295	24.627	268	329
WP_000646253.1	lcl|NZ_CP097245.1_cds_WP_269025743.1_3178	25.797	345	329
WP_000646253.1	lcl|NZ_CP097245.1_cds_WP_004472299.1_1212	26.667	270	329
WP_000646253.1	lcl|NZ_CP097245.1_cds_WP_269026289.1_1304	26.050	238	329
WP_000646253.1	lcl|NZ_CP097245.1_cds_WP_004470510.1_1658	26.718	262	329
