WP_000340715.1	14247	100.000	86	106
WP_000410273.1	14247	99.045	314	314
WP_000410273.1	14247	25.705	319	314
WP_000410273.1	14247	25.269	186	314
WP_000410273.1	14247	24.306	288	314
WP_000410273.1	14247	21.053	323	314
WP_000410273.1	14203	24.691	324	314
WP_000604524.1	14247	99.726	365	365
WP_000884059.1	14247	99.459	185	185
WP_000884059.1	14206	40.000	140	185
WP_000646253.1	14247	99.696	329	329
WP_000646253.1	14247	31.045	335	329
WP_000646253.1	14247	31.034	319	329
WP_000646253.1	14247	24.080	299	329
WP_000646253.1	14247	28.664	307	329
WP_000646253.1	14247	30.037	273	329
WP_000646253.1	14247	25.078	319	329
WP_000646253.1	14247	26.642	274	329
WP_000646253.1	14247	25.705	319	329
WP_000646253.1	14247	26.398	322	329
WP_000646253.1	14203	32.063	315	329
WP_000646253.1	14277	31.169	308	329
WP_000646253.1	14298	29.878	328	329
WP_000646253.1	14217	29.730	333	329
WP_000646253.1	14195	28.622	283	329
WP_000646253.1	14285	28.137	263	329
WP_000646253.1	14272	27.165	254	329
WP_000774263.1	14247	97.753	267	267
WP_000774263.1	14247	26.482	253	267
WP_000774263.1	14247	26.496	234	267
WP_000774263.1	14247	26.316	190	267
WP_000774263.1	14315	30.702	114	267
WP_000774263.1	14211	33.645	107	267
WP_240738528.1	14247	99.411	509	509
WP_240738528.1	14196	26.380	326	509
WP_240738528.1	14196	31.111	90	509
WP_240738528.1	14247	99.411	509	509
WP_240738528.1	14196	26.380	326	509
WP_240738528.1	14196	31.111	90	509
WP_001067557.1	14247	99.697	330	330
WP_001067557.1	14247	28.990	307	330
WP_001067557.1	14247	26.394	269	330
WP_001067557.1	14247	29.864	221	330
WP_001067557.1	14247	23.724	333	330
WP_001067557.1	14247	26.545	275	330
WP_001067557.1	14277	25.547	274	330
WP_001067557.1	14203	26.812	276	330
WP_001067557.1	14272	28.395	243	330
WP_001067557.1	14195	26.236	263	330
WP_001067557.1	14298	28.854	253	330
WP_001198107.1	14247	34.262	359	366
WP_001198107.1	14247	33.898	354	366
WP_001198107.1	14247	28.090	356	366
WP_001198107.1	14247	26.667	345	366
WP_001198107.1	14315	27.441	379	366
WP_001198107.1	14290	29.692	357	366
WP_001198107.1	14233	31.579	190	366
WP_000608292.1	14247	36.712	365	367
WP_000608292.1	14247	40.449	356	367
WP_000608292.1	14247	24.397	373	367
WP_000608292.1	14247	26.404	356	367
WP_000608292.1	14290	30.458	371	367
WP_000608292.1	14315	30.208	384	367
WP_000608292.1	14233	25.419	358	367
WP_000689747.1	14247	38.026	547	544
WP_000689747.1	14247	38.026	547	544
WP_000342716.1	14247	67.045	264	265
WP_000342716.1	14310	45.267	243	265
WP_017857901.1	14247	93.871	310	310
WP_017857901.1	14254	36.184	304	310
WP_017857901.1	14299	25.914	301	310
WP_017857901.1	14296	25.191	262	310
WP_017857901.1	14247	93.871	310	310
WP_017857901.1	14254	36.184	304	310
WP_017857901.1	14299	25.914	301	310
WP_017857901.1	14296	25.191	262	310
WP_000479982.1	14247	100.000	264	264
WP_000715956.1	14247	98.473	131	131
WP_001088861.1	14247	100.000	144	144
WP_001088861.1	14308	42.857	56	144
WP_240738526.1	14247	99.548	221	221
WP_240738526.1	14203	28.205	78	221
WP_240738526.1	14254	27.523	109	221
WP_002079019.1	14247	98.052	154	160
WP_240738524.1	14247	99.625	267	283
WP_002095414.1	14247	99.742	388	388
WP_002095414.1	14247	33.621	116	388
WP_002095414.1	14203	31.973	147	388
WP_002095414.1	14254	32.867	143	388
WP_002095414.1	14275	27.211	147	388
WP_000284356.1	14247	100.000	261	261
WP_001091189.1	14247	100.000	252	252
WP_000667982.1	14247	99.758	414	414
WP_000815073.1	14247	99.267	409	409
WP_000815073.1	14254	23.649	148	409
WP_000815073.1	14203	26.016	123	409
WP_000575398.1	14247	99.169	361	361
WP_000575398.1	14247	38.827	358	361
WP_000575398.1	14247	27.368	380	361
WP_000575398.1	14247	25.146	342	361
WP_000575398.1	14290	34.670	349	361
WP_000575398.1	14315	28.608	388	361
WP_000575398.1	14233	23.768	345	361
WP_000726053.1	14247	88.843	242	244
WP_000667249.1	14247	93.182	176	176
WP_000667249.1	14247	41.667	180	176
WP_000406286.1	14247	99.340	303	303
WP_239248138.1	14247	99.361	313	313
WP_239248138.1	14247	25.078	319	313
WP_239248138.1	14247	29.864	221	313
WP_239248138.1	14247	25.000	332	313
WP_239248138.1	14247	25.764	229	313
WP_239248138.1	14247	25.869	259	313
WP_239248138.1	14247	26.230	122	313
WP_239248138.1	14247	21.672	323	313
