WP_000340715.1	219189	95.349	86	106
WP_000410273.1	219189	90.968	310	314
WP_000410273.1	219189	23.551	276	314
WP_000410273.1	219189	23.509	285	314
WP_000410273.1	219198	22.462	325	314
WP_000410273.1	219198	24.691	243	314
WP_000410273.1	219197	23.529	170	314
WP_000884059.1	219202	38.356	146	185
WP_000646253.1	219189	32.229	332	329
WP_000646253.1	219189	31.737	334	329
WP_000646253.1	219189	32.450	302	329
WP_000646253.1	219189	23.529	255	329
WP_000646253.1	219189	27.612	268	329
WP_000646253.1	219189	24.390	246	329
WP_000646253.1	219189	23.140	242	329
WP_000646253.1	219189	28.205	156	329
WP_000646253.1	219198	31.111	315	329
WP_000646253.1	219198	30.769	312	329
WP_000646253.1	219198	29.819	332	329
WP_000646253.1	219198	29.503	322	329
WP_000646253.1	219198	26.140	329	329
WP_000646253.1	219198	26.230	244	329
WP_000646253.1	219197	27.381	336	329
WP_000646253.1	219206	28.395	243	329
WP_000646253.1	219206	25.294	340	329
WP_000646253.1	219199	26.336	262	329
WP_000646253.1	219214	24.806	258	329
WP_000774263.1	219189	22.881	236	267
WP_000774263.1	219189	25.610	246	267
WP_000774263.1	219189	26.316	190	267
WP_000774263.1	219206	35.652	115	267
WP_000774263.1	219206	33.333	102	267
WP_000774263.1	219197	24.752	202	267
WP_240738528.1	219202	25.959	339	509
WP_240738528.1	219202	31.915	94	509
WP_240738528.1	219202	25.959	339	509
WP_240738528.1	219202	31.915	94	509
WP_001067557.1	219198	25.735	272	330
WP_001067557.1	219198	28.623	276	330
WP_001067557.1	219198	27.668	253	330
WP_001067557.1	219198	29.365	252	330
WP_001067557.1	219189	26.766	269	330
WP_001067557.1	219189	26.462	325	330
WP_001067557.1	219189	31.496	127	330
WP_001067557.1	219189	29.614	233	330
WP_001067557.1	219189	25.194	258	330
WP_001067557.1	219189	23.140	242	330
WP_001067557.1	219189	26.354	277	330
WP_001067557.1	219189	24.847	326	330
WP_001067557.1	219206	27.848	237	330
WP_001067557.1	219206	28.070	228	330
WP_001067557.1	219197	22.162	370	330
WP_001198107.1	219206	27.441	379	366
WP_001198107.1	219206	30.270	185	366
WP_001198107.1	219201	31.476	359	366
WP_001198107.1	219189	29.333	300	366
WP_000608292.1	219201	33.509	379	367
WP_000608292.1	219206	31.169	385	367
WP_000608292.1	219206	25.978	358	367
WP_000608292.1	219189	27.083	336	367
WP_000608292.1	219214	24.691	162	367
WP_000608292.1	219202	31.092	119	367
WP_000342716.1	219207	44.444	243	265
WP_017857901.1	219199	36.271	295	310
WP_017857901.1	219211	24.510	306	310
WP_017857901.1	219202	27.820	133	310
WP_017857901.1	219199	36.271	295	310
WP_017857901.1	219211	24.510	306	310
WP_017857901.1	219202	27.820	133	310
WP_001088861.1	219211	44.643	56	144
WP_240738526.1	219198	28.205	78	221
WP_002095414.1	219198	30.612	147	388
WP_002095414.1	219199	33.108	148	388
WP_002095414.1	219211	26.389	216	388
WP_002095414.1	219190	22.378	143	388
WP_000815073.1	219199	24.324	148	409
WP_000815073.1	219198	25.600	125	409
WP_000575398.1	219201	35.549	346	361
WP_000575398.1	219206	28.866	388	361
WP_000575398.1	219206	24.642	349	361
WP_000575398.1	219189	26.087	253	361
WP_000667249.1	219189	40.556	180	176
WP_239248138.1	219198	28.882	322	313
WP_239248138.1	219198	25.776	322	313
WP_239248138.1	219198	25.279	269	313
WP_239248138.1	219198	24.051	237	313
WP_239248138.1	219189	24.638	345	313
WP_239248138.1	219189	25.915	328	313
WP_239248138.1	219189	26.638	229	313
WP_239248138.1	219189	24.126	286	313
WP_239248138.1	219189	22.256	328	313
WP_239248138.1	219189	24.762	315	313
WP_239248138.1	219189	29.508	122	313
WP_239248138.1	219189	26.368	201	313
WP_239248138.1	219197	25.681	257	313
WP_239248138.1	219199	22.300	287	313
WP_002079020.1	219189	24.390	328	311
WP_002079020.1	219189	28.333	240	311
WP_002079020.1	219189	25.287	261	311
WP_002079020.1	219189	20.652	184	311
WP_002079020.1	219198	29.121	182	311
WP_002079020.1	219198	22.433	263	311
WP_002079020.1	219199	27.848	158	311
WP_002079020.1	219214	25.751	233	311
WP_000947528.1	219189	24.793	121	361
WP_000797356.1	219198	31.947	529	595
WP_000797356.1	219198	29.680	438	595
WP_000797356.1	219198	29.258	229	595
WP_000797356.1	219198	28.947	190	595
WP_000797356.1	219198	22.162	185	595
WP_000797356.1	219198	28.571	161	595
WP_000797356.1	219206	29.307	505	595
WP_000797356.1	219206	27.306	271	595
WP_000797356.1	219206	28.481	158	595
WP_000797356.1	219206	28.402	169	595
WP_000797356.1	219206	26.446	242	595
WP_000797356.1	219206	29.480	173	595
WP_000797356.1	219206	37.931	58	595
WP_000797356.1	219189	26.731	520	595
WP_000797356.1	219189	24.887	221	595
WP_000797356.1	219211	27.948	229	595
WP_000797356.1	219211	26.484	219	595
WP_000797356.1	219211	32.323	198	595
WP_000797356.1	219202	28.631	241	595
WP_000797356.1	219202	25.620	242	595
WP_000797356.1	219202	25.610	246	595
WP_000797356.1	219202	28.125	192	595
WP_000797356.1	219214	33.333	159	595
WP_000797356.1	219213	29.944	177	595
WP_000797356.1	219213	29.082	196	595
WP_000797356.1	219213	26.347	167	595
WP_000797356.1	219201	30.093	216	595
WP_000797356.1	219201	30.380	158	595
WP_000797356.1	219201	25.137	183	595
WP_000797356.1	219197	30.409	171	595
WP_000797356.1	219199	28.959	221	595
WP_000797356.1	219199	30.065	153	595
WP_000797356.1	219199	27.568	185	595
WP_000797356.1	219190	27.948	229	595
WP_000797356.1	219190	23.894	226	595
WP_000797356.1	219198	31.947	529	595
WP_000797356.1	219198	29.680	438	595
WP_000797356.1	219198	29.258	229	595
WP_000797356.1	219198	28.947	190	595
WP_000797356.1	219198	22.162	185	595
WP_000797356.1	219198	28.571	161	595
WP_000797356.1	219206	29.307	505	595
WP_000797356.1	219206	27.306	271	595
WP_000797356.1	219206	28.481	158	595
WP_000797356.1	219206	28.402	169	595
WP_000797356.1	219206	26.446	242	595
WP_000797356.1	219206	29.480	173	595
WP_000797356.1	219206	37.931	58	595
WP_000797356.1	219189	26.731	520	595
WP_000797356.1	219189	24.887	221	595
WP_000797356.1	219211	27.948	229	595
WP_000797356.1	219211	26.484	219	595
WP_000797356.1	219211	32.323	198	595
WP_000797356.1	219202	28.631	241	595
WP_000797356.1	219202	25.620	242	595
WP_000797356.1	219202	25.610	246	595
WP_000797356.1	219202	28.125	192	595
WP_000797356.1	219214	33.333	159	595
WP_000797356.1	219213	29.944	177	595
WP_000797356.1	219213	29.082	196	595
WP_000797356.1	219213	26.347	167	595
WP_000797356.1	219201	30.093	216	595
WP_000797356.1	219201	30.380	158	595
WP_000797356.1	219201	25.137	183	595
WP_000797356.1	219197	30.409	171	595
WP_000797356.1	219199	28.959	221	595
WP_000797356.1	219199	30.065	153	595
WP_000797356.1	219199	27.568	185	595
WP_000797356.1	219190	27.948	229	595
WP_000797356.1	219190	23.894	226	595
WP_000132017.1	219189	42.795	229	228
WP_000132017.1	219189	38.961	231	228
WP_000132017.1	219189	35.714	224	228
WP_000132017.1	219206	32.075	106	228
WP_000600886.1	219189	89.058	329	330
WP_000600886.1	219189	29.377	337	330
WP_000600886.1	219189	31.818	242	330
WP_000600886.1	219189	27.273	341	330
WP_000600886.1	219189	27.363	201	330
WP_000600886.1	219189	22.468	316	330
WP_000600886.1	219189	30.180	222	330
WP_000600886.1	219189	22.043	186	330
WP_000600886.1	219198	31.562	320	330
WP_000600886.1	219198	26.667	315	330
WP_000600886.1	219198	27.964	329	330
WP_000600886.1	219198	27.876	226	330
WP_000600886.1	219198	27.222	180	330
WP_000600886.1	219198	24.723	271	330
WP_000600886.1	219197	24.251	334	330
WP_000600886.1	219206	29.255	188	330
WP_000600886.1	219206	28.856	201	330
WP_000947842.1	219189	66.667	381	387
WP_000947842.1	219206	28.947	380	387
WP_000947842.1	219206	24.296	284	387
WP_000947842.1	219201	28.571	245	387
WP_240738521.1	219189	50.000	200	206
WP_240738521.1	219189	29.808	104	206
WP_001230568.1	219189	63.905	338	344
WP_001230568.1	219189	31.325	332	344
WP_001230568.1	219189	27.985	268	344
WP_001230568.1	219199	34.875	281	344
WP_001230568.1	219189	63.905	338	344
WP_001230568.1	219189	31.325	332	344
WP_001230568.1	219189	27.985	268	344
WP_001230568.1	219199	34.875	281	344
WP_000823151.1	219189	59.481	385	387
WP_241468522.1	219189	39.466	337	351
WP_241468522.1	219189	26.316	247	351
WP_241468522.1	219189	30.645	186	351
WP_241468522.1	219198	33.333	87	351
WP_241468522.1	219189	39.466	337	351
WP_241468522.1	219189	26.316	247	351
WP_241468522.1	219189	30.645	186	351
WP_241468522.1	219198	33.333	87	351
WP_000847003.1	219189	32.552	384	382
WP_240738519.1	219189	39.319	323	753
WP_240738519.1	219189	31.099	373	753
WP_240738519.1	219189	36.134	238	753
WP_240738519.1	219199	33.446	296	753
WP_240738519.1	219189	39.319	323	753
WP_240738519.1	219189	31.099	373	753
WP_240738519.1	219189	36.134	238	753
WP_240738519.1	219199	33.446	296	753
WP_240738519.1	219189	39.319	323	753
WP_240738519.1	219189	31.099	373	753
