WP_000340715.1	lcl|NZ_CP020414.2_cds_WP_000340715.1_572	100.000	86	106
WP_000410273.1	lcl|NZ_CP020414.2_cds_WP_000410273.1_571	100.000	314	314
WP_000410273.1	lcl|NZ_CP020414.2_cds_WP_000093099.1_551	46.988	83	314
WP_000410273.1	lcl|NZ_CP020414.2_cds_WP_000646252.1_568	25.705	319	314
WP_000410273.1	lcl|NZ_CP020414.2_cds_WP_000744700.1_1900	24.691	324	314
WP_000410273.1	lcl|NZ_CP020414.2_cds_WP_000600889.1_542	25.269	186	314
WP_000410273.1	lcl|NZ_CP020414.2_cds_WP_000723090.1_489	23.958	288	314
WP_000410273.1	lcl|NZ_CP020414.2_cds_WP_001067557.1_565	24.695	328	314
WP_000604524.1	lcl|NZ_CP020414.2_cds_WP_000604524.1_570	99.726	365	365
WP_000884059.1	lcl|NZ_CP020414.2_cds_WP_000884059.1_569	100.000	185	185
WP_000884059.1	lcl|NZ_CP020414.2_cds_WP_000351733.1_198	40.000	140	185
WP_000646253.1	lcl|NZ_CP020414.2_cds_WP_000646252.1_568	98.784	329	329
WP_000646253.1	lcl|NZ_CP020414.2_cds_WP_000744700.1_1900	32.063	315	329
WP_000646253.1	lcl|NZ_CP020414.2_cds_WP_000723090.1_489	30.746	335	329
WP_000646253.1	lcl|NZ_CP020414.2_cds_WP_000600889.1_542	31.677	322	329
WP_000646253.1	lcl|NZ_CP020414.2_cds_WP_001984071.1_1519	31.475	305	329
WP_000646253.1	lcl|NZ_CP020414.2_cds_WP_000649925.1_2060	29.878	328	329
WP_000646253.1	lcl|NZ_CP020414.2_cds_WP_000709511.1_1530	29.538	325	329
WP_000646253.1	lcl|NZ_CP020414.2_cds_WP_000601375.1_515	24.080	299	329
WP_000646253.1	lcl|NZ_CP020414.2_cds_WP_000688695.1_1499	28.975	283	329
WP_000646253.1	lcl|NZ_CP020414.2_cds_WP_001067557.1_565	28.664	307	329
WP_000646253.1	lcl|NZ_CP020414.2_cds_WP_000475904.1_506	27.372	274	329
WP_000646253.1	lcl|NZ_CP020414.2_cds_WP_000410273.1_571	26.019	319	329
WP_000646253.1	lcl|NZ_CP020414.2_cds_WP_001074785.1_3442	29.057	265	329
WP_000646253.1	lcl|NZ_CP020414.2_cds_WP_001003555.1_1774	25.148	338	329
WP_000646253.1	lcl|NZ_CP020414.2_cds_WP_000487322.1_517	26.398	322	329
WP_000774263.1	lcl|NZ_CP020414.2_cds_WP_000774262.1_567	99.251	267	267
WP_000774263.1	lcl|NZ_CP020414.2_cds_WP_000859505.1_518	26.693	251	267
WP_000774263.1	lcl|NZ_CP020414.2_cds_WP_000800438.1_537	24.786	234	267
WP_000774263.1	lcl|NZ_CP020414.2_cds_WP_000842260.1_488	26.316	190	267
WP_000774263.1	lcl|NZ_CP020414.2_cds_WP_000667727.1_1476	31.818	110	267
WP_000774263.1	lcl|NZ_CP020414.2_cds_WP_000805357.1_2284	33.645	107	267
WP_240738528.1	lcl|NZ_CP020414.2_cds_WP_000612797.1_566	98.821	509	509
WP_240738528.1	lcl|NZ_CP020414.2_cds_WP_000291591.1_3366	26.480	321	509
WP_240738528.1	lcl|NZ_CP020414.2_cds_WP_000364507.1_3367	31.111	90	509
