WP_000340715.1	lcl|NZ_CP084914.1_cds_WP_002725873.1_2016	91.860	86	106
WP_000410273.1	lcl|NZ_CP084914.1_cds_WP_061209188.1_2015	92.971	313	314
WP_000410273.1	lcl|NZ_CP084914.1_cds_WP_061208146.1_54	23.077	325	314
WP_000410273.1	lcl|NZ_CP084914.1_cds_WP_061209097.1_1999	21.014	276	314
WP_000410273.1	lcl|NZ_CP084914.1_cds_WP_011671706.1_1940	24.199	281	314
WP_000410273.1	lcl|NZ_CP084914.1_cds_WP_061208650.1_2954	25.402	311	314
WP_000410273.1	lcl|NZ_CP084914.1_cds_WP_002729504.1_2673	22.353	170	314
WP_000884059.1	lcl|NZ_CP084914.1_cds_WP_002750963.1_1481	36.301	146	185
WP_000646253.1	lcl|NZ_CP084914.1_cds_WP_061208754.1_2011	31.953	338	329
WP_000646253.1	lcl|NZ_CP084914.1_cds_WP_061208146.1_54	30.476	315	329
WP_000646253.1	lcl|NZ_CP084914.1_cds_WP_011671706.1_1940	31.343	335	329
WP_000646253.1	lcl|NZ_CP084914.1_cds_WP_061209097.1_1999	31.126	302	329
WP_000646253.1	lcl|NZ_CP084914.1_cds_WP_061208650.1_2954	31.190	311	329
WP_000646253.1	lcl|NZ_CP084914.1_cds_WP_002729504.1_2673	27.273	341	329
WP_000646253.1	lcl|NZ_CP084914.1_cds_WP_002754065.1_2950	28.182	330	329
WP_000646253.1	lcl|NZ_CP084914.1_cds_WP_061207995.1_193	29.393	313	329
WP_000646253.1	lcl|NZ_CP084914.1_cds_WP_061208029.1_1965	24.627	268	329
WP_000646253.1	lcl|NZ_CP084914.1_cds_WP_061209188.1_2015	27.711	249	329
WP_000646253.1	lcl|NZ_CP084914.1_cds_WP_061208022.1_1957	26.642	274	329
WP_000646253.1	lcl|NZ_CP084914.1_cds_WP_002751102.1_1723	26.217	267	329
WP_000646253.1	lcl|NZ_CP084914.1_cds_WP_011669202.1_3231	24.629	337	329
WP_000646253.1	lcl|NZ_CP084914.1_cds_LH336_RS01455_285	28.378	148	329
WP_000646253.1	lcl|NZ_CP084914.1_cds_WP_061208031.1_1967	30.460	174	329
WP_000646253.1	lcl|NZ_CP084914.1_cds_WP_061208495.1_3137	27.490	251	329
