WP_000340715.1	395753	100.000	86	106
WP_000410273.1	395753	100.000	314	314
WP_000410273.1	395753	47.126	87	314
WP_000410273.1	395753	25.705	319	314
WP_000410273.1	395753	25.269	186	314
WP_000410273.1	395753	23.958	288	314
WP_000410273.1	395775	24.691	324	314
WP_000604524.1	395753	99.726	365	365
WP_000884059.1	395753	100.000	185	185
WP_000884059.1	395757	40.000	140	185
WP_000646253.1	395753	99.088	329	329
WP_000646253.1	395753	30.746	335	329
WP_000646253.1	395753	31.034	319	329
WP_000646253.1	395753	24.080	299	329
WP_000646253.1	395753	28.664	307	329
WP_000646253.1	395753	27.372	274	329
WP_000646253.1	395753	26.019	319	329
WP_000646253.1	395753	26.398	322	329
WP_000646253.1	395775	32.063	315	329
WP_000646253.1	395824	31.169	308	329
WP_000646253.1	395824	28.975	283	329
WP_000646253.1	395781	29.878	328	329
WP_000646253.1	395768	29.730	333	329
WP_000646253.1	395796	28.137	263	329
WP_000646253.1	395770	26.772	254	329
WP_000774263.1	395753	99.251	267	267
WP_000774263.1	395753	26.482	253	267
WP_000774263.1	395753	24.786	234	267
WP_000774263.1	395753	26.316	190	267
WP_000774263.1	395799	30.702	114	267
WP_000774263.1	395804	37.209	86	267
WP_240738528.1	395753	98.821	509	509
WP_240738528.1	395789	26.074	326	509
WP_240738528.1	395789	31.111	90	509
WP_240738528.1	395753	98.821	509	509
WP_240738528.1	395789	26.074	326	509
WP_240738528.1	395789	31.111	90	509
WP_001067557.1	395753	100.000	330	330
WP_001067557.1	395753	28.664	307	330
WP_001067557.1	395753	26.394	269	330
WP_001067557.1	395753	23.724	333	330
WP_001067557.1	395753	26.545	275	330
WP_001067557.1	395824	25.547	274	330
WP_001067557.1	395824	25.681	257	330
WP_001067557.1	395775	26.812	276	330
WP_001067557.1	395770	28.395	243	330
WP_001067557.1	395781	28.854	253	330
WP_001198107.1	395753	100.000	366	366
WP_001198107.1	395753	39.726	365	366
WP_001198107.1	395753	34.262	359	366
WP_001198107.1	395753	28.090	356	366
WP_001198107.1	395753	31.111	360	366
WP_001198107.1	395753	26.667	345	366
WP_001198107.1	395824	27.441	379	366
WP_001198107.1	395820	29.692	357	366
WP_001198107.1	395816	31.579	190	366
WP_000608292.1	395753	99.455	367	367
WP_000608292.1	395753	39.452	365	367
WP_000608292.1	395753	36.712	365	367
WP_000608292.1	395753	35.385	325	367
WP_000608292.1	395753	24.397	373	367
WP_000608292.1	395753	26.404	356	367
WP_000608292.1	395820	30.458	371	367
WP_000608292.1	395824	30.208	384	367
WP_000608292.1	395816	25.419	358	367
WP_000689747.1	395753	99.632	544	544
WP_000689747.1	395753	99.632	544	544
WP_000342716.1	395753	99.623	265	265
WP_000342716.1	395774	44.856	243	265
WP_017857901.1	395753	99.355	310	310
