WP_000340715.1	354048	98.837	86	106
WP_000410273.1	354048	94.268	314	314
WP_000410273.1	354048	22.556	266	314
WP_000410273.1	354048	26.101	318	314
WP_000410273.1	354048	24.383	324	314
WP_000410273.1	354048	24.138	290	314
WP_000410273.1	354048	22.581	279	314
WP_000604524.1	354048	90.685	365	365
WP_000884059.1	354048	96.216	185	185
WP_000884059.1	354048	40.714	140	185
WP_000646253.1	354048	96.960	329	329
WP_000646253.1	354048	30.794	315	329
WP_000646253.1	354048	31.343	335	329
WP_000646253.1	354048	30.744	309	329
WP_000646253.1	354048	30.149	335	329
WP_000646253.1	354048	29.129	333	329
WP_000646253.1	354048	30.154	325	329
WP_000646253.1	354048	28.664	307	329
WP_000646253.1	354048	26.393	341	329
WP_000646253.1	354048	26.493	268	329
WP_000646253.1	354048	26.642	274	329
WP_000646253.1	354048	26.452	310	329
WP_000646253.1	354048	24.924	329	329
WP_000646253.1	354048	27.170	265	329
WP_000646253.1	354048	27.160	243	329
WP_000646253.1	354050	24.809	262	329
WP_000774263.1	354048	94.382	267	267
WP_000774263.1	354048	26.455	189	267
WP_000774263.1	354048	33.071	127	267
WP_000774263.1	354048	37.209	86	267
WP_240738528.1	354048	95.098	510	509
WP_240738528.1	354048	27.812	320	509
WP_240738528.1	354048	29.060	117	509
WP_240738528.1	354048	95.098	510	509
WP_240738528.1	354048	27.812	320	509
WP_240738528.1	354048	29.060	117	509
WP_001067557.1	354048	96.364	330	330
WP_001067557.1	354048	29.804	255	330
WP_001067557.1	354048	26.374	273	330
WP_001067557.1	354048	25.287	348	330
WP_001067557.1	354048	27.899	276	330
WP_001067557.1	354048	27.273	242	330
WP_001067557.1	354048	28.440	218	330
WP_001067557.1	354048	28.235	255	330
WP_001067557.1	354048	25.561	223	330
WP_001067557.1	354048	29.032	155	330
WP_001198107.1	354048	33.811	349	366
WP_001198107.1	354048	32.507	363	366
WP_001198107.1	354048	26.984	378	366
WP_001198107.1	354048	30.641	359	366
WP_001198107.1	354048	36.842	228	366
WP_001198107.1	354048	32.632	190	366
WP_000608292.1	354048	36.676	349	367
WP_000608292.1	354048	31.165	369	367
WP_000608292.1	354048	35.465	344	367
WP_000608292.1	354048	31.649	376	367
WP_000608292.1	354048	30.446	381	367
WP_000608292.1	354048	24.581	358	367
WP_000689747.1	354048	37.430	537	544
WP_000689747.1	354048	37.430	537	544
WP_000342716.1	354048	66.667	264	265
WP_000342716.1	354048	44.534	247	265
