WP_000410273.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447435.1_1224	27.245	323	314
WP_000410273.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447572.1_1068	22.492	329	314
WP_000410273.1	lcl|NZ_JBAMXZ010000006.1_cds_WP_086446809.1_3484	21.809	188	314
WP_000884059.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_086448878.1_2018	36.429	140	185
WP_000646253.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447572.1_1068	31.646	316	329
WP_000646253.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_086448765.1_1898	31.169	308	329
WP_000646253.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447435.1_1224	31.034	319	329
WP_000646253.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447885.1_712	26.970	330	329
WP_000646253.1	lcl|NZ_JBAMXZ010000006.1_cds_WP_086446809.1_3484	26.562	256	329
WP_000646253.1	lcl|NZ_JBAMXZ010000004.1_cds_WP_199775813.1_2999	25.651	269	329
WP_000646253.1	lcl|NZ_JBAMXZ010000006.1_cds_WP_086446870.1_3417	24.535	269	329
WP_000646253.1	lcl|NZ_JBAMXZ010000005.1_cds_WP_086445863.1_3318	23.643	258	329
WP_000774263.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447988.1_601	26.047	215	267
WP_000774263.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086448103.1_477	35.385	65	267
WP_240738528.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_162494899.1_1851	25.767	326	509
WP_240738528.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_162494899.1_1851	25.767	326	509
WP_001067557.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_086448765.1_1898	27.208	283	330
WP_001067557.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447572.1_1068	26.165	279	330
WP_001067557.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447435.1_1224	25.879	313	330
WP_001067557.1	lcl|NZ_JBAMXZ010000006.1_cds_WP_086446809.1_3484	24.818	274	330
WP_001067557.1	lcl|NZ_JBAMXZ010000006.1_cds_WP_086446870.1_3417	28.324	173	330
WP_001198107.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447144.1_1552	26.720	378	366
WP_001198107.1	lcl|NZ_JBAMXZ010000003.1_cds_WP_086446014.1_2622	31.373	357	366
WP_001198107.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447974.1_616	30.409	171	366
WP_000608292.1	lcl|NZ_JBAMXZ010000003.1_cds_WP_086446014.1_2622	30.607	379	367
WP_000608292.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447144.1_1552	29.759	373	367
WP_000608292.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447974.1_616	27.577	359	367
WP_000608292.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_086448846.1_1984	29.008	131	367
WP_000608292.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_086448901.1_2043	26.772	127	367
WP_000342716.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447089.1_1606	44.033	243	265
WP_017857901.1	lcl|NZ_JBAMXZ010000004.1_cds_WP_086446564.1_2827	36.304	303	310
WP_017857901.1	lcl|NZ_JBAMXZ010000006.1_cds_WP_086446713.1_3587	26.948	308	310
WP_017857901.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_086448925.1_2070	22.901	262	310
WP_017857901.1	lcl|NZ_JBAMXZ010000004.1_cds_WP_086446564.1_2827	36.304	303	310
WP_017857901.1	lcl|NZ_JBAMXZ010000006.1_cds_WP_086446713.1_3587	26.948	308	310
WP_017857901.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_086448925.1_2070	22.901	262	310
WP_001088861.1	lcl|NZ_JBAMXZ010000003.1_cds_WP_086446343.1_2376	44.643	56	144
WP_001088861.1	lcl|NZ_JBAMXZ010000009.1_cds_WP_086449141.1_3820	42.553	47	144
WP_240738526.1	lcl|NZ_JBAMXZ010000007.1_cds_WP_086449151.1_3732	33.333	105	221
WP_240738526.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447547.1_1097	28.049	82	221
WP_002095414.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447547.1_1097	30.612	147	388
WP_002095414.1	lcl|NZ_JBAMXZ010000007.1_cds_WP_167373775.1_3731	30.270	185	388
WP_002095414.1	lcl|NZ_JBAMXZ010000003.1_cds_WP_086446143.1_2479	26.766	269	388
WP_000815073.1	lcl|NZ_JBAMXZ010000007.1_cds_WP_167373775.1_3731	25.207	242	409
