WP_000340715.1	195939	100.000	86	106
WP_000410273.1	195939	99.363	314	314
WP_000410273.1	195939	25.705	319	314
WP_000410273.1	195958	24.691	324	314
WP_000410273.1	195881	23.611	288	314
WP_000604524.1	195939	99.178	365	365
WP_000884059.1	195939	100.000	185	185
WP_000884059.1	195934	40.000	140	185
WP_000646253.1	195939	99.088	329	329
WP_000646253.1	195939	28.664	307	329
WP_000646253.1	195939	25.705	319	329
WP_000646253.1	195958	32.063	315	329
WP_000646253.1	195881	31.045	335	329
WP_000646253.1	195861	30.844	308	329
WP_000646253.1	195861	28.975	283	329
WP_000646253.1	195815	29.878	328	329
WP_000646253.1	195953	29.231	325	329
WP_000646253.1	195836	27.372	274	329
WP_000646253.1	195894	28.679	265	329
WP_000646253.1	195856	26.378	254	329
WP_000646253.1	195940	24.419	172	329
WP_000774263.1	195939	98.502	267	267
WP_000774263.1	195881	26.316	190	267
WP_000774263.1	195919	30.702	114	267
WP_000774263.1	195896	37.209	86	267
WP_240738528.1	195939	98.035	509	509
WP_240738528.1	195894	25.994	327	509
WP_240738528.1	195894	29.060	117	509
WP_240738528.1	195939	98.035	509	509
WP_240738528.1	195894	25.994	327	509
WP_240738528.1	195894	29.060	117	509
WP_001067557.1	195939	100.000	330	330
WP_001067557.1	195939	30.350	257	330
WP_001067557.1	195861	25.912	274	330
WP_001067557.1	195861	25.856	263	330
WP_001067557.1	195958	27.174	276	330
WP_001067557.1	195856	27.984	243	330
WP_001067557.1	195881	23.423	333	330
WP_001067557.1	195815	28.854	253	330
WP_001198107.1	195939	100.000	366	366
WP_001198107.1	195939	39.452	365	366
WP_001198107.1	195836	33.983	359	366
WP_001198107.1	195940	32.461	382	366
WP_001198107.1	195861	27.441	379	366
WP_001198107.1	195951	29.972	357	366
WP_001198107.1	195966	31.845	336	366
WP_001198107.1	195793	31.579	190	366
WP_000608292.1	195939	99.728	367	367
WP_000608292.1	195939	39.452	365	367
WP_000608292.1	195836	36.438	365	367
WP_000608292.1	195940	32.240	366	367
WP_000608292.1	195951	30.458	371	367
WP_000608292.1	195966	34.153	366	367
WP_000608292.1	195861	30.208	384	367
WP_000608292.1	195793	25.419	358	367
WP_000689747.1	195939	99.449	544	544
WP_000689747.1	195939	99.449	544	544
WP_000342716.1	195939	100.000	265	265
WP_000342716.1	195903	44.856	243	265
WP_017857901.1	195939	96.129	310	310
WP_017857901.1	195804	36.184	304	310
WP_017857901.1	195869	25.914	301	310
