WP_000340715.1	lcl|NZ_CP015044.1_cds_WP_002725873.1_1222	91.860	86	106
WP_000410273.1	lcl|NZ_CP015044.1_cds_WP_011669917.1_1223	92.903	310	314
WP_000410273.1	lcl|NZ_CP015044.1_cds_WP_011669955.1_2411	23.381	278	314
WP_000410273.1	lcl|NZ_CP015044.1_cds_WP_011671202.1_3164	22.462	325	314
WP_000410273.1	lcl|NZ_CP015044.1_cds_WP_011669957.1_2413	25.137	183	314
WP_000410273.1	lcl|NZ_CP015044.1_cds_WP_011669973.1_1273	24.199	281	314
WP_000410273.1	lcl|NZ_CP015044.1_cds_WP_011670961.1_2814	25.402	311	314
WP_000410273.1	lcl|NZ_CP015044.1_cds_WP_011670813.1_2579	22.353	170	314
WP_000884059.1	lcl|NZ_CP015044.1_cds_WP_002750963.1_1409	36.301	146	185
WP_000884059.1	lcl|NZ_CP015044.1_cds_WP_011669938.1_1254	33.898	177	185
WP_000646253.1	lcl|NZ_CP015044.1_cds_WP_011669955.1_2411	30.841	321	329
WP_000646253.1	lcl|NZ_CP015044.1_cds_WP_011671202.1_3164	30.476	315	329
WP_000646253.1	lcl|NZ_CP015044.1_cds_WP_011669973.1_1273	31.343	335	329
WP_000646253.1	lcl|NZ_CP015044.1_cds_WP_011670961.1_2814	31.190	311	329
WP_000646253.1	lcl|NZ_CP015044.1_cds_WP_011669957.1_2413	28.197	305	329
WP_000646253.1	lcl|NZ_CP015044.1_cds_WP_011670813.1_2579	27.273	341	329
WP_000646253.1	lcl|NZ_CP015044.1_cds_WP_011671143.1_3073	29.712	313	329
WP_000646253.1	lcl|NZ_CP015044.1_cds_WP_002754065.1_2811	28.182	330	329
WP_000646253.1	lcl|NZ_CP015044.1_cds_WP_011671074.1_2975	24.556	338	329
WP_000646253.1	lcl|NZ_CP015044.1_cds_WP_011669917.1_1223	28.112	249	329
WP_000646253.1	lcl|NZ_CP015044.1_cds_WP_017859386.1_1574	26.217	267	329
WP_000646253.1	lcl|NZ_CP015044.1_cds_WP_011669959.1_2415	25.993	277	329
WP_000646253.1	lcl|NZ_CP015044.1_cds_WP_011669202.1_117	24.629	337	329
WP_000774263.1	lcl|NZ_CP015044.1_cds_WP_011669956.1_2412	28.426	197	267
WP_000774263.1	lcl|NZ_CP015044.1_cds_WP_011669974.1_1274	26.455	189	267
WP_000774263.1	lcl|NZ_CP015044.1_cds_WP_011670832.1_2609	33.636	110	267
WP_000774263.1	lcl|NZ_CP015044.1_cds_WP_011670812.1_2578	26.984	189	267
WP_000774263.1	lcl|NZ_CP015044.1_cds_WP_002766579.1_514	26.344	186	267
WP_240738528.1	lcl|NZ_CP015044.1_cds_WP_011670269.1_1735	26.667	315	509
WP_240738528.1	lcl|NZ_CP015044.1_cds_WP_002751286.1_1734	31.111	90	509
WP_240738528.1	lcl|NZ_CP015044.1_cds_WP_011670269.1_1735	26.667	315	509
WP_240738528.1	lcl|NZ_CP015044.1_cds_WP_002751286.1_1734	31.111	90	509
WP_001067557.1	lcl|NZ_CP015044.1_cds_WP_011670961.1_2814	27.106	273	330
WP_001067557.1	lcl|NZ_CP015044.1_cds_WP_011669955.1_2411	23.636	275	330
WP_001067557.1	lcl|NZ_CP015044.1_cds_WP_011671202.1_3164	27.798	277	330
WP_001067557.1	lcl|NZ_CP015044.1_cds_WP_011669973.1_1273	26.183	317	330
WP_001067557.1	lcl|NZ_CP015044.1_cds_WP_011671074.1_2975	26.457	223	330
WP_001067557.1	lcl|NZ_CP015044.1_cds_WP_011671143.1_3073	27.044	318	330
WP_001067557.1	lcl|NZ_CP015044.1_cds_WP_011669202.1_117	24.898	245	330
WP_001067557.1	lcl|NZ_CP015044.1_cds_WP_011670813.1_2579	25.352	142	330
WP_001067557.1	lcl|NZ_CP015044.1_cds_WP_011669917.1_1223	23.708	329	330
WP_001067557.1	lcl|NZ_CP015044.1_cds_WP_017859386.1_1574	26.667	240	330
WP_001067557.1	lcl|NZ_CP015045.1_cds_WP_011671364.1_3365	25.781	128	330
WP_001198107.1	lcl|NZ_CP015044.1_cds_WP_011669968.1_1266	33.428	353	366
WP_001198107.1	lcl|NZ_CP015044.1_cds_WP_011669926.1_1233	40.359	223	366
WP_001198107.1	lcl|NZ_CP015044.1_cds_WP_002753028.1_2593	27.778	378	366
WP_001198107.1	lcl|NZ_CP015044.1_cds_WP_011669932.1_1248	30.769	390	366
WP_001198107.1	lcl|NZ_CP015044.1_cds_WP_011669923.1_1230	37.864	206	366
WP_001198107.1	lcl|NZ_CP015044.1_cds_WP_002753888.1_2761	29.526	359	366
WP_001198107.1	lcl|NZ_CP015044.1_cds_WP_002750680.1_2976	30.270	185	366
WP_000608292.1	lcl|NZ_CP015044.1_cds_WP_011669968.1_1266	37.398	369	367
WP_000608292.1	lcl|NZ_CP015044.1_cds_WP_011669932.1_1248	31.989	372	367
WP_000608292.1	lcl|NZ_CP015044.1_cds_WP_002753888.1_2761	33.509	379	367
WP_000608292.1	lcl|NZ_CP015044.1_cds_WP_002753028.1_2593	30.548	383	367
WP_000608292.1	lcl|NZ_CP015044.1_cds_WP_011669926.1_1233	33.448	290	367
WP_000608292.1	lcl|NZ_CP015044.1_cds_WP_011669923.1_1230	33.898	236	367
WP_000608292.1	lcl|NZ_CP015044.1_cds_WP_002750680.1_2976	26.257	358	367
WP_000342716.1	lcl|NZ_CP015044.1_cds_WP_011669455.1_482	44.130	247	265
WP_017857901.1	lcl|NZ_CP015044.1_cds_WP_011670400.1_1934	37.500	304	310
WP_017857901.1	lcl|NZ_CP015044.1_cds_WP_011669757.1_960	26.990	289	310
WP_017857901.1	lcl|NZ_CP015044.1_cds_WP_011670034.1_1358	27.820	133	310
WP_017857901.1	lcl|NZ_CP015044.1_cds_WP_011670400.1_1934	37.500	304	310
WP_017857901.1	lcl|NZ_CP015044.1_cds_WP_011669757.1_960	26.990	289	310
WP_017857901.1	lcl|NZ_CP015044.1_cds_WP_011670034.1_1358	27.820	133	310
WP_001088861.1	lcl|NZ_CP015044.1_cds_WP_026054147.1_971	39.683	63	144
WP_240738526.1	lcl|NZ_CP015044.1_cds_WP_004779550.1_1239	33.333	111	221
WP_240738526.1	lcl|NZ_CP015044.1_cds_WP_011671228.1_3195	26.923	78	221
WP_002095414.1	lcl|NZ_CP015044.1_cds_WP_011671228.1_3195	31.293	147	388
WP_002095414.1	lcl|NZ_CP015044.1_cds_WP_011669876.1_1144	30.435	138	388
WP_002095414.1	lcl|NZ_CP015044.1_cds_WP_011669711.1_875	26.667	210	388
WP_002095414.1	lcl|NZ_CP015044.1_cds_WP_011669488.1_526	24.476	143	388
WP_002095414.1	lcl|NZ_CP015044.1_cds_WP_004779550.1_1239	33.684	95	388
WP_000815073.1	lcl|NZ_CP015044.1_cds_WP_011669876.1_1144	21.910	178	409
WP_000815073.1	lcl|NZ_CP015044.1_cds_WP_011671228.1_3195	24.409	127	409
WP_000575398.1	lcl|NZ_CP015044.1_cds_WP_011669968.1_1266	38.162	359	361
WP_000575398.1	lcl|NZ_CP015044.1_cds_WP_002753888.1_2761	35.174	344	361
