WP_000410273.1	lcl|NZ_RQFH01000003.1_cds_WP_016546722.1_431	23.100	329	314
WP_000410273.1	lcl|NZ_RQFH01000003.1_cds_WP_135597849.1_574	25.231	325	314
WP_000410273.1	lcl|NZ_RQFH01000003.1_cds_WP_135597911.1_682	22.436	312	314
WP_000410273.1	lcl|NZ_RQFH01000014.1_cds_WP_135599446.1_1761	21.925	187	314
WP_000884059.1	lcl|NZ_RQFH01000013.1_cds_WP_100760367.1_2096	36.145	166	185
WP_000646253.1	lcl|NZ_RQFH01000003.1_cds_WP_016546722.1_431	31.746	315	329
WP_000646253.1	lcl|NZ_RQFH01000003.1_cds_WP_135597911.1_682	29.450	309	329
WP_000646253.1	lcl|NZ_RQFH01000003.1_cds_WP_135597849.1_574	33.538	325	329
WP_000646253.1	lcl|NZ_RQFH01000003.1_cds_WP_135597549.1_61	26.667	330	329
WP_000646253.1	lcl|NZ_RQFH01000014.1_cds_WP_135599446.1_1761	25.490	255	329
WP_000646253.1	lcl|NZ_RQFH01000007.1_cds_WP_165783107.1_2329	26.022	269	329
WP_000646253.1	lcl|NZ_RQFH01000014.1_cds_WP_135599482.1_1832	26.860	242	329
WP_000646253.1	lcl|NZ_RQFH01000003.1_cds_WP_135598300.1_1399	33.077	130	329
WP_000646253.1	lcl|NZ_RQFH01000009.1_cds_WP_244926640.1_2896	22.093	258	329
WP_000774263.1	lcl|NZ_RQFH01000011.1_cds_WP_100759747.1_3007	28.216	241	267
WP_000774263.1	lcl|NZ_RQFH01000003.1_cds_WP_135598043.1_933	31.325	83	267
WP_240738528.1	lcl|NZ_RQFH01000013.1_cds_WP_135599065.1_1945	26.646	319	509
WP_240738528.1	lcl|NZ_RQFH01000013.1_cds_WP_135599065.1_1945	26.646	319	509
WP_001067557.1	lcl|NZ_RQFH01000003.1_cds_WP_135597911.1_682	27.660	282	330
WP_001067557.1	lcl|NZ_RQFH01000003.1_cds_WP_016546722.1_431	26.882	279	330
WP_001067557.1	lcl|NZ_RQFH01000014.1_cds_WP_135599482.1_1832	26.230	183	330
WP_001067557.1	lcl|NZ_RQFH01000014.1_cds_WP_135599446.1_1761	22.993	274	330
WP_001067557.1	lcl|NZ_RQFH01000003.1_cds_WP_135597849.1_574	27.473	273	330
WP_001067557.1	lcl|NZ_RQFH01000003.1_cds_WP_135598300.1_1399	23.899	318	330
WP_001198107.1	lcl|NZ_RQFH01000011.1_cds_WP_016545308.1_3094	26.720	378	366
WP_001198107.1	lcl|NZ_RQFH01000001.1_cds_WP_135597386.1_3274	30.168	358	366
WP_000608292.1	lcl|NZ_RQFH01000001.1_cds_WP_135597386.1_3274	32.190	379	367
WP_000608292.1	lcl|NZ_RQFH01000011.1_cds_WP_016545308.1_3094	27.559	381	367
WP_000608292.1	lcl|NZ_RQFH01000011.1_cds_WP_016545921.1_2993	26.816	358	367
WP_000608292.1	lcl|NZ_RQFH01000013.1_cds_WP_135599133.1_2061	30.534	131	367
WP_000608292.1	lcl|NZ_RQFH01000013.1_cds_WP_135599158.1_2121	25.984	127	367
WP_000342716.1	lcl|NZ_RQFH01000011.1_cds_WP_100760227.1_3160	41.975	243	265
WP_017857901.1	lcl|NZ_RQFH01000007.1_cds_WP_100758530.1_2477	35.644	303	310
WP_017857901.1	lcl|NZ_RQFH01000014.1_cds_WP_135599400.1_1684	24.516	310	310
WP_017857901.1	lcl|NZ_RQFH01000013.1_cds_WP_135599172.1_2148	23.282	262	310
WP_017857901.1	lcl|NZ_RQFH01000007.1_cds_WP_100758530.1_2477	35.644	303	310
WP_017857901.1	lcl|NZ_RQFH01000014.1_cds_WP_135599400.1_1684	24.516	310	310
WP_017857901.1	lcl|NZ_RQFH01000013.1_cds_WP_135599172.1_2148	23.282	262	310
WP_001088861.1	lcl|NZ_RQFH01000017.1_cds_WP_100760032.1_3547	46.429	56	144
WP_240738526.1	lcl|NZ_RQFH01000014.1_cds_WP_135599436.1_1745	32.174	115	221
WP_240738526.1	lcl|NZ_RQFH01000014.1_cds_WP_135599312.1_1531	34.906	106	221
WP_240738526.1	lcl|NZ_RQFH01000003.1_cds_WP_100757534.1_459	28.049	82	221
WP_002095414.1	lcl|NZ_RQFH01000003.1_cds_WP_100757534.1_459	30.612	147	388
WP_002095414.1	lcl|NZ_RQFH01000014.1_cds_WP_135599313.1_1532	25.943	212	388
WP_002095414.1	lcl|NZ_RQFH01000001.1_cds_WP_135597478.1_3437	25.287	261	388
WP_002095414.1	lcl|NZ_RQFH01000011.1_cds_WP_100760128.1_3216	23.358	137	388
WP_002095414.1	lcl|NZ_RQFH01000003.1_cds_WP_135598196.1_1226	29.565	115	388
WP_000815073.1	lcl|NZ_RQFH01000014.1_cds_WP_135599313.1_1532	26.190	168	409
WP_000815073.1	lcl|NZ_RQFH01000011.1_cds_WP_100760128.1_3216	25.000	208	409
WP_000815073.1	lcl|NZ_RQFH01000003.1_cds_WP_100757534.1_459	26.400	125	409
WP_000575398.1	lcl|NZ_RQFH01000001.1_cds_WP_135597386.1_3274	36.391	338	361
WP_000575398.1	lcl|NZ_RQFH01000011.1_cds_WP_016545308.1_3094	28.165	387	361
WP_000575398.1	lcl|NZ_RQFH01000011.1_cds_WP_016545921.1_2993	24.855	346	361
WP_239248138.1	lcl|NZ_RQFH01000003.1_cds_WP_135597849.1_574	31.290	310	313
WP_239248138.1	lcl|NZ_RQFH01000003.1_cds_WP_016546722.1_431	25.552	317	313
WP_239248138.1	lcl|NZ_RQFH01000003.1_cds_WP_135597911.1_682	24.535	269	313
WP_002079020.1	lcl|NZ_RQFH01000003.1_cds_WP_135597911.1_682	31.868	182	311
WP_002079020.1	lcl|NZ_RQFH01000007.1_cds_WP_165783107.1_2329	23.620	326	311
WP_002079020.1	lcl|NZ_RQFH01000003.1_cds_WP_016546722.1_431	21.639	305	311
WP_002079020.1	lcl|NZ_RQFH01000009.1_cds_WP_244926640.1_2896	25.641	234	311
WP_002079020.1	lcl|NZ_RQFH01000014.1_cds_WP_135599446.1_1761	29.189	185	311
WP_000797356.1	lcl|NZ_RQFH01000011.1_cds_WP_135598862.1_2965	29.783	507	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_165783077.1_743	39.623	265	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_100758250.1_326	40.164	244	595
WP_000797356.1	lcl|NZ_RQFH01000019.1_cds_WP_135599635.1_3676	33.040	227	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_135597667.1_272	32.129	249	595
WP_000797356.1	lcl|NZ_RQFH01000010.1_cds_WP_100758382.1_3741	30.769	234	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_016546225.1_468	31.416	226	595
WP_000797356.1	lcl|NZ_RQFH01000001.1_cds_WP_016543463.1_3345	29.208	202	595
WP_000797356.1	lcl|NZ_RQFH01000014.1_cds_WP_135599477.1_1823	30.978	184	595
WP_000797356.1	lcl|NZ_RQFH01000019.1_cds_WP_244926708.1_3684	33.333	162	595
WP_000797356.1	lcl|NZ_RQFH01000011.1_cds_WP_135598931.1_3106	32.124	193	595
WP_000797356.1	lcl|NZ_RQFH01000013.1_cds_WP_016544377.1_1939	28.708	209	595
WP_000797356.1	lcl|NZ_RQFH01000009.1_cds_WP_135598694.1_2783	29.524	210	595
WP_000797356.1	lcl|NZ_RQFH01000014.1_cds_WP_100759000.1_1839	27.778	234	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_135598182.1_1198	26.271	236	595
WP_000797356.1	lcl|NZ_RQFH01000013.1_cds_WP_016544793.1_2127	27.092	251	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_135597566.1_91	23.967	242	595
WP_000797356.1	lcl|NZ_RQFH01000007.1_cds_WP_135598427.1_2340	26.829	205	595
WP_000797356.1	lcl|NZ_RQFH01000014.1_cds_WP_100759021.1_1812	27.149	221	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_100758239.1_210	27.404	208	595
WP_000797356.1	lcl|NZ_RQFH01000014.1_cds_WP_100759091.1_1722	32.414	145	595
WP_000797356.1	lcl|NZ_RQFH01000013.1_cds_WP_016544772.1_2075	28.000	225	595
WP_000797356.1	lcl|NZ_RQFH01000011.1_cds_WP_135598983.1_3190	35.294	170	595
WP_000797356.1	lcl|NZ_RQFH01000014.1_cds_WP_100758991.1_1850	29.747	158	595
WP_000797356.1	lcl|NZ_RQFH01000014.1_cds_WP_100758991.1_1850	24.194	186	595
WP_000797356.1	lcl|NZ_RQFH01000007.1_cds_WP_100758511.1_2502	28.070	228	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_016546232.1_153	27.429	175	595
WP_000797356.1	lcl|NZ_RQFH01000013.1_cds_WP_244926672.1_2095	27.083	240	595
WP_000797356.1	lcl|NZ_RQFH01000010.1_cds_WP_135598845.1_3783	29.070	172	595
WP_000797356.1	lcl|NZ_RQFH01000013.1_cds_WP_135599213.1_2223	28.824	170	595
WP_000797356.1	lcl|NZ_RQFH01000013.1_cds_WP_135599213.1_2223	29.730	185	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_135597666.1_271	25.738	237	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_135597950.1_771	30.178	169	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_135597950.1_771	26.087	184	595
WP_000797356.1	lcl|NZ_RQFH01000001.1_cds_WP_135597440.1_3363	26.582	158	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_100757710.1_710	24.286	210	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_100757710.1_710	26.667	165	595
WP_000797356.1	lcl|NZ_RQFH01000011.1_cds_WP_135598862.1_2965	29.783	507	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_165783077.1_743	39.623	265	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_100758250.1_326	40.164	244	595
WP_000797356.1	lcl|NZ_RQFH01000019.1_cds_WP_135599635.1_3676	33.040	227	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_135597667.1_272	32.129	249	595
WP_000797356.1	lcl|NZ_RQFH01000010.1_cds_WP_100758382.1_3741	30.769	234	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_016546225.1_468	31.416	226	595
WP_000797356.1	lcl|NZ_RQFH01000001.1_cds_WP_016543463.1_3345	29.208	202	595
WP_000797356.1	lcl|NZ_RQFH01000014.1_cds_WP_135599477.1_1823	30.978	184	595
WP_000797356.1	lcl|NZ_RQFH01000019.1_cds_WP_244926708.1_3684	33.333	162	595
WP_000797356.1	lcl|NZ_RQFH01000011.1_cds_WP_135598931.1_3106	32.124	193	595
WP_000797356.1	lcl|NZ_RQFH01000013.1_cds_WP_016544377.1_1939	28.708	209	595
WP_000797356.1	lcl|NZ_RQFH01000009.1_cds_WP_135598694.1_2783	29.524	210	595
WP_000797356.1	lcl|NZ_RQFH01000014.1_cds_WP_100759000.1_1839	27.778	234	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_135598182.1_1198	26.271	236	595
WP_000797356.1	lcl|NZ_RQFH01000013.1_cds_WP_016544793.1_2127	27.092	251	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_135597566.1_91	23.967	242	595
WP_000797356.1	lcl|NZ_RQFH01000007.1_cds_WP_135598427.1_2340	26.829	205	595
WP_000797356.1	lcl|NZ_RQFH01000014.1_cds_WP_100759021.1_1812	27.149	221	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_100758239.1_210	27.404	208	595
WP_000797356.1	lcl|NZ_RQFH01000014.1_cds_WP_100759091.1_1722	32.414	145	595
WP_000797356.1	lcl|NZ_RQFH01000013.1_cds_WP_016544772.1_2075	28.000	225	595
WP_000797356.1	lcl|NZ_RQFH01000011.1_cds_WP_135598983.1_3190	35.294	170	595
WP_000797356.1	lcl|NZ_RQFH01000014.1_cds_WP_100758991.1_1850	29.747	158	595
WP_000797356.1	lcl|NZ_RQFH01000014.1_cds_WP_100758991.1_1850	24.194	186	595
WP_000797356.1	lcl|NZ_RQFH01000007.1_cds_WP_100758511.1_2502	28.070	228	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_016546232.1_153	27.429	175	595
WP_000797356.1	lcl|NZ_RQFH01000013.1_cds_WP_244926672.1_2095	27.083	240	595
WP_000797356.1	lcl|NZ_RQFH01000010.1_cds_WP_135598845.1_3783	29.070	172	595
WP_000797356.1	lcl|NZ_RQFH01000013.1_cds_WP_135599213.1_2223	28.824	170	595
WP_000797356.1	lcl|NZ_RQFH01000013.1_cds_WP_135599213.1_2223	29.730	185	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_135597666.1_271	25.738	237	595
WP_000797356.1	lcl|NZ_RQFH01000003.1_cds_WP_135597950.1_771	30.178	169	595
