WP_000340715.1	lcl|NZ_CP084038.1_cds_WP_002725873.1_1187	91.860	86	106
WP_000410273.1	lcl|NZ_CP084038.1_cds_WP_011669917.1_1188	92.903	310	314
WP_000410273.1	lcl|NZ_CP084038.1_cds_WP_011669955.1_1237	23.381	278	314
WP_000410273.1	lcl|NZ_CP084038.1_cds_WP_011671202.1_3086	22.462	325	314
WP_000410273.1	lcl|NZ_CP084038.1_cds_WP_011669957.1_1239	25.137	183	314
WP_000410273.1	lcl|NZ_CP084038.1_cds_WP_011669973.1_1263	24.199	281	314
WP_000410273.1	lcl|NZ_CP084038.1_cds_WP_011670961.1_2744	25.402	311	314
WP_000410273.1	lcl|NZ_CP084038.1_cds_WP_011670813.1_2518	22.353	170	314
WP_000884059.1	lcl|NZ_CP084038.1_cds_WP_002750963.1_1395	36.301	146	185
WP_000884059.1	lcl|NZ_CP084038.1_cds_WP_011669938.1_1219	33.898	177	185
WP_000646253.1	lcl|NZ_CP084038.1_cds_WP_011669955.1_1237	30.841	321	329
WP_000646253.1	lcl|NZ_CP084038.1_cds_WP_011671202.1_3086	30.476	315	329
WP_000646253.1	lcl|NZ_CP084038.1_cds_WP_011669973.1_1263	31.343	335	329
WP_000646253.1	lcl|NZ_CP084038.1_cds_WP_011670961.1_2744	31.190	311	329
WP_000646253.1	lcl|NZ_CP084038.1_cds_WP_011669957.1_1239	28.197	305	329
WP_000646253.1	lcl|NZ_CP084038.1_cds_WP_011670813.1_2518	27.273	341	329
WP_000646253.1	lcl|NZ_CP084038.1_cds_WP_011671143.1_3000	29.712	313	329
WP_000646253.1	lcl|NZ_CP084038.1_cds_WP_002754065.1_2741	28.182	330	329
WP_000646253.1	lcl|NZ_CP084038.1_cds_WP_011671074.1_2906	24.556	338	329
WP_000646253.1	lcl|NZ_CP084038.1_cds_WP_011669917.1_1188	28.112	249	329
WP_000646253.1	lcl|NZ_CP084038.1_cds_WP_017859386.1_1556	26.217	267	329
WP_000646253.1	lcl|NZ_CP084038.1_cds_WP_011669959.1_1241	25.993	277	329
WP_000646253.1	lcl|NZ_CP084038.1_cds_WP_011669202.1_105	24.629	337	329
WP_000774263.1	lcl|NZ_CP084038.1_cds_WP_011669956.1_1238	28.426	197	267
WP_000774263.1	lcl|NZ_CP084038.1_cds_WP_011669974.1_1264	26.455	189	267
WP_000774263.1	lcl|NZ_CP084038.1_cds_WP_011670832.1_2545	33.636	110	267
WP_000774263.1	lcl|NZ_CP084038.1_cds_WP_011670812.1_2517	26.984	189	267
WP_000774263.1	lcl|NZ_CP084038.1_cds_WP_002766579.1_494	26.344	186	267
WP_240738528.1	lcl|NZ_CP084038.1_cds_WP_011670269.1_1711	26.667	315	509
WP_240738528.1	lcl|NZ_CP084038.1_cds_WP_002751286.1_1710	31.111	90	509
WP_240738528.1	lcl|NZ_CP084038.1_cds_WP_011670269.1_1711	26.667	315	509
WP_240738528.1	lcl|NZ_CP084038.1_cds_WP_002751286.1_1710	31.111	90	509
WP_001067557.1	lcl|NZ_CP084038.1_cds_WP_011670961.1_2744	27.106	273	330
WP_001067557.1	lcl|NZ_CP084038.1_cds_WP_011669955.1_1237	23.636	275	330
WP_001067557.1	lcl|NZ_CP084038.1_cds_WP_011671202.1_3086	27.798	277	330
WP_001067557.1	lcl|NZ_CP084038.1_cds_WP_011669973.1_1263	26.183	317	330
WP_001067557.1	lcl|NZ_CP084038.1_cds_WP_011671074.1_2906	26.457	223	330
WP_001067557.1	lcl|NZ_CP084038.1_cds_WP_011671143.1_3000	27.044	318	330
