WP_000340715.1	lcl|NZ_CP115468.1_cds_WP_272535865.1_1744	56.471	85	106
WP_000410273.1	lcl|NZ_CP115468.1_cds_WP_272536067.1_1750	83.226	310	314
WP_000410273.1	lcl|NZ_CP115468.1_cds_WP_272533759.1_55	27.437	277	314
WP_000410273.1	lcl|NZ_CP115468.1_cds_WP_272532963.1_3054	22.257	319	314
WP_000410273.1	lcl|NZ_CP115468.1_cds_WP_272535892.1_1769	24.345	267	314
WP_000410273.1	lcl|NZ_CP115468.1_cds_WP_272535881.1_1756	26.087	230	314
WP_000410273.1	lcl|NZ_CP115468.1_cds_WP_272535995.1_1849	26.984	189	314
WP_000410273.1	lcl|NZ_CP115468.1_cds_WP_272535978.1_1835	22.302	278	314
WP_000410273.1	lcl|NZ_CP115468.1_cds_WP_272534104.1_311	29.787	94	314
WP_000604524.1	lcl|NZ_CP115468.1_cds_WP_272535879.1_1754	55.710	359	365
WP_000884059.1	lcl|NZ_CP115468.1_cds_WP_272535880.1_1755	75.419	179	185
WP_000884059.1	lcl|NZ_CP115468.1_cds_WP_272536078.1_1905	33.889	180	185
WP_000884059.1	lcl|NZ_CP115468.1_cds_WP_272535983.1_1840	36.420	162	185
WP_000646253.1	lcl|NZ_CP115468.1_cds_WP_272535881.1_1756	79.692	325	329
WP_000646253.1	lcl|NZ_CP115468.1_cds_WP_272532963.1_3054	30.380	316	329
WP_000646253.1	lcl|NZ_CP115468.1_cds_WP_272535978.1_1835	34.483	261	329
WP_000646253.1	lcl|NZ_CP115468.1_cds_WP_272535995.1_1849	29.429	333	329
WP_000646253.1	lcl|NZ_CP115467.1_cds_WP_272531367.1_3817	30.792	341	329
WP_000646253.1	lcl|NZ_CP115468.1_cds_WP_272536126.1_2966	30.421	309	329
WP_000646253.1	lcl|NZ_CP115468.1_cds_WP_272533759.1_55	29.653	317	329
WP_000646253.1	lcl|NZ_CP115468.1_cds_WP_272533896.1_165	28.173	323	329
WP_000646253.1	lcl|NZ_CP115468.1_cds_WP_272536070.1_1759	28.904	301	329
WP_000646253.1	lcl|NZ_CP115468.1_cds_WP_272536067.1_1750	25.460	326	329
WP_000646253.1	lcl|NZ_CP115468.1_cds_WP_272532659.1_2725	24.566	346	329
WP_000646253.1	lcl|NZ_CP115468.1_cds_WP_272534104.1_311	25.591	254	329
WP_000646253.1	lcl|NZ_CP115468.1_cds_WP_272535892.1_1769	23.127	307	329
WP_000646253.1	lcl|NZ_CP115468.1_cds_WP_272535955.1_1816	27.016	248	329
WP_000646253.1	lcl|NZ_CP115468.1_cds_WP_272535862.1_1742	28.108	185	329
WP_000646253.1	lcl|NZ_CP115467.1_cds_WP_272531687.1_3854	24.595	309	329
WP_000646253.1	lcl|NZ_CP115468.1_cds_WP_272531703.1_1855	27.925	265	329
WP_000646253.1	lcl|NZ_CP115468.1_cds_WP_272535923.1_1789	22.426	272	329
WP_000774263.1	lcl|NZ_CP115468.1_cds_WP_336297499.1_1757	59.231	260	267
WP_000774263.1	lcl|NZ_CP115468.1_cds_WP_272535979.1_1836	28.992	238	267
WP_000774263.1	lcl|NZ_CP115468.1_cds_WP_272535791.1_1685	25.670	261	267
WP_000774263.1	lcl|NZ_CP115468.1_cds_WP_272534290.1_463	31.034	174	267
WP_000774263.1	lcl|NZ_CP115468.1_cds_WP_272535996.1_1850	24.227	194	267
WP_000774263.1	lcl|NZ_CP115467.1_cds_WP_272531365.1_3816	28.042	189	267
WP_000774263.1	lcl|NZ_CP115468.1_cds_WP_272534117.1_321	32.927	82	267
WP_240738528.1	lcl|NZ_CP115468.1_cds_O4O04_RS10415_1758	66.598	482	509
WP_240738528.1	lcl|NZ_CP115468.1_cds_WP_272531787.1_1928	25.338	296	509
WP_240738528.1	lcl|NZ_CP115468.1_cds_WP_272531788.1_1929	27.679	112	509
WP_240738528.1	lcl|NZ_CP115468.1_cds_O4O04_RS10415_1758	66.598	482	509
WP_240738528.1	lcl|NZ_CP115468.1_cds_WP_272531787.1_1928	25.338	296	509
WP_240738528.1	lcl|NZ_CP115468.1_cds_WP_272531788.1_1929	27.679	112	509
WP_001067557.1	lcl|NZ_CP115468.1_cds_WP_272536070.1_1759	78.593	327	330
WP_001067557.1	lcl|NZ_CP115468.1_cds_WP_272535978.1_1835	28.387	310	330
WP_001067557.1	lcl|NZ_CP115468.1_cds_WP_272535881.1_1756	26.885	305	330
WP_001067557.1	lcl|NZ_CP115468.1_cds_WP_272536126.1_2966	25.735	272	330
WP_001067557.1	lcl|NZ_CP115468.1_cds_WP_272532963.1_3054	25.926	270	330
WP_001067557.1	lcl|NZ_CP115468.1_cds_WP_272535995.1_1849	25.000	332	330
WP_001067557.1	lcl|NZ_CP115468.1_cds_WP_272535114.1_1118	26.792	265	330
WP_001067557.1	lcl|NZ_CP115468.1_cds_WP_272533759.1_55	23.659	317	330
WP_001067557.1	lcl|NZ_CP115468.1_cds_WP_272534517.1_644	29.658	263	330
WP_001067557.1	lcl|NZ_CP115467.1_cds_WP_272531367.1_3817	24.818	137	330
WP_001067557.1	lcl|NZ_CP115468.1_cds_WP_272531703.1_1855	27.041	196	330
WP_001067557.1	lcl|NZ_CP115468.1_cds_WP_272533896.1_165	28.667	150	330
WP_001198107.1	lcl|NZ_CP115468.1_cds_WP_272535882.1_1760	84.153	366	366
WP_001198107.1	lcl|NZ_CP115468.1_cds_WP_272535884.1_1761	40.822	365	366
WP_001198107.1	lcl|NZ_CP115468.1_cds_WP_272535974.1_1832	34.270	356	366
WP_001198107.1	lcl|NZ_CP115468.1_cds_WP_272535914.1_1784	32.869	359	366
WP_001198107.1	lcl|NZ_CP115468.1_cds_WP_272532387.1_2464	31.180	356	366
WP_001198107.1	lcl|NZ_CP115468.1_cds_WP_272535023.1_1045	29.630	351	366
WP_001198107.1	lcl|NZ_CP115468.1_cds_WP_272536152.1_3556	28.836	378	366
WP_001198107.1	lcl|NZ_CP115468.1_cds_WP_272534204.1_388	29.570	186	366
WP_000608292.1	lcl|NZ_CP115468.1_cds_WP_272535884.1_1761	74.590	366	367
WP_000608292.1	lcl|NZ_CP115468.1_cds_WP_272535882.1_1760	40.872	367	367
WP_000608292.1	lcl|NZ_CP115468.1_cds_WP_272535974.1_1832	36.785	367	367
WP_000608292.1	lcl|NZ_CP115468.1_cds_WP_272535914.1_1784	34.626	361	367
WP_000608292.1	lcl|NZ_CP115468.1_cds_WP_272535023.1_1045	33.069	378	367
WP_000608292.1	lcl|NZ_CP115468.1_cds_WP_272532387.1_2464	35.119	336	367
WP_000608292.1	lcl|NZ_CP115468.1_cds_WP_272536152.1_3556	28.382	377	367
WP_000608292.1	lcl|NZ_CP115468.1_cds_WP_272534204.1_388	26.462	359	367
WP_000689747.1	lcl|NZ_CP115468.1_cds_WP_272535885.1_1762	60.806	546	544
WP_000689747.1	lcl|NZ_CP115468.1_cds_WP_272535885.1_1762	60.806	546	544
WP_000342716.1	lcl|NZ_CP115468.1_cds_WP_272535886.1_1763	81.061	264	265
WP_000342716.1	lcl|NZ_CP115468.1_cds_WP_272534166.1_357	41.296	247	265
WP_000342716.1	lcl|NZ_CP115468.1_cds_WP_272532723.1_2793	23.051	295	265
WP_017857901.1	lcl|NZ_CP115468.1_cds_WP_272535887.1_1764	76.623	308	310
WP_017857901.1	lcl|NZ_CP115468.1_cds_WP_272532550.1_2623	35.806	310	310
WP_017857901.1	lcl|NZ_CP115468.1_cds_WP_272532723.1_2793	27.303	304	310
WP_017857901.1	lcl|NZ_CP115468.1_cds_WP_272531981.1_2105	25.725	276	310
WP_017857901.1	lcl|NZ_CP115468.1_cds_WP_272535887.1_1764	76.623	308	310
WP_017857901.1	lcl|NZ_CP115468.1_cds_WP_272532550.1_2623	35.806	310	310
WP_017857901.1	lcl|NZ_CP115468.1_cds_WP_272532723.1_2793	27.303	304	310
WP_017857901.1	lcl|NZ_CP115468.1_cds_WP_272531981.1_2105	25.725	276	310
WP_000479982.1	lcl|NZ_CP115468.1_cds_WP_272535888.1_1765	74.242	264	264
WP_000715956.1	lcl|NZ_CP115468.1_cds_WP_272535889.1_1766	73.643	129	131
WP_001088861.1	lcl|NZ_CP115468.1_cds_WP_272535890.1_1767	65.693	137	144
WP_240738526.1	lcl|NZ_CP115468.1_cds_WP_272535891.1_1768	75.909	220	221
WP_240738526.1	lcl|NZ_CP115468.1_cds_WP_272532406.1_2484	36.134	119	221
WP_240738526.1	lcl|NZ_CP115468.1_cds_WP_272531991.1_2114	26.852	108	221
WP_240738524.1	lcl|NZ_CP115468.1_cds_WP_272535913.1_1783	29.775	178	283
WP_002095414.1	lcl|NZ_CP115468.1_cds_WP_272533570.1_3540	35.714	112	388
WP_002095414.1	lcl|NZ_CP115468.1_cds_WP_272535942.1_1804	30.075	133	388
WP_002095414.1	lcl|NZ_CP115468.1_cds_WP_272536099.1_2261	32.609	138	388
WP_002095414.1	lcl|NZ_CP115468.1_cds_WP_272535909.1_1780	28.859	149	388
WP_002095414.1	lcl|NZ_CP115468.1_cds_WP_272535921.1_1788	34.951	103	388
WP_002095414.1	lcl|NZ_CP115468.1_cds_WP_272531992.1_2115	28.655	171	388
WP_002095414.1	lcl|NZ_CP115468.1_cds_WP_272535896.1_1772	24.088	274	388
WP_002095414.1	lcl|NZ_CP115468.1_cds_WP_272532322.1_2405	31.373	102	388
WP_002095414.1	lcl|NZ_CP115468.1_cds_WP_272535893.1_1770	24.623	199	388
WP_002095414.1	lcl|NZ_CP115468.1_cds_WP_272535976.1_1833	23.973	146	388
WP_000667982.1	lcl|NZ_CP115468.1_cds_WP_272535912.1_1782	31.325	332	414
WP_000815073.1	lcl|NZ_CP115468.1_cds_WP_272535896.1_1772	32.108	408	409
WP_000815073.1	lcl|NZ_CP115468.1_cds_WP_272533570.1_3540	23.423	111	409
WP_000575398.1	lcl|NZ_CP115468.1_cds_WP_272535974.1_1832	40.282	355	361
WP_000575398.1	lcl|NZ_CP115468.1_cds_WP_272535884.1_1761	39.595	346	361
WP_000575398.1	lcl|NZ_CP115468.1_cds_WP_272535882.1_1760	35.028	354	361
WP_000575398.1	lcl|NZ_CP115468.1_cds_WP_272535023.1_1045	32.941	340	361
WP_000575398.1	lcl|NZ_CP115468.1_cds_WP_272536152.1_3556	30.829	386	361
WP_000575398.1	lcl|NZ_CP115468.1_cds_WP_272535914.1_1784	30.789	380	361
WP_000575398.1	lcl|NZ_CP115468.1_cds_WP_272532387.1_2464	30.897	301	361
WP_000575398.1	lcl|NZ_CP115468.1_cds_WP_272534204.1_388	27.326	344	361
WP_000667249.1	lcl|NZ_CP115468.1_cds_WP_272535994.1_1848	39.326	178	176
WP_239248138.1	lcl|NZ_CP115468.1_cds_WP_272532963.1_3054	27.974	311	313
WP_239248138.1	lcl|NZ_CP115468.1_cds_WP_272533759.1_55	27.796	313	313
WP_239248138.1	lcl|NZ_CP115468.1_cds_WP_272536126.1_2966	27.509	269	313
WP_239248138.1	lcl|NZ_CP115468.1_cds_WP_272535881.1_1756	22.977	309	313
WP_239248138.1	lcl|NZ_CP115468.1_cds_WP_272535978.1_1835	23.970	267	313
WP_239248138.1	lcl|NZ_CP115468.1_cds_WP_272535995.1_1849	24.484	339	313
WP_239248138.1	lcl|NZ_CP115467.1_cds_WP_272531367.1_3817	21.958	337	313
WP_239248138.1	lcl|NZ_CP115468.1_cds_WP_272536067.1_1750	24.242	330	313
WP_239248138.1	lcl|NZ_CP115468.1_cds_WP_272531703.1_1855	24.653	288	313
WP_000572389.1	lcl|NZ_CP115468.1_cds_WP_272535972.1_1831	33.607	122	134
WP_002079020.1	lcl|NZ_CP115468.1_cds_WP_272535881.1_1756	30.392	306	311
WP_002079020.1	lcl|NZ_CP115468.1_cds_WP_272535978.1_1835	27.652	264	311
WP_002079020.1	lcl|NZ_CP115468.1_cds_WP_272536126.1_2966	30.851	188	311
WP_002079020.1	lcl|NZ_CP115468.1_cds_WP_272535995.1_1849	26.786	336	311
WP_002079020.1	lcl|NZ_CP115467.1_cds_WP_272531367.1_3817	24.390	287	311
WP_002079020.1	lcl|NZ_CP115468.1_cds_WP_272535114.1_1118	25.641	195	311
WP_002079020.1	lcl|NZ_CP115467.1_cds_WP_272531687.1_3854	26.180	233	311
WP_002079020.1	lcl|NZ_CP115468.1_cds_WP_272532963.1_3054	21.154	260	311
WP_002079020.1	lcl|NZ_CP115468.1_cds_WP_272535923.1_1789	26.316	247	311
WP_002079020.1	lcl|NZ_CP115468.1_cds_WP_272531703.1_1855	26.000	150	311
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534872.1_916	32.290	511	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533475.1_3469	41.544	272	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534086.1_293	29.804	510	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533680.1_3625	30.824	425	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_336297500.1_1777	37.931	232	595
WP_000797356.1	lcl|NZ_CP115467.1_cds_WP_272531616.1_3735	33.603	247	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533320.1_3343	31.197	234	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533603.1_3573	30.973	226	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533337.1_3355	28.378	222	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272532200.1_2294	32.292	192	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272536079.1_1934	26.786	224	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272532527.1_2602	31.064	235	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533937.1_195	31.841	201	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533786.1_80	25.114	219	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533014.1_3109	32.948	173	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534381.1_538	29.956	227	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272532827.1_2903	33.702	181	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272535560.1_1496	28.926	242	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534611.1_702	29.091	220	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272532842.1_2918	28.324	173	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272535509.1_1452	23.832	214	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272535815.1_1702	33.143	175	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272532529.1_2603	29.461	241	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272535776.1_1673	31.081	222	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534898.1_936	27.473	182	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534898.1_936	27.215	158	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272535514.1_1457	27.928	222	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272532326.1_2408	30.337	178	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534067.1_279	28.662	157	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533974.1_220	27.746	173	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272531759.1_1906	26.291	213	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533140.1_3213	27.485	171	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272535793.1_1687	26.009	223	595
WP_000797356.1	lcl|NZ_CP115467.1_cds_WP_272531650.1_3761	27.869	183	595
WP_000797356.1	lcl|NZ_CP115467.1_cds_WP_272531650.1_3761	26.923	208	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272532701.1_2770	27.219	169	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272536028.1_790	24.771	218	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534188.1_374	27.670	206	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272535784.1_1678	24.752	202	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272535967.1_1826	30.000	90	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534418.1_570	34.118	85	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534872.1_916	32.290	511	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533475.1_3469	41.544	272	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534086.1_293	29.804	510	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533680.1_3625	30.824	425	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_336297500.1_1777	37.931	232	595
WP_000797356.1	lcl|NZ_CP115467.1_cds_WP_272531616.1_3735	33.603	247	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533320.1_3343	31.197	234	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533603.1_3573	30.973	226	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533337.1_3355	28.378	222	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272532200.1_2294	32.292	192	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272536079.1_1934	26.786	224	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272532527.1_2602	31.064	235	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533937.1_195	31.841	201	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533786.1_80	25.114	219	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533014.1_3109	32.948	173	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534381.1_538	29.956	227	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272532827.1_2903	33.702	181	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272535560.1_1496	28.926	242	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534611.1_702	29.091	220	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272532842.1_2918	28.324	173	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272535509.1_1452	23.832	214	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272535815.1_1702	33.143	175	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272532529.1_2603	29.461	241	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272535776.1_1673	31.081	222	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534898.1_936	27.473	182	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534898.1_936	27.215	158	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272535514.1_1457	27.928	222	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272532326.1_2408	30.337	178	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534067.1_279	28.662	157	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533974.1_220	27.746	173	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272531759.1_1906	26.291	213	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272533140.1_3213	27.485	171	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272535793.1_1687	26.009	223	595
WP_000797356.1	lcl|NZ_CP115467.1_cds_WP_272531650.1_3761	27.869	183	595
WP_000797356.1	lcl|NZ_CP115467.1_cds_WP_272531650.1_3761	26.923	208	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272532701.1_2770	27.219	169	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272536028.1_790	24.771	218	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534188.1_374	27.670	206	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272535784.1_1678	24.752	202	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272535967.1_1826	30.000	90	595
WP_000797356.1	lcl|NZ_CP115468.1_cds_WP_272534418.1_570	34.118	85	595
WP_000132017.1	lcl|NZ_CP115468.1_cds_WP_272533791.1_84	28.244	131	228
WP_000132017.1	lcl|NZ_CP115468.1_cds_WP_272535945.1_1807	28.125	128	228
WP_000600886.1	lcl|NZ_CP115468.1_cds_WP_272535881.1_1756	31.879	298	330
WP_000600886.1	lcl|NZ_CP115468.1_cds_WP_272535995.1_1849	28.267	329	330
WP_000600886.1	lcl|NZ_CP115468.1_cds_WP_272533759.1_55	32.107	299	330
WP_000600886.1	lcl|NZ_CP115468.1_cds_WP_272536126.1_2966	28.707	317	330
WP_000600886.1	lcl|NZ_CP115468.1_cds_WP_272532963.1_3054	29.970	337	330
WP_000600886.1	lcl|NZ_CP115468.1_cds_WP_272533896.1_165	26.398	322	330
WP_000600886.1	lcl|NZ_CP115468.1_cds_WP_272536070.1_1759	29.104	268	330
WP_000600886.1	lcl|NZ_CP115468.1_cds_WP_272535978.1_1835	29.502	261	330
WP_000600886.1	lcl|NZ_CP115467.1_cds_WP_272531367.1_3817	26.688	311	330
WP_000600886.1	lcl|NZ_CP115468.1_cds_WP_272535862.1_1742	24.522	314	330
WP_000600886.1	lcl|NZ_CP115468.1_cds_WP_272536067.1_1750	24.658	292	330
WP_000600886.1	lcl|NZ_CP115468.1_cds_WP_272534104.1_311	28.729	181	330
WP_000600886.1	lcl|NZ_CP115468.1_cds_WP_272535955.1_1816	27.027	222	330
WP_000600886.1	lcl|NZ_CP115468.1_cds_WP_272534517.1_644	24.873	197	330
WP_000600886.1	lcl|NZ_CP115468.1_cds_WP_272535114.1_1118	25.595	168	330
WP_000600886.1	lcl|NZ_CP115468.1_cds_WP_272532659.1_2725	23.762	202	330
WP_000600886.1	lcl|NZ_CP115468.1_cds_WP_272535892.1_1769	23.132	281	330
WP_000947842.1	lcl|NZ_CP115468.1_cds_WP_272535914.1_1784	32.841	271	387
WP_000947842.1	lcl|NZ_CP115468.1_cds_WP_272536152.1_3556	26.667	360	387
WP_000947842.1	lcl|NZ_CP115468.1_cds_WP_272532387.1_2464	30.383	339	387
WP_000947842.1	lcl|NZ_CP115468.1_cds_WP_272535884.1_1761	25.970	335	387
WP_000947842.1	lcl|NZ_CP115468.1_cds_WP_272535974.1_1832	23.582	335	387
WP_000947842.1	lcl|NZ_CP115468.1_cds_WP_272535882.1_1760	23.684	342	387
WP_000947842.1	lcl|NZ_CP115468.1_cds_WP_272535023.1_1045	29.297	256	387
WP_240738521.1	lcl|NZ_CP115468.1_cds_WP_272533179.1_3243	31.395	86	206
WP_240738521.1	lcl|NZ_CP115468.1_cds_WP_272536127.1_2967	29.032	93	206
WP_001230568.1	lcl|NZ_CP115468.1_cds_WP_272535928.1_1792	40.061	327	344
WP_001230568.1	lcl|NZ_CP115468.1_cds_WP_272532615.1_2679	31.902	326	344
WP_001230568.1	lcl|NZ_CP115468.1_cds_WP_272535928.1_1792	40.061	327	344
WP_001230568.1	lcl|NZ_CP115468.1_cds_WP_272532615.1_2679	31.902	326	344
WP_241468522.1	lcl|NZ_CP115468.1_cds_WP_272535979.1_1836	27.897	233	351
WP_241468522.1	lcl|NZ_CP115468.1_cds_WP_336297499.1_1757	25.789	190	351
WP_241468522.1	lcl|NZ_CP115468.1_cds_WP_272535791.1_1685	24.903	257	351
WP_241468522.1	lcl|NZ_CP115468.1_cds_WP_272535996.1_1850	25.926	243	351
WP_241468522.1	lcl|NZ_CP115468.1_cds_WP_272533530.1_3511	30.233	86	351
WP_241468522.1	lcl|NZ_CP115468.1_cds_WP_272535940.1_1801	31.461	89	351
