WP_000340715.1	lcl|NZ_CP013147.1_cds_WP_000340715.1_1406	100.000	86	106
WP_000410273.1	lcl|NZ_CP013147.1_cds_WP_000410275.1_1407	100.000	310	314
WP_000410273.1	lcl|NZ_CP013147.1_cds_WP_000723078.1_1456	24.731	279	314
WP_000410273.1	lcl|NZ_CP013147.1_cds_WP_000744700.1_46	24.691	324	314
WP_000410273.1	lcl|NZ_CP013147.1_cds_WP_000723090.1_1476	23.958	288	314
WP_000410273.1	lcl|NZ_CP013147.1_cds_WP_000567887.1_1458	23.348	227	314
WP_000884059.1	lcl|NZ_CP013147.1_cds_WP_000351733.1_1774	40.000	140	185
WP_000884059.1	lcl|NZ_CP013147.1_cds_WP_001047905.1_1438	33.898	177	185
WP_000646251.1	lcl|NZ_CP013147.1_cds_WP_000744700.1_46	32.063	315	329
WP_000646251.1	lcl|NZ_CP013147.1_cds_WP_000723078.1_1456	30.530	321	329
WP_000646251.1	lcl|NZ_CP013147.1_cds_WP_000723090.1_1476	31.045	335	329
WP_000646251.1	lcl|NZ_CP013147.1_cds_WP_001984071.1_3231	31.803	305	329
WP_000646251.1	lcl|NZ_CP013147.1_cds_WP_000649923.1_206	30.183	328	329
WP_000646251.1	lcl|NZ_CP013147.1_cds_WP_000567887.1_1458	29.508	305	329
WP_000646251.1	lcl|NZ_CP013147.1_cds_WP_000709511.1_3242	29.730	333	329
WP_000646251.1	lcl|NZ_CP013147.1_cds_WP_000688696.1_3211	29.329	283	329
WP_000646251.1	lcl|NZ_CP013147.1_cds_WP_000410275.1_1407	26.048	334	329
WP_000646251.1	lcl|NZ_CP013147.1_cds_WP_001074785.1_2017	29.434	265	329
WP_000646251.1	lcl|NZ_CP013147.1_cds_WP_000460023.1_1460	25.632	277	329
WP_000646251.1	lcl|NZ_CP013147.1_cds_WP_001003557.1_3488	25.000	332	329
WP_000774260.1	lcl|NZ_CP013147.1_cds_WP_000043898.1_1457	25.610	246	267
WP_000774260.1	lcl|NZ_CP013147.1_cds_WP_000842260.1_1477	26.316	190	267
WP_000774260.1	lcl|NZ_CP013147.1_cds_WP_000667727.1_3189	25.907	193	267
WP_000774260.1	lcl|NZ_CP013147.1_cds_WP_000805357.1_430	33.645	107	267
WP_000612794.1	lcl|NZ_CP013147.1_cds_WP_000291586.1_2090	26.911	327	509
WP_000612794.1	lcl|NZ_CP013147.1_cds_WP_000364507.1_2089	31.111	90	509
WP_000612794.1	lcl|NZ_CP013147.1_cds_WP_000291586.1_2090	26.911	327	509
WP_000612794.1	lcl|NZ_CP013147.1_cds_WP_000364507.1_2089	31.111	90	509
WP_001067557.1	lcl|NZ_CP013147.1_cds_WP_000723078.1_1456	22.909	275	330
WP_001067557.1	lcl|NZ_CP013147.1_cds_WP_001984071.1_3231	25.735	272	330
WP_001067557.1	lcl|NZ_CP013147.1_cds_WP_001003557.1_3488	28.395	243	330
WP_001067557.1	lcl|NZ_CP013147.1_cds_WP_000744700.1_46	26.812	276	330
WP_001067557.1	lcl|NZ_CP013147.1_cds_WP_000723090.1_1476	23.724	333	330
WP_001067557.1	lcl|NZ_CP013147.1_cds_WP_000649923.1_206	28.854	253	330
WP_001067557.1	lcl|NZ_CP013147.1_cds_WP_000688696.1_3211	25.681	257	330
WP_001198107.1	lcl|NZ_CP013147.1_cds_WP_000575178.1_1470	34.262	359	366
WP_001198107.1	lcl|NZ_CP013147.1_cds_WP_000041233.1_1417	33.851	322	366
WP_001198107.1	lcl|NZ_CP013147.1_cds_WP_002188046.1_3195	27.177	379	366
WP_001198107.1	lcl|NZ_CP013147.1_cds_WP_002078520.1_1432	30.256	390	366
WP_001198107.1	lcl|NZ_CP013147.1_cds_WP_000538757.1_624	29.692	357	366
WP_001198107.1	lcl|NZ_CP013147.1_cds_WP_001117632.1_1414	37.864	206	366
WP_001198107.1	lcl|NZ_CP013147.1_cds_WP_001982414.1_3109	31.579	190	366
WP_000608286.1	lcl|NZ_CP013147.1_cds_WP_000575178.1_1470	36.712	365	367
WP_000608286.1	lcl|NZ_CP013147.1_cds_WP_002078520.1_1432	31.720	372	367
WP_000608286.1	lcl|NZ_CP013147.1_cds_WP_000538757.1_624	30.458	371	367
WP_000608286.1	lcl|NZ_CP013147.1_cds_WP_000041233.1_1417	31.657	338	367
WP_000608286.1	lcl|NZ_CP013147.1_cds_WP_002188046.1_3195	29.948	384	367
WP_000608286.1	lcl|NZ_CP013147.1_cds_WP_001117632.1_1414	33.898	236	367
WP_000608286.1	lcl|NZ_CP013147.1_cds_WP_001982414.1_3109	25.419	358	367
WP_000342715.1	lcl|NZ_CP013147.1_cds_WP_001002663.1_2698	45.267	243	265
WP_001246622.1	lcl|NZ_CP013147.1_cds_WP_002187782.1_2268	37.829	304	310
WP_001246622.1	lcl|NZ_CP013147.1_cds_WP_001183723.1_2735	27.473	273	310
WP_001246622.1	lcl|NZ_CP013147.1_cds_WP_000279895.1_1700	24.809	262	310
