WP_000340715.1	lcl|NZ_CP030144.1_cds_WP_002764162.1_2341	91.860	86	106
WP_000410273.1	lcl|NZ_CP030144.1_cds_WP_002764169.1_2342	91.374	313	314
WP_000410273.1	lcl|NZ_CP030144.1_cds_WP_002764171.1_2345	25.940	266	314
WP_000410273.1	lcl|NZ_CP030144.1_cds_WP_002763592.1_1052	24.149	323	314
WP_000410273.1	lcl|NZ_CP030144.1_cds_WP_002763171.1_1184	25.893	336	314
WP_000410273.1	lcl|NZ_CP030144.1_cds_WP_002763683.1_2383	21.888	233	314
WP_000410273.1	lcl|NZ_CP030144.1_cds_WP_004280595.1_2456	23.488	281	314
WP_000410273.1	lcl|NZ_CP030144.1_cds_WP_002746794.1_1711	21.176	170	314
WP_000410273.1	lcl|NZ_CP030144.1_cds_WP_002748230.1_590	24.082	245	314
WP_000604524.1	lcl|NZ_CP030144.1_cds_WP_002764163.1_2343	85.205	365	365
WP_000884059.1	lcl|NZ_CP030144.1_cds_WP_002764164.1_2344	94.595	185	185
WP_000884059.1	lcl|NZ_CP030144.1_cds_WP_002763945.1_2904	34.932	146	185
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_002764171.1_2345	93.921	329	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_002763683.1_2383	31.429	315	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_002763592.1_1052	30.794	315	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_004280595.1_2456	31.045	335	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_002748230.1_590	31.833	311	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_002746794.1_1711	27.273	341	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_002763171.1_1184	30.159	315	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_002748209.1_587	28.261	322	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_004282556.1_2426	25.000	268	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_002764172.1_2348	30.739	257	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_002747140.1_1286	25.797	345	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_002763748.1_2379	29.889	271	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_002764169.1_2342	27.778	252	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_002763744.1_2377	23.344	317	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_002761787.1_2682	26.894	264	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_002762918.1_2437	25.210	238	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_002763556.1_962	25.378	331	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_WP_004282358.1_876	28.514	249	329
WP_000646251.1	lcl|NZ_CP030144.1_cds_DQM28_RS13055_2424	30.409	171	329
WP_000774260.1	lcl|NZ_CP030144.1_cds_WP_002764176.1_2346	89.139	267	267
WP_000774260.1	lcl|NZ_CP030144.1_cds_WP_004282527.1_2423	25.100	251	267
WP_000774260.1	lcl|NZ_CP030144.1_cds_WP_002763695.1_2388	26.407	231	267
WP_000774260.1	lcl|NZ_CP030144.1_cds_WP_004280167.1_2457	26.316	190	267
WP_000774260.1	lcl|NZ_CP030144.1_cds_WP_002761552.1_410	34.545	110	267
WP_000774260.1	lcl|NZ_CP030144.1_cds_WP_002746706.1_1712	26.064	188	267
WP_000774260.1	lcl|NZ_CP030144.1_cds_WP_081586259.1_1538	26.882	186	267
WP_000612794.1	lcl|NZ_CP030144.1_cds_WP_002764174.1_2347	89.173	508	509
WP_000612794.1	lcl|NZ_CP030144.1_cds_WP_002761118.1_2611	27.726	321	509
WP_000612794.1	lcl|NZ_CP030144.1_cds_WP_002761045.1_2612	31.111	90	509
WP_000612794.1	lcl|NZ_CP030144.1_cds_WP_002764174.1_2347	89.173	508	509
