WP_000340715.1	lcl|NZ_CP043041.1_cds_WP_000340715.1_1441	100.000	86	106
WP_000410273.1	lcl|NZ_CP043041.1_cds_WP_000410275.1_1442	100.000	310	314
WP_000410273.1	lcl|NZ_CP043041.1_cds_WP_000723078.1_1491	24.731	279	314
WP_000410273.1	lcl|NZ_CP043041.1_cds_WP_000744700.1_45	24.691	324	314
WP_000410273.1	lcl|NZ_CP043041.1_cds_WP_000723090.1_1511	23.958	288	314
WP_000410273.1	lcl|NZ_CP043041.1_cds_WP_000567887.1_1493	23.348	227	314
WP_000884059.1	lcl|NZ_CP043041.1_cds_WP_000351733.1_1832	40.000	140	185
WP_000884059.1	lcl|NZ_CP043041.1_cds_WP_001047905.1_1473	33.898	177	185
WP_000646251.1	lcl|NZ_CP043041.1_cds_WP_000744700.1_45	32.063	315	329
WP_000646251.1	lcl|NZ_CP043041.1_cds_WP_000723078.1_1491	30.530	321	329
WP_000646251.1	lcl|NZ_CP043041.1_cds_WP_000723090.1_1511	31.045	335	329
WP_000646251.1	lcl|NZ_CP043041.1_cds_WP_001984071.1_3258	31.803	305	329
WP_000646251.1	lcl|NZ_CP043041.1_cds_WP_000649923.1_206	30.183	328	329
WP_000646251.1	lcl|NZ_CP043041.1_cds_WP_000567887.1_1493	29.508	305	329
WP_000646251.1	lcl|NZ_CP043041.1_cds_WP_000709511.1_3269	29.730	333	329
WP_000646251.1	lcl|NZ_CP043041.1_cds_WP_000688696.1_3238	29.329	283	329
WP_000646251.1	lcl|NZ_CP043041.1_cds_WP_000410275.1_1442	26.048	334	329
WP_000646251.1	lcl|NZ_CP043041.1_cds_WP_001074785.1_2076	29.434	265	329
WP_000646251.1	lcl|NZ_CP043041.1_cds_WP_000460023.1_1495	25.632	277	329
WP_000646251.1	lcl|NZ_CP043041.1_cds_WP_001003557.1_3515	25.000	332	329
WP_000774260.1	lcl|NZ_CP043041.1_cds_WP_000043898.1_1492	25.610	246	267
WP_000774260.1	lcl|NZ_CP043041.1_cds_WP_000842260.1_1512	26.316	190	267
WP_000774260.1	lcl|NZ_CP043041.1_cds_WP_000667727.1_3216	25.907	193	267
WP_000774260.1	lcl|NZ_CP043041.1_cds_WP_000805357.1_430	33.645	107	267
WP_000612794.1	lcl|NZ_CP043041.1_cds_WP_000291586.1_2149	26.911	327	509
WP_000612794.1	lcl|NZ_CP043041.1_cds_WP_000364507.1_2148	31.111	90	509
WP_000612794.1	lcl|NZ_CP043041.1_cds_WP_000291586.1_2149	26.911	327	509
WP_000612794.1	lcl|NZ_CP043041.1_cds_WP_000364507.1_2148	31.111	90	509
WP_001067557.1	lcl|NZ_CP043041.1_cds_WP_000723078.1_1491	22.909	275	330
WP_001067557.1	lcl|NZ_CP043041.1_cds_WP_001984071.1_3258	25.735	272	330
WP_001067557.1	lcl|NZ_CP043041.1_cds_WP_001003557.1_3515	28.395	243	330
WP_001067557.1	lcl|NZ_CP043041.1_cds_WP_000744700.1_45	26.812	276	330
WP_001067557.1	lcl|NZ_CP043041.1_cds_WP_000723090.1_1511	23.724	333	330
WP_001067557.1	lcl|NZ_CP043041.1_cds_WP_000649923.1_206	28.854	253	330
WP_001067557.1	lcl|NZ_CP043041.1_cds_WP_000688696.1_3238	25.681	257	330
WP_001198107.1	lcl|NZ_CP043041.1_cds_WP_000575178.1_1505	34.262	359	366
WP_001198107.1	lcl|NZ_CP043041.1_cds_WP_000041233.1_1452	33.851	322	366
WP_001198107.1	lcl|NZ_CP043041.1_cds_WP_002188046.1_3222	27.177	379	366
WP_001198107.1	lcl|NZ_CP043041.1_cds_WP_002078520.1_1467	30.256	390	366
WP_001198107.1	lcl|NZ_CP043041.1_cds_WP_000538757.1_672	29.692	357	366
WP_001198107.1	lcl|NZ_CP043041.1_cds_WP_001117632.1_1449	37.864	206	366
WP_001198107.1	lcl|NZ_CP043041.1_cds_WP_001982414.1_3137	31.579	190	366
WP_000608286.1	lcl|NZ_CP043041.1_cds_WP_000575178.1_1505	36.712	365	367
WP_000608286.1	lcl|NZ_CP043041.1_cds_WP_002078520.1_1467	31.720	372	367
WP_000608286.1	lcl|NZ_CP043041.1_cds_WP_000538757.1_672	30.458	371	367
WP_000608286.1	lcl|NZ_CP043041.1_cds_WP_000041233.1_1452	31.657	338	367
WP_000608286.1	lcl|NZ_CP043041.1_cds_WP_002188046.1_3222	29.948	384	367
WP_000608286.1	lcl|NZ_CP043041.1_cds_WP_001117632.1_1449	33.898	236	367
WP_000608286.1	lcl|NZ_CP043041.1_cds_WP_001982414.1_3137	25.419	358	367
WP_000342715.1	lcl|NZ_CP043041.1_cds_WP_001002663.1_2751	45.267	243	265
WP_001246622.1	lcl|NZ_CP043041.1_cds_WP_002187782.1_2326	37.829	304	310
WP_001246622.1	lcl|NZ_CP043041.1_cds_WP_001183723.1_933	27.473	273	310
WP_001246622.1	lcl|NZ_CP043041.1_cds_WP_000279895.1_1758	24.809	262	310
WP_001246622.1	lcl|NZ_CP043041.1_cds_WP_002187782.1_2326	37.829	304	310
WP_001246622.1	lcl|NZ_CP043041.1_cds_WP_001183723.1_933	27.473	273	310
WP_001246622.1	lcl|NZ_CP043041.1_cds_WP_000279895.1_1758	24.809	262	310
WP_001088861.1	lcl|NZ_CP043039.1_cds_WP_002069656.1_3710	42.857	56	144
WP_000517242.1	lcl|NZ_CP043041.1_cds_WP_001082180.1_74	28.205	78	221
WP_000517242.1	lcl|NZ_CP043041.1_cds_WP_001075146.1_1458	31.532	111	221
WP_000517242.1	lcl|NZ_CP043041.1_cds_WP_148636785.1_2345	27.523	109	221
WP_000611594.1	lcl|NZ_CP043041.1_cds_WP_001206947.1_82	29.655	145	175
WP_001015417.1	lcl|NZ_CP043041.1_cds_WP_000347675.1_2346	25.714	210	406
WP_001015417.1	lcl|NZ_CP043041.1_cds_WP_000402845.1_1256	23.041	217	406
WP_001015417.1	lcl|NZ_CP043041.1_cds_WP_001082180.1_74	24.074	162	406
WP_000980525.1	lcl|NZ_CP043041.1_cds_WP_002188997.1_1462	38.235	102	241
WP_000980525.1	lcl|NZ_CP043041.1_cds_WP_000653653.1_1318	26.984	252	241
WP_000980525.1	lcl|NZ_CP043041.1_cds_WP_000998676.1_19	26.471	238	241
WP_000980525.1	lcl|NZ_CP043041.1_cds_WP_000043153.1_2957	30.857	175	241
WP_000980525.1	lcl|NZ_CP043039.1_cds_WP_001968389.1_3735	25.847	236	241
WP_000980525.1	lcl|NZ_CP043039.1_cds_WP_148636639.1_3707	31.683	101	241
WP_000980525.1	lcl|NZ_CP043041.1_cds_WP_002188249.1_2057	25.339	221	241
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000172205.1_592	35.372	376	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000667646.1_647	35.907	259	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000828456.1_135	35.341	249	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000614938.1_1468	31.132	212	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000510774.1_1107	32.083	240	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_001052495.1_3536	24.898	245	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_001161018.1_1206	30.556	216	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000666552.1_1853	29.675	246	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000942282.1_2989	27.556	225	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000047473.1_2143	26.126	222	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_001982953.1_2807	28.972	214	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000184524.1_2576	29.319	191	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000619173.1_3491	29.412	238	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000052667.1_237	28.319	226	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000603361.1_1329	27.354	223	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000590871.1_2711	26.126	222	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_001141158.1_690	24.576	236	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_002187456.1_2249	29.885	174	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_002187456.1_2249	24.215	223	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000626143.1_597	26.339	224	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000433117.1_1801	24.444	225	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000218838.1_3490	23.984	246	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000054169.1_1348	19.903	206	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000651460.1_1573	22.441	254	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000651460.1_1555	22.441	254	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_001089500.1_1833	23.377	231	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_002189384.1_395	24.370	238	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_002189384.1_395	22.374	219	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_025177676.1_694	22.632	190	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000172205.1_592	35.372	376	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000667646.1_647	35.907	259	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000828456.1_135	35.341	249	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000614938.1_1468	31.132	212	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000510774.1_1107	32.083	240	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_001052495.1_3536	24.898	245	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_001161018.1_1206	30.556	216	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000666552.1_1853	29.675	246	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000942282.1_2989	27.556	225	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000047473.1_2143	26.126	222	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_001982953.1_2807	28.972	214	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000184524.1_2576	29.319	191	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000619173.1_3491	29.412	238	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000052667.1_237	28.319	226	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000603361.1_1329	27.354	223	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000590871.1_2711	26.126	222	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_001141158.1_690	24.576	236	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_002187456.1_2249	29.885	174	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_002187456.1_2249	24.215	223	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000626143.1_597	26.339	224	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000433117.1_1801	24.444	225	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000218838.1_3490	23.984	246	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000054169.1_1348	19.903	206	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000651460.1_1573	22.441	254	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_000651460.1_1555	22.441	254	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_001089500.1_1833	23.377	231	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_002189384.1_395	24.370	238	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_002189384.1_395	22.374	219	596
WP_002080969.1	lcl|NZ_CP043041.1_cds_WP_025177676.1_694	22.632	190	596
WP_000378095.1	lcl|NZ_CP043041.1_cds_WP_000642153.1_1510	26.936	297	296
WP_000378095.1	lcl|NZ_CP043041.1_cds_WP_000952159.1_1494	23.166	259	296
WP_000378095.1	lcl|NZ_CP043041.1_cds_WP_000460023.1_1495	24.873	197	296
WP_000378095.1	lcl|NZ_CP043041.1_cds_WP_000744700.1_45	44.737	38	296
WP_000172660.1	lcl|NZ_CP043041.1_cds_WP_002188046.1_3222	32.564	390	392
WP_000172660.1	lcl|NZ_CP043041.1_cds_WP_002078520.1_1467	33.842	393	392
WP_000172660.1	lcl|NZ_CP043041.1_cds_WP_000041233.1_1452	29.609	358	392
WP_000172660.1	lcl|NZ_CP043041.1_cds_WP_001117632.1_1449	34.000	250	392
WP_000172660.1	lcl|NZ_CP043041.1_cds_WP_001982414.1_3137	25.000	380	392
WP_000172660.1	lcl|NZ_CP043041.1_cds_WP_000575178.1_1505	24.586	362	392
WP_000172660.1	lcl|NZ_CP043041.1_cds_WP_000538757.1_672	26.479	355	392
WP_002068380.1	lcl|NZ_CP043041.1_cds_WP_001136118.1_1445	29.393	313	331
WP_002068380.1	lcl|NZ_CP043041.1_cds_WP_001011674.1_2283	31.351	185	331
WP_002068380.1	lcl|NZ_CP043041.1_cds_WP_002189187.1_1464	26.838	272	331
WP_000440092.1	lcl|NZ_CP043041.1_cds_WP_002189489.1_3025	27.778	234	250
WP_000440092.1	lcl|NZ_CP043041.1_cds_WP_000256648.1_1451	27.615	239	250
WP_000440092.1	lcl|NZ_CP043041.1_cds_WP_000535866.1_1446	23.043	230	250
WP_002072235.1	lcl|NZ_CP043039.1_cds_WP_002189533.1_3653	24.848	330	442
WP_002072235.1	lcl|NZ_CP043041.1_cds_WP_002188096.1_1878	21.578	431	442
WP_002072235.1	lcl|NZ_CP043041.1_cds_WP_000995952.1_1891	25.000	236	442
WP_000684878.1	lcl|NZ_CP043041.1_cds_WP_001069020.1_196	33.591	259	261
WP_000684878.1	lcl|NZ_CP043041.1_cds_WP_000625288.1_2938	25.101	247	261
WP_001033784.1	lcl|NZ_CP043041.1_cds_WP_001136118.1_1445	32.743	339	350
WP_001033784.1	lcl|NZ_CP043041.1_cds_WP_002189187.1_1464	34.892	278	350
WP_001033784.1	lcl|NZ_CP043041.1_cds_WP_001011674.1_2283	33.096	281	350
WP_001033784.1	lcl|NZ_CP043041.1_cds_WP_001136118.1_1445	32.743	339	350
WP_001033784.1	lcl|NZ_CP043041.1_cds_WP_002189187.1_1464	34.892	278	350
WP_001033784.1	lcl|NZ_CP043041.1_cds_WP_001011674.1_2283	33.096	281	350
WP_002080970.1	lcl|NZ_CP043041.1_cds_FWJ33_RS16235_2698	98.276	58	58
WP_002080970.1	lcl|NZ_CP043041.1_cds_FWJ33_RS21540_589	97.143	35	58
WP_000802826.1	lcl|NZ_CP043041.1_cds_WP_175618889.1_2146	40.467	257	292
WP_000102499.1	lcl|NZ_CP043041.1_cds_WP_000371240.1_40	30.000	90	139
WP_001016533.1	lcl|NZ_CP043041.1_cds_WP_001012066.1_1474	34.322	236	261
WP_000412932.1	lcl|NZ_CP043039.1_cds_WP_148636639.1_3707	31.727	249	264
WP_000412932.1	lcl|NZ_CP043041.1_cds_WP_000998676.1_19	33.203	256	264
WP_000412932.1	lcl|NZ_CP043041.1_cds_WP_000653653.1_1318	32.806	253	264
WP_000412932.1	lcl|NZ_CP043041.1_cds_WP_000043153.1_2957	31.200	250	264
WP_000412932.1	lcl|NZ_CP043041.1_cds_WP_000351753.1_2074	31.923	260	264
WP_000412932.1	lcl|NZ_CP043041.1_cds_WP_002188997.1_1462	28.462	260	264
WP_000412932.1	lcl|NZ_CP043039.1_cds_WP_002187637.1_3668	28.643	199	264
WP_000412932.1	lcl|NZ_CP043039.1_cds_WP_001968389.1_3735	23.413	252	264
WP_000412932.1	lcl|NZ_CP043039.1_cds_WP_000600052.1_3741	23.204	181	264
WP_000412932.1	lcl|NZ_CP043041.1_cds_WP_000841167.1_2805	23.980	196	264
WP_000412932.1	lcl|NZ_CP043041.1_cds_WP_002189323.1_197	27.820	133	264
WP_000412932.1	lcl|NZ_CP043041.1_cds_WP_001074690.1_1728	18.919	185	264
WP_000779902.1	lcl|NZ_CP043041.1_cds_WP_001181527.1_600	32.812	128	194
WP_000779902.1	lcl|NZ_CP043041.1_cds_WP_000467269.1_1481	34.167	120	194
WP_000779902.1	lcl|NZ_CP043041.1_cds_WP_000462634.1_55	32.075	106	194
WP_001283954.1	lcl|NZ_CP043041.1_cds_WP_002188971.1_1482	24.607	191	308
WP_001283954.1	lcl|NZ_CP043041.1_cds_WP_000347675.1_2346	21.287	202	308
WP_001283954.1	lcl|NZ_CP043041.1_cds_WP_000402845.1_1256	22.120	217	308
WP_000750438.1	lcl|NZ_CP043041.1_cds_WP_000998676.1_19	30.328	244	247
WP_000750438.1	lcl|NZ_CP043041.1_cds_WP_000653653.1_1318	31.076	251	247
WP_000750438.1	lcl|NZ_CP043039.1_cds_WP_148636639.1_3707	29.134	254	247
WP_000750438.1	lcl|NZ_CP043041.1_cds_WP_000043153.1_2957	30.709	254	247
WP_000750438.1	lcl|NZ_CP043039.1_cds_WP_000600052.1_3741	33.880	183	247
WP_000750438.1	lcl|NZ_CP043041.1_cds_WP_002188997.1_1462	24.803	254	247
WP_000750438.1	lcl|NZ_CP043041.1_cds_WP_000351753.1_2074	28.731	268	247
WP_000750438.1	lcl|NZ_CP043041.1_cds_WP_000841167.1_2805	28.421	190	247
WP_000750438.1	lcl|NZ_CP043039.1_cds_WP_002187637.1_3668	28.495	186	247
WP_000750438.1	lcl|NZ_CP043039.1_cds_WP_001968389.1_3735	24.609	256	247
WP_000750438.1	lcl|NZ_CP043041.1_cds_WP_002188249.1_2057	28.333	180	247
WP_000750438.1	lcl|NZ_CP043041.1_cds_WP_000167663.1_2317	25.806	186	247
WP_000750438.1	lcl|NZ_CP043041.1_cds_WP_001074690.1_1728	30.366	191	247
WP_000750438.1	lcl|NZ_CP043041.1_cds_WP_002189323.1_197	24.294	177	247
WP_000750438.1	lcl|NZ_CP043039.1_cds_WP_000093664.1_3875	31.293	147	247
WP_000750438.1	lcl|NZ_CP043041.1_cds_WP_000581852.1_3334	26.702	191	247
WP_000750438.1	lcl|NZ_CP043039.1_cds_WP_001069862.1_3673	25.114	219	247
WP_001035153.1	lcl|NZ_CP043041.1_cds_WP_000848241.1_1475	33.865	251	258
WP_001035153.1	lcl|NZ_CP043041.1_cds_WP_000721859.1_736	31.120	241	258
WP_001035153.1	lcl|NZ_CP043041.1_cds_WP_000256648.1_1451	36.232	69	258
WP_001217658.1	lcl|NZ_CP043041.1_cds_WP_002188971.1_1482	28.421	95	241
WP_000475904.1	lcl|NZ_CP043041.1_cds_WP_000460023.1_1495	66.246	317	344
WP_000475904.1	lcl|NZ_CP043039.1_cds_WP_000457972.1_3783	35.448	268	344
WP_000475904.1	lcl|NZ_CP043041.1_cds_WP_000723078.1_1491	28.358	201	344
WP_000475904.1	lcl|NZ_CP043041.1_cds_WP_000723090.1_1511	26.908	249	344
WP_000475904.1	lcl|NZ_CP043041.1_cds_WP_000744700.1_45	22.989	261	344
WP_000475904.1	lcl|NZ_CP043041.1_cds_WP_000567887.1_1493	22.791	215	344
WP_001023236.1	lcl|NZ_CP043041.1_cds_WP_000460023.1_1495	26.846	149	366
WP_001023236.1	lcl|NZ_CP043041.1_cds_WP_000460023.1_1495	26.846	149	366
WP_000734456.1	lcl|NZ_CP043041.1_cds_WP_000477468.1_1496	58.177	373	376
WP_000686576.1	lcl|NZ_CP043041.1_cds_WP_001217051.1_1497	65.140	393	395
WP_000289498.1	lcl|NZ_CP043041.1_cds_WP_000275929.1_1498	72.447	421	421
WP_000289498.1	lcl|NZ_CP043041.1_cds_WP_000910880.1_2227	42.949	156	421
WP_000289498.1	lcl|NZ_CP043041.1_cds_WP_002189365.1_337	30.519	154	421
WP_000939575.1	lcl|NZ_CP043041.1_cds_WP_000939573.1_1500	99.553	447	447
WP_000050431.1	lcl|NZ_CP043041.1_cds_WP_000050431.1_1501	100.000	313	313
WP_001084681.1	lcl|NZ_CP043041.1_cds_FWJ33_RS09830_1502	98.182	165	297
WP_001084681.1	lcl|NZ_CP043041.1_cds_FWJ33_RS09830_1502	95.775	142	297
WP_000876106.1	lcl|NZ_CP043041.1_cds_WP_000876106.1_1503	100.000	340	340
