WP_000340715.1	9583	95.349	86	106
WP_000410273.1	9583	95.192	312	314
WP_000410273.1	9583	24.437	311	314
WP_000410273.1	9583	21.014	276	314
WP_000410273.1	9493	24.691	324	314
WP_000410273.1	9656	24.306	288	314
WP_000884059.1	9636	40.000	140	185
WP_000646251.1	9583	31.304	345	329
WP_000646251.1	9583	31.457	302	329
WP_000646251.1	9583	26.394	269	329
WP_000646251.1	9583	25.141	354	329
WP_000646251.1	9583	25.306	245	329
WP_000646251.1	9493	32.063	315	329
WP_000646251.1	9656	31.343	335	329
WP_000646251.1	9693	31.494	308	329
WP_000646251.1	9693	29.329	283	329
WP_000646251.1	9601	30.183	328	329
WP_000646251.1	9552	29.730	333	329
WP_000646251.1	9699	28.679	265	329
WP_000646251.1	9645	26.772	254	329
WP_000774260.1	9583	30.043	233	267
WP_000774260.1	9583	21.905	210	267
WP_000774260.1	9656	26.316	190	267
WP_000774260.1	9627	25.381	197	267
WP_000774260.1	9507	38.372	86	267
WP_000612794.1	9595	26.994	326	509
WP_000612794.1	9595	31.111	90	509
WP_000612794.1	9595	26.994	326	509
WP_000612794.1	9595	31.111	90	509
WP_001067557.1	9693	25.547	274	330
WP_001067557.1	9693	25.856	263	330
WP_001067557.1	9583	23.792	269	330
WP_001067557.1	9583	25.000	256	330
WP_001067557.1	9583	30.469	128	330
WP_001067557.1	9583	26.255	259	330
WP_001067557.1	9493	26.812	276	330
WP_001067557.1	9645	28.395	243	330
WP_001067557.1	9656	24.024	333	330
WP_001067557.1	9601	28.854	253	330
WP_001198107.1	9656	34.670	349	366
WP_001198107.1	9583	32.637	383	366
WP_001198107.1	9583	27.371	369	366
WP_001198107.1	9583	28.213	319	366
WP_001198107.1	9652	26.913	379	366
WP_001198107.1	9563	29.692	357	366
WP_001198107.1	9720	31.579	190	366
WP_000608286.1	9656	36.389	360	367
WP_000608286.1	9563	30.458	371	367
WP_000608286.1	9583	32.687	361	367
WP_000608286.1	9583	31.594	345	367
WP_000608286.1	9583	27.434	339	367
WP_000608286.1	9652	29.688	384	367
WP_000608286.1	9720	25.419	358	367
WP_000342715.1	9705	45.267	243	265
WP_001246622.1	9594	37.829	304	310
WP_001246622.1	9691	27.473	273	310
WP_001246622.1	9546	24.809	262	310
WP_001246622.1	9594	37.829	304	310
WP_001246622.1	9691	27.473	273	310
WP_001246622.1	9546	24.809	262	310
WP_001088861.1	9499	43.137	51	144
WP_001088861.1	9585	42.857	56	144
WP_000517242.1	9493	28.205	78	221
WP_000517242.1	9702	27.523	109	221
WP_000611594.1	9632	29.655	145	175
WP_001015417.1	9583	29.545	396	406
WP_001015417.1	9702	25.714	210	406
WP_001015417.1	9761	22.727	220	406
WP_001015417.1	9493	24.074	162	406
WP_000980525.1	9714	26.316	266	241
WP_000980525.1	9623	26.050	238	241
WP_000980525.1	9585	32.673	101	241
WP_000980525.1	9585	25.847	236	241
WP_000980525.1	9487	30.857	175	241
WP_000980525.1	9699	25.339	221	241
WP_002080969.1	9583	52.196	592	596
WP_002080969.1	9688	35.372	376	596
WP_002080969.1	9688	27.556	225	596
WP_002080969.1	9495	35.907	259	596
WP_002080969.1	9601	35.341	249	596
WP_002080969.1	9555	31.200	250	596
WP_002080969.1	9680	29.839	248	596
WP_002080969.1	9754	24.490	245	596
WP_002080969.1	9668	30.556	216	596
WP_002080969.1	9496	29.224	219	596
WP_002080969.1	9595	26.126	222	596
WP_002080969.1	9535	28.796	191	596
WP_002080969.1	9629	29.412	238	596
WP_002080969.1	9629	23.984	246	596
WP_002080969.1	9773	26.126	222	596
WP_002080969.1	9714	27.354	223	596
WP_002080969.1	9714	19.903	206	596
