WP_000340715.1	lcl|NZ_CP085133.1_cds_WP_004753574.1_2069	94.186	86	106
WP_000410273.1	lcl|NZ_CP085133.1_cds_WP_004755091.1_2068	96.815	314	314
WP_000410273.1	lcl|NZ_CP085133.1_cds_WP_004755430.1_2065	25.705	319	314
WP_000410273.1	lcl|NZ_CP085133.1_cds_WP_004753565.1_47	24.691	324	314
WP_000410273.1	lcl|NZ_CP085133.1_cds_WP_004755262.1_1995	23.843	281	314
WP_000410273.1	lcl|NZ_CP085133.1_cds_WP_004751543.1_2943	24.359	234	314
WP_000604524.1	lcl|NZ_CP085133.1_cds_WP_004777161.1_2067	94.247	365	365
WP_000884059.1	lcl|NZ_CP085133.1_cds_WP_004753627.1_2066	97.297	185	185
WP_000884059.1	lcl|NZ_CP085133.1_cds_WP_004752075.1_1629	40.714	140	185
WP_000646251.1	lcl|NZ_CP085133.1_cds_WP_004755430.1_2065	98.176	329	329
WP_000646251.1	lcl|NZ_CP085133.1_cds_WP_004753565.1_47	31.429	315	329
WP_000646251.1	lcl|NZ_CP085133.1_cds_WP_004755262.1_1995	31.045	335	329
WP_000646251.1	lcl|NZ_CP085133.1_cds_WP_004751543.1_2943	31.494	308	329
WP_000646251.1	lcl|NZ_CP085133.1_cds_WP_004755135.1_200	30.816	331	329
WP_000646251.1	lcl|NZ_CP085133.1_cds_WP_004751412.1_2953	30.154	325	329
WP_000646251.1	lcl|NZ_CP085133.1_cds_WP_004754991.1_344	27.729	339	329
WP_000646251.1	lcl|NZ_CP085133.1_cds_WP_004755319.1_2062	29.316	307	329
WP_000646251.1	lcl|NZ_CP085133.1_cds_WP_004755091.1_2068	26.866	268	329
WP_000646251.1	lcl|NZ_CP085133.1_cds_WP_002733698.1_2012	26.642	274	329
WP_000646251.1	lcl|NZ_CP085133.1_cds_WP_004751780.1_1537	29.213	267	329
WP_000646251.1	lcl|NZ_CP085133.1_cds_LIX31_RS16130_3184	30.000	180	329
WP_000646251.1	lcl|NZ_CP085134.1_cds_WP_004750263.1_3489	25.573	262	329
WP_000646251.1	lcl|NZ_CP085133.1_cds_WP_004755281.1_489	27.984	243	329
WP_000774260.1	lcl|NZ_CP085133.1_cds_WP_004754505.1_2064	93.633	267	267
WP_000774260.1	lcl|NZ_CP085133.1_cds_WP_004754191.1_1994	25.926	189	267
WP_000774260.1	lcl|NZ_CP085133.1_cds_WP_004760150.1_366	27.979	193	267
WP_000774260.1	lcl|NZ_CP085133.1_cds_WP_004751189.1_2855	37.209	86	267
WP_000612794.1	lcl|NZ_CP085133.1_cds_WP_004777106.1_2063	97.053	509	509
WP_000612794.1	lcl|NZ_CP085133.1_cds_WP_004751764.1_1464	27.217	327	509
WP_000612794.1	lcl|NZ_CP085133.1_cds_WP_004752264.1_1465	31.111	90	509
WP_000612794.1	lcl|NZ_CP085133.1_cds_WP_004777106.1_2063	97.053	509	509
WP_000612794.1	lcl|NZ_CP085133.1_cds_WP_004751764.1_1464	27.217	327	509
WP_000612794.1	lcl|NZ_CP085133.1_cds_WP_004752264.1_1465	31.111	90	509
WP_001067557.1	lcl|NZ_CP085133.1_cds_WP_004755319.1_2062	96.364	330	330
WP_001067557.1	lcl|NZ_CP085133.1_cds_WP_004751543.1_2943	26.568	271	330
WP_001067557.1	lcl|NZ_CP085133.1_cds_WP_004755430.1_2065	27.541	305	330
WP_001067557.1	lcl|NZ_CP085133.1_cds_WP_004755262.1_1995	24.642	349	330
WP_001067557.1	lcl|NZ_CP085133.1_cds_WP_004753565.1_47	26.812	276	330
WP_001067557.1	lcl|NZ_CP085133.1_cds_LIX31_RS16130_3184	26.754	228	330
WP_001067557.1	lcl|NZ_CP085133.1_cds_WP_004755135.1_200	28.854	253	330
WP_001067557.1	lcl|NZ_CP085133.1_cds_WP_004754991.1_344	25.551	227	330
WP_001067557.1	lcl|NZ_CP085133.1_cds_WP_004755091.1_2068	25.000	328	330
WP_001067557.1	lcl|NZ_CP085133.1_cds_WP_004755281.1_489	23.973	292	330
WP_001198107.1	lcl|NZ_CP085133.1_cds_WP_004754883.1_2061	95.902	366	366
WP_001198107.1	lcl|NZ_CP085133.1_cds_WP_004753525.1_2060	39.178	365	366
WP_001198107.1	lcl|NZ_CP085133.1_cds_WP_004753906.1_2001	33.811	349	366
WP_001198107.1	lcl|NZ_CP085133.1_cds_WP_004754985.1_2043	32.461	382	366
WP_001198107.1	lcl|NZ_CP085133.1_cds_WP_004754030.1_360	27.968	379	366
WP_001198107.1	lcl|NZ_CP085133.1_cds_WP_004752829.1_2705	30.252	357	366
WP_001198107.1	lcl|NZ_CP085133.1_cds_WP_004771239.1_2782	32.105	190	366
WP_000608286.1	lcl|NZ_CP085133.1_cds_WP_004753525.1_2060	95.913	367	367
WP_000608286.1	lcl|NZ_CP085133.1_cds_WP_004754883.1_2061	39.726	365	367
WP_000608286.1	lcl|NZ_CP085133.1_cds_WP_004753906.1_2001	35.833	360	367
WP_000608286.1	lcl|NZ_CP085133.1_cds_WP_004754985.1_2043	31.653	357	367
