WP_000340715.1	lcl|NZ_LLJK01000020.1_cds_WP_004753574.1_1951	94.186	86	106
WP_000410273.1	lcl|NZ_LLJK01000020.1_cds_WP_016751141.1_1952	96.497	314	314
WP_000410273.1	lcl|NZ_LLJK01000020.1_cds_WP_004755430.1_1955	25.705	319	314
WP_000410273.1	lcl|NZ_LLJK01000009.1_cds_WP_004753565.1_682	24.691	324	314
WP_000410273.1	lcl|NZ_LLJK01000015.1_cds_WP_016750836.1_1051	23.843	281	314
WP_000410273.1	lcl|NZ_LLJK01000043.1_cds_WP_016561072.1_3449	24.359	234	314
WP_000604524.1	lcl|NZ_LLJK01000020.1_cds_WP_016751140.1_1953	93.973	365	365
WP_000884059.1	lcl|NZ_LLJK01000020.1_cds_WP_004766667.1_1954	96.757	185	185
WP_000884059.1	lcl|NZ_LLJK01000040.1_cds_WP_004752075.1_3200	40.714	140	185
WP_000646251.1	lcl|NZ_LLJK01000020.1_cds_WP_004755430.1_1955	98.176	329	329
WP_000646251.1	lcl|NZ_LLJK01000009.1_cds_WP_004753565.1_682	31.429	315	329
WP_000646251.1	lcl|NZ_LLJK01000015.1_cds_WP_016750836.1_1051	31.045	335	329
WP_000646251.1	lcl|NZ_LLJK01000043.1_cds_WP_016561072.1_3449	31.169	308	329
WP_000646251.1	lcl|NZ_LLJK01000029.1_cds_WP_004755135.1_2602	30.816	331	329
WP_000646251.1	lcl|NZ_LLJK01000043.1_cds_WP_004751412.1_3437	30.154	325	329
WP_000646251.1	lcl|NZ_LLJK01000040.1_cds_WP_004754991.1_3264	27.729	339	329
WP_000646251.1	lcl|NZ_LLJK01000020.1_cds_WP_004755319.1_1958	29.316	307	329
WP_000646251.1	lcl|NZ_LLJK01000020.1_cds_WP_016751141.1_1952	26.866	268	329
WP_000646251.1	lcl|NZ_LLJK01000040.1_cds_WP_002733698.1_3004	26.642	274	329
WP_000646251.1	lcl|NZ_LLJK01000015.1_cds_WP_004755140.1_1115	26.230	244	329
WP_000646251.1	lcl|NZ_LLJK01000023.1_cds_WP_016750792.1_2050	29.213	267	329
WP_000646251.1	lcl|NZ_LLJK01000002.1_cds_WP_004750263.1_324	25.573	262	329
WP_000646251.1	lcl|NZ_LLJK01000006.1_cds_WP_016751119.1_594	27.572	243	329
WP_000774260.1	lcl|NZ_LLJK01000020.1_cds_WP_004758405.1_1956	94.007	267	267
WP_000774260.1	lcl|NZ_LLJK01000015.1_cds_WP_004754191.1_1052	25.926	189	267
WP_000774260.1	lcl|NZ_LLJK01000040.1_cds_WP_016751285.1_3243	27.461	193	267
WP_000774260.1	lcl|NZ_LLJK01000043.1_cds_WP_004758210.1_3538	37.209	86	267
WP_000612794.1	lcl|NZ_LLJK01000020.1_cds_WP_016751139.1_1957	97.053	509	509
WP_000612794.1	lcl|NZ_LLJK01000023.1_cds_WP_004751764.1_2121	27.217	327	509
WP_000612794.1	lcl|NZ_LLJK01000023.1_cds_WP_004767754.1_2120	31.111	90	509
WP_000612794.1	lcl|NZ_LLJK01000020.1_cds_WP_016751139.1_1957	97.053	509	509
WP_000612794.1	lcl|NZ_LLJK01000023.1_cds_WP_004751764.1_2121	27.217	327	509
WP_000612794.1	lcl|NZ_LLJK01000023.1_cds_WP_004767754.1_2120	31.111	90	509
WP_001067557.1	lcl|NZ_LLJK01000020.1_cds_WP_004755319.1_1958	96.364	330	330
WP_001067557.1	lcl|NZ_LLJK01000043.1_cds_WP_016561072.1_3449	26.937	271	330
WP_001067557.1	lcl|NZ_LLJK01000020.1_cds_WP_004755430.1_1955	27.541	305	330
WP_001067557.1	lcl|NZ_LLJK01000015.1_cds_WP_004755140.1_1115	27.572	243	330
WP_001067557.1	lcl|NZ_LLJK01000015.1_cds_WP_016750836.1_1051	25.472	318	330
WP_001067557.1	lcl|NZ_LLJK01000009.1_cds_WP_004753565.1_682	26.812	276	330
WP_001067557.1	lcl|NZ_LLJK01000029.1_cds_WP_004755135.1_2602	28.854	253	330
WP_001067557.1	lcl|NZ_LLJK01000040.1_cds_WP_004754991.1_3264	25.551	227	330
WP_001067557.1	lcl|NZ_LLJK01000020.1_cds_WP_016751141.1_1952	25.305	328	330
WP_001198107.1	lcl|NZ_LLJK01000020.1_cds_WP_016751138.1_1959	95.628	366	366
WP_001198107.1	lcl|NZ_LLJK01000020.1_cds_WP_004753525.1_1960	39.178	365	366
WP_001198107.1	lcl|NZ_LLJK01000015.1_cds_WP_004768410.1_1045	33.811	349	366
WP_001198107.1	lcl|NZ_LLJK01000021.1_cds_WP_004754985.1_1986	32.461	382	366
WP_001198107.1	lcl|NZ_LLJK01000040.1_cds_WP_004754030.1_3249	27.968	379	366
WP_001198107.1	lcl|NZ_LLJK01000017.1_cds_WP_004752829.1_1336	30.252	357	366
WP_001198107.1	lcl|NZ_LLJK01000021.1_cds_WP_016560426.1_1973	31.014	345	366
WP_001198107.1	lcl|NZ_LLJK01000017.1_cds_WP_004771239.1_1259	32.105	190	366
WP_000608286.1	lcl|NZ_LLJK01000020.1_cds_WP_004753525.1_1960	95.913	367	367
WP_000608286.1	lcl|NZ_LLJK01000020.1_cds_WP_016751138.1_1959	39.726	365	367
WP_000608286.1	lcl|NZ_LLJK01000015.1_cds_WP_004768410.1_1045	35.556	360	367
WP_000608286.1	lcl|NZ_LLJK01000021.1_cds_WP_004754985.1_1986	31.653	357	367
WP_000608286.1	lcl|NZ_LLJK01000017.1_cds_WP_004752829.1_1336	30.623	369	367
WP_000608286.1	lcl|NZ_LLJK01000021.1_cds_WP_016560426.1_1973	38.760	258	367
WP_000608286.1	lcl|NZ_LLJK01000040.1_cds_WP_004754030.1_3249	30.390	385	367
WP_000608286.1	lcl|NZ_LLJK01000017.1_cds_WP_004771239.1_1259	25.140	358	367
WP_000689744.1	lcl|NZ_LLJK01000020.1_cds_WP_004755296.1_1961	91.360	544	544
WP_000689744.1	lcl|NZ_LLJK01000020.1_cds_WP_004755296.1_1961	91.360	544	544
WP_000342715.1	lcl|NZ_LLJK01000020.1_cds_WP_002740998.1_1962	94.340	265	265
WP_000342715.1	lcl|NZ_LLJK01000019.1_cds_WP_004755702.1_1638	45.749	247	265
WP_001246622.1	lcl|NZ_LLJK01000020.1_cds_WP_004777170.1_1963	94.194	310	310
WP_001246622.1	lcl|NZ_LLJK01000028.1_cds_WP_004751322.1_2466	38.158	304	310
WP_001246622.1	lcl|NZ_LLJK01000011.1_cds_WP_004754016.1_888	26.073	303	310
WP_001246622.1	lcl|NZ_LLJK01000023.1_cds_WP_004752420.1_2027	24.427	262	310
WP_001246622.1	lcl|NZ_LLJK01000020.1_cds_WP_004777170.1_1963	94.194	310	310
WP_001246622.1	lcl|NZ_LLJK01000028.1_cds_WP_004751322.1_2466	38.158	304	310
WP_001246622.1	lcl|NZ_LLJK01000011.1_cds_WP_004754016.1_888	26.073	303	310
WP_001246622.1	lcl|NZ_LLJK01000023.1_cds_WP_004752420.1_2027	24.427	262	310
WP_000479982.1	lcl|NZ_LLJK01000020.1_cds_WP_004777160.1_1964	93.939	264	264
WP_000715956.1	lcl|NZ_LLJK01000020.1_cds_WP_002733551.1_1965	96.124	129	131
WP_001088861.1	lcl|NZ_LLJK01000020.1_cds_WP_004777167.1_1966	98.611	144	144
WP_001088861.1	lcl|NZ_LLJK01000002.1_cds_WP_004756253.1_401	44.643	56	144
WP_000517242.1	lcl|NZ_LLJK01000020.1_cds_WP_002740917.1_1967	95.475	221	221
WP_000517242.1	lcl|NZ_LLJK01000009.1_cds_WP_004763571.1_710	26.923	78	221
WP_000517242.1	lcl|NZ_LLJK01000028.1_cds_WP_004751308.1_2483	27.523	109	221
WP_000611594.1	lcl|NZ_LLJK01000021.1_cds_WP_016560441.1_1971	54.598	174	175
WP_000611594.1	lcl|NZ_LLJK01000009.1_cds_WP_004754859.1_717	30.612	147	175
WP_001015417.1	lcl|NZ_LLJK01000021.1_cds_WP_016560449.1_1972	64.764	403	406
WP_001015417.1	lcl|NZ_LLJK01000021.1_cds_APS47_RS09985_1970	25.676	296	406
WP_001015417.1	lcl|NZ_LLJK01000021.1_cds_APS47_RS09985_1970	32.353	68	406
WP_001015417.1	lcl|NZ_LLJK01000001.1_cds_WP_004759313.1_5	21.429	224	406
WP_001015417.1	lcl|NZ_LLJK01000028.1_cds_WP_004751353.1_2484	23.077	208	406
WP_001015417.1	lcl|NZ_LLJK01000009.1_cds_WP_004763571.1_710	24.691	162	406
WP_000980525.1	lcl|NZ_LLJK01000020.1_cds_WP_016751355.1_1845	27.059	255	241
WP_000980525.1	lcl|NZ_LLJK01000003.1_cds_WP_004756466.1_474	32.673	101	241
WP_000980525.1	lcl|NZ_LLJK01000008.1_cds_WP_004756809.1_653	26.050	238	241
WP_000980525.1	lcl|NZ_LLJK01000021.1_cds_WP_004753779.1_2002	33.684	95	241
WP_000980525.1	lcl|NZ_LLJK01000017.1_cds_WP_004753174.1_1420	30.857	175	241
WP_000980525.1	lcl|NZ_LLJK01000002.1_cds_WP_025179119.1_375	27.119	236	241
WP_000980525.1	lcl|NZ_LLJK01000040.1_cds_WP_004758677.1_3016	25.792	221	241
WP_000980525.1	lcl|NZ_LLJK01000022.1_cds_WP_004755437.1_2007	27.236	246	241
WP_000980525.1	lcl|NZ_LLJK01000003.1_cds_WP_016751686.1_463	21.229	179	241
WP_000481873.1	lcl|NZ_LLJK01000021.1_cds_WP_016751484.1_1982	86.683	413	413
WP_000481873.1	lcl|NZ_LLJK01000021.1_cds_WP_016751133.1_1978	30.502	259	413
WP_002080969.1	lcl|NZ_LLJK01000021.1_cds_WP_025179090.1_1984	92.282	596	596
WP_002080969.1	lcl|NZ_LLJK01000006.1_cds_WP_004754744.1_576	34.501	371	596
WP_002080969.1	lcl|NZ_LLJK01000017.1_cds_WP_004752998.1_1311	35.271	258	596
WP_002080969.1	lcl|NZ_LLJK01000009.1_cds_WP_004755367.1_768	35.081	248	596
WP_002080969.1	lcl|NZ_LLJK01000001.1_cds_WP_004750725.1_139	33.191	235	596
WP_002080969.1	lcl|NZ_LLJK01000040.1_cds_WP_004752570.1_3179	30.081	246	596
WP_002080969.1	lcl|NZ_LLJK01000001.1_cds_WP_004759288.1_47	30.556	216	596
WP_002080969.1	lcl|NZ_LLJK01000015.1_cds_WP_004754759.1_1102	24.490	245	596
WP_002080969.1	lcl|NZ_LLJK01000031.1_cds_WP_004754327.1_2741	28.638	213	596
WP_002080969.1	lcl|NZ_LLJK01000015.1_cds_WP_057162258.1_1139	29.752	242	596
WP_002080969.1	lcl|NZ_LLJK01000023.1_cds_WP_016749953.1_2115	26.126	222	596
WP_002080969.1	lcl|NZ_LLJK01000019.1_cds_WP_004753899.1_1740	29.319	191	596
WP_002080969.1	lcl|NZ_LLJK01000017.1_cds_WP_004755898.1_1575	27.570	214	596
WP_002080969.1	lcl|NZ_LLJK01000029.1_cds_WP_004754310.1_2633	28.761	226	596
WP_002080969.1	lcl|NZ_LLJK01000020.1_cds_WP_004753839.1_1854	27.753	227	596
WP_002080969.1	lcl|NZ_LLJK01000019.1_cds_WP_004755856.1_1666	25.676	222	596
WP_002080969.1	lcl|NZ_LLJK01000006.1_cds_WP_004759516.1_571	26.339	224	596
WP_002080969.1	lcl|NZ_LLJK01000028.1_cds_WP_004759106.1_2326	28.019	207	596
WP_002080969.1	lcl|NZ_LLJK01000028.1_cds_WP_004752046.1_2382	24.215	223	596
WP_002080969.1	lcl|NZ_LLJK01000028.1_cds_WP_004752046.1_2382	30.460	174	596
WP_002080969.1	lcl|NZ_LLJK01000017.1_cds_WP_004753339.1_1401	23.729	236	596
WP_002080969.1	lcl|NZ_LLJK01000041.1_cds_WP_004752581.1_3384	24.444	225	596
WP_002080969.1	lcl|NZ_LLJK01000015.1_cds_WP_004751619.1_1140	23.846	260	596
WP_002080969.1	lcl|NZ_LLJK01000025.1_cds_WP_004753756.1_2250	22.441	254	596
WP_002080969.1	lcl|NZ_LLJK01000020.1_cds_WP_004754862.1_1870	21.845	206	596
WP_002080969.1	lcl|NZ_LLJK01000040.1_cds_WP_004752322.1_3199	26.108	203	596
WP_002080969.1	lcl|NZ_LLJK01000043.1_cds_WP_004757887.1_3504	23.148	216	596
WP_002080969.1	lcl|NZ_LLJK01000043.1_cds_WP_004757887.1_3504	22.951	244	596
