WP_000340715.1	lcl|NZ_LMAQ01000058.1_cds_WP_000340715.1_270	100.000	86	106
WP_000410273.1	lcl|NZ_LMAQ01000058.1_cds_WP_000410266.1_271	99.363	314	314
WP_000410273.1	lcl|NZ_LMAQ01000058.1_cds_WP_000646254.1_274	25.705	319	314
WP_000410273.1	lcl|NZ_LMAQ01000321.1_cds_WP_000744698.1_2034	24.691	324	314
WP_000410273.1	lcl|NZ_LMAQ01000483.1_cds_WP_000723091.1_3135	23.611	288	314
WP_000410273.1	lcl|NZ_LMAQ01000058.1_cds_WP_001067557.1_277	24.695	328	314
WP_000410273.1	lcl|NZ_LMAQ01000468.1_cds_WP_002072074.1_3048	23.077	273	314
WP_000604524.1	lcl|NZ_LMAQ01000058.1_cds_WP_000604525.1_272	99.178	365	365
WP_000884059.1	lcl|NZ_LMAQ01000058.1_cds_WP_000884059.1_273	100.000	185	185
WP_000884059.1	lcl|NZ_LMAQ01000196.1_cds_WP_143465171.1_1153	41.573	89	185
WP_000646251.1	lcl|NZ_LMAQ01000058.1_cds_WP_000646254.1_274	99.392	329	329
WP_000646251.1	lcl|NZ_LMAQ01000321.1_cds_WP_000744698.1_2034	32.063	315	329
WP_000646251.1	lcl|NZ_LMAQ01000483.1_cds_WP_000723091.1_3135	31.343	335	329
WP_000646251.1	lcl|NZ_LMAQ01000468.1_cds_WP_002072074.1_3048	31.475	305	329
WP_000646251.1	lcl|NZ_LMAQ01000117.1_cds_WP_000649924.1_654	30.183	328	329
WP_000646251.1	lcl|NZ_LMAQ01000179.1_cds_WP_000709508.1_1019	29.730	333	329
WP_000646251.1	lcl|NZ_LMAQ01000058.1_cds_WP_001067557.1_277	28.990	307	329
WP_000646251.1	lcl|NZ_LMAQ01000164.1_cds_WP_000688696.1_975	29.329	283	329
WP_000646251.1	lcl|NZ_LMAQ01000227.1_cds_WP_000475901.1_1425	27.372	274	329
WP_000646251.1	lcl|NZ_LMAQ01000058.1_cds_WP_000410266.1_271	25.392	319	329
WP_000646251.1	lcl|NZ_LMAQ01000574.1_cds_WP_001074779.1_3657	29.057	265	329
WP_000646251.1	lcl|NZ_LMAQ01000482.1_cds_WP_001003560.1_3119	24.852	338	329
WP_000646251.1	lcl|NZ_LMAQ01000388.1_cds_WP_000378097.1_2404	24.419	172	329
WP_000774260.1	lcl|NZ_LMAQ01000058.1_cds_WP_000774259.1_275	98.502	267	267
WP_000774260.1	lcl|NZ_LMAQ01000483.1_cds_WP_000842260.1_3136	26.316	190	267
WP_000774260.1	lcl|NZ_LMAQ01000418.1_cds_WP_000667727.1_2738	25.907	193	267
WP_000774260.1	lcl|NZ_LMAQ01000108.1_cds_WP_000805357.1_607	33.645	107	267
WP_000612794.1	lcl|NZ_LMAQ01000058.1_cds_WP_002072162.1_276	99.607	509	509
WP_000612794.1	lcl|NZ_LMAQ01000178.1_cds_WP_000291581.1_1010	26.911	327	509
WP_000612794.1	lcl|NZ_LMAQ01000178.1_cds_WP_000364504.1_1009	31.111	90	509
WP_000612794.1	lcl|NZ_LMAQ01000058.1_cds_WP_002072162.1_276	99.607	509	509
WP_000612794.1	lcl|NZ_LMAQ01000178.1_cds_WP_000291581.1_1010	26.911	327	509
WP_000612794.1	lcl|NZ_LMAQ01000178.1_cds_WP_000364504.1_1009	31.111	90	509
WP_001067557.1	lcl|NZ_LMAQ01000058.1_cds_WP_001067557.1_277	100.000	330	330
WP_001067557.1	lcl|NZ_LMAQ01000058.1_cds_WP_000646254.1_274	30.350	257	330
WP_001067557.1	lcl|NZ_LMAQ01000468.1_cds_WP_002072074.1_3048	26.103	272	330
WP_001067557.1	lcl|NZ_LMAQ01000321.1_cds_WP_000744698.1_2034	27.174	276	330
WP_001067557.1	lcl|NZ_LMAQ01000482.1_cds_WP_001003560.1_3119	27.984	243	330
WP_001067557.1	lcl|NZ_LMAQ01000483.1_cds_WP_000723091.1_3135	23.423	333	330
WP_001067557.1	lcl|NZ_LMAQ01000117.1_cds_WP_000649924.1_654	28.854	253	330
WP_001067557.1	lcl|NZ_LMAQ01000164.1_cds_WP_000688696.1_975	25.681	257	330
WP_001067557.1	lcl|NZ_LMAQ01000058.1_cds_WP_000410266.1_271	24.695	328	330
WP_001198107.1	lcl|NZ_LMAQ01000058.1_cds_WP_001198107.1_278	100.000	366	366
WP_001198107.1	lcl|NZ_LMAQ01000058.1_cds_WP_000608294.1_279	39.452	365	366
WP_001198107.1	lcl|NZ_LMAQ01000227.1_cds_WP_000575181.1_1414	33.983	359	366
WP_001198107.1	lcl|NZ_LMAQ01000388.1_cds_WP_000172659.1_2405	32.461	382	366
WP_001198107.1	lcl|NZ_LMAQ01000475.1_cds_WP_001281953.1_3088	27.441	379	366
WP_001198107.1	lcl|NZ_LMAQ01000210.1_cds_WP_000228801.1_1321	31.845	336	366
WP_001198107.1	lcl|NZ_LMAQ01000238.1_cds_WP_000538754.1_1496	29.972	357	366
WP_001198107.1	lcl|NZ_LMAQ01000425.1_cds_WP_001982414.1_2786	31.579	190	366
WP_000608286.1	lcl|NZ_LMAQ01000058.1_cds_WP_000608294.1_279	99.455	367	367
WP_000608286.1	lcl|NZ_LMAQ01000058.1_cds_WP_001198107.1_278	39.452	365	367
WP_000608286.1	lcl|NZ_LMAQ01000227.1_cds_WP_000575181.1_1414	36.438	365	367
WP_000608286.1	lcl|NZ_LMAQ01000388.1_cds_WP_000172659.1_2405	31.967	366	367
WP_000608286.1	lcl|NZ_LMAQ01000238.1_cds_WP_000538754.1_1496	30.458	371	367
WP_000608286.1	lcl|NZ_LMAQ01000210.1_cds_WP_000228801.1_1321	33.880	366	367
WP_000608286.1	lcl|NZ_LMAQ01000475.1_cds_WP_001281953.1_3088	29.948	384	367
WP_000608286.1	lcl|NZ_LMAQ01000425.1_cds_WP_001982414.1_2786	25.419	358	367
WP_000689744.1	lcl|NZ_LMAQ01000058.1_cds_WP_000689740.1_280	99.632	544	544
WP_000689744.1	lcl|NZ_LMAQ01000058.1_cds_WP_000689740.1_280	99.632	544	544
WP_000342715.1	lcl|NZ_LMAQ01000058.1_cds_WP_000342716.1_281	99.623	265	265
WP_000342715.1	lcl|NZ_LMAQ01000357.1_cds_WP_001002662.1_2247	45.267	243	265
WP_001246622.1	lcl|NZ_LMAQ01000058.1_cds_WP_001246619.1_282	98.710	310	310
WP_001246622.1	lcl|NZ_LMAQ01000476.1_cds_WP_000501205.1_3094	37.829	304	310
WP_001246622.1	lcl|NZ_LMAQ01000398.1_cds_WP_001183721.1_2555	27.473	273	310
WP_001246622.1	lcl|NZ_LMAQ01000267.1_cds_WP_000279896.1_1654	24.427	262	310
WP_001246622.1	lcl|NZ_LMAQ01000058.1_cds_WP_001246619.1_282	98.710	310	310
WP_001246622.1	lcl|NZ_LMAQ01000476.1_cds_WP_000501205.1_3094	37.829	304	310
WP_001246622.1	lcl|NZ_LMAQ01000398.1_cds_WP_001183721.1_2555	27.473	273	310
WP_001246622.1	lcl|NZ_LMAQ01000267.1_cds_WP_000279896.1_1654	24.427	262	310
WP_000479982.1	lcl|NZ_LMAQ01000058.1_cds_WP_000479980.1_283	99.621	264	264
WP_000715956.1	lcl|NZ_LMAQ01000058.1_cds_WP_000715958.1_284	98.473	131	131
WP_001088861.1	lcl|NZ_LMAQ01000058.1_cds_WP_001088861.1_285	100.000	144	144
WP_001088861.1	lcl|NZ_LMAQ01000496.1_cds_WP_002069656.1_3227	42.857	56	144
WP_000517242.1	lcl|NZ_LMAQ01000058.1_cds_WP_000517242.1_286	100.000	221	221
WP_000517242.1	lcl|NZ_LMAQ01000321.1_cds_WP_001082181.1_2005	28.205	78	221
WP_000517242.1	lcl|NZ_LMAQ01000436.1_cds_WP_001069832.1_2826	27.523	109	221
WP_000611594.1	lcl|NZ_LMAQ01000210.1_cds_WP_000564977.1_1319	54.598	174	175
WP_000611594.1	lcl|NZ_LMAQ01000298.1_cds_WP_001206947.1_1867	29.655	145	175
WP_001015417.1	lcl|NZ_LMAQ01000210.1_cds_WP_000384508.1_1320	64.604	404	406
WP_001015417.1	lcl|NZ_LMAQ01000210.1_cds_WP_001046777.1_1318	26.142	394	406
WP_001015417.1	lcl|NZ_LMAQ01000001.1_cds_WP_000402849.1_2	22.727	220	406
WP_001015417.1	lcl|NZ_LMAQ01000436.1_cds_WP_000347675.1_2825	25.714	210	406
WP_001015417.1	lcl|NZ_LMAQ01000321.1_cds_WP_001082181.1_2005	24.074	162	406
WP_000980525.1	lcl|NZ_LMAQ01000400.1_cds_WP_000653652.1_2566	26.984	252	241
WP_000980525.1	lcl|NZ_LMAQ01000443.1_cds_WP_000998678.1_2901	26.471	238	241
WP_000980525.1	lcl|NZ_LMAQ01000014.1_cds_WP_000412931.1_89	34.737	95	241
WP_000980525.1	lcl|NZ_LMAQ01000496.1_cds_WP_000566240.1_3224	32.673	101	241
WP_000980525.1	lcl|NZ_LMAQ01000191.1_cds_WP_000043153.1_1125	30.857	175	241
WP_000980525.1	lcl|NZ_LMAQ01000496.1_cds_WP_002072686.1_3252	25.847	236	241
WP_000980525.1	lcl|NZ_LMAQ01000014.1_cds_WP_000750481.1_93	26.104	249	241
WP_000980525.1	lcl|NZ_LMAQ01000574.1_cds_WP_000194183.1_3676	25.792	221	241
WP_000481873.1	lcl|NZ_LMAQ01000064.1_cds_WP_002072243.1_337	71.212	396	413
WP_000481873.1	lcl|NZ_LMAQ01000210.1_cds_WP_001009616.1_1325	31.102	254	413
WP_002080969.1	lcl|NZ_LMAQ01000195.1_cds_WP_082285654.1_1152	98.514	471	596
