WP_000340715.1	lcl|NZ_CP044513.1_cds_WP_000340715.1_1320	100.000	86	106
WP_000410273.1	lcl|NZ_CP044513.1_cds_WP_000410273.1_1321	100.000	314	314
WP_000410273.1	lcl|NZ_CP044513.1_cds_WP_000646255.1_1324	26.019	319	314
WP_000410273.1	lcl|NZ_CP044513.1_cds_WP_000744695.1_46	24.691	324	314
WP_000410273.1	lcl|NZ_CP044513.1_cds_WP_000649929.1_209	28.135	327	314
WP_000410273.1	lcl|NZ_CP044513.1_cds_WP_000600891.1_1352	23.636	275	314
WP_000410273.1	lcl|NZ_CP044513.1_cds_WP_000723081.1_1404	23.958	288	314
WP_000410273.1	lcl|NZ_CP044513.1_cds_WP_001067557.1_1327	24.695	328	314
WP_000604524.1	lcl|NZ_CP044513.1_cds_WP_000604524.1_1322	99.726	365	365
WP_000884059.1	lcl|NZ_CP044513.1_cds_WP_000884059.1_1323	100.000	185	185
WP_000884059.1	lcl|NZ_CP044513.1_cds_WP_000351733.1_1680	40.000	140	185
WP_000646251.1	lcl|NZ_CP044513.1_cds_WP_000646255.1_1324	99.088	329	329
WP_000646251.1	lcl|NZ_CP044513.1_cds_WP_000744695.1_46	32.063	315	329
WP_000646251.1	lcl|NZ_CP044513.1_cds_WP_000723081.1_1404	31.045	335	329
WP_000646251.1	lcl|NZ_CP044513.1_cds_WP_000600891.1_1352	31.988	322	329
WP_000646251.1	lcl|NZ_CP044513.1_cds_WP_002064390.1_3118	31.475	305	329
WP_000646251.1	lcl|NZ_CP044513.1_cds_WP_000649929.1_209	30.183	328	329
WP_000646251.1	lcl|NZ_CP044513.1_cds_WP_000709511.1_3128	29.730	333	329
WP_000646251.1	lcl|NZ_CP044513.1_cds_WP_000601375.1_1379	24.415	299	329
WP_000646251.1	lcl|NZ_CP044513.1_cds_WP_001067557.1_1327	28.990	307	329
WP_000646251.1	lcl|NZ_CP044513.1_cds_WP_000688698.1_3098	29.329	283	329
WP_000646251.1	lcl|NZ_CP044513.1_cds_WP_000475897.1_1387	27.372	274	329
WP_000646251.1	lcl|NZ_CP044513.1_cds_WP_000410273.1_1321	25.705	319	329
WP_000646251.1	lcl|NZ_CP044513.1_cds_WP_001074779.1_1892	29.057	265	329
WP_000646251.1	lcl|NZ_CP044513.1_cds_WP_001003563.1_3371	26.378	254	329
WP_000646251.1	lcl|NZ_CP044513.1_cds_WP_000487319.1_1377	27.385	325	329
WP_000774260.1	lcl|NZ_CP044513.1_cds_WP_000774259.1_1325	98.502	267	267
WP_000774260.1	lcl|NZ_CP044513.1_cds_WP_000859505.1_1376	26.639	244	267
WP_000774260.1	lcl|NZ_CP044513.1_cds_WP_000800439.1_1357	25.328	229	267
WP_000774260.1	lcl|NZ_CP044513.1_cds_WP_000842260.1_1405	26.316	190	267
WP_000774260.1	lcl|NZ_CP044513.1_cds_WP_000667727.1_3076	25.907	193	267
WP_000774260.1	lcl|NZ_CP044513.1_cds_WP_000805357.1_434	33.645	107	267
WP_000612794.1	lcl|NZ_CP044513.1_cds_WP_000612799.1_1326	99.214	509	509
WP_000612794.1	lcl|NZ_CP044513.1_cds_WP_000291581.1_1968	26.911	327	509
WP_000612794.1	lcl|NZ_CP044513.1_cds_WP_000364504.1_1967	31.111	90	509
WP_000612794.1	lcl|NZ_CP044513.1_cds_WP_000612799.1_1326	99.214	509	509
WP_000612794.1	lcl|NZ_CP044513.1_cds_WP_000291581.1_1968	26.911	327	509
WP_000612794.1	lcl|NZ_CP044513.1_cds_WP_000364504.1_1967	31.111	90	509
WP_001067557.1	lcl|NZ_CP044513.1_cds_WP_001067557.1_1327	100.000	330	330
WP_001067557.1	lcl|NZ_CP044513.1_cds_WP_000646255.1_1324	30.350	257	330
WP_001067557.1	lcl|NZ_CP044513.1_cds_WP_000600891.1_1352	26.692	266	330
WP_001067557.1	lcl|NZ_CP044513.1_cds_WP_002064390.1_3118	26.103	272	330
WP_001067557.1	lcl|NZ_CP044513.1_cds_WP_000744695.1_46	27.899	276	330
WP_001067557.1	lcl|NZ_CP044513.1_cds_WP_001003563.1_3371	27.572	243	330
WP_001067557.1	lcl|NZ_CP044513.1_cds_WP_000723081.1_1404	23.724	333	330
WP_001067557.1	lcl|NZ_CP044513.1_cds_WP_000649929.1_209	28.854	253	330
WP_001067557.1	lcl|NZ_CP044513.1_cds_WP_000688698.1_3098	24.903	257	330
WP_001067557.1	lcl|NZ_CP044513.1_cds_WP_000601375.1_1379	26.545	275	330
WP_001067557.1	lcl|NZ_CP044513.1_cds_WP_000410273.1_1321	24.695	328	330
WP_001198107.1	lcl|NZ_CP044513.1_cds_WP_001198107.1_1328	100.000	366	366
WP_001198107.1	lcl|NZ_CP044513.1_cds_WP_000608291.1_1329	39.452	365	366
WP_001198107.1	lcl|NZ_CP044513.1_cds_WP_000575181.1_1398	33.983	359	366
WP_001198107.1	lcl|NZ_CP044513.1_cds_WP_001281953.1_3082	27.441	379	366
WP_001198107.1	lcl|NZ_CP044513.1_cds_WP_000346041.1_1360	28.090	356	366
WP_001198107.1	lcl|NZ_CP044513.1_cds_WP_000538755.1_612	29.972	357	366
WP_001198107.1	lcl|NZ_CP044513.1_cds_WP_000947841.1_1353	26.667	345	366
WP_001198107.1	lcl|NZ_CP044513.1_cds_WP_001982414.1_3006	31.579	190	366
WP_000608286.1	lcl|NZ_CP044513.1_cds_WP_000608291.1_1329	99.183	367	367
WP_000608286.1	lcl|NZ_CP044513.1_cds_WP_001198107.1_1328	39.452	365	367
WP_000608286.1	lcl|NZ_CP044513.1_cds_WP_000575181.1_1398	36.438	365	367
WP_000608286.1	lcl|NZ_CP044513.1_cds_WP_000538755.1_612	30.458	371	367
WP_000608286.1	lcl|NZ_CP044513.1_cds_WP_001281953.1_3082	29.948	384	367
WP_000608286.1	lcl|NZ_CP044513.1_cds_WP_000346041.1_1360	24.665	373	367
WP_000608286.1	lcl|NZ_CP044513.1_cds_WP_000947841.1_1353	25.843	356	367
WP_000608286.1	lcl|NZ_CP044513.1_cds_WP_001982414.1_3006	25.419	358	367
WP_000689744.1	lcl|NZ_CP044513.1_cds_WP_000689739.1_1330	98.897	544	544
WP_000689744.1	lcl|NZ_CP044513.1_cds_WP_000689739.1_1330	98.897	544	544
WP_000342715.1	lcl|NZ_CP044513.1_cds_WP_000342716.1_1331	99.623	265	265
WP_000342715.1	lcl|NZ_CP044513.1_cds_WP_001002662.1_2595	45.267	243	265
WP_001246622.1	lcl|NZ_CP044513.1_cds_WP_001246623.1_1332	97.742	310	310
WP_001246622.1	lcl|NZ_CP044513.1_cds_WP_000501205.1_2142	37.829	304	310
WP_001246622.1	lcl|NZ_CP044513.1_cds_WP_001183714.1_864	27.473	273	310
WP_001246622.1	lcl|NZ_CP044513.1_cds_WP_000279890.1_1612	24.427	262	310
WP_001246622.1	lcl|NZ_CP044513.1_cds_WP_001246623.1_1332	97.742	310	310
WP_001246622.1	lcl|NZ_CP044513.1_cds_WP_000501205.1_2142	37.829	304	310
WP_001246622.1	lcl|NZ_CP044513.1_cds_WP_001183714.1_864	27.473	273	310
WP_001246622.1	lcl|NZ_CP044513.1_cds_WP_000279890.1_1612	24.427	262	310
WP_000479982.1	lcl|NZ_CP044513.1_cds_WP_000479984.1_1333	99.242	264	264
WP_000715956.1	lcl|NZ_CP044513.1_cds_WP_000715958.1_1334	98.473	131	131
WP_001088861.1	lcl|NZ_CP044513.1_cds_WP_001088861.1_1335	100.000	144	144
WP_001088861.1	lcl|NZ_CP044514.1_cds_WP_002100450.1_3527	44.643	56	144
WP_000517242.1	lcl|NZ_CP044513.1_cds_WP_000517242.1_1336	100.000	221	221
WP_000517242.1	lcl|NZ_CP044513.1_cds_WP_001082179.1_75	28.205	78	221
WP_000517242.1	lcl|NZ_CP044513.1_cds_WP_001069832.1_2162	27.523	109	221
WP_000611594.1	lcl|NZ_CP044513.1_cds_WP_001206947.1_83	29.655	145	175
WP_001015417.1	lcl|NZ_CP044513.1_cds_WP_000347676.1_2163	25.714	210	406
WP_001015417.1	lcl|NZ_CP044513.1_cds_WP_000402849.1_1147	22.727	220	406
WP_001015417.1	lcl|NZ_CP044513.1_cds_WP_001082179.1_75	24.074	162	406
WP_001015417.1	lcl|NZ_CP044513.1_cds_WP_000661931.1_1373	24.638	138	406
WP_000980525.1	lcl|NZ_CP044513.1_cds_WP_000653652.1_1201	26.984	252	241
WP_000980525.1	lcl|NZ_CP044513.1_cds_WP_000998676.1_19	26.471	238	241
WP_000980525.1	lcl|NZ_CP044514.1_cds_WP_000566240.1_3524	32.673	101	241
WP_000980525.1	lcl|NZ_CP044513.1_cds_WP_000043153.1_709	30.857	175	241
WP_000980525.1	lcl|NZ_CP044514.1_cds_WP_001968389.1_3552	25.847	236	241
WP_000980525.1	lcl|NZ_CP044513.1_cds_WP_000194179.1_1873	25.792	221	241
WP_000405259.1	lcl|NZ_CP044513.1_cds_WP_000406134.1_1342	79.839	372	371
WP_000481873.1	lcl|NZ_CP044513.1_cds_WP_000275679.1_1345	29.839	372	413
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000172209.1_542	35.372	376	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000667646.1_587	35.907	259	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000834719.1_1346	29.870	385	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000828456.1_136	35.341	249	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000510772.1_999	32.083	240	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_001052496.1_3392	25.306	245	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_001161019.1_1099	30.556	216	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000666544.1_1701	29.675	246	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_002071818.1_528	27.111	225	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000047473.1_1962	26.126	222	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_001982953.1_2643	28.972	214	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000184524.1_2412	29.319	191	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000619183.1_3347	29.412	238	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000052667.1_241	28.319	226	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000603361.1_1211	27.354	223	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000590871.1_2553	26.126	222	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_001141155.1_679	24.775	222	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_001049213.1_2067	29.885	174	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_001049213.1_2067	24.215	223	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000626143.1_547	26.339	224	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000433117.1_1649	24.444	225	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000054169.1_1228	19.903	206	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000218834.1_3346	23.577	246	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000651462.1_1447	22.441	254	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_001089503.1_1681	23.556	225	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000481721.1_397	23.423	222	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000481721.1_397	24.370	238	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000431147.1_683	22.632	190	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000172209.1_542	35.372	376	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000667646.1_587	35.907	259	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000834719.1_1346	29.870	385	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000828456.1_136	35.341	249	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000510772.1_999	32.083	240	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_001052496.1_3392	25.306	245	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_001161019.1_1099	30.556	216	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000666544.1_1701	29.675	246	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_002071818.1_528	27.111	225	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000047473.1_1962	26.126	222	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_001982953.1_2643	28.972	214	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000184524.1_2412	29.319	191	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000619183.1_3347	29.412	238	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000052667.1_241	28.319	226	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000603361.1_1211	27.354	223	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000590871.1_2553	26.126	222	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_001141155.1_679	24.775	222	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_001049213.1_2067	29.885	174	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_001049213.1_2067	24.215	223	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000626143.1_547	26.339	224	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000433117.1_1649	24.444	225	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000054169.1_1228	19.903	206	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000218834.1_3346	23.577	246	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000651462.1_1447	22.441	254	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_001089503.1_1681	23.556	225	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000481721.1_397	23.423	222	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000481721.1_397	24.370	238	596
WP_002080969.1	lcl|NZ_CP044513.1_cds_WP_000431147.1_683	22.632	190	596
WP_000378095.1	lcl|NZ_CP044513.1_cds_WP_000721883.1_1338	28.384	229	296
WP_000378095.1	lcl|NZ_CP044513.1_cds_WP_000642147.1_1403	26.403	303	296
WP_000378095.1	lcl|NZ_CP044513.1_cds_WP_000744695.1_46	44.737	38	296
WP_000172660.1	lcl|NZ_CP044513.1_cds_WP_001281953.1_3082	32.564	390	392
WP_000172660.1	lcl|NZ_CP044513.1_cds_WP_000608291.1_1329	32.240	366	392
WP_000172660.1	lcl|NZ_CP044513.1_cds_WP_001198107.1_1328	32.199	382	392
WP_000172660.1	lcl|NZ_CP044513.1_cds_WP_000947841.1_1353	27.778	360	392
WP_000172660.1	lcl|NZ_CP044513.1_cds_WP_000346041.1_1360	26.842	380	392
WP_000172660.1	lcl|NZ_CP044513.1_cds_WP_001982414.1_3006	25.000	380	392
WP_000172660.1	lcl|NZ_CP044513.1_cds_WP_000575181.1_1398	24.586	362	392
WP_000172660.1	lcl|NZ_CP044513.1_cds_WP_000538755.1_612	25.905	359	392
WP_002068380.1	lcl|NZ_CP044513.1_cds_WP_001230563.1_1355	27.729	339	331
WP_002068380.1	lcl|NZ_CP044513.1_cds_WP_001011666.1_2100	31.351	185	331
WP_002068380.1	lcl|NZ_CP044513.1_cds_WP_000582623.1_1359	27.969	261	331
WP_000440092.1	lcl|NZ_CP044513.1_cds_WP_001014594.1_2891	28.205	234	250
WP_002072235.1	lcl|NZ_CP044514.1_cds_WP_001075135.1_3464	24.848	330	442
WP_002072235.1	lcl|NZ_CP044513.1_cds_WP_000638440.1_1726	21.810	431	442
WP_002072235.1	lcl|NZ_CP044513.1_cds_WP_000995947.1_1739	24.370	238	442
WP_000684878.1	lcl|NZ_CP044513.1_cds_WP_001069022.1_198	33.205	259	261
WP_000684878.1	lcl|NZ_CP044513.1_cds_WP_000626093.1_725	25.101	247	261
WP_001033784.1	lcl|NZ_CP044513.1_cds_WP_001230563.1_1355	34.251	327	350
WP_001033784.1	lcl|NZ_CP044513.1_cds_WP_000582623.1_1359	35.258	329	350
WP_001033784.1	lcl|NZ_CP044513.1_cds_WP_001011666.1_2100	33.452	281	350
WP_001033784.1	lcl|NZ_CP044513.1_cds_WP_001230563.1_1355	34.251	327	350
WP_001033784.1	lcl|NZ_CP044513.1_cds_WP_000582623.1_1359	35.258	329	350
WP_001033784.1	lcl|NZ_CP044513.1_cds_WP_001011666.1_2100	33.452	281	350
WP_002080970.1	lcl|NZ_CP044513.1_cds_WP_002100240.1_2540	96.552	58	58
WP_000802826.1	lcl|NZ_CP044513.1_cds_WP_001056080.1_1965	40.078	257	292
WP_000102499.1	lcl|NZ_CP044513.1_cds_WP_000800439.1_1357	32.407	108	139
WP_000102499.1	lcl|NZ_CP044513.1_cds_WP_000371240.1_41	30.000	90	139
WP_001016533.1	lcl|NZ_CP044513.1_cds_WP_001089597.1_1369	34.322	236	261
WP_000412932.1	lcl|NZ_CP044514.1_cds_WP_000566240.1_3524	32.129	249	264
WP_000412932.1	lcl|NZ_CP044513.1_cds_WP_000998676.1_19	33.203	256	264
