WP_000340715.1	lcl|NZ_JADHZU010000048.1_cds_WP_000340715.1_2730	100.000	86	106
WP_000410273.1	lcl|NZ_JADHZU010000048.1_cds_WP_000410266.1_2731	99.363	314	314
WP_000410273.1	lcl|NZ_JADHZU010000048.1_cds_WP_000646254.1_2734	25.705	319	314
WP_000410273.1	lcl|NZ_JADHZU010000013.1_cds_WP_000744698.1_309	24.691	324	314
WP_000410273.1	lcl|NZ_JADHZU010000017.1_cds_WP_000723091.1_562	23.611	288	314
WP_000410273.1	lcl|NZ_JADHZU010000048.1_cds_WP_001067557.1_2737	24.695	328	314
WP_000410273.1	lcl|NZ_JADHZU010000014.1_cds_WP_002072074.1_401	23.077	273	314
WP_000604524.1	lcl|NZ_JADHZU010000048.1_cds_WP_000604525.1_2732	99.178	365	365
WP_000884059.1	lcl|NZ_JADHZU010000048.1_cds_WP_000884059.1_2733	100.000	185	185
WP_000884059.1	lcl|NZ_JADHZU010000002.1_cds_WP_000351733.1_1738	40.000	140	185
WP_000646251.1	lcl|NZ_JADHZU010000048.1_cds_WP_000646254.1_2734	99.392	329	329
WP_000646251.1	lcl|NZ_JADHZU010000013.1_cds_WP_000744698.1_309	32.063	315	329
WP_000646251.1	lcl|NZ_JADHZU010000017.1_cds_WP_000723091.1_562	31.343	335	329
WP_000646251.1	lcl|NZ_JADHZU010000014.1_cds_WP_002072074.1_401	31.475	305	329
WP_000646251.1	lcl|NZ_JADHZU010000003.1_cds_WP_000649924.1_2426	30.183	328	329
WP_000646251.1	lcl|NZ_JADHZU010000014.1_cds_WP_000709508.1_411	29.730	333	329
WP_000646251.1	lcl|NZ_JADHZU010000048.1_cds_WP_001067557.1_2737	28.990	307	329
WP_000646251.1	lcl|NZ_JADHZU010000014.1_cds_WP_000688696.1_381	29.329	283	329
WP_000646251.1	lcl|NZ_JADHZU010000027.1_cds_WP_000475901.1_1491	27.372	274	329
WP_000646251.1	lcl|NZ_JADHZU010000048.1_cds_WP_000410266.1_2731	25.392	319	329
