WP_000340715.1	167143	100.000	86	106
WP_000410273.1	167143	100.000	314	314
WP_000410273.1	167143	26.019	319	314
WP_000410273.1	167216	24.691	324	314
WP_000410273.1	167151	28.135	327	314
WP_000410273.1	167128	25.269	186	314
WP_000410273.1	167001	23.958	288	314
WP_000604524.1	167143	99.726	365	365
WP_000884059.1	167143	100.000	185	185
WP_000884059.1	167174	40.000	140	185
WP_000646251.1	167143	99.088	329	329
WP_000646251.1	167143	28.990	307	329
WP_000646251.1	167143	25.705	319	329
WP_000646251.1	167216	32.063	315	329
WP_000646251.1	167001	31.045	335	329
WP_000646251.1	167128	31.988	322	329
WP_000646251.1	167128	24.415	299	329
WP_000646251.1	167128	27.372	274	329
WP_000646251.1	167128	27.385	325	329
WP_000646251.1	167147	31.169	308	329
WP_000646251.1	167147	31.169	308	329
WP_000646251.1	167147	29.329	283	329
WP_000646251.1	167147	29.329	283	329
WP_000646251.1	167151	30.183	328	329
WP_000646251.1	167167	29.730	333	329
WP_000646251.1	167122	29.057	265	329
WP_000646251.1	167215	26.378	254	329
WP_000774260.1	167143	98.502	267	267
WP_000774260.1	167128	26.423	246	267
WP_000774260.1	167128	25.328	229	267
WP_000774260.1	167001	26.316	190	267
WP_000774260.1	167147	25.381	197	267
WP_000774260.1	167147	25.381	197	267
WP_000774260.1	167110	33.645	107	267
WP_000612794.1	167143	99.214	509	509
WP_000612794.1	167193	26.911	327	509
WP_000612794.1	167193	31.111	90	509
WP_000612794.1	167143	99.214	509	509
WP_000612794.1	167193	26.911	327	509
WP_000612794.1	167193	31.111	90	509
WP_001067557.1	167143	100.000	330	330
WP_001067557.1	167143	30.350	257	330
WP_001067557.1	167128	26.766	269	330
WP_001067557.1	167128	26.545	275	330
WP_001067557.1	167147	25.912	274	330
WP_001067557.1	167147	25.912	274	330
WP_001067557.1	167147	25.095	263	330
WP_001067557.1	167147	25.095	263	330
WP_001067557.1	167216	27.899	276	330
WP_001067557.1	167215	27.572	243	330
WP_001067557.1	167001	23.724	333	330
WP_001067557.1	167151	28.854	253	330
WP_001198107.1	167143	100.000	366	366
WP_001198107.1	167143	39.452	365	366
WP_001198107.1	167207	33.983	359	366
WP_001198107.1	167147	27.441	379	366
WP_001198107.1	167147	27.441	379	366
WP_001198107.1	167128	28.090	356	366
WP_001198107.1	167128	26.667	345	366
WP_001198107.1	167213	29.972	357	366
WP_001198107.1	167196	31.579	190	366
WP_000608286.1	167143	99.183	367	367
WP_000608286.1	167143	39.452	365	367
WP_000608286.1	167207	36.438	365	367
WP_000608286.1	167213	30.458	371	367
WP_000608286.1	167147	29.948	384	367
