WP_000340715.1	162668	100.000	86	106
WP_000410273.1	162668	100.000	314	314
WP_000410273.1	162668	25.705	319	314
WP_000410273.1	162741	24.691	324	314
WP_000410273.1	162561	23.958	288	314
WP_000604524.1	162668	99.726	365	365
WP_000884059.1	162668	100.000	185	185
WP_000884059.1	162555	40.000	140	185
WP_000646251.1	162668	100.000	329	329
WP_000646251.1	162668	28.990	307	329
WP_000646251.1	162668	25.705	319	329
WP_000646251.1	162741	32.063	315	329
WP_000646251.1	162561	31.045	335	329
WP_000646251.1	162753	31.494	308	329
WP_000646251.1	162527	30.183	328	329
WP_000646251.1	162719	29.730	333	329
WP_000646251.1	162828	29.329	283	329
WP_000646251.1	162770	28.517	263	329
WP_000646251.1	162807	26.772	254	329
WP_000774260.1	162668	99.625	267	267
WP_000774260.1	162561	26.316	190	267
WP_000774260.1	162627	25.381	197	267
WP_000774260.1	162717	33.645	107	267
WP_000612794.1	162668	99.804	509	509
WP_000612794.1	162687	26.911	327	509
WP_000612794.1	162687	31.111	90	509
WP_000612794.1	162668	99.804	509	509
WP_000612794.1	162687	26.911	327	509
WP_000612794.1	162687	31.111	90	509
WP_001067557.1	162668	100.000	330	330
WP_001067557.1	162668	28.990	307	330
WP_001067557.1	162753	25.547	274	330
WP_001067557.1	162741	27.174	276	330
WP_001067557.1	162807	28.395	243	330
WP_001067557.1	162561	23.724	333	330
WP_001067557.1	162527	28.854	253	330
WP_001067557.1	162828	25.681	257	330
WP_001198107.1	162668	100.000	366	366
WP_001198107.1	162668	39.726	365	366
WP_001198107.1	162478	32.461	382	366
WP_001198107.1	162627	27.441	379	366
WP_001198107.1	162530	29.692	357	366
WP_001198107.1	162520	31.579	190	366
WP_000608286.1	162668	99.183	367	367
WP_000608286.1	162668	39.452	365	367
WP_000608286.1	162478	31.233	365	367
WP_000608286.1	162530	30.458	371	367
WP_000608286.1	162627	29.948	384	367
WP_000608286.1	162520	25.419	358	367
WP_000689744.1	162668	100.000	544	544
WP_000689744.1	162668	100.000	544	544
WP_000342715.1	162668	99.623	265	265
WP_000342715.1	162808	45.267	243	265
WP_001246622.1	162668	97.419	310	310
WP_001246622.1	162676	37.829	304	310
WP_001246622.1	162823	27.473	273	310
WP_001246622.1	162598	24.809	262	310
WP_001246622.1	162668	97.419	310	310
WP_001246622.1	162676	37.829	304	310
WP_001246622.1	162823	27.473	273	310
WP_001246622.1	162598	24.809	262	310
WP_000479982.1	162668	99.242	264	264
WP_000715956.1	162668	98.473	131	131
WP_001088861.1	162668	100.000	144	144
WP_001088861.1	162671	42.857	56	144
WP_000517242.1	162668	100.000	221	221
WP_000517242.1	162886	28.205	78	221
WP_000517242.1	162758	27.523	109	221
WP_000611594.1	162668	100.000	175	175
WP_000611594.1	162487	29.655	145	175
WP_001015417.1	162668	99.507	406	406
WP_001015417.1	162758	25.714	210	406
WP_001015417.1	162757	22.727	220	406
WP_001015417.1	162886	24.074	162	406
WP_000980525.1	162668	100.000	241	241
WP_000980525.1	162708	26.316	266	241
WP_000980525.1	162796	26.471	238	241
WP_000980525.1	162500	34.375	96	241
WP_000980525.1	162671	32.673	101	241
WP_000980525.1	162671	25.847	236	241
WP_000980525.1	162524	30.857	175	241
WP_000980525.1	162770	25.339	221	241
WP_000405259.1	162668	100.000	371	371
WP_000481873.1	162668	100.000	413	413
WP_000481873.1	162478	34.894	235	413
WP_002080969.1	162478	98.993	596	596
WP_002080969.1	162873	35.372	376	596
WP_002080969.1	162861	35.907	259	596
WP_002080969.1	162700	35.341	249	596
WP_002080969.1	162722	30.800	250	596
WP_002080969.1	162518	25.410	244	596
WP_002080969.1	162482	29.839	248	596
WP_002080969.1	162653	30.556	216	596
WP_002080969.1	162581	29.224	219	596
WP_002080969.1	162651	27.556	225	596
WP_002080969.1	162687	26.126	222	596
WP_002080969.1	162797	29.832	238	596
WP_002080969.1	162797	23.984	246	596
WP_002080969.1	162791	28.796	191	596
WP_002080969.1	162786	26.126	222	596
WP_002080969.1	162636	28.319	226	596
WP_002080969.1	162708	27.354	223	596
WP_002080969.1	162537	24.576	236	596
WP_002080969.1	162775	26.339	224	596
WP_002080969.1	162491	29.310	174	596
WP_002080969.1	162491	23.767	223	596
WP_002080969.1	162665	24.444	225	596
WP_002080969.1	162471	19.903	206	596
WP_002080969.1	162538	22.441	254	596
WP_002080969.1	162555	24.082	245	596
WP_002080969.1	162680	24.370	238	596
WP_002080969.1	162478	98.993	596	596
WP_002080969.1	162873	35.372	376	596
WP_002080969.1	162861	35.907	259	596
WP_002080969.1	162700	35.341	249	596
WP_002080969.1	162722	30.800	250	596
WP_002080969.1	162518	25.410	244	596
WP_002080969.1	162482	29.839	248	596
WP_002080969.1	162653	30.556	216	596
WP_002080969.1	162581	29.224	219	596
WP_002080969.1	162651	27.556	225	596
WP_002080969.1	162687	26.126	222	596
WP_002080969.1	162797	29.832	238	596
WP_002080969.1	162797	23.984	246	596
WP_002080969.1	162791	28.796	191	596
WP_002080969.1	162786	26.126	222	596
WP_002080969.1	162636	28.319	226	596
WP_002080969.1	162708	27.354	223	596
WP_002080969.1	162537	24.576	236	596
WP_002080969.1	162775	26.339	224	596
WP_002080969.1	162491	29.310	174	596
WP_002080969.1	162491	23.767	223	596
WP_002080969.1	162665	24.444	225	596
WP_002080969.1	162471	19.903	206	596
WP_002080969.1	162538	22.441	254	596
WP_002080969.1	162555	24.082	245	596
WP_002080969.1	162680	24.370	238	596
WP_000378095.1	162478	99.324	296	296
WP_000378095.1	162561	26.885	305	296
WP_000378095.1	162741	44.737	38	296
WP_000172660.1	162478	98.980	392	392
WP_000172660.1	162627	32.564	390	392
WP_000172660.1	162668	32.240	366	392
WP_000172660.1	162668	32.199	382	392
WP_000172660.1	162520	25.000	380	392
WP_000172660.1	162530	26.479	355	392
WP_000643164.1	162478	100.000	300	300
WP_002068380.1	162478	100.000	331	331
WP_002068380.1	162478	25.200	250	331
WP_002068380.1	162827	30.645	186	331
WP_000440092.1	162478	100.000	250	250
WP_000440092.1	162733	28.205	234	250
WP_000440092.1	162871	27.083	240	250
WP_002072235.1	162478	100.000	442	442
WP_002072235.1	162871	28.398	412	442
WP_002072235.1	162603	24.848	330	442
WP_002072235.1	162482	21.578	431	442
WP_002072235.1	162482	24.790	238	442
WP_000684878.1	162478	100.000	261	261
WP_000684878.1	162527	33.591	259	261
WP_000684878.1	162640	25.101	247	261
WP_000653659.1	162478	99.398	332	332
WP_001968196.1	162478	100.000	156	156
WP_001033784.1	162478	96.142	337	350
WP_001033784.1	162478	25.442	283	350
WP_001033784.1	162827	32.740	281	350
WP_001033784.1	162478	96.142	337	350
WP_001033784.1	162478	25.442	283	350
WP_001033784.1	162827	32.740	281	350
WP_000802826.1	162715	100.000	256	292
WP_000802826.1	162687	40.078	257	292
WP_000802826.1	162478	100.000	35	292
WP_000102499.1	162715	100.000	116	139
WP_000102499.1	162859	30.000	90	139
WP_001016533.1	162500	100.000	261	261
WP_000412932.1	162500	99.242	264	264
WP_000412932.1	162671	32.129	249	264
WP_000412932.1	162671	23.413	252	264
WP_000412932.1	162708	33.582	268	264
WP_000412932.1	162796	33.205	259	264
WP_000412932.1	162524	31.200	250	264
WP_000412932.1	162770	31.801	261	264
WP_000412932.1	162556	28.241	216	264
WP_000412932.1	162581	24.490	196	264
WP_000412932.1	162541	22.460	187	264
WP_000412932.1	162668	34.375	96	264
WP_000412932.1	162881	26.728	217	264
WP_000412932.1	162527	29.323	133	264
WP_000412932.1	162849	18.919	185	264
WP_000779902.1	162737	41.818	55	194
WP_000779902.1	162741	32.075	106	194
WP_000779902.1	162546	39.286	56	194
WP_001283954.1	162758	21.608	199	308
WP_001283954.1	162757	22.120	217	308
WP_000750438.1	162796	30.328	244	247
WP_000750438.1	162708	31.076	251	247
WP_000750438.1	162671	29.134	254	247
WP_000750438.1	162671	24.609	256	247
WP_000750438.1	162524	30.709	254	247
WP_000750438.1	162500	29.084	251	247
WP_000750438.1	162541	33.333	183	247
WP_000750438.1	162770	28.731	268	247
WP_000750438.1	162770	28.333	180	247
WP_000750438.1	162581	29.474	190	247
WP_000750438.1	162556	28.495	186	247
WP_000750438.1	162556	25.275	182	247
WP_000750438.1	162676	25.806	186	247
WP_000750438.1	162849	30.366	191	247
WP_000750438.1	162527	24.294	177	247
WP_000750438.1	162738	26.702	191	247
WP_000750438.1	162513	31.293	147	247
