WP_000340715.1	lcl|NZ_CP092660.1_cds_WP_004753574.1_2511	94.186	86	106
WP_000410273.1	lcl|NZ_CP092660.1_cds_WP_004766657.1_2512	96.497	314	314
WP_000410273.1	lcl|NZ_CP092660.1_cds_WP_000646251.1_2515	25.705	319	314
WP_000410273.1	lcl|NZ_CP092660.1_cds_WP_004753565.1_617	24.691	324	314
WP_000410273.1	lcl|NZ_CP092660.1_cds_WP_004766668.1_2583	23.843	281	314
WP_000410273.1	lcl|NZ_CP092660.1_cds_WP_004766696.1_2518	25.305	328	314
WP_000410273.1	lcl|NZ_CP092660.1_cds_WP_004766600.1_964	24.402	209	314
WP_000604524.1	lcl|NZ_CP092660.1_cds_WP_262052077.1_2513	97.534	365	365
WP_000884059.1	lcl|NZ_CP092660.1_cds_WP_000884059.1_2514	100.000	185	185
WP_000884059.1	lcl|NZ_CP092660.1_cds_WP_004752075.1_2995	40.714	140	185
WP_000646251.1	lcl|NZ_CP092660.1_cds_WP_000646251.1_2515	100.000	329	329
WP_000646251.1	lcl|NZ_CP092660.1_cds_WP_004753565.1_617	31.429	315	329
WP_000646251.1	lcl|NZ_CP092660.1_cds_WP_004766668.1_2583	31.045	335	329
WP_000646251.1	lcl|NZ_CP092660.1_cds_WP_004766600.1_964	32.143	308	329
WP_000646251.1	lcl|NZ_CP092660.1_cds_WP_004764138.1_771	30.887	327	329
WP_000646251.1	lcl|NZ_CP092660.1_cds_WP_004766610.1_954	30.154	325	329
WP_000646251.1	lcl|NZ_CP092660.1_cds_WP_004766589.1_985	27.566	341	329
WP_000646251.1	lcl|NZ_CP092660.1_cds_WP_004766696.1_2518	29.316	307	329
WP_000646251.1	lcl|NZ_CP092660.1_cds_WP_004766741.1_2566	27.007	274	329
WP_000646251.1	lcl|NZ_CP092660.1_cds_WP_004766657.1_2512	26.022	269	329
WP_000646251.1	lcl|NZ_CP092660.1_cds_WP_004765661.1_468	26.230	244	329
WP_000646251.1	lcl|NZ_CP092660.1_cds_WP_004766127.1_2757	29.213	267	329
WP_000646251.1	lcl|NZ_CP092657.1_cds_WP_004766563.1_3816	25.573	262	329
WP_000646251.1	lcl|NZ_CP092660.1_cds_WP_004767258.1_1132	27.984	243	329
WP_000646251.1	lcl|NZ_CP092660.1_cds_WP_000378097.1_2536	24.419	172	329
WP_000774260.1	lcl|NZ_CP092660.1_cds_WP_000774262.1_2516	99.251	267	267
WP_000774260.1	lcl|NZ_CP092660.1_cds_WP_004766678.1_2584	25.926	189	267
WP_000774260.1	lcl|NZ_CP092660.1_cds_WP_004779324.1_1007	27.979	193	267
WP_000774260.1	lcl|NZ_CP092660.1_cds_WP_016761591.1_207	37.209	86	267
WP_000612794.1	lcl|NZ_CP092660.1_cds_WP_000602734.1_2517	99.804	509	509
WP_000612794.1	lcl|NZ_CP092660.1_cds_WP_004766085.1_2686	27.217	327	509
WP_000612794.1	lcl|NZ_CP092660.1_cds_WP_004766128.1_2687	31.111	90	509
