WP_000340715.1	lcl|NZ_CP072628.1_cds_WP_002725873.1_1161	91.860	86	106
WP_000410273.1	lcl|NZ_CP072628.1_cds_WP_002733579.1_1162	92.994	314	314
WP_000410273.1	lcl|NZ_CP072628.1_cds_WP_002733534.1_1165	25.078	319	314
WP_000410273.1	lcl|NZ_CP072628.1_cds_WP_002722638.1_42	22.769	325	314
WP_000410273.1	lcl|NZ_CP072628.1_cds_WP_002727919.1_1256	24.555	281	314
WP_000410273.1	lcl|NZ_CP072628.1_cds_WP_002728309.1_414	25.402	311	314
WP_000410273.1	lcl|NZ_CP072628.1_cds_WP_002729504.1_2430	22.353	170	314
WP_000410273.1	lcl|NZ_CP072628.1_cds_WP_016749081.1_1188	22.769	325	314
WP_000604524.1	lcl|NZ_CP072628.1_cds_WP_026054882.1_1163	85.479	365	365
WP_000884059.1	lcl|NZ_CP072628.1_cds_WP_002733646.1_1164	95.676	185	185
WP_000884059.1	lcl|NZ_CP072628.1_cds_WP_002721790.1_1681	36.301	146	185
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002733534.1_1165	98.480	329	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002727919.1_1256	30.746	335	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002722638.1_42	29.841	315	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002728309.1_414	31.190	311	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002729504.1_2430	27.273	341	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002733638.1_1196	27.586	348	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002735602.1_417	28.182	330	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002732362.1_168	29.167	312	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002733546.1_1231	25.373	268	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_016749079.1_1168	28.990	307	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002732331.1_257	25.959	339	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002744551.1_1190	28.889	270	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002733579.1_1162	27.309	249	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002733698.1_1239	26.642	274	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_016749081.1_1188	23.659	317	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002728462.1_1456	26.592	267	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002732574.1_3000	24.924	329	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002728696.1_2914	27.309	249	329
WP_000646251.1	lcl|NZ_CP072628.1_cds_WP_002733757.1_1229	31.034	174	329
WP_000774260.1	lcl|NZ_CP072628.1_cds_WP_002733627.1_1166	93.258	267	267
WP_000774260.1	lcl|NZ_CP072628.1_cds_WP_002738295.1_1228	24.701	251	267
WP_000774260.1	lcl|NZ_CP072628.1_cds_WP_002733775.1_1201	25.108	231	267
WP_000774260.1	lcl|NZ_CP072628.1_cds_WP_002727921.1_1257	26.455	189	267
WP_000774260.1	lcl|NZ_CP072628.1_cds_WP_002729040.1_593	33.636	110	267
WP_000774260.1	lcl|NZ_CP072628.1_cds_WP_002729513.1_2429	26.455	189	267
WP_000774260.1	lcl|NZ_CP072628.1_cds_WP_002766579.1_2618	26.344	186	267
WP_000612794.1	lcl|NZ_CP072628.1_cds_WP_002738292.1_1167	97.053	509	509
WP_000612794.1	lcl|NZ_CP072628.1_cds_WP_002728536.1_1384	27.103	321	509
WP_000612794.1	lcl|NZ_CP072628.1_cds_WP_002728534.1_1385	31.111	90	509
WP_000612794.1	lcl|NZ_CP072628.1_cds_WP_002738292.1_1167	97.053	509	509
WP_000612794.1	lcl|NZ_CP072628.1_cds_WP_002728536.1_1384	27.103	321	509
WP_000612794.1	lcl|NZ_CP072628.1_cds_WP_002728534.1_1385	31.111	90	509
WP_001067557.1	lcl|NZ_CP072628.1_cds_WP_016749079.1_1168	94.848	330	330
WP_001067557.1	lcl|NZ_CP072628.1_cds_WP_002728309.1_414	26.740	273	330
WP_001067557.1	lcl|NZ_CP072628.1_cds_WP_002733534.1_1165	28.990	307	330
WP_001067557.1	lcl|NZ_CP072628.1_cds_WP_016749081.1_1188	30.317	221	330
WP_001067557.1	lcl|NZ_CP072628.1_cds_WP_002722638.1_42	27.425	299	330
WP_001067557.1	lcl|NZ_CP072628.1_cds_WP_002727919.1_1256	26.183	317	330
WP_001067557.1	lcl|NZ_CP072628.1_cds_WP_002732331.1_257	27.193	228	330
WP_001067557.1	lcl|NZ_CP072628.1_cds_WP_002732574.1_3000	24.898	245	330
WP_001067557.1	lcl|NZ_CP072628.1_cds_WP_002732362.1_168	27.554	323	330
WP_001067557.1	lcl|NZ_CP072628.1_cds_WP_002733546.1_1231	25.275	273	330
WP_001067557.1	lcl|NZ_CP072628.1_cds_WP_002729504.1_2430	25.352	142	330
WP_001067557.1	lcl|NZ_CP072628.1_cds_WP_002733638.1_1196	25.965	285	330
WP_001067557.1	lcl|NZ_CP072628.1_cds_WP_002733579.1_1162	24.540	326	330
WP_001067557.1	lcl|NZ_CP072628.1_cds_WP_002728462.1_1456	26.639	244	330
WP_001067557.1	lcl|NZ_CP072628.1_cds_WP_002728696.1_2914	26.014	296	330
WP_001067557.1	lcl|NZ_CP072629.1_cds_WP_002739707.1_3148	25.781	128	330
WP_001198107.1	lcl|NZ_CP072628.1_cds_WP_002733737.1_1184	33.616	354	366
WP_001198107.1	lcl|NZ_CP072628.1_cds_WP_002733556.1_1250	32.861	353	366
WP_001198107.1	lcl|NZ_CP072628.1_cds_WP_002728994.1_587	27.778	378	366
WP_001198107.1	lcl|NZ_CP072628.1_cds_WP_002724694.1_463	30.471	361	366
WP_001198107.1	lcl|NZ_CP072628.1_cds_WP_002733587.1_1179	31.092	357	366
WP_001198107.1	lcl|NZ_CP072628.1_cds_WP_002733730.1_1204	26.966	356	366
