WP_000340715.1	lcl|NZ_CP011934.1_cds_WP_000340715.1_2116	100.000	86	106
WP_000410273.1	lcl|NZ_CP011934.1_cds_WP_000712240.1_2115	99.045	314	314
WP_000410273.1	lcl|NZ_CP011934.1_cds_WP_000646251.1_2112	25.705	319	314
WP_000410273.1	lcl|NZ_CP011934.1_cds_WP_000744700.1_46	24.691	324	314
WP_000410273.1	lcl|NZ_CP011934.1_cds_WP_000600886.1_2084	25.269	186	314
WP_000410273.1	lcl|NZ_CP011934.1_cds_WP_000723084.1_2029	24.306	288	314
WP_000410273.1	lcl|NZ_CP011934.1_cds_WP_000025488.1_2090	21.053	323	314
WP_000410273.1	lcl|NZ_CP011934.1_cds_WP_001067556.1_2109	24.695	328	314
WP_000604524.1	lcl|NZ_CP011934.1_cds_WP_000604524.1_2114	99.726	365	365
WP_000884059.1	lcl|NZ_CP011934.1_cds_WP_000884057.1_2113	99.459	185	185
WP_000884059.1	lcl|NZ_CP011934.1_cds_WP_000351733.1_1755	40.000	140	185
WP_000646251.1	lcl|NZ_CP011934.1_cds_WP_000646251.1_2112	100.000	329	329
WP_000646251.1	lcl|NZ_CP011934.1_cds_WP_000744700.1_46	32.063	315	329
WP_000646251.1	lcl|NZ_CP011934.1_cds_WP_000723084.1_2029	31.343	335	329
WP_000646251.1	lcl|NZ_CP011934.1_cds_WP_000600886.1_2084	31.677	322	329
WP_000646251.1	lcl|NZ_CP011934.1_cds_WP_001984071.1_324	31.803	305	329
WP_000646251.1	lcl|NZ_CP011934.1_cds_WP_000649927.1_207	30.183	328	329
WP_000646251.1	lcl|NZ_CP011934.1_cds_WP_000709512.1_313	30.030	333	329
WP_000646251.1	lcl|NZ_CP011934.1_cds_WP_000601375.1_2055	24.415	299	329
WP_000646251.1	lcl|NZ_CP011934.1_cds_WP_001067556.1_2109	28.990	307	329
WP_000646251.1	lcl|NZ_CP011934.1_cds_WP_000688700.1_344	28.975	283	329
WP_000646251.1	lcl|NZ_CP011934.1_cds_WP_000707057.1_2088	29.670	273	329
WP_000646251.1	lcl|NZ_CP011934.1_cds_WP_000025488.1_2090	25.078	319	329
