WP_000410273.1	lcl|NZ_NPEG01000001.1_cds_WP_100722514.1_802	25.926	324	314
WP_000410273.1	lcl|NZ_NPEG01000001.1_cds_WP_085988915.1_651	22.796	329	314
WP_000410273.1	lcl|NZ_NPEG01000008.1_cds_WP_100724273.1_3637	20.652	184	314
WP_000884059.1	lcl|NZ_NPEG01000003.1_cds_WP_100723415.1_2701	34.810	158	185
WP_000646251.1	lcl|NZ_NPEG01000001.1_cds_WP_085988915.1_651	31.429	315	329
WP_000646251.1	lcl|NZ_NPEG01000006.1_cds_WP_100723932.1_3260	30.619	307	329
WP_000646251.1	lcl|NZ_NPEG01000001.1_cds_WP_100722514.1_802	30.818	318	329
WP_000646251.1	lcl|NZ_NPEG01000001.1_cds_WP_100722075.1_295	26.667	330	329
WP_000646251.1	lcl|NZ_NPEG01000008.1_cds_WP_100724273.1_3637	27.132	258	329
WP_000646251.1	lcl|NZ_NPEG01000012.1_cds_WP_165780496.1_1378	26.119	268	329
WP_000646251.1	lcl|NZ_NPEG01000019.1_cds_WP_100725204.1_1872	26.667	270	329
WP_000646251.1	lcl|NZ_NPEG01000005.1_cds_WP_100723715.1_3032	23.643	258	329
WP_000774260.1	lcl|NZ_NPEG01000001.1_cds_WP_100721976.1_187	26.042	192	267
WP_000612794.1	lcl|NZ_NPEG01000006.1_cds_WP_165780518.1_3309	27.301	326	509
WP_000612794.1	lcl|NZ_NPEG01000006.1_cds_WP_165780518.1_3309	27.301	326	509
WP_001067557.1	lcl|NZ_NPEG01000006.1_cds_WP_100723932.1_3260	26.277	274	330
WP_001067557.1	lcl|NZ_NPEG01000001.1_cds_WP_085988915.1_651	26.165	279	330
WP_001067557.1	lcl|NZ_NPEG01000001.1_cds_WP_100722514.1_802	26.814	317	330
WP_001067557.1	lcl|NZ_NPEG01000019.1_cds_WP_100725204.1_1872	28.902	173	330
WP_001067557.1	lcl|NZ_NPEG01000008.1_cds_WP_100724273.1_3637	22.794	272	330
WP_001067557.1	lcl|NZ_NPEG01000002.1_cds_WP_100722990.1_2089	21.132	265	330
WP_001198107.1	lcl|NZ_NPEG01000014.1_cds_WP_100724875.1_1550	26.190	378	366
WP_001198107.1	lcl|NZ_NPEG01000002.1_cds_WP_100723167.1_2257	31.728	353	366
WP_001198107.1	lcl|NZ_NPEG01000001.1_cds_WP_100721989.1_201	28.139	231	366
WP_000608286.1	lcl|NZ_NPEG01000002.1_cds_WP_100723167.1_2257	30.871	379	367
WP_000608286.1	lcl|NZ_NPEG01000014.1_cds_WP_100724875.1_1550	28.346	381	367
WP_000608286.1	lcl|NZ_NPEG01000001.1_cds_WP_100721989.1_201	27.855	359	367
WP_000608286.1	lcl|NZ_NPEG01000003.1_cds_WP_100723445.1_2735	29.771	131	367
WP_000342715.1	lcl|NZ_NPEG01000013.1_cds_WP_100724772.1_1444	44.856	243	265
WP_001246622.1	lcl|NZ_NPEG01000004.1_cds_WP_100723614.1_2937	37.624	303	310
WP_001246622.1	lcl|NZ_NPEG01000004.1_cds_WP_100723478.1_2767	26.471	306	310
WP_001246622.1	lcl|NZ_NPEG01000003.1_cds_WP_100723373.1_2654	22.677	269	310
WP_001246622.1	lcl|NZ_NPEG01000004.1_cds_WP_100723614.1_2937	37.624	303	310
WP_001246622.1	lcl|NZ_NPEG01000004.1_cds_WP_100723478.1_2767	26.471	306	310
WP_001246622.1	lcl|NZ_NPEG01000003.1_cds_WP_100723373.1_2654	22.677	269	310
WP_001088861.1	lcl|NZ_NPEG01000002.1_cds_WP_100710618.1_2002	44.643	56	144
WP_000517242.1	lcl|NZ_NPEG01000011.1_cds_WP_100724634.1_1307	32.381	105	221
WP_000517242.1	lcl|NZ_NPEG01000001.1_cds_WP_100722410.1_680	30.488	82	221
WP_000611594.1	lcl|NZ_NPEG01000001.1_cds_WP_100722413.1_684	29.452	146	175
WP_001015417.1	lcl|NZ_NPEG01000011.1_cds_WP_165780491.1_1306	24.432	176	406
WP_000980525.1	lcl|NZ_NPEG01000010.1_cds_WP_100724488.1_1142	23.695	249	241
WP_000980525.1	lcl|NZ_NPEG01000001.1_cds_WP_100722361.1_624	25.862	232	241
WP_000980525.1	lcl|NZ_NPEG01000002.1_cds_WP_100723113.1_2213	24.206	252	241
WP_000980525.1	lcl|NZ_NPEG01000002.1_cds_WP_100722921.1_2005	33.663	101	241
WP_000980525.1	lcl|NZ_NPEG01000001.1_cds_WP_100722285.1_530	27.559	254	241
WP_000980525.1	lcl|NZ_NPEG01000001.1_cds_WP_100722759.1_1084	32.000	125	241
WP_000980525.1	lcl|NZ_NPEG01000012.1_cds_WP_100724693.1_1360	26.829	205	241
WP_000980525.1	lcl|NZ_NPEG01000005.1_cds_WP_100723775.1_3108	26.712	146	241
WP_000980525.1	lcl|NZ_NPEG01000012.1_cds_WP_100724710.1_1381	29.787	94	241
WP_000980525.1	lcl|NZ_NPEG01000001.1_cds_WP_243402062.1_1059	22.581	186	241
WP_002080969.1	lcl|NZ_NPEG01000001.1_cds_WP_165780439.1_244	36.905	252	596
WP_002080969.1	lcl|NZ_NPEG01000001.1_cds_WP_165780450.1_966	35.178	253	596
