WP_000340715.1	lcl|NZ_ANNW01000072.1_cds_WP_004462903.1_2144	95.349	86	106
WP_000410273.1	lcl|NZ_ANNW01000072.1_cds_WP_004472299.1_2145	92.581	310	314
WP_000410273.1	lcl|NZ_ANNW01000049.1_cds_WP_004461583.1_1308	24.611	321	314
WP_000410273.1	lcl|NZ_ANNW01000072.1_cds_WP_004479538.1_2148	27.509	269	314
WP_000410273.1	lcl|NZ_ANNW01000083.1_cds_WP_004480590.1_2697	25.000	332	314
WP_000410273.1	lcl|NZ_ANNW01000061.1_cds_WP_004476514.1_1844	23.843	281	314
WP_000410273.1	lcl|NZ_ANNW01000076.1_cds_WP_004468319.1_2412	22.353	170	314
WP_000410273.1	lcl|NZ_ANNW01000103.1_cds_WP_004461234.1_3319	25.359	209	314
WP_000604524.1	lcl|NZ_ANNW01000072.1_cds_WP_004479563.1_2146	83.562	365	365
WP_000884059.1	lcl|NZ_ANNW01000072.1_cds_WP_004472170.1_2147	94.595	185	185
WP_000884059.1	lcl|NZ_ANNW01000020.1_cds_WP_004460143.1_346	35.616	146	185
WP_000646251.1	lcl|NZ_ANNW01000072.1_cds_WP_004479538.1_2148	93.902	328	329
WP_000646251.1	lcl|NZ_ANNW01000061.1_cds_WP_004476514.1_1844	31.343	335	329
WP_000646251.1	lcl|NZ_ANNW01000103.1_cds_WP_004461234.1_3319	32.797	311	329
WP_000646251.1	lcl|NZ_ANNW01000049.1_cds_WP_004461583.1_1308	29.524	315	329
WP_000646251.1	lcl|NZ_ANNW01000076.1_cds_WP_004468319.1_2412	27.083	336	329
WP_000646251.1	lcl|NZ_ANNW01000083.1_cds_WP_004480590.1_2697	28.882	322	329
WP_000646251.1	lcl|NZ_ANNW01000103.1_cds_WP_004461242.1_3316	28.788	330	329
WP_000646251.1	lcl|NZ_ANNW01000072.1_cds_WP_020783865.1_2151	31.128	257	329
WP_000646251.1	lcl|NZ_ANNW01000074.1_cds_WP_032913026.1_2256	25.507	345	329
WP_000646251.1	lcl|NZ_ANNW01000072.1_cds_WP_004472299.1_2145	26.296	270	329
