WP_000340715.1	206134	91.860	86	106
WP_000410273.1	206134	92.994	314	314
WP_000410273.1	206134	25.078	319	314
WP_000410273.1	206134	22.769	325	314
WP_000410273.1	206070	22.769	325	314
WP_000410273.1	206221	24.555	281	314
WP_000410273.1	206142	25.402	311	314
WP_000410273.1	206208	22.353	170	314
WP_000604524.1	206134	85.479	365	365
WP_000884059.1	206134	95.676	185	185
WP_000884059.1	206075	36.301	146	185
WP_000646251.1	206134	98.480	329	329
WP_000646251.1	206134	27.647	340	329
WP_000646251.1	206134	28.990	307	329
WP_000646251.1	206134	28.889	270	329
WP_000646251.1	206134	27.309	249	329
WP_000646251.1	206134	23.659	317	329
WP_000646251.1	206221	31.343	335	329
WP_000646251.1	206070	29.841	315	329
WP_000646251.1	206142	31.190	311	329
WP_000646251.1	206142	28.182	330	329
WP_000646251.1	206208	27.273	341	329
WP_000646251.1	206224	29.167	312	329
WP_000646251.1	206080	25.373	268	329
WP_000646251.1	206080	26.642	274	329
WP_000646251.1	206080	31.034	174	329
WP_000646251.1	206198	25.959	339	329
WP_000646251.1	206102	26.592	267	329
WP_000646251.1	206116	25.223	337	329
WP_000646251.1	206186	27.869	244	329
WP_000774260.1	206134	93.258	267	267
WP_000774260.1	206134	25.541	231	267
WP_000774260.1	206080	24.701	251	267
WP_000774260.1	206221	26.455	189	267
WP_000774260.1	206098	33.636	110	267
WP_000774260.1	206208	27.461	193	267
WP_000774260.1	206083	36.047	86	267
WP_000612794.1	206134	96.857	509	509
WP_000612794.1	206106	27.103	321	509
WP_000612794.1	206106	31.111	90	509
WP_000612794.1	206134	96.857	509	509
WP_000612794.1	206106	27.103	321	509
WP_000612794.1	206106	31.111	90	509
WP_001067557.1	206134	95.152	330	330
WP_001067557.1	206134	28.990	307	330
WP_001067557.1	206134	30.317	221	330
WP_001067557.1	206134	25.965	285	330
WP_001067557.1	206134	24.540	326	330
WP_001067557.1	206142	26.619	278	330
WP_001067557.1	206070	27.425	299	330
WP_001067557.1	206221	26.183	317	330
WP_001067557.1	206198	27.193	228	330
WP_001067557.1	206116	24.898	245	330
WP_001067557.1	206224	27.303	304	330
WP_001067557.1	206080	25.275	273	330
WP_001067557.1	206208	24.648	142	330
WP_001067557.1	206102	26.506	249	330
WP_001067557.1	206186	26.351	296	330
WP_001198107.1	206134	95.628	366	366
WP_001198107.1	206134	39.452	365	366
WP_001198107.1	206134	33.616	354	366
WP_001198107.1	206134	25.490	357	366
WP_001198107.1	206221	32.861	353	366
WP_001198107.1	206098	27.778	378	366
WP_001198107.1	206210	30.471	361	366
WP_001198107.1	206198	30.270	185	366
WP_000608286.1	206134	95.095	367	367
WP_000608286.1	206134	39.726	365	367
WP_000608286.1	206134	39.276	359	367
WP_000608286.1	206134	31.073	354	367
WP_000608286.1	206221	37.127	369	367
WP_000608286.1	206210	33.858	381	367
WP_000608286.1	206098	29.843	382	367
WP_000608286.1	206198	26.257	358	367
WP_000689744.1	206134	91.728	544	544
WP_000689744.1	206134	91.728	544	544
WP_000342715.1	206134	94.340	265	265
WP_000342715.1	206097	44.130	247	265
WP_001246622.1	206134	93.871	310	310
WP_001246622.1	206225	38.487	304	310
WP_001246622.1	206216	28.070	285	310
WP_001246622.1	206075	26.697	221	310
WP_001246622.1	206134	93.871	310	310
WP_001246622.1	206225	38.487	304	310
WP_001246622.1	206216	28.070	285	310
WP_001246622.1	206075	26.697	221	310
WP_000479982.1	206134	93.182	264	264
WP_000715956.1	206134	95.349	129	131
WP_001088861.1	206134	98.611	144	144
WP_001088861.1	206216	40.323	62	144
WP_000517242.1	206134	95.475	221	221
WP_000517242.1	206070	26.923	78	221
WP_000611594.1	206070	28.966	145	175
WP_001015417.1	206134	33.420	386	406
WP_001015417.1	206095	25.000	220	406
WP_001015417.1	206081	24.590	183	406
WP_000980525.1	206080	27.615	239	241
WP_000980525.1	206185	26.984	252	241
WP_000980525.1	206216	33.673	98	241
WP_000980525.1	206195	23.707	232	241
WP_000980525.1	206210	27.519	258	241
WP_000980525.1	206096	30.702	114	241
WP_000405259.1	206134	78.167	371	371
WP_000481873.1	206134	28.800	375	413
WP_002080969.1	206220	33.244	373	596
WP_002080969.1	206107	37.447	235	596
WP_002080969.1	206107	27.876	226	596
WP_002080969.1	206134	33.772	228	596
WP_002080969.1	206134	34.483	232	596
WP_002080969.1	206127	35.484	248	596
WP_002080969.1	206185	31.466	232	596
WP_002080969.1	206185	28.251	223	596
WP_002080969.1	206084	27.596	337	596
WP_002080969.1	206189	31.944	216	596
WP_002080969.1	206071	27.477	222	596
WP_002080969.1	206071	27.097	155	596
WP_002080969.1	206106	26.126	222	596
WP_002080969.1	206106	28.959	221	596
WP_002080969.1	206190	27.778	234	596
WP_002080969.1	206190	22.458	236	596
WP_002080969.1	206190	23.618	199	596
WP_002080969.1	206223	31.068	206	596
WP_002080969.1	206124	27.556	225	596
WP_002080969.1	206140	30.653	199	596
WP_002080969.1	206140	26.941	219	596
WP_002080969.1	206110	25.260	289	596
WP_002080969.1	206110	26.360	239	596
WP_002080969.1	206218	23.810	231	596
WP_002080969.1	206186	26.339	224	596
WP_002080969.1	206186	23.556	225	596
WP_002080969.1	206186	22.358	246	596
WP_002080969.1	206075	25.688	218	596
WP_002080969.1	206075	21.862	247	596
WP_002080969.1	206171	24.390	246	596
WP_002080969.1	206178	20.657	213	596
WP_002080969.1	206220	33.244	373	596
WP_002080969.1	206107	37.447	235	596
WP_002080969.1	206107	27.876	226	596
WP_002080969.1	206134	33.772	228	596
WP_002080969.1	206134	34.483	232	596
WP_002080969.1	206127	35.484	248	596
WP_002080969.1	206185	31.466	232	596
WP_002080969.1	206185	28.251	223	596
WP_002080969.1	206084	27.596	337	596
WP_002080969.1	206189	31.944	216	596
WP_002080969.1	206071	27.477	222	596
WP_002080969.1	206071	27.097	155	596
WP_002080969.1	206106	26.126	222	596
WP_002080969.1	206106	28.959	221	596
WP_002080969.1	206190	27.778	234	596
WP_002080969.1	206190	22.458	236	596
WP_002080969.1	206190	23.618	199	596
WP_002080969.1	206223	31.068	206	596
WP_002080969.1	206124	27.556	225	596
WP_002080969.1	206140	30.653	199	596
WP_002080969.1	206140	26.941	219	596
WP_002080969.1	206110	25.260	289	596
WP_002080969.1	206110	26.360	239	596
WP_002080969.1	206218	23.810	231	596
WP_002080969.1	206186	26.339	224	596
WP_002080969.1	206186	23.556	225	596
WP_002080969.1	206186	22.358	246	596
WP_002080969.1	206075	25.688	218	596
WP_002080969.1	206075	21.862	247	596
WP_002080969.1	206171	24.390	246	596
WP_002080969.1	206178	20.657	213	596
WP_000378095.1	206134	25.260	289	296
WP_000378095.1	206221	28.523	298	296
WP_000378095.1	206080	25.904	166	296
WP_000378095.1	206070	44.737	38	296
WP_000172660.1	206098	34.103	390	392
WP_000172660.1	206134	31.967	366	392
WP_000172660.1	206134	31.383	376	392
WP_000172660.1	206134	28.861	395	392
WP_000172660.1	206134	31.675	382	392
WP_000172660.1	206221	25.341	367	392
WP_000172660.1	206198	25.000	380	392
WP_000172660.1	206210	26.479	355	392
WP_002068380.1	206134	28.485	330	331
WP_002068380.1	206134	26.894	264	331
WP_002068380.1	206140	30.493	223	331
WP_000440092.1	206091	29.362	235	250
WP_002072235.1	206085	23.529	323	442
WP_002072235.1	206084	19.484	426	442
WP_002072235.1	206084	25.177	282	442
WP_000684878.1	206127	35.907	259	261
WP_000684878.1	206065	24.696	247	261
WP_001033784.1	206134	32.822	326	350
WP_001033784.1	206134	34.043	329	350
WP_001033784.1	206140	34.164	281	350
WP_001033784.1	206134	32.822	326	350
WP_001033784.1	206134	34.043	329	350
WP_001033784.1	206140	34.164	281	350
WP_002080970.1	206116	65.000	40	58
WP_000802826.1	206106	39.526	253	292
WP_000802826.1	206086	26.455	189	292
WP_000102499.1	206134	48.837	43	139
WP_000412932.1	206216	31.325	249	264
WP_000412932.1	206195	31.660	259	264
WP_000412932.1	206185	31.538	260	264
WP_000412932.1	206210	31.600	250	264
WP_000412932.1	206102	30.769	260	264
WP_000412932.1	206080	26.423	246	264
WP_000412932.1	206085	29.293	198	264
WP_000412932.1	206096	24.314	255	264
WP_000412932.1	206096	24.309	181	264
WP_000412932.1	206190	25.610	164	264
WP_000412932.1	206155	20.101	199	264
WP_000779902.1	206070	33.019	106	194
WP_001283954.1	206134	28.980	245	308
WP_001283954.1	206081	22.959	196	308
WP_001283954.1	206079	29.787	141	308
WP_001283954.1	206095	25.980	204	308
WP_000750438.1	206195	28.279	244	247
WP_000750438.1	206185	31.076	251	247
WP_000750438.1	206216	28.740	254	247
WP_000750438.1	206080	29.508	244	247
WP_000750438.1	206210	31.496	254	247
WP_000750438.1	206096	32.447	188	247
WP_000750438.1	206096	24.324	259	247
WP_000750438.1	206102	28.137	263	247
WP_000750438.1	206085	29.570	186	247
WP_000750438.1	206085	23.318	223	247
WP_000750438.1	206127	27.586	203	247
WP_000750438.1	206155	27.979	193	247
WP_000750438.1	206077	24.255	235	247
WP_000750438.1	206190	25.714	175	247
WP_000750438.1	206198	25.131	191	247
WP_001035153.1	206086	30.833	240	258
WP_001035153.1	206080	30.000	260	258
WP_001035153.1	206134	33.824	68	258
WP_001217658.1	206134	32.222	90	241
WP_000475904.1	206080	95.349	344	344
WP_000475904.1	206080	32.593	135	344
WP_000475904.1	206205	37.037	270	344
WP_000475904.1	206134	27.007	274	344
WP_000475904.1	206221	26.104	249	344
WP_000475904.1	206070	21.591	264	344
WP_001023236.1	206080	90.710	366	366
WP_001023236.1	206134	26.357	258	366
WP_001023236.1	206080	90.710	366	366
WP_001023236.1	206134	26.357	258	366
WP_000734456.1	206080	96.011	376	376
WP_000734456.1	206134	25.248	202	376
WP_000686576.1	206080	92.911	395	395
WP_000289498.1	206080	95.487	421	421
WP_000289498.1	206234	42.949	156	421
WP_000289498.1	206107	35.220	159	421
WP_000103602.1	206080	81.884	414	414
WP_000939575.1	206080	89.485	447	447
WP_000050431.1	206080	87.333	300	313
WP_001084681.1	206221	73.288	292	297
WP_000876106.1	206221	80.299	335	340
WP_000343398.1	206221	89.130	138	139
WP_000343398.1	206134	31.034	116	139
WP_025185598.1	206221	86.501	363	363
WP_025185598.1	206134	37.989	358	363
WP_025185598.1	206134	36.314	369	363
WP_025185598.1	206134	33.983	359	363
WP_025185598.1	206134	28.329	353	363
WP_025185598.1	206210	30.172	348	363
WP_025185598.1	206098	24.384	365	363
WP_000560749.1	206221	39.035	228	265
WP_000560749.1	206221	33.333	231	265
WP_000560749.1	206069	22.280	193	265
WP_000560749.1	206134	31.193	109	265
WP_000282880.1	206221	67.897	271	273
WP_000282880.1	206221	28.837	215	273
WP_000282880.1	206221	23.188	276	273
WP_000282880.1	206080	32.203	236	273
WP_000282880.1	206069	33.511	188	273
WP_000282880.1	206134	29.412	119	273
WP_000282880.1	206065	25.137	183	273
WP_000282880.1	206086	30.000	90	273
WP_000854006.1	206221	58.562	584	582
WP_000854006.1	206221	26.636	214	582
WP_000854006.1	206221	25.641	234	582
WP_000854006.1	206080	38.095	126	582
WP_000854006.1	206069	26.316	190	582
WP_000854006.1	206134	23.684	266	582
WP_000854006.1	206189	27.103	107	582
WP_000854006.1	206221	58.562	584	582
WP_000854006.1	206221	26.636	214	582
WP_000854006.1	206221	25.641	234	582
WP_000854006.1	206080	38.095	126	582
WP_000854006.1	206069	26.316	190	582
WP_000854006.1	206134	23.684	266	582
WP_000854006.1	206189	27.103	107	582
WP_001159758.1	206221	89.785	186	186
WP_001159758.1	206134	40.556	180	186
WP_000642153.1	206221	86.928	306	306
WP_000723090.1	206221	93.155	336	349
WP_000723090.1	206134	30.746	335	349
WP_000723090.1	206134	24.625	333	349
WP_000723090.1	206134	23.478	345	349
WP_000723090.1	206134	23.875	289	349
WP_000723090.1	206134	21.239	339	349
WP_000723090.1	206134	21.672	323	349
WP_000723090.1	206224	27.576	330	349
WP_000723090.1	206208	28.857	350	349
WP_000723090.1	206142	26.627	338	349
WP_000723090.1	206142	22.353	340	349
WP_000723090.1	206070	26.087	345	349
WP_000723090.1	206080	25.568	352	349
WP_000723090.1	206080	27.711	249	349
WP_000723090.1	206080	24.490	245	349
WP_000723090.1	206205	30.882	136	349
WP_000723090.1	206116	28.218	202	349
WP_000723090.1	206186	27.465	142	349
WP_000842255.1	206221	95.578	294	294
WP_000842255.1	206134	28.421	190	294
WP_000842255.1	206134	30.978	184	294
WP_000842255.1	206208	26.389	216	294
WP_000878673.1	206221	85.802	324	324
WP_000878673.1	206221	23.849	239	324
WP_001114264.1	206221	88.449	303	303
WP_000394240.1	206221	84.397	282	282
WP_000394240.1	206221	25.543	184	282
WP_000827974.1	206221	85.600	250	464
WP_000827974.1	206221	37.705	61	464
WP_000827974.1	206171	85.638	188	464
