WP_002614501.1	360808	88.679	106	106
WP_004503085.1	360808	91.987	312	314
WP_004503085.1	360808	27.778	252	314
WP_004503085.1	360808	21.352	281	314
WP_004503085.1	360808	24.615	325	314
WP_004503085.1	360792	23.077	325	314
WP_004503085.1	360793	22.468	316	314
WP_004503038.1	360808	84.110	365	365
WP_004503080.1	360808	96.757	185	185
WP_004503080.1	360797	40.714	140	185
WP_004503081.1	360808	94.529	329	329
WP_004503081.1	360808	29.851	335	329
WP_004503081.1	360808	29.260	311	329
WP_004503081.1	360808	27.711	249	329
WP_004503081.1	360808	25.912	274	329
WP_004503081.1	360792	31.429	315	329
WP_004503081.1	360792	29.444	180	329
WP_004503081.1	360793	30.571	350	329
WP_004503081.1	360793	28.788	330	329
WP_004503081.1	360801	29.538	325	329
WP_004503081.1	360801	26.549	339	329
WP_004503081.1	360800	28.148	270	329
WP_004503081.1	360781	25.856	263	329
WP_239248135.1	360808	92.509	267	267
WP_239248135.1	360808	25.926	189	267
WP_239248135.1	360801	33.333	120	267
WP_239248135.1	360793	37.209	86	267
WP_004503040.1	360808	92.141	509	509
WP_004503040.1	360800	26.168	321	509
WP_004503040.1	360800	28.723	94	509
WP_004503040.1	360808	92.141	509	509
WP_004503040.1	360800	26.168	321	509
WP_004503040.1	360800	28.723	94	509
WP_061221763.1	360808	96.970	330	330
WP_061221763.1	360808	28.197	305	330
WP_061221763.1	360808	25.298	336	330
WP_061221763.1	360793	26.007	273	330
WP_061221763.1	360792	26.812	276	330
WP_061221763.1	360792	27.092	251	330
WP_061221763.1	360801	29.457	258	330
WP_061221763.1	360801	25.551	227	330
WP_004503073.1	360808	37.729	546	535
WP_004503073.1	360808	37.729	546	535
WP_004503036.1	360808	67.170	265	265
WP_004503036.1	360795	43.033	244	265
WP_004503036.1	360787	27.011	174	265
WP_004503060.1	360808	88.387	310	310
WP_004503060.1	360809	36.634	303	310
WP_004503060.1	360787	29.603	277	310
WP_004503060.1	360800	25.339	221	310
WP_004503060.1	360808	88.387	310	310
WP_004503060.1	360809	36.634	303	310
WP_004503060.1	360787	29.603	277	310
WP_004503060.1	360800	25.339	221	310
WP_004503095.1	360808	93.182	264	264
WP_004503106.1	360808	89.231	130	130
WP_004503130.1	360808	76.429	140	146
WP_004503042.1	360808	86.878	221	221
WP_004503042.1	360809	31.373	102	221
WP_016758358.1	360808	24.735	283	316
WP_016758358.1	360808	30.935	139	316
WP_016758358.1	360808	73.077	26	316
WP_016758358.1	360809	28.846	156	316
WP_016758358.1	360780	22.368	152	316
WP_016758358.1	360807	23.926	163	316
WP_016758358.1	360800	29.032	124	316
WP_004503088.1	360808	78.857	175	175
WP_004503088.1	360807	30.345	145	175
WP_004503132.1	360808	79.851	402	405
WP_004503132.1	360780	22.831	219	405
WP_004503132.1	360809	23.077	208	405
WP_004503032.1	360808	34.591	318	358
WP_004503032.1	360808	29.973	367	358
WP_004503032.1	360808	33.333	345	358
