WP_002614501.1	299374	92.453	106	106
WP_004503085.1	299374	90.385	312	314
WP_004503085.1	299374	22.464	276	314
WP_004503085.1	299374	21.352	281	314
WP_004503085.1	299433	24.224	322	314
WP_004503085.1	299430	24.042	287	314
WP_004503085.1	299394	23.529	102	314
WP_004503080.1	299423	34.247	146	185
WP_004503081.1	299374	30.321	343	329
WP_004503081.1	299374	31.104	299	329
WP_004503081.1	299374	29.341	334	329
WP_004503081.1	299374	25.338	296	329
WP_004503081.1	299374	27.711	249	329
WP_004503081.1	299374	25.210	238	329
WP_004503081.1	299374	30.286	175	329
WP_004503081.1	299433	30.380	316	329
WP_004503081.1	299433	24.545	330	329
WP_004503081.1	299430	31.715	309	329
WP_004503081.1	299430	28.882	322	329
WP_004503081.1	299394	26.786	336	329
WP_004503081.1	299415	28.571	322	329
WP_004503081.1	299410	25.915	355	329
WP_004503081.1	299410	28.488	172	329
WP_004503081.1	299393	27.652	264	329
WP_239248135.1	299374	26.289	194	267
WP_239248135.1	299374	26.667	210	267
WP_239248135.1	299374	26.316	190	267
WP_239248135.1	299419	31.313	198	267
WP_239248135.1	299394	27.128	188	267
WP_239248135.1	299430	38.824	85	267
WP_004503040.1	299384	27.414	321	509
WP_004503040.1	299384	30.851	94	509
WP_004503040.1	299384	27.414	321	509
WP_004503040.1	299384	30.851	94	509
WP_061221763.1	299430	25.641	273	330
WP_061221763.1	299374	23.985	271	330
WP_061221763.1	299374	26.866	335	330
WP_061221763.1	299374	27.586	232	330
WP_061221763.1	299374	24.138	261	330
WP_061221763.1	299433	28.261	276	330
WP_061221763.1	299433	25.103	243	330
WP_061221763.1	299410	25.676	222	330
WP_061221763.1	299415	29.555	247	330
WP_061221763.1	299394	27.273	132	330
WP_004503036.1	299381	43.033	244	265
WP_004503060.1	299384	39.437	284	310
WP_004503060.1	299380	27.244	312	310
WP_004503060.1	299393	25.792	221	310
WP_004503060.1	299384	39.437	284	310
WP_004503060.1	299380	27.244	312	310
WP_004503060.1	299393	25.792	221	310
WP_004503042.1	299422	32.039	103	221
WP_016758358.1	299374	35.664	143	316
WP_016758358.1	299374	31.200	125	316
WP_016758358.1	299422	28.105	153	316
WP_016758358.1	299370	25.170	147	316
WP_016758358.1	299433	25.767	163	316
WP_004503088.1	299433	26.897	145	175
WP_004503132.1	299370	22.870	223	405
WP_004503032.1	299374	30.380	395	358
WP_004503032.1	299374	27.374	358	358
WP_004503032.1	299374	33.071	254	358
WP_004503032.1	299419	29.545	396	358
WP_004503032.1	299410	25.936	374	358
WP_004503032.1	299407	29.583	240	358
WP_061217626.1	299374	27.211	147	231
WP_004503049.1	299422	23.649	148	409
WP_004503099.1	299374	37.430	358	361
WP_004503099.1	299374	30.184	381	361
WP_004503099.1	299374	27.953	254	361
WP_004503099.1	299407	36.592	358	361
WP_004503099.1	299419	28.954	373	361
WP_004503099.1	299410	24.348	345	361
WP_004503089.1	299374	42.778	180	176
WP_004503089.1	299374	28.025	157	176
WP_239248137.1	299374	37.963	108	250
WP_239248138.1	299415	29.503	322	313
WP_239248138.1	299374	27.888	251	313
WP_239248138.1	299374	23.899	318	313
WP_239248138.1	299374	25.382	327	313
WP_239248138.1	299374	27.049	122	313
WP_239248138.1	299374	23.220	323	313
WP_239248138.1	299374	25.498	251	313
WP_239248138.1	299374	23.659	317	313
WP_239248138.1	299433	25.776	322	313
WP_239248138.1	299433	27.132	258	313
WP_239248138.1	299430	25.651	269	313
WP_239248138.1	299394	22.353	340	313
WP_239248138.1	299393	21.603	287	313
WP_000572389.1	299374	30.579	121	134
WP_004503138.1	299430	28.723	188	311
WP_004503138.1	299374	24.324	333	311
WP_004503138.1	299374	26.556	241	311
WP_004503138.1	299374	26.111	180	311
WP_004503138.1	299374	26.271	118	311
WP_004503138.1	299393	24.567	289	311
WP_004503138.1	299404	24.464	233	311
WP_004503138.1	299433	21.311	305	311
WP_004503138.1	299410	28.571	168	311
WP_004503127.1	299374	24.370	119	361
WP_004503127.1	299374	24.843	318	361
WP_004503127.1	299374	27.027	111	361
WP_061236010.1	299381	31.758	529	595
WP_061236010.1	299415	29.331	508	595
WP_061236010.1	299415	26.939	245	595
WP_061236010.1	299415	26.160	237	595
WP_061236010.1	299415	27.219	169	595
WP_061236010.1	299415	27.219	169	595
WP_061236010.1	299374	26.367	512	595
WP_061236010.1	299374	32.121	165	595
WP_061236010.1	299374	26.316	171	595
WP_061236010.1	299433	43.192	213	595
WP_061236010.1	299433	29.515	227	595
WP_061236010.1	299433	28.378	222	595
WP_061236010.1	299416	26.957	230	595
WP_061236010.1	299384	28.033	239	595
WP_061236010.1	299401	30.286	175	595
WP_061236010.1	299401	28.655	171	595
WP_061236010.1	299407	29.648	199	595
WP_061236010.1	299371	28.837	215	595
WP_061236010.1	299371	30.045	223	595
WP_061236010.1	299423	24.901	253	595
WP_061236010.1	299423	28.780	205	595
WP_061236010.1	299423	30.168	179	595
WP_061236010.1	299367	29.747	158	595
WP_061236010.1	299367	24.064	187	595
WP_061236010.1	299410	27.778	162	595
WP_061236010.1	299410	22.043	186	595
WP_061236010.1	299426	28.378	148	595
WP_061236010.1	299405	23.963	217	595
WP_061236010.1	299381	31.758	529	595
WP_061236010.1	299415	29.331	508	595
WP_061236010.1	299415	26.939	245	595
WP_061236010.1	299415	26.160	237	595
WP_061236010.1	299415	27.219	169	595
WP_061236010.1	299415	27.219	169	595
WP_061236010.1	299374	26.367	512	595
WP_061236010.1	299374	32.121	165	595
WP_061236010.1	299374	26.316	171	595
WP_061236010.1	299433	43.192	213	595
WP_061236010.1	299433	29.515	227	595
WP_061236010.1	299433	28.378	222	595
WP_061236010.1	299416	26.957	230	595
WP_061236010.1	299384	28.033	239	595
WP_061236010.1	299401	30.286	175	595
WP_061236010.1	299401	28.655	171	595
WP_061236010.1	299407	29.648	199	595
WP_061236010.1	299371	28.837	215	595
WP_061236010.1	299371	30.045	223	595
WP_061236010.1	299423	24.901	253	595
WP_061236010.1	299423	28.780	205	595
WP_061236010.1	299423	30.168	179	595
WP_061236010.1	299367	29.747	158	595
WP_061236010.1	299367	24.064	187	595
WP_061236010.1	299410	27.778	162	595
WP_061236010.1	299410	22.043	186	595
WP_061236010.1	299426	28.378	148	595
WP_061236010.1	299405	23.963	217	595
WP_239248139.1	299374	43.348	233	227
WP_239248139.1	299374	40.260	231	227
WP_239248139.1	299374	36.323	223	227
WP_239248139.1	299369	31.429	105	227
WP_239248142.1	299374	27.473	455	485
WP_239248142.1	299405	23.542	463	485
WP_239248142.1	299374	27.473	455	485
WP_239248142.1	299405	23.542	463	485
WP_239248142.1	299374	27.473	455	485
WP_239248142.1	299405	23.542	463	485
WP_004503054.1	299433	27.954	347	330
WP_004503054.1	299374	24.859	354	330
WP_004503054.1	299374	26.404	356	330
WP_004503054.1	299374	25.872	344	330
WP_004503054.1	299415	25.455	330	330
WP_004503054.1	299394	23.145	337	330
WP_004503054.1	299430	27.477	222	330
WP_004503155.1	299374	38.056	360	381
WP_004503155.1	299374	29.873	395	381
WP_004503155.1	299374	26.722	363	381
WP_004503155.1	299419	31.392	395	381
WP_004503155.1	299407	29.674	337	381
WP_004503155.1	299410	25.070	355	381
WP_198288176.1	299374	54.545	385	387
WP_198288176.1	299374	21.615	384	387
WP_004503102.1	299374	59.215	331	339
WP_004503102.1	299374	34.911	338	339
WP_004503102.1	299374	27.068	266	339
WP_004503102.1	299426	35.000	280	339
WP_004503102.1	299374	59.215	331	339
WP_004503102.1	299374	34.911	338	339
WP_004503102.1	299374	27.068	266	339
WP_004503102.1	299426	35.000	280	339
WP_016758916.1	299374	38.750	80	89
WP_004503058.1	299374	39.349	338	351
WP_004503058.1	299374	29.870	231	351
WP_004503058.1	299374	23.577	246	351
WP_004503058.1	299433	34.483	87	351
WP_004503058.1	299394	21.888	233	351
WP_004503058.1	299374	39.349	338	351
WP_004503058.1	299374	29.870	231	351
WP_004503058.1	299374	23.577	246	351
WP_004503058.1	299433	34.483	87	351
WP_004503058.1	299394	21.888	233	351
WP_239248143.1	299374	35.372	376	382
WP_061217859.1	299374	40.303	330	753
WP_061217859.1	299374	34.286	350	753
WP_061217859.1	299374	34.510	255	753
WP_061217859.1	299426	31.605	405	753
WP_061217859.1	299374	40.303	330	753
WP_061217859.1	299374	34.286	350	753
WP_061217859.1	299374	34.510	255	753
WP_061217859.1	299426	31.605	405	753
WP_061217859.1	299374	40.303	330	753
WP_061217859.1	299374	34.286	350	753
WP_061217859.1	299374	34.510	255	753
WP_061217859.1	299426	31.605	405	753
WP_061217859.1	299374	40.303	330	753
WP_061217859.1	299374	34.286	350	753
WP_061217859.1	299374	34.510	255	753
WP_061217859.1	299426	31.605	405	753
WP_239248144.1	299419	28.389	391	394
WP_239248144.1	299374	27.520	367	394
WP_239248144.1	299374	26.835	395	394
WP_239248144.1	299374	27.410	332	394
WP_239248144.1	299407	28.626	262	394
WP_239248144.1	299410	24.907	269	394
WP_004503988.1	299374	36.889	225	209
WP_004503988.1	299374	32.468	231	209
WP_004503988.1	299374	28.440	218	209
WP_004503988.1	299369	27.586	87	209
WP_061216803.1	299401	25.000	220	355
WP_239248146.1	299430	25.490	153	287
WP_239248146.1	299433	28.351	194	287
WP_239248146.1	299422	27.857	140	287
WP_239248146.1	299370	24.873	197	287
WP_239248146.1	299374	27.820	133	287
WP_061222743.1	299394	28.814	649	602
WP_239248150.1	299374	23.810	546	593
WP_239248150.1	299374	24.172	302	593
WP_239244854.1	299404	65.116	86	95
WP_025185097.1	299404	93.913	115	115
WP_025185097.1	299427	76.190	21	115
WP_025185097.1	299427	85.000	20	115
WP_239245559.1	299404	81.343	402	539
WP_239245559.1	299404	82.581	155	539
WP_239245559.1	299422	90.805	87	539
WP_004503514.1	299416	26.316	304	365
WP_004503514.1	299401	25.652	230	365
WP_004503514.1	299404	27.170	265	365
WP_004503514.1	299415	25.714	175	365
WP_004503514.1	299387	31.092	119	365
WP_004503514.1	299414	28.750	80	365
WP_004503578.1	299427	23.834	193	372
WP_004503578.1	299427	23.834	193	372
WP_235595137.1	299373	83.784	148	249
WP_235595137.1	299373	83.333	102	249
WP_235595137.1	299374	32.031	128	249
WP_235595137.1	299374	40.698	86	249
WP_235595137.1	299410	51.899	79	249
WP_235595137.1	299393	32.955	88	249
WP_235595137.1	299426	80.000	25	249
WP_235595137.1	299370	43.902	41	249
WP_235595137.1	299378	57.576	33	249
WP_239248152.1	299369	29.365	252	255
WP_239248152.1	299374	27.619	105	255
WP_239248152.1	299374	30.508	59	255
WP_004503556.1	299407	36.905	168	243
WP_004503556.1	299433	30.870	230	243
WP_004503556.1	299370	33.129	163	243
WP_004503556.1	299401	33.523	176	243
WP_004503556.1	299404	31.944	144	243
WP_004503556.1	299404	28.188	149	243
WP_004503556.1	299393	27.347	245	243
WP_004503556.1	299410	22.764	123	243
WP_239248154.1	299370	31.871	342	360
WP_239248155.1	299374	27.240	279	331
WP_239248155.1	299374	26.692	266	331
WP_239248155.1	299374	27.240	279	331
WP_239248155.1	299374	26.692	266	331
WP_004503495.1	299374	94.882	254	254
WP_004503495.1	299374	31.220	205	254
WP_004503495.1	299430	24.757	206	254
WP_004503611.1	299374	88.981	363	363
WP_004503611.1	299374	27.147	361	363
WP_004503611.1	299374	25.501	349	363
WP_004503611.1	299374	25.275	182	363
WP_004503611.1	299374	26.991	226	363
WP_004503611.1	299415	25.301	332	363
WP_004503611.1	299404	26.891	238	363
WP_004503611.1	299430	30.088	113	363
WP_004503611.1	299433	26.147	218	363
WP_004503611.1	299394	24.615	195	363
WP_004503611.1	299410	24.725	182	363
WP_004503572.1	299374	84.768	151	151
