WP_002614501.1	68773	88.679	106	106
WP_004503085.1	68773	91.987	312	314
WP_004503085.1	68773	27.778	252	314
WP_004503085.1	68773	24.615	325	314
WP_004503085.1	68654	23.077	325	314
WP_004503085.1	68836	21.352	281	314
WP_004503085.1	68566	22.468	316	314
WP_004503038.1	68773	84.110	365	365
WP_004503080.1	68773	96.757	185	185
WP_004503080.1	68734	40.714	140	185
WP_004503081.1	68773	94.529	329	329
WP_004503081.1	68773	29.260	311	329
WP_004503081.1	68773	27.711	249	329
WP_004503081.1	68654	31.429	315	329
WP_004503081.1	68566	30.571	350	329
WP_004503081.1	68836	29.851	335	329
WP_004503081.1	68662	29.538	325	329
WP_004503081.1	68608	28.788	330	329
WP_004503081.1	68596	26.549	339	329
WP_004503081.1	68709	28.148	270	329
WP_004503081.1	68461	29.444	180	329
WP_004503081.1	68631	25.856	263	329
WP_004503081.1	68537	30.469	128	329
WP_239248135.1	68773	92.509	267	267
WP_239248135.1	68836	25.926	189	267
WP_239248135.1	68665	33.333	120	267
WP_239248135.1	68629	37.209	86	267
WP_004503040.1	68773	92.338	509	509
WP_004503040.1	68564	26.168	321	509
WP_004503040.1	68564	28.723	94	509
WP_004503040.1	68740	32.787	122	509
WP_004503040.1	68773	92.338	509	509
WP_004503040.1	68564	26.168	321	509
WP_004503040.1	68564	28.723	94	509
WP_004503040.1	68740	32.787	122	509
WP_061221763.1	68773	96.970	330	330
WP_061221763.1	68773	28.197	305	330
WP_061221763.1	68566	26.007	273	330
WP_061221763.1	68836	25.298	336	330
WP_061221763.1	68654	26.812	276	330
WP_061221763.1	68461	27.092	251	330
WP_061221763.1	68662	29.457	258	330
WP_061221763.1	68596	25.551	227	330
WP_004503073.1	68773	37.729	546	535
WP_004503073.1	68773	37.729	546	535
WP_004503036.1	68773	67.170	265	265
WP_004503036.1	68767	43.033	244	265
WP_004503036.1	68617	27.011	174	265
WP_004503060.1	68773	88.387	310	310
WP_004503060.1	68607	36.634	303	310
WP_004503060.1	68617	29.603	277	310
WP_004503060.1	68598	25.339	221	310
WP_004503060.1	68773	88.387	310	310
WP_004503060.1	68607	36.634	303	310
WP_004503060.1	68617	29.603	277	310
WP_004503060.1	68598	25.339	221	310
WP_004503095.1	68773	93.182	264	264
WP_004503106.1	68773	89.231	130	130
WP_004503130.1	68773	76.429	140	146
WP_004503042.1	68773	86.878	221	221
WP_004503042.1	68645	31.373	102	221
WP_016758358.1	68645	28.846	156	316
WP_016758358.1	68579	22.368	152	316
WP_016758358.1	68459	23.926	163	316
WP_016758358.1	68541	29.032	124	316
WP_004503132.1	68579	22.831	219	405
WP_004503132.1	68645	23.077	208	405
WP_004503032.1	68773	34.591	318	358
WP_004503032.1	68773	33.333	345	358
WP_004503032.1	68665	29.873	395	358
WP_004503032.1	68834	29.973	367	358
WP_004503032.1	68612	26.344	372	358
WP_004503032.1	68827	29.353	201	358
WP_004503049.1	68645	22.973	148	409
WP_004503049.1	68459	26.357	129	409
WP_004503099.1	68773	40.449	356	361
WP_004503099.1	68773	34.393	346	361
WP_004503099.1	68827	34.211	342	361
WP_004503099.1	68834	32.533	375	361
WP_004503099.1	68665	28.954	373	361
WP_004503099.1	68612	24.348	345	361
WP_004503089.1	68836	43.258	178	176
WP_239248138.1	68662	27.019	322	313
WP_239248138.1	68654	26.183	317	313
