WP_002614501.1	lcl|NZ_CP039283.1_cds_WP_000340715.1_2084	86.792	106	106
WP_004503085.1	lcl|NZ_CP039283.1_cds_WP_000410273.1_2083	91.374	313	314
WP_004503085.1	lcl|NZ_CP039283.1_cds_WP_000646249.1_2080	28.175	252	314
WP_004503085.1	lcl|NZ_CP039283.1_cds_WP_000744700.1_3421	23.077	325	314
WP_004503085.1	lcl|NZ_CP039283.1_cds_WP_000723090.1_2008	22.145	289	314
WP_004503085.1	lcl|NZ_CP039283.1_cds_WP_001067557.1_2077	24.923	325	314
WP_004503038.1	lcl|NZ_CP039283.1_cds_WP_001967810.1_2082	83.288	365	365
WP_004503080.1	lcl|NZ_CP039283.1_cds_WP_000884059.1_2081	96.216	185	185
WP_004503080.1	lcl|NZ_CP039283.1_cds_WP_000351733.1_1691	40.000	140	185
WP_004503081.1	lcl|NZ_CP039283.1_cds_WP_000646249.1_2080	94.225	329	329
WP_004503081.1	lcl|NZ_CP039283.1_cds_WP_000744700.1_3421	32.063	315	329
WP_004503081.1	lcl|NZ_CP039283.1_cds_WP_000723090.1_2008	29.851	335	329
WP_004503081.1	lcl|NZ_CP039283.1_cds_WP_001984071.1_146	30.945	307	329
WP_004503081.1	lcl|NZ_CP039283.1_cds_WP_000649924.1_3260	28.882	322	329
WP_004503081.1	lcl|NZ_CP039283.1_cds_WP_000709513.1_134	28.182	330	329
WP_004503081.1	lcl|NZ_CP039283.1_cds_WP_001067557.1_2077	28.852	305	329
WP_004503081.1	lcl|NZ_CP039283.1_cds_WP_000688698.1_166	28.102	274	329
WP_004503081.1	lcl|NZ_CP039283.1_cds_WP_000410273.1_2083	26.266	316	329
WP_004503081.1	lcl|NZ_CP039283.1_cds_WP_000475901.1_2025	26.357	258	329
WP_004503081.1	lcl|NZ_CP039283.1_cds_WP_017858396.1_1416	28.679	265	329
WP_004503081.1	lcl|NZ_CP039283.1_cds_WP_001003557.1_3546	24.390	328	329
WP_239248135.1	lcl|NZ_CP039283.1_cds_WP_000774260.1_2079	94.382	267	267
WP_239248135.1	lcl|NZ_CP039283.1_cds_WP_000842260.1_2007	26.316	190	267
WP_239248135.1	lcl|NZ_CP039283.1_cds_WP_000667723.1_188	32.727	110	267
WP_239248135.1	lcl|NZ_CP039283.1_cds_WP_000805357.1_3036	37.209	86	267
WP_004503040.1	lcl|NZ_CP039283.1_cds_WP_025180802.1_2078	91.552	509	509
WP_004503040.1	lcl|NZ_CP039283.1_cds_WP_000291586.1_1341	26.791	321	509
WP_004503040.1	lcl|NZ_CP039283.1_cds_WP_000364507.1_1342	28.723	94	509
WP_004503040.1	lcl|NZ_CP039283.1_cds_WP_025180802.1_2078	91.552	509	509
WP_004503040.1	lcl|NZ_CP039283.1_cds_WP_000291586.1_1341	26.791	321	509
WP_004503040.1	lcl|NZ_CP039283.1_cds_WP_000364507.1_1342	28.723	94	509
WP_061221763.1	lcl|NZ_CP039283.1_cds_WP_001067557.1_2077	97.576	330	330
WP_061221763.1	lcl|NZ_CP039283.1_cds_WP_000646249.1_2080	29.316	307	330
WP_061221763.1	lcl|NZ_CP039283.1_cds_WP_001984071.1_146	25.368	272	330
WP_061221763.1	lcl|NZ_CP039283.1_cds_WP_000744700.1_3421	26.582	316	330
WP_061221763.1	lcl|NZ_CP039283.1_cds_WP_001003557.1_3546	27.888	251	330
WP_061221763.1	lcl|NZ_CP039283.1_cds_WP_000723090.1_2008	24.324	333	330
WP_061221763.1	lcl|NZ_CP039283.1_cds_WP_000649924.1_3260	29.615	260	330
WP_061221763.1	lcl|NZ_CP039283.1_cds_WP_000688698.1_166	24.434	221	330
WP_004503073.1	lcl|NZ_CP039283.1_cds_WP_017857900.1_2074	38.278	546	535
WP_004503073.1	lcl|NZ_CP039283.1_cds_WP_017857900.1_2074	38.278	546	535
WP_004503036.1	lcl|NZ_CP039283.1_cds_WP_000342716.1_2073	67.547	265	265
WP_004503036.1	lcl|NZ_CP039283.1_cds_WP_001002663.1_720	41.803	244	265
WP_004503036.1	lcl|NZ_CP039283.1_cds_WP_001183723.1_2553	27.746	173	265
WP_004503060.1	lcl|NZ_CP039283.1_cds_WP_017857901.1_2072	91.290	310	310
WP_004503060.1	lcl|NZ_CP039283.1_cds_WP_017857964.1_1164	36.304	303	310
WP_004503060.1	lcl|NZ_CP039283.1_cds_WP_001183723.1_2553	30.000	250	310
WP_004503060.1	lcl|NZ_CP039283.1_cds_WP_000279896.1_1764	23.954	263	310
WP_004503060.1	lcl|NZ_CP039283.1_cds_WP_017857901.1_2072	91.290	310	310
WP_004503060.1	lcl|NZ_CP039283.1_cds_WP_017857964.1_1164	36.304	303	310
WP_004503060.1	lcl|NZ_CP039283.1_cds_WP_001183723.1_2553	30.000	250	310
WP_004503060.1	lcl|NZ_CP039283.1_cds_WP_000279896.1_1764	23.954	263	310
WP_004503095.1	lcl|NZ_CP039283.1_cds_WP_000479980.1_2071	95.076	264	264
WP_004503106.1	lcl|NZ_CP039283.1_cds_WP_000715958.1_2070	90.698	129	130
WP_004503130.1	lcl|NZ_CP039283.1_cds_WP_002130261.1_2069	77.143	140	146
WP_004503042.1	lcl|NZ_CP039283.1_cds_WP_000517242.1_2068	87.330	221	221
WP_004503042.1	lcl|NZ_CP039283.1_cds_WP_001069828.1_1145	27.273	132	221
WP_004503042.1	lcl|NZ_CP039283.1_cds_WP_001082178.1_3392	23.077	78	221
WP_016758358.1	lcl|NZ_CP039283.1_cds_WP_017857902.1_2066	24.638	276	316
WP_016758358.1	lcl|NZ_CP039283.1_cds_WP_000347685.1_1144	29.221	154	316
WP_016758358.1	lcl|NZ_CP039283.1_cds_WP_002097509.1_2037	29.286	140	316
WP_016758358.1	lcl|NZ_CP039283.1_cds_WP_017857513.1_2263	22.368	152	316
WP_016758358.1	lcl|NZ_CP039283.1_cds_WP_001082178.1_3392	24.540	163	316
WP_016758358.1	lcl|NZ_CP039283.1_cds_WP_000188047.1_1718	28.926	121	316
WP_004503088.1	lcl|NZ_CP039283.1_cds_WP_000611594.1_2067	94.857	175	175
WP_004503088.1	lcl|NZ_CP039283.1_cds_WP_001206947.1_3384	28.966	145	175
WP_004503132.1	lcl|NZ_CP039283.1_cds_WP_017857902.1_2066	93.086	405	405
WP_004503132.1	lcl|NZ_CP039283.1_cds_WP_000347685.1_1144	25.000	208	405
WP_004503132.1	lcl|NZ_CP039283.1_cds_WP_017857513.1_2263	22.374	219	405
WP_004503032.1	lcl|NZ_CP039283.1_cds_WP_017857903.1_2065	85.754	358	358
WP_004503032.1	lcl|NZ_CP039283.1_cds_WP_000608294.1_2075	35.535	318	358
WP_004503032.1	lcl|NZ_CP039283.1_cds_WP_000172660.1_2059	29.570	372	358
WP_004503032.1	lcl|NZ_CP039283.1_cds_WP_001281953.1_182	29.082	392	358
WP_004503032.1	lcl|NZ_CP039283.1_cds_WP_001198107.1_2076	32.653	343	358
WP_004503032.1	lcl|NZ_CP039283.1_cds_WP_017857474.1_2014	31.210	314	358
WP_004503032.1	lcl|NZ_CP039283.1_cds_WP_001982414.1_264	25.806	372	358
WP_004503032.1	lcl|NZ_CP039283.1_cds_WP_000538750.1_2829	29.851	201	358
WP_004503087.1	lcl|NZ_CP039283.1_cds_WP_001968211.1_2064	87.662	308	308
WP_026054523.1	lcl|NZ_CP039283.1_cds_WP_002068459.1_2063	31.793	368	416
WP_004503049.1	lcl|NZ_CP039283.1_cds_WP_017857902.1_2066	32.930	413	409
WP_004503049.1	lcl|NZ_CP039283.1_cds_WP_000347685.1_1144	23.649	148	409
WP_004503049.1	lcl|NZ_CP039283.1_cds_WP_001082178.1_3392	24.224	161	409
WP_004503099.1	lcl|NZ_CP039283.1_cds_WP_017857474.1_2014	37.151	358	361
WP_004503099.1	lcl|NZ_CP039283.1_cds_WP_000608294.1_2075	40.449	356	361
WP_004503099.1	lcl|NZ_CP039283.1_cds_WP_001198107.1_2076	35.549	346	361
WP_004503099.1	lcl|NZ_CP039283.1_cds_WP_000538750.1_2829	34.795	342	361
WP_004503099.1	lcl|NZ_CP039283.1_cds_WP_000172660.1_2059	32.181	376	361
WP_004503099.1	lcl|NZ_CP039283.1_cds_WP_001281953.1_182	28.418	373	361
WP_004503099.1	lcl|NZ_CP039283.1_cds_WP_017857903.1_2065	32.558	301	361
WP_004503099.1	lcl|NZ_CP039283.1_cds_WP_001982414.1_264	24.642	349	361
WP_004503089.1	lcl|NZ_CP039283.1_cds_WP_001159758.1_2010	41.667	180	176
WP_239248138.1	lcl|NZ_CP039283.1_cds_WP_000649924.1_3260	28.135	327	313
WP_239248138.1	lcl|NZ_CP039283.1_cds_WP_000646249.1_2080	25.078	319	313
WP_239248138.1	lcl|NZ_CP039283.1_cds_WP_000744700.1_3421	26.168	321	313
WP_239248138.1	lcl|NZ_CP039283.1_cds_WP_001067557.1_2077	29.864	221	313
WP_239248138.1	lcl|NZ_CP039283.1_cds_WP_001984071.1_146	25.461	271	313
WP_239248138.1	lcl|NZ_CP039283.1_cds_WP_000723090.1_2008	24.699	332	313
WP_239248138.1	lcl|NZ_CP039283.1_cds_WP_001003557.1_3546	27.132	258	313
WP_239248138.1	lcl|NZ_CP039283.1_cds_WP_017857472.1_2024	25.483	259	313
WP_239248138.1	lcl|NZ_CP039283.1_cds_WP_000410273.1_2083	21.362	323	313
WP_000572389.1	lcl|NZ_CP039283.1_cds_WP_000343395.1_2015	32.759	116	134
WP_004503138.1	lcl|NZ_CP039283.1_cds_WP_000646249.1_2080	29.630	270	311
WP_004503138.1	lcl|NZ_CP039283.1_cds_WP_001984071.1_146	27.490	251	311
WP_004503138.1	lcl|NZ_CP039283.1_cds_WP_000723090.1_2008	25.000	256	311
WP_004503138.1	lcl|NZ_CP039283.1_cds_WP_017858396.1_1416	29.747	158	311
WP_004503138.1	lcl|NZ_CP039283.1_cds_WP_000744700.1_3421	21.622	259	311
WP_004503138.1	lcl|NZ_CP039283.1_cds_WP_000649924.1_3260	23.048	269	311
WP_004503138.1	lcl|NZ_CP039283.1_cds_WP_000688698.1_166	30.625	160	311
WP_004503127.1	lcl|NZ_CP039283.1_cds_WP_000282884.1_2012	28.571	119	361
WP_004503127.1	lcl|NZ_CP039283.1_cds_WP_000854002.1_2011	22.963	270	361
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_000172203.1_2901	35.369	393	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_000667646.1_2857	30.099	505	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_000828456.1_3330	42.254	213	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_025180803.1_2061	34.764	233	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_001052495.1_3525	32.468	231	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_000510774.1_2412	27.074	229	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_000619174.1_3569	29.536	237	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_000942282.1_2915	34.807	181	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_000047473.1_1347	28.631	241	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_000598571.1_3639	28.632	234	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_001982953.1_668	30.698	215	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_000184524.1_902	29.213	178	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_001161019.1_2312	28.249	177	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_000433117.1_1722	26.556	241	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_002101373.1_1297	32.692	156	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_000651460.1_1957	27.485	171	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_000666554.1_1669	27.350	234	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_001141163.1_2761	31.797	217	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_017858182.1_3570	25.620	242	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_017858448.1_759	29.114	158	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_017858448.1_759	24.194	186	595
WP_061236010.1	lcl|NZ_CP039283.1_cds_WP_001089499.1_1690	26.778	239	595
