WP_002614501.1	lcl|NZ_CP085133.1_cds_WP_004753574.1_2069	88.679	106	106
WP_004503085.1	lcl|NZ_CP085133.1_cds_WP_004755091.1_2068	92.308	312	314
WP_004503085.1	lcl|NZ_CP085133.1_cds_WP_004755430.1_2065	27.778	252	314
WP_004503085.1	lcl|NZ_CP085133.1_cds_WP_004753565.1_47	23.077	325	314
WP_004503085.1	lcl|NZ_CP085133.1_cds_WP_004755262.1_1995	21.352	281	314
WP_004503085.1	lcl|NZ_CP085133.1_cds_WP_004755319.1_2062	24.615	325	314
WP_004503085.1	lcl|NZ_CP085133.1_cds_WP_004751543.1_2943	22.330	309	314
WP_004503038.1	lcl|NZ_CP085133.1_cds_WP_004777161.1_2067	84.110	365	365
WP_004503080.1	lcl|NZ_CP085133.1_cds_WP_004753627.1_2066	96.757	185	185
WP_004503080.1	lcl|NZ_CP085133.1_cds_WP_004752075.1_1629	40.714	140	185
WP_004503081.1	lcl|NZ_CP085133.1_cds_WP_004755430.1_2065	94.529	329	329
WP_004503081.1	lcl|NZ_CP085133.1_cds_WP_004753565.1_47	31.429	315	329
WP_004503081.1	lcl|NZ_CP085133.1_cds_WP_004751543.1_2943	31.922	307	329
WP_004503081.1	lcl|NZ_CP085133.1_cds_WP_004755262.1_1995	29.851	335	329
WP_004503081.1	lcl|NZ_CP085133.1_cds_WP_004755135.1_200	29.538	325	329
WP_004503081.1	lcl|NZ_CP085133.1_cds_WP_004751412.1_2953	28.788	330	329
WP_004503081.1	lcl|NZ_CP085133.1_cds_WP_004755319.1_2062	29.260	311	329
WP_004503081.1	lcl|NZ_CP085133.1_cds_WP_004754991.1_344	26.549	339	329
WP_004503081.1	lcl|NZ_CP085133.1_cds_WP_004755091.1_2068	27.711	249	329
WP_004503081.1	lcl|NZ_CP085133.1_cds_WP_002733698.1_2012	25.912	274	329
WP_004503081.1	lcl|NZ_CP085133.1_cds_WP_004751780.1_1537	28.148	270	329
WP_004503081.1	lcl|NZ_CP085133.1_cds_LIX31_RS16130_3184	29.444	180	329
WP_004503081.1	lcl|NZ_CP085134.1_cds_WP_004750263.1_3489	25.856	263	329
WP_004503081.1	lcl|NZ_CP085133.1_cds_WP_004755281.1_489	30.469	128	329
WP_239248135.1	lcl|NZ_CP085133.1_cds_WP_004754505.1_2064	92.509	267	267
WP_239248135.1	lcl|NZ_CP085133.1_cds_WP_004754191.1_1994	25.926	189	267
WP_239248135.1	lcl|NZ_CP085133.1_cds_WP_004760150.1_366	34.211	114	267
WP_239248135.1	lcl|NZ_CP085133.1_cds_WP_004751189.1_2855	37.209	86	267
WP_004503040.1	lcl|NZ_CP085133.1_cds_WP_004777106.1_2063	92.338	509	509
WP_004503040.1	lcl|NZ_CP085133.1_cds_WP_004751764.1_1464	26.625	323	509
WP_004503040.1	lcl|NZ_CP085133.1_cds_WP_004752264.1_1465	28.723	94	509
WP_004503040.1	lcl|NZ_CP085133.1_cds_WP_004753706.1_2200	32.787	122	509
WP_004503040.1	lcl|NZ_CP085133.1_cds_WP_004777106.1_2063	92.338	509	509
WP_004503040.1	lcl|NZ_CP085133.1_cds_WP_004751764.1_1464	26.625	323	509
WP_004503040.1	lcl|NZ_CP085133.1_cds_WP_004752264.1_1465	28.723	94	509
WP_004503040.1	lcl|NZ_CP085133.1_cds_WP_004753706.1_2200	32.787	122	509
WP_061221763.1	lcl|NZ_CP085133.1_cds_WP_004755319.1_2062	96.970	330	330
WP_061221763.1	lcl|NZ_CP085133.1_cds_WP_004751543.1_2943	26.199	271	330
WP_061221763.1	lcl|NZ_CP085133.1_cds_WP_004755430.1_2065	28.197	305	330
WP_061221763.1	lcl|NZ_CP085133.1_cds_WP_004755262.1_1995	25.449	334	330
WP_061221763.1	lcl|NZ_CP085133.1_cds_WP_004753565.1_47	26.812	276	330
WP_061221763.1	lcl|NZ_CP085133.1_cds_LIX31_RS16130_3184	26.695	236	330
WP_061221763.1	lcl|NZ_CP085133.1_cds_WP_004755135.1_200	29.457	258	330
WP_061221763.1	lcl|NZ_CP085133.1_cds_WP_004754991.1_344	25.551	227	330
WP_061221763.1	lcl|NZ_CP085133.1_cds_WP_004755091.1_2068	24.695	328	330
WP_004503073.1	lcl|NZ_CP085133.1_cds_LIX31_RS10435_2059	37.729	546	535
WP_004503073.1	lcl|NZ_CP085133.1_cds_LIX31_RS10435_2059	37.729	546	535
WP_004503036.1	lcl|NZ_CP085133.1_cds_WP_002740998.1_2058	67.170	265	265
WP_004503036.1	lcl|NZ_CP085133.1_cds_WP_004755702.1_2435	43.033	244	265
WP_004503036.1	lcl|NZ_CP085133.1_cds_WP_004754016.1_824	27.168	173	265
WP_004503060.1	lcl|NZ_CP085133.1_cds_WP_004777170.1_2057	88.387	310	310
WP_004503060.1	lcl|NZ_CP085133.1_cds_WP_004751322.1_1285	36.634	303	310
WP_004503060.1	lcl|NZ_CP085133.1_cds_WP_004754016.1_824	29.603	277	310
WP_004503060.1	lcl|NZ_CP085133.1_cds_WP_004752420.1_1559	23.954	263	310
WP_004503060.1	lcl|NZ_CP085133.1_cds_WP_004777170.1_2057	88.387	310	310
WP_004503060.1	lcl|NZ_CP085133.1_cds_WP_004751322.1_1285	36.634	303	310
WP_004503060.1	lcl|NZ_CP085133.1_cds_WP_004754016.1_824	29.603	277	310
WP_004503060.1	lcl|NZ_CP085133.1_cds_WP_004752420.1_1559	23.954	263	310
WP_004503095.1	lcl|NZ_CP085133.1_cds_WP_004754589.1_2056	93.182	264	264
WP_004503106.1	lcl|NZ_CP085133.1_cds_WP_002733551.1_2055	89.231	130	130
WP_004503130.1	lcl|NZ_CP085133.1_cds_WP_004777167.1_2054	76.429	140	146
WP_004503042.1	lcl|NZ_CP085133.1_cds_WP_308778889.1_2053	86.364	220	221
WP_004503042.1	lcl|NZ_CP085133.1_cds_WP_004751308.1_1264	31.373	102	221
