WP_002614501.1	342912	86.792	106	106
WP_004503085.1	342912	91.667	312	314
WP_004503085.1	342912	28.175	252	314
WP_004503085.1	342912	23.077	325	314
WP_004503085.1	342912	23.656	186	314
WP_004503085.1	342912	25.602	332	314
WP_004503085.1	342912	22.145	289	314
WP_004503085.1	342912	24.923	325	314
WP_004503038.1	342912	83.562	365	365
WP_004503080.1	342912	96.216	185	185
WP_004503080.1	342912	40.000	140	185
WP_004503081.1	342912	93.921	329	329
WP_004503081.1	342912	32.063	315	329
WP_004503081.1	342912	30.721	319	329
WP_004503081.1	342912	29.851	335	329
WP_004503081.1	342912	30.323	310	329
WP_004503081.1	342912	28.882	322	329
WP_004503081.1	342912	28.182	330	329
WP_004503081.1	342912	28.852	305	329
WP_004503081.1	342912	25.000	300	329
WP_004503081.1	342912	28.102	274	329
WP_004503081.1	342912	26.266	316	329
WP_004503081.1	342912	26.357	258	329
WP_004503081.1	342912	28.302	265	329
WP_004503081.1	342912	27.692	325	329
WP_004503081.1	342912	25.600	250	329
WP_239248135.1	342912	94.382	267	267
WP_239248135.1	342912	27.619	210	267
WP_239248135.1	342912	26.178	191	267
WP_239248135.1	342912	26.316	190	267
WP_239248135.1	342912	31.579	114	267
WP_239248135.1	342912	37.209	86	267
WP_004503040.1	342912	91.749	509	509
WP_004503040.1	342912	26.791	321	509
WP_004503040.1	342912	28.723	94	509
WP_004503040.1	342912	91.749	509	509
WP_004503040.1	342912	26.791	321	509
WP_004503040.1	342912	28.723	94	509
WP_061221763.1	342912	97.576	330	330
WP_061221763.1	342912	29.642	307	330
WP_061221763.1	342912	26.766	269	330
WP_061221763.1	342912	25.547	274	330
WP_061221763.1	342912	26.899	316	330
WP_061221763.1	342912	24.179	335	330
WP_061221763.1	342912	27.092	251	330
WP_061221763.1	342912	29.615	260	330
WP_061221763.1	342912	24.670	227	330
WP_061221763.1	342912	25.455	275	330
WP_004503073.1	342912	38.278	546	535
WP_004503073.1	342912	38.278	546	535
WP_004503036.1	342912	67.547	265	265
WP_004503036.1	342912	41.803	244	265
WP_004503036.1	342912	27.586	174	265
WP_004503060.1	342912	88.065	310	310
WP_004503060.1	342912	36.304	303	310
WP_004503060.1	342912	30.315	254	310
WP_004503060.1	342912	23.954	263	310
WP_004503060.1	342912	88.065	310	310
WP_004503060.1	342912	36.304	303	310
WP_004503060.1	342912	30.315	254	310
WP_004503060.1	342912	23.954	263	310
WP_004503095.1	342912	94.636	261	264
WP_004503106.1	342912	90.698	129	130
WP_004503130.1	342912	77.143	140	146
WP_004503042.1	342912	87.330	221	221
WP_004503042.1	342912	27.273	132	221
WP_004503042.1	342912	23.077	78	221
WP_016758358.1	342912	29.221	154	316
WP_016758358.1	342912	26.056	142	316
WP_016758358.1	342912	27.338	139	316
WP_016758358.1	342912	25.466	161	316
WP_016758358.1	342912	22.368	152	316
WP_016758358.1	342912	24.540	163	316
WP_004503088.1	342912	28.966	145	175
WP_004503132.1	342912	25.000	208	405
WP_004503132.1	342912	21.967	305	405
WP_004503032.1	342912	35.220	318	358
WP_004503032.1	342912	30.473	338	358
WP_004503032.1	342912	29.082	392	358
WP_004503032.1	342912	32.653	343	358
WP_004503032.1	342912	30.892	314	358
WP_004503032.1	342912	25.806	372	358
WP_004503032.1	342912	27.200	250	358
WP_004503032.1	342912	29.851	201	358
WP_026054523.1	342912	73.123	413	416
WP_004503049.1	342912	23.649	148	409
WP_004503049.1	342912	26.829	123	409
WP_004503099.1	342912	37.709	358	361
WP_004503099.1	342912	40.449	356	361
WP_004503099.1	342912	35.549	346	361
WP_004503099.1	342912	34.795	342	361
WP_004503099.1	342912	28.418	373	361
WP_004503099.1	342912	26.667	375	361
WP_004503099.1	342912	23.138	376	361
WP_004503099.1	342912	24.642	349	361
WP_004503089.1	342912	41.667	180	176
WP_239248138.1	342912	28.135	327	313
WP_239248138.1	342912	26.168	321	313
WP_239248138.1	342912	24.765	319	313
WP_239248138.1	342912	29.864	221	313
WP_239248138.1	342912	25.092	271	313
WP_239248138.1	342912	24.699	332	313
WP_239248138.1	342912	25.764	229	313
WP_239248138.1	342912	27.132	258	313
WP_239248138.1	342912	26.230	122	313
WP_239248138.1	342912	24.609	256	313
WP_239248138.1	342912	21.362	323	313
WP_000572389.1	342912	43.220	118	134
WP_000572389.1	342912	32.759	116	134
WP_004503138.1	342912	28.889	270	311
WP_004503138.1	342912	26.772	254	311
WP_004503138.1	342912	24.609	256	311
WP_004503138.1	342912	24.615	260	311
WP_004503138.1	342912	29.114	158	311
WP_004503138.1	342912	21.236	259	311
WP_004503138.1	342912	30.625	160	311
WP_004503138.1	342912	23.333	270	311
WP_004503127.1	342912	27.731	119	361
