WP_002614501.1	lcl|NZ_CP102680.1_cds_WP_002725873.1_1177	95.283	106	106
WP_004503085.1	lcl|NZ_CP102680.1_cds_WP_002733579.1_1178	97.444	313	314
WP_004503085.1	lcl|NZ_CP102680.1_cds_WP_258203953.1_1181	27.778	252	314
WP_004503085.1	lcl|NZ_CP102680.1_cds_WP_250066220.1_42	24.845	322	314
WP_004503085.1	lcl|NZ_CP102680.1_cds_WP_002740024.1_1275	21.708	281	314
WP_004503085.1	lcl|NZ_CP102680.1_cds_WP_002728309.1_417	24.759	311	314
WP_004503085.1	lcl|NZ_CP102680.1_cds_WP_002729504.1_2455	23.770	122	314
WP_004503085.1	lcl|NZ_CP102680.1_cds_WP_250066500.1_1184	23.692	325	314
WP_004503085.1	lcl|NZ_CP102680.1_cds_WP_016749081.1_1207	25.641	117	314
WP_004503038.1	lcl|NZ_CP102680.1_cds_WP_026054882.1_1179	93.425	365	365
WP_004503080.1	lcl|NZ_CP102680.1_cds_WP_002733646.1_1180	96.216	185	185
WP_004503080.1	lcl|NZ_CP102680.1_cds_WP_002721790.1_1699	36.301	146	185
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_258203953.1_1181	94.529	329	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_250066220.1_42	30.380	316	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_002728309.1_417	30.645	310	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_002740024.1_1275	30.448	335	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_002729504.1_2455	26.686	341	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_002728316.1_420	28.485	330	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_002733638.1_1215	27.714	350	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_250066250.1_169	28.165	316	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_002733546.1_1250	26.119	268	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_250066500.1_1184	28.939	311	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_250066261.1_257	25.000	348	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_002733579.1_1178	27.711	249	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_002744551.1_1209	28.148	270	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_016749081.1_1207	23.913	322	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_002728462.1_1474	27.170	265	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_002733698.1_1258	25.912	274	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_250066198.1_3030	25.595	336	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_002733757.1_1248	27.431	288	329
WP_004503081.1	lcl|NZ_CP102680.1_cds_WP_002728696.1_2941	28.235	170	329
WP_239248135.1	lcl|NZ_CP102680.1_cds_WP_250066499.1_1182	91.760	267	267
