WP_002614501.1	lcl|NZ_MTJU01000042.1_cds_WP_000340715.1_350	86.792	106	106
WP_004503085.1	lcl|NZ_MTJU01000042.1_cds_WP_000410266.1_349	91.374	313	314
WP_004503085.1	lcl|NZ_MTJU01000042.1_cds_WP_000646254.1_346	27.778	252	314
WP_004503085.1	lcl|NZ_MTJU01000001.1_cds_WP_000744698.1_988	23.077	325	314
WP_004503085.1	lcl|NZ_MTJU01000039.1_cds_WP_000723091.1_2287	22.491	289	314
WP_004503085.1	lcl|NZ_MTJU01000042.1_cds_WP_001067557.1_343	24.923	325	314
WP_004503085.1	lcl|NZ_MTJU01000056.1_cds_WP_002072074.1_51	23.502	217	314
WP_004503038.1	lcl|NZ_MTJU01000042.1_cds_WP_000604525.1_348	83.014	365	365
WP_004503080.1	lcl|NZ_MTJU01000042.1_cds_WP_000884059.1_347	96.216	185	185
WP_004503080.1	lcl|NZ_MTJU01000037.1_cds_WP_000351733.1_3037	40.000	140	185
WP_004503081.1	lcl|NZ_MTJU01000042.1_cds_WP_000646254.1_346	94.225	329	329
WP_004503081.1	lcl|NZ_MTJU01000001.1_cds_WP_000744698.1_988	32.063	315	329
WP_004503081.1	lcl|NZ_MTJU01000039.1_cds_WP_000723091.1_2287	30.149	335	329
WP_004503081.1	lcl|NZ_MTJU01000056.1_cds_WP_002072074.1_51	30.619	307	329
WP_004503081.1	lcl|NZ_MTJU01000005.1_cds_WP_000649924.1_686	28.882	322	329
WP_004503081.1	lcl|NZ_MTJU01000056.1_cds_WP_000709508.1_61	28.485	330	329
WP_004503081.1	lcl|NZ_MTJU01000042.1_cds_WP_001067557.1_343	28.852	305	329
WP_004503081.1	lcl|NZ_MTJU01000056.1_cds_WP_000688696.1_31	28.102	274	329
WP_004503081.1	lcl|NZ_MTJU01000042.1_cds_WP_000410266.1_349	25.949	316	329
WP_004503081.1	lcl|NZ_MTJU01000040.1_cds_WP_000475901.1_2734	26.357	258	329
WP_004503081.1	lcl|NZ_MTJU01000034.1_cds_WP_001074779.1_3369	28.302	265	329
WP_004503081.1	lcl|NZ_MTJU01000061.1_cds_WP_001003560.1_2027	24.251	334	329
WP_239248135.1	lcl|NZ_MTJU01000042.1_cds_WP_000774259.1_345	94.382	267	267
WP_239248135.1	lcl|NZ_MTJU01000039.1_cds_WP_000842260.1_2286	26.316	190	267
WP_239248135.1	lcl|NZ_MTJU01000056.1_cds_WP_000667727.1_9	32.727	110	267
WP_239248135.1	lcl|NZ_MTJU01000009.1_cds_WP_000805357.1_1458	37.209	86	267
WP_004503040.1	lcl|NZ_MTJU01000042.1_cds_WP_002072162.1_344	91.552	509	509
WP_004503040.1	lcl|NZ_MTJU01000034.1_cds_WP_000291581.1_3297	26.791	321	509
WP_004503040.1	lcl|NZ_MTJU01000034.1_cds_WP_000364504.1_3298	28.723	94	509
WP_004503040.1	lcl|NZ_MTJU01000042.1_cds_WP_002072162.1_344	91.552	509	509
WP_004503040.1	lcl|NZ_MTJU01000034.1_cds_WP_000291581.1_3297	26.791	321	509
WP_004503040.1	lcl|NZ_MTJU01000034.1_cds_WP_000364504.1_3298	28.723	94	509
WP_061221763.1	lcl|NZ_MTJU01000042.1_cds_WP_001067557.1_343	97.576	330	330
WP_061221763.1	lcl|NZ_MTJU01000042.1_cds_WP_000646254.1_346	29.642	307	330
WP_061221763.1	lcl|NZ_MTJU01000056.1_cds_WP_002072074.1_51	25.735	272	330
WP_061221763.1	lcl|NZ_MTJU01000001.1_cds_WP_000744698.1_988	26.899	316	330
WP_061221763.1	lcl|NZ_MTJU01000061.1_cds_WP_001003560.1_2027	27.490	251	330
WP_061221763.1	lcl|NZ_MTJU01000039.1_cds_WP_000723091.1_2287	24.024	333	330
WP_061221763.1	lcl|NZ_MTJU01000005.1_cds_WP_000649924.1_686	29.615	260	330
WP_061221763.1	lcl|NZ_MTJU01000056.1_cds_WP_000688696.1_31	25.339	221	330
WP_004503073.1	lcl|NZ_MTJU01000042.1_cds_WP_000689740.1_340	38.278	546	535
WP_004503073.1	lcl|NZ_MTJU01000042.1_cds_WP_000689740.1_340	38.278	546	535
WP_004503036.1	lcl|NZ_MTJU01000042.1_cds_WP_000342716.1_339	67.547	265	265
WP_004503036.1	lcl|NZ_MTJU01000018.1_cds_WP_001002662.1_1701	41.803	244	265
WP_004503036.1	lcl|NZ_MTJU01000049.1_cds_WP_001183721.1_1547	27.746	173	265
WP_004503060.1	lcl|NZ_MTJU01000042.1_cds_WP_001246619.1_338	89.355	310	310
WP_004503060.1	lcl|NZ_MTJU01000033.1_cds_WP_000501205.1_1811	36.304	303	310
WP_004503060.1	lcl|NZ_MTJU01000049.1_cds_WP_001183721.1_1547	30.000	250	310
WP_004503060.1	lcl|NZ_MTJU01000037.1_cds_WP_000279896.1_3115	23.954	263	310
WP_004503060.1	lcl|NZ_MTJU01000042.1_cds_WP_001246619.1_338	89.355	310	310
WP_004503060.1	lcl|NZ_MTJU01000033.1_cds_WP_000501205.1_1811	36.304	303	310
WP_004503060.1	lcl|NZ_MTJU01000049.1_cds_WP_001183721.1_1547	30.000	250	310
WP_004503060.1	lcl|NZ_MTJU01000037.1_cds_WP_000279896.1_3115	23.954	263	310
WP_004503095.1	lcl|NZ_MTJU01000042.1_cds_WP_000479980.1_337	95.076	264	264
WP_004503106.1	lcl|NZ_MTJU01000042.1_cds_WP_000715958.1_336	90.698	129	130
WP_004503130.1	lcl|NZ_MTJU01000042.1_cds_WP_001088861.1_335	77.143	140	146
WP_004503042.1	lcl|NZ_MTJU01000042.1_cds_WP_000517242.1_334	87.330	221	221
WP_004503042.1	lcl|NZ_MTJU01000032.1_cds_WP_001069832.1_1747	29.412	102	221
WP_004503042.1	lcl|NZ_MTJU01000008.1_cds_WP_001082181.1_1081	23.077	78	221
WP_016758358.1	lcl|NZ_MTJU01000002.1_cds_WP_001046777.1_2406	53.896	308	316
WP_016758358.1	lcl|NZ_MTJU01000002.1_cds_WP_000384508.1_2404	24.742	291	316
WP_016758358.1	lcl|NZ_MTJU01000032.1_cds_WP_000347675.1_1746	29.221	154	316
