WP_002614501.1	26961	88.679	106	106
WP_004503085.1	26961	91.374	313	314
WP_004503085.1	26961	27.778	252	314
WP_004503085.1	26961	24.615	325	314
WP_004503085.1	26994	23.077	325	314
WP_004503085.1	27039	21.352	281	314
WP_004503085.1	26959	22.337	291	314
WP_004503038.1	26961	84.658	365	365
WP_004503080.1	26961	96.216	185	185
WP_004503080.1	26920	40.714	140	185
WP_004503081.1	26961	94.225	329	329
WP_004503081.1	26961	29.260	311	329
WP_004503081.1	26961	25.316	316	329
WP_004503081.1	26994	31.429	315	329
WP_004503081.1	26959	31.613	310	329
WP_004503081.1	26959	28.788	330	329
WP_004503081.1	27039	29.851	335	329
WP_004503081.1	27039	25.912	274	329
WP_004503081.1	26989	29.595	321	329
WP_004503081.1	26954	25.959	339	329
WP_004503081.1	27074	28.148	270	329
WP_004503081.1	27042	29.444	180	329
WP_004503081.1	26898	25.856	263	329
WP_239248135.1	26961	93.258	267	267
WP_239248135.1	27034	27.500	200	267
WP_239248135.1	27039	25.926	189	267
WP_239248135.1	26965	37.647	85	267
WP_004503040.1	26961	92.534	509	509
WP_004503040.1	27074	26.168	321	509
WP_004503040.1	27074	28.723	94	509
WP_004503040.1	26961	92.534	509	509
WP_004503040.1	27074	26.168	321	509
WP_004503040.1	27074	28.723	94	509
WP_061221763.1	26961	96.970	330	330
WP_061221763.1	26961	28.197	305	330
WP_061221763.1	26959	25.641	273	330
WP_061221763.1	27039	25.071	351	330
WP_061221763.1	27042	26.721	247	330
WP_061221763.1	26994	26.812	276	330
WP_061221763.1	26989	29.615	260	330
WP_061221763.1	26954	25.551	227	330
WP_004503073.1	26961	37.912	546	535
WP_004503073.1	26961	37.912	546	535
WP_004503036.1	26961	67.170	265	265
WP_004503036.1	27080	43.033	244	265
WP_004503036.1	26897	27.011	174	265
WP_004503060.1	26961	88.387	310	310
WP_004503060.1	27053	36.634	303	310
WP_004503060.1	26897	29.603	277	310
WP_004503060.1	27042	25.339	221	310
WP_004503060.1	26961	88.387	310	310
WP_004503060.1	27053	36.634	303	310
WP_004503060.1	26897	29.603	277	310
WP_004503060.1	27042	25.339	221	310
WP_004503095.1	26961	92.424	264	264
WP_004503106.1	26961	89.231	130	130
WP_004503130.1	26961	75.714	140	146
WP_004503042.1	26961	86.878	221	221
WP_004503042.1	27076	31.373	102	221
