WP_000340715.1	401538	91.860	86	106
WP_004421326.1	401538	91.613	310	314
WP_004421326.1	401538	21.724	290	314
WP_004421326.1	401538	23.077	325	314
WP_004421326.1	401538	24.138	290	314
WP_004421326.1	401538	24.731	186	314
WP_004421326.1	401538	22.941	170	314
WP_004421326.1	401538	24.759	311	314
WP_004448470.1	401538	35.616	146	185
WP_004448470.1	401538	34.463	177	185
WP_004448459.1	401538	31.153	321	329
WP_004448459.1	401538	31.429	315	329
WP_004448459.1	401538	31.642	335	329
WP_004448459.1	401538	30.868	311	329
WP_004448459.1	401538	29.141	326	329
WP_004448459.1	401538	30.094	319	329
WP_004448459.1	401538	29.003	331	329
WP_004448459.1	401538	27.273	341	329
WP_004448459.1	401538	25.664	339	329
WP_004448459.1	401538	27.586	261	329
WP_004448459.1	401538	26.592	267	329
WP_004448459.1	401538	26.449	276	329
WP_004448459.1	401538	24.107	336	329
WP_004421408.1	401538	26.957	230	267
WP_004421408.1	401538	26.984	189	267
WP_004421408.1	401538	32.727	110	267
WP_004421408.1	401538	37.209	86	267
WP_004421408.1	401538	24.868	189	267
WP_004448480.1	401538	28.041	296	510
WP_004448480.1	401538	31.111	90	510
WP_004448480.1	401538	28.041	296	510
WP_004448480.1	401538	31.111	90	510
WP_036062285.1	401538	27.473	273	330
WP_036062285.1	401538	24.188	277	330
WP_036062285.1	401538	26.101	318	330
WP_036062285.1	401538	28.159	277	330
WP_036062285.1	401538	26.457	223	330
WP_036062285.1	401538	27.640	322	330
WP_036062285.1	401538	25.403	248	330
WP_036062285.1	401538	25.352	142	330
WP_036062285.1	401538	25.417	240	330
WP_004448474.1	401538	33.721	344	366
WP_004448474.1	401538	28.042	378	366
WP_004448474.1	401538	35.926	270	366
WP_004448474.1	401538	30.179	391	366
WP_004448474.1	401538	29.805	359	366
WP_004448474.1	401538	37.864	206	366
WP_004448474.1	401538	32.086	187	366
WP_004448477.1	401538	36.585	369	367
WP_004448477.1	401538	34.037	379	367
WP_004448477.1	401538	31.452	372	367
WP_004448477.1	401538	30.769	377	367
WP_004448477.1	401538	32.759	290	367
WP_004448477.1	401538	33.475	236	367
WP_004448477.1	401538	25.485	361	367
WP_036062289.1	401538	44.130	247	265
WP_004448469.1	401538	36.842	304	310
WP_004448469.1	401538	26.552	290	310
WP_004448469.1	401538	28.571	133	310
WP_004448469.1	401538	36.842	304	310
WP_004448469.1	401538	26.552	290	310
WP_004448469.1	401538	28.571	133	310
WP_004448460.1	401538	40.678	59	140
WP_004448464.1	401538	34.615	104	221
WP_004448464.1	401538	26.923	78	221
WP_004448464.1	401538	28.037	107	221
WP_243817858.1	401538	54.348	46	47
WP_243817858.1	401538	54.348	46	47
WP_243817858.1	401538	50.000	46	47
WP_243817858.1	401537	44.186	43	47
WP_004421412.1	401538	30.345	145	177
WP_004448479.1	401538	28.054	221	406
WP_004448479.1	401538	23.214	168	406
WP_004448466.1	401538	32.620	374	361
WP_004448466.1	401538	29.815	379	361
WP_004448466.1	401538	37.143	245	361
WP_004448466.1	401538	37.264	212	361
WP_004448466.1	401538	30.323	310	361
WP_004448466.1	401538	25.203	369	361
WP_004448466.1	401538	30.000	250	361
WP_243817856.1	401538	65.657	297	382
WP_243817856.1	401538	74.074	81	382
WP_243817856.1	401538	82.258	62	382
WP_243817856.1	401538	83.607	61	382
WP_243817856.1	401538	78.000	50	382
WP_243817856.1	401538	76.000	50	382
WP_243817856.1	401538	76.000	50	382
WP_243817856.1	401538	76.000	50	382
WP_243817856.1	401538	75.510	49	382
WP_243817856.1	401538	60.870	46	382
WP_243817856.1	401538	57.576	33	382
WP_243817856.1	401538	33.824	136	382
WP_243817856.1	401538	43.333	60	382
WP_243817856.1	401538	65.625	32	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	30.370	135	382
WP_243817856.1	401538	63.333	30	382
WP_243817856.1	401538	76.000	25	382
WP_243817856.1	401537	41.579	190	382
WP_243817856.1	401538	65.657	297	382
WP_243817856.1	401538	74.074	81	382
WP_243817856.1	401538	82.258	62	382
WP_243817856.1	401538	83.607	61	382
WP_243817856.1	401538	78.000	50	382
WP_243817856.1	401538	76.000	50	382
WP_243817856.1	401538	76.000	50	382
WP_243817856.1	401538	76.000	50	382
WP_243817856.1	401538	75.510	49	382
WP_243817856.1	401538	60.870	46	382
WP_243817856.1	401538	57.576	33	382
WP_243817856.1	401538	33.824	136	382
WP_243817856.1	401538	43.333	60	382
WP_243817856.1	401538	65.625	32	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	30.370	135	382
WP_243817856.1	401538	63.333	30	382
WP_243817856.1	401538	76.000	25	382
WP_243817856.1	401537	41.579	190	382
WP_243817856.1	401538	65.657	297	382
WP_243817856.1	401538	74.074	81	382
WP_243817856.1	401538	82.258	62	382
WP_243817856.1	401538	83.607	61	382
WP_243817856.1	401538	78.000	50	382
WP_243817856.1	401538	76.000	50	382
WP_243817856.1	401538	76.000	50	382
WP_243817856.1	401538	76.000	50	382
WP_243817856.1	401538	75.510	49	382
WP_243817856.1	401538	60.870	46	382
WP_243817856.1	401538	57.576	33	382
WP_243817856.1	401538	33.824	136	382
WP_243817856.1	401538	43.333	60	382
WP_243817856.1	401538	65.625	32	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
WP_243817856.1	401538	64.516	31	382
