WP_000340715.1	370817	100.000	86	106
WP_004421326.1	370817	94.586	314	314
WP_004421326.1	370817	24.688	320	314
WP_004421326.1	370817	22.917	288	314
WP_004421326.1	370823	25.926	324	314
WP_243817859.1	370817	90.685	365	365
WP_004448470.1	370817	96.196	184	185
WP_004448470.1	370844	39.286	140	185
WP_004448459.1	370817	96.353	329	329
WP_004448459.1	370817	30.746	335	329
WP_004448459.1	370817	29.804	255	329
WP_004448459.1	370817	27.692	260	329
WP_004448459.1	370817	25.316	316	329
WP_004448459.1	370817	25.000	172	329
WP_004448459.1	370823	32.698	315	329
WP_004448459.1	370823	30.031	323	329
WP_004448459.1	370799	30.968	310	329
WP_004448459.1	370799	29.305	331	329
WP_004448459.1	370799	29.197	274	329
WP_004448459.1	370833	27.925	265	329
WP_004448459.1	370800	25.984	254	329
WP_004421408.1	370817	94.757	267	267
WP_004421408.1	370817	26.842	190	267
WP_004421408.1	370799	32.456	114	267
WP_004421408.1	370823	33.333	102	267
WP_004448480.1	370817	96.078	510	510
WP_004448480.1	370819	27.077	325	510
WP_004448480.1	370819	31.111	90	510
WP_004448480.1	370817	96.078	510	510
WP_004448480.1	370819	27.077	325	510
WP_004448480.1	370819	31.111	90	510
WP_036062285.1	370817	96.667	330	330
WP_036062285.1	370817	29.316	307	330
WP_036062285.1	370817	23.653	334	330
WP_036062285.1	370799	25.547	274	330
WP_036062285.1	370799	25.339	221	330
WP_036062285.1	370823	26.582	316	330
WP_036062285.1	370823	29.688	256	330
WP_036062285.1	370800	28.395	243	330
WP_004448474.1	370817	95.628	366	366
WP_004448474.1	370817	40.000	365	366
WP_004448474.1	370817	33.148	359	366
WP_004448474.1	370817	31.152	382	366
WP_004448474.1	370817	32.773	357	366
WP_004448474.1	370799	27.704	379	366
WP_004448474.1	370847	29.972	357	366
WP_004448474.1	370766	31.579	190	366
WP_004448477.1	370817	95.368	367	367
WP_004448477.1	370817	39.726	365	367
WP_004448477.1	370817	36.043	369	367
WP_004448477.1	370817	32.682	358	367
WP_004448477.1	370817	34.463	354	367
WP_004448477.1	370847	31.915	376	367
WP_004448477.1	370799	30.423	378	367
WP_004448477.1	370766	24.931	361	367
WP_004448462.1	370817	89.522	544	544
WP_004448462.1	370817	89.522	544	544
WP_036062289.1	370817	92.453	265	265
WP_036062289.1	370831	44.939	247	265
WP_004448469.1	370817	93.548	310	310
WP_004448469.1	370820	35.526	304	310
WP_004448469.1	370773	28.295	258	310
WP_004448469.1	370765	26.316	133	310
WP_004448469.1	370817	93.548	310	310
WP_004448469.1	370820	35.526	304	310
WP_004448469.1	370773	28.295	258	310
WP_004448469.1	370765	26.316	133	310
WP_004448471.1	370817	95.402	261	264
WP_004421278.1	370817	93.023	129	130
WP_004448460.1	370817	95.652	138	140
WP_004448460.1	370763	41.071	56	140
WP_004448464.1	370817	95.023	221	221
WP_004448464.1	370823	28.205	78	221
WP_004448464.1	370804	28.440	109	221
WP_243817858.1	370799	57.143	42	47
WP_243817858.1	370831	62.500	40	47
WP_243817858.1	370822	60.000	30	47
WP_243817858.1	370815	93.750	16	47
WP_004421412.1	370817	79.885	174	177
WP_004421412.1	370823	32.576	132	177
WP_004448479.1	370817	80.201	399	406
WP_004448479.1	370804	26.442	208	406
WP_004448479.1	370823	26.829	164	406
WP_004448466.1	370817	93.277	357	361
WP_004448466.1	370817	41.485	229	361
WP_004448466.1	370817	29.839	372	361
WP_004448466.1	370817	31.233	365	361
WP_004448466.1	370817	31.765	255	361
WP_004448466.1	370799	30.105	382	361
WP_004448466.1	370766	26.558	369	361
WP_004448466.1	370847	29.885	261	361
WP_004421447.1	370817	87.338	308	308
WP_004421447.1	370817	87.338	308	308
WP_004448475.1	370817	83.417	398	399
WP_004448475.1	370817	36.090	266	399
WP_004448468.1	370817	90.116	516	516
WP_004448468.1	370817	35.776	232	516
WP_243817856.1	370799	64.921	382	382
WP_243817856.1	370787	70.408	196	382
WP_243817856.1	370844	98.639	147	382
WP_243817856.1	370844	75.342	73	382
WP_243817856.1	370836	55.789	190	382
WP_243817856.1	370836	64.865	37	382
WP_243817856.1	370808	50.714	140	382
WP_243817856.1	370808	72.222	90	382
WP_243817856.1	370808	72.727	44	382
WP_243817856.1	370808	100.000	23	382
WP_243817856.1	370808	100.000	23	382
WP_243817856.1	370847	90.164	61	382
WP_243817856.1	370847	95.745	47	382
WP_243817856.1	370847	100.000	30	382
WP_243817856.1	370773	68.605	86	382
WP_243817856.1	370773	100.000	30	382
WP_243817856.1	370760	100.000	53	382
WP_243817856.1	370760	73.214	56	382
WP_243817856.1	370765	90.164	61	382
WP_243817856.1	370765	73.438	64	382
WP_243817856.1	370784	70.000	90	382
WP_243817856.1	370784	66.667	24	382
WP_243817856.1	370784	100.000	26	382
WP_243817856.1	370806	100.000	31	382
WP_243817856.1	370839	100.000	31	382
WP_243817856.1	370809	100.000	31	382
WP_243817856.1	370804	100.000	31	382
WP_243817856.1	370830	100.000	31	382
WP_243817856.1	370817	100.000	31	382
WP_243817856.1	370771	100.000	30	382
WP_243817856.1	370771	100.000	23	382
