WP_000340715.1	133762	91.860	86	106
WP_004421326.1	133762	91.613	310	314
WP_004421326.1	133639	21.724	290	314
WP_004421326.1	133639	24.731	186	314
WP_004421326.1	133695	23.077	325	314
WP_004421326.1	133647	24.138	290	314
WP_004421326.1	133661	22.941	170	314
WP_004421326.1	133608	24.759	311	314
WP_004448470.1	133627	35.616	146	185
WP_004448470.1	133762	34.463	177	185
WP_004448459.1	133639	31.153	321	329
WP_004448459.1	133639	29.141	326	329
WP_004448459.1	133639	26.449	276	329
WP_004448459.1	133695	31.429	315	329
WP_004448459.1	133647	31.642	335	329
WP_004448459.1	133608	30.868	311	329
WP_004448459.1	133608	29.003	331	329
WP_004448459.1	133597	30.094	319	329
WP_004448459.1	133661	27.273	341	329
WP_004448459.1	133682	25.664	339	329
WP_004448459.1	133762	27.586	261	329
WP_004448459.1	133679	26.592	267	329
WP_004448459.1	133636	24.107	336	329
WP_004421408.1	133639	26.957	230	267
WP_004421408.1	133647	26.984	189	267
WP_004421408.1	133716	32.727	110	267
WP_004421408.1	133769	37.209	86	267
WP_004421408.1	133661	24.868	189	267
WP_004448480.1	133690	28.041	296	510
WP_004448480.1	133690	31.111	90	510
WP_004448480.1	133690	28.041	296	510
WP_004448480.1	133690	31.111	90	510
WP_036062285.1	133608	27.473	273	330
WP_036062285.1	133639	24.188	277	330
WP_036062285.1	133647	26.101	318	330
WP_036062285.1	133695	28.159	277	330
WP_036062285.1	133682	26.457	223	330
WP_036062285.1	133597	27.640	322	330
WP_036062285.1	133636	25.403	248	330
WP_036062285.1	133661	25.352	142	330
WP_036062285.1	133679	25.417	240	330
WP_004448474.1	133647	33.721	344	366
WP_004448474.1	133665	28.042	378	366
WP_004448474.1	133762	35.926	270	366
WP_004448474.1	133762	30.179	391	366
WP_004448474.1	133762	37.864	206	366
WP_004448474.1	133760	29.805	359	366
WP_004448474.1	133682	32.086	187	366
WP_004448477.1	133647	36.585	369	367
WP_004448477.1	133760	34.037	379	367
WP_004448477.1	133762	31.452	372	367
WP_004448477.1	133762	32.759	290	367
WP_004448477.1	133762	33.475	236	367
WP_004448477.1	133665	30.769	377	367
WP_004448477.1	133682	25.485	361	367
WP_004448477.1	133704	30.864	81	367
WP_036062289.1	133719	44.130	247	265
WP_004448469.1	133641	36.842	304	310
WP_004448469.1	133672	26.552	290	310
WP_004448469.1	133627	28.571	133	310
WP_004448469.1	133641	36.842	304	310
WP_004448469.1	133672	26.552	290	310
WP_004448469.1	133627	28.571	133	310
WP_004448460.1	133756	40.678	59	140
WP_004448464.1	133762	34.615	104	221
WP_004448464.1	133695	26.923	78	221
WP_004448464.1	133768	28.037	107	221
WP_243817858.1	133710	54.348	46	47
WP_243817858.1	133745	54.348	46	47
WP_243817858.1	133727	44.186	43	47
WP_243817858.1	133703	47.826	46	47
WP_004421412.1	133695	30.345	145	177
WP_004448479.1	133730	28.054	221	406
WP_004448479.1	133768	23.214	168	406
WP_004448466.1	133762	32.620	374	361
WP_004448466.1	133762	37.143	245	361
WP_004448466.1	133762	37.264	212	361
WP_004448466.1	133665	29.815	379	361
WP_004448466.1	133647	30.323	310	361
WP_004448466.1	133682	25.203	369	361
WP_004448466.1	133760	30.000	250	361
WP_243817856.1	133646	64.310	297	382
WP_243817856.1	133646	71.111	90	382
WP_243817856.1	133669	41.579	190	382
WP_243817856.1	133710	82.258	62	382
WP_243817856.1	133768	83.607	61	382
WP_243817856.1	133617	60.870	46	382
WP_243817856.1	133617	57.576	33	382
WP_243817856.1	133623	33.824	136	382
WP_243817856.1	133620	43.333	60	382
WP_243817856.1	133630	65.625	32	382
WP_243817856.1	133633	30.370	135	382
WP_243817856.1	133646	64.310	297	382
WP_243817856.1	133646	71.111	90	382
WP_243817856.1	133669	41.579	190	382
WP_243817856.1	133710	82.258	62	382
WP_243817856.1	133768	83.607	61	382
WP_243817856.1	133617	60.870	46	382
WP_243817856.1	133617	57.576	33	382
WP_243817856.1	133623	33.824	136	382
WP_243817856.1	133620	43.333	60	382
WP_243817856.1	133630	65.625	32	382
WP_243817856.1	133633	30.370	135	382
WP_243817856.1	133646	64.310	297	382
WP_243817856.1	133646	71.111	90	382
WP_243817856.1	133669	41.579	190	382
WP_243817856.1	133710	82.258	62	382
WP_243817856.1	133768	83.607	61	382
WP_243817856.1	133617	60.870	46	382
WP_243817856.1	133617	57.576	33	382
WP_243817856.1	133623	33.824	136	382
WP_243817856.1	133620	43.333	60	382
WP_243817856.1	133630	65.625	32	382
WP_243817856.1	133633	30.370	135	382
WP_243817856.1	133646	64.310	297	382
WP_243817856.1	133646	71.111	90	382
WP_243817856.1	133669	41.579	190	382
WP_243817856.1	133710	82.258	62	382
WP_243817856.1	133768	83.607	61	382
WP_243817856.1	133617	60.870	46	382
WP_243817856.1	133617	57.576	33	382
WP_243817856.1	133623	33.824	136	382
WP_243817856.1	133620	43.333	60	382
WP_243817856.1	133630	65.625	32	382
WP_243817856.1	133633	30.370	135	382
WP_036063888.1	133624	32.540	378	597
WP_036063888.1	133710	28.142	366	597
WP_036063888.1	133710	27.556	225	597
WP_036063888.1	133746	33.740	246	597
WP_036063888.1	133762	28.972	214	597
WP_036063888.1	133724	32.407	216	597
WP_036063888.1	133627	27.711	249	597
WP_036063888.1	133627	24.885	217	597
WP_036063888.1	133627	25.630	238	597
WP_036063888.1	133690	26.180	233	597
WP_036063888.1	133752	30.583	206	597
WP_036063888.1	133674	27.530	247	597
WP_036063888.1	133674	24.609	256	597
WP_036063888.1	133674	24.167	240	597
WP_036063888.1	133704	30.476	210	597
WP_036063888.1	133617	28.000	225	597
WP_036063888.1	133764	29.108	213	597
WP_036063888.1	133689	25.676	222	597
WP_036063888.1	133689	26.452	155	597
WP_036063888.1	133610	26.941	219	597
WP_036063888.1	133610	30.198	202	597
WP_036063888.1	133687	23.556	225	597
WP_036063888.1	133687	23.671	207	597
WP_036063888.1	133599	22.066	213	597
WP_036063888.1	133731	23.982	221	597
WP_036063888.1	133731	24.686	239	597
WP_036063888.1	133718	28.972	107	597
WP_036063888.1	133759	25.000	188	597
WP_036063888.1	133624	32.540	378	597
WP_036063888.1	133710	28.142	366	597
WP_036063888.1	133710	27.556	225	597
WP_036063888.1	133746	33.740	246	597
WP_036063888.1	133762	28.972	214	597
WP_036063888.1	133724	32.407	216	597
WP_036063888.1	133627	27.711	249	597
WP_036063888.1	133627	24.885	217	597
WP_036063888.1	133627	25.630	238	597
