WP_000340715.1	207240	91.860	86	106
WP_004421326.1	207240	91.401	314	314
WP_004421326.1	207240	25.746	268	314
WP_004421326.1	207364	23.385	325	314
WP_004421326.1	207305	24.138	290	314
WP_004421326.1	207279	22.941	170	314
WP_004421326.1	207266	24.759	311	314
WP_004421326.1	207252	25.658	152	314
WP_243817859.1	207240	86.849	365	365
WP_004448470.1	207240	95.628	183	185
WP_004448470.1	207320	35.616	146	185
WP_004448459.1	207240	95.745	329	329
WP_004448459.1	207240	28.990	307	329
WP_004448459.1	207240	27.309	249	329
WP_004448459.1	207364	30.794	315	329
WP_004448459.1	207305	31.343	335	329
WP_004448459.1	207266	30.547	311	329
WP_004448459.1	207266	29.003	331	329
WP_004448459.1	207316	29.781	319	329
WP_004448459.1	207279	27.273	341	329
WP_004448459.1	207252	27.536	345	329
WP_004448459.1	207252	29.259	270	329
WP_004448459.1	207252	23.344	317	329
WP_004448459.1	207345	26.296	270	329
WP_004448459.1	207345	27.174	276	329
WP_004448459.1	207345	29.121	182	329
WP_004448459.1	207211	26.254	339	329
WP_004448459.1	207313	26.592	267	329
WP_004448459.1	207264	28.235	170	329
WP_004448459.1	207302	24.107	336	329
WP_004421408.1	207240	94.007	267	267
WP_004421408.1	207252	26.178	191	267
WP_004421408.1	207345	25.481	208	267
WP_004421408.1	207305	26.984	189	267
WP_004421408.1	207359	32.727	110	267
WP_004421408.1	207286	37.209	86	267
WP_004421408.1	207279	24.868	189	267
WP_004448480.1	207240	95.882	510	510
WP_004448480.1	207222	27.134	328	510
WP_004448480.1	207222	30.435	92	510
WP_004448480.1	207240	95.882	510	510
WP_004448480.1	207222	27.134	328	510
WP_004448480.1	207222	30.435	92	510
WP_036062285.1	207240	95.455	330	330
WP_036062285.1	207240	29.316	307	330
WP_036062285.1	207240	22.910	323	330
WP_036062285.1	207266	27.106	273	330
WP_036062285.1	207252	27.759	299	330
WP_036062285.1	207252	29.864	221	330
WP_036062285.1	207252	23.958	288	330
WP_036062285.1	207305	26.101	318	330
WP_036062285.1	207364	28.159	277	330
WP_036062285.1	207211	26.577	222	330
WP_036062285.1	207302	25.403	248	330
WP_036062285.1	207316	29.268	287	330
WP_036062285.1	207345	25.000	268	330
WP_036062285.1	207279	24.648	142	330
WP_036062285.1	207264	26.014	296	330
WP_036062285.1	207313	25.926	243	330
WP_004448474.1	207240	96.721	366	366
WP_004448474.1	207240	39.891	366	366
WP_004448474.1	207252	33.616	354	366
WP_004448474.1	207252	26.536	358	366
WP_004448474.1	207305	33.140	344	366
WP_004448474.1	207359	27.778	378	366
WP_004448474.1	207365	29.805	359	366
WP_004448474.1	207211	32.086	187	366
WP_004448477.1	207240	97.548	367	367
WP_004448477.1	207240	40.000	365	367
WP_004448477.1	207252	40.111	359	367
WP_004448477.1	207252	30.226	354	367
WP_004448477.1	207305	36.314	369	367
WP_004448477.1	207365	33.858	381	367
WP_004448477.1	207359	30.319	376	367
WP_004448477.1	207211	25.485	361	367
WP_004448462.1	207240	92.279	544	544
WP_004448462.1	207240	92.279	544	544
WP_036062289.1	207240	90.943	265	265
WP_036062289.1	207241	43.725	247	265
WP_004448469.1	207240	94.839	310	310
WP_004448469.1	207299	36.184	304	310
WP_004448469.1	207353	26.897	290	310
WP_004448469.1	207257	28.571	133	310
WP_004448469.1	207240	94.839	310	310
WP_004448469.1	207299	36.184	304	310
WP_004448469.1	207353	26.897	290	310
WP_004448469.1	207257	28.571	133	310
WP_004448471.1	207253	95.833	264	264
WP_004421278.1	207253	95.385	130	130
WP_004448460.1	207253	95.652	138	140
WP_004448460.1	207353	40.678	59	140
WP_004448464.1	207253	96.833	221	221
WP_004448464.1	207364	26.923	78	221
WP_004448464.1	207224	28.037	107	221
WP_243817858.1	207296	54.762	42	47
WP_243817858.1	207278	46.512	43	47
WP_243817858.1	207222	89.474	19	47
WP_232724681.1	207253	80.435	92	115
WP_243817857.1	207253	83.333	42	59
WP_004421412.1	207364	30.345	145	177
WP_004448479.1	207252	33.161	386	406
WP_004448479.1	207245	27.602	221	406
WP_004448479.1	207224	23.364	214	406
WP_004448466.1	207240	41.485	229	361
WP_004448466.1	207240	31.476	359	361
WP_004448466.1	207359	30.343	379	361
WP_004448466.1	207252	32.781	302	361
WP_004448466.1	207252	29.282	362	361
WP_004448466.1	207305	30.000	310	361
WP_004448466.1	207211	25.203	369	361
WP_004448466.1	207365	30.400	250	361
WP_004448475.1	207253	29.377	337	399
WP_004448468.1	207253	26.506	249	516
WP_243817856.1	207256	82.258	62	382
WP_243817856.1	207263	59.701	67	382
WP_243817856.1	207242	31.111	90	382
WP_243817856.1	207242	37.500	56	382
WP_243817856.1	207244	43.333	60	382
WP_243817856.1	207314	41.111	90	382
WP_243817856.1	207324	47.368	38	382
WP_243817856.1	207327	57.692	26	382
WP_243817856.1	207327	52.632	19	382
WP_243817856.1	207256	82.258	62	382
WP_243817856.1	207263	59.701	67	382
WP_243817856.1	207242	31.111	90	382
WP_243817856.1	207242	37.500	56	382
WP_243817856.1	207244	43.333	60	382
WP_243817856.1	207314	41.111	90	382
WP_243817856.1	207324	47.368	38	382
WP_243817856.1	207327	57.692	26	382
WP_243817856.1	207327	52.632	19	382
WP_243817856.1	207256	82.258	62	382
WP_243817856.1	207263	59.701	67	382
WP_243817856.1	207242	31.111	90	382
WP_243817856.1	207242	37.500	56	382
WP_243817856.1	207244	43.333	60	382
WP_243817856.1	207314	41.111	90	382
WP_243817856.1	207324	47.368	38	382
WP_243817856.1	207327	57.692	26	382
WP_243817856.1	207327	52.632	19	382
WP_243817856.1	207256	82.258	62	382
WP_243817856.1	207263	59.701	67	382
WP_243817856.1	207242	31.111	90	382
WP_243817856.1	207242	37.500	56	382
WP_243817856.1	207244	43.333	60	382
WP_243817856.1	207314	41.111	90	382
WP_243817856.1	207324	47.368	38	382
WP_243817856.1	207327	57.692	26	382
WP_243817856.1	207327	52.632	19	382
WP_036063888.1	207216	32.804	378	597
WP_036063888.1	207253	29.551	379	597
WP_036063888.1	207252	34.483	232	597
WP_036063888.1	207256	28.415	366	597
WP_036063888.1	207256	27.556	225	597
WP_036063888.1	207273	33.197	244	597
WP_036063888.1	207314	32.407	216	597
WP_036063888.1	207314	28.000	225	597
WP_036063888.1	207304	31.429	210	597
WP_036063888.1	207311	27.327	333	597
WP_036063888.1	207233	30.583	206	597
WP_036063888.1	207366	27.530	247	597
WP_036063888.1	207366	24.167	240	597
WP_036063888.1	207222	25.751	233	597
WP_036063888.1	207230	25.676	222	597
