WP_000340715.1	lcl|NZ_CP092663.1_cds_WP_000340715.1_2134	100.000	86	106
WP_004421326.1	lcl|NZ_CP092663.1_cds_WP_000410273.1_2133	94.268	314	314
WP_004421326.1	lcl|NZ_CP092663.1_cds_WP_000646250.1_2130	26.493	268	314
WP_004421326.1	lcl|NZ_CP092663.1_cds_WP_000744700.1_46	25.926	324	314
WP_004421326.1	lcl|NZ_CP092663.1_cds_WP_000723090.1_2064	22.917	288	314
WP_004421326.1	lcl|NZ_CP092663.1_cds_WP_001067557.1_2127	25.000	328	314
WP_243817859.1	lcl|NZ_CP092663.1_cds_WP_000604522.1_2132	90.685	365	365
WP_004448470.1	lcl|NZ_CP092663.1_cds_WP_000884059.1_2131	96.196	184	185
WP_004448470.1	lcl|NZ_CP092663.1_cds_WP_000351733.1_1779	39.286	140	185
WP_004448459.1	lcl|NZ_CP092663.1_cds_WP_000646250.1_2130	96.049	329	329
WP_004448459.1	lcl|NZ_CP092663.1_cds_WP_000744700.1_46	32.698	315	329
WP_004448459.1	lcl|NZ_CP092663.1_cds_WP_000723090.1_2064	30.448	335	329
WP_004448459.1	lcl|NZ_CP092663.1_cds_WP_174977706.1_3107	30.719	306	329
WP_004448459.1	lcl|NZ_CP092663.1_cds_WP_000649924.1_205	30.031	323	329
WP_004448459.1	lcl|NZ_CP092663.1_cds_WP_000709513.1_3117	29.102	323	329
WP_004448459.1	lcl|NZ_CP092663.1_cds_WP_000688696.1_3087	29.197	274	329
WP_004448459.1	lcl|NZ_CP092663.1_cds_WP_001067557.1_2127	29.804	255	329
WP_004448459.1	lcl|NZ_CP092663.1_cds_WP_000475904.1_2081	27.899	276	329
WP_004448459.1	lcl|NZ_CP092663.1_cds_WP_000410273.1_2133	25.633	316	329
WP_004448459.1	lcl|NZ_CP092663.1_cds_WP_137108400.1_1571	28.148	270	329
WP_004448459.1	lcl|NZ_CP092663.1_cds_WP_149767377.1_3358	24.625	333	329
WP_004448459.1	lcl|NZ_CP092663.1_cds_WP_000378097.1_2110	25.581	172	329
WP_004421408.1	lcl|NZ_CP092663.1_cds_WP_149792550.1_2129	94.757	267	267
WP_004421408.1	lcl|NZ_CP092663.1_cds_WP_000842260.1_2063	26.842	190	267
WP_004421408.1	lcl|NZ_CP092663.1_cds_WP_000667723.1_3063	33.636	110	267
WP_004421408.1	lcl|NZ_CP092663.1_cds_WP_000805357.1_425	33.333	102	267
WP_004448480.1	lcl|NZ_CP092663.1_cds_WP_000612794.1_2128	95.882	510	510
WP_004448480.1	lcl|NZ_CP092663.1_cds_WP_137108407.1_1495	27.385	325	510
