WP_000340715.1	369013	100.000	86	106
WP_004421326.1	369013	94.839	310	314
WP_004421326.1	369013	22.662	278	314
WP_004421326.1	369013	22.917	288	314
WP_004421326.1	369013	23.478	230	314
WP_004421326.1	369021	25.926	324	314
WP_004448470.1	369043	39.286	140	185
WP_004448470.1	369013	34.463	177	185
WP_004448459.1	369021	33.016	315	329
WP_004448459.1	369021	30.031	323	329
WP_004448459.1	369013	31.153	321	329
WP_004448459.1	369013	30.746	335	329
WP_004448459.1	369013	29.836	305	329
WP_004448459.1	369013	27.083	240	329
WP_004448459.1	369013	25.316	316	329
WP_004448459.1	369012	30.968	310	329
WP_004448459.1	369012	29.305	331	329
WP_004448459.1	369012	29.197	274	329
WP_004448459.1	368978	27.925	265	329
WP_004448459.1	369057	25.984	254	329
WP_004421408.1	369013	26.016	246	267
WP_004421408.1	369013	26.842	190	267
WP_004421408.1	368989	32.456	114	267
WP_004421408.1	369039	33.333	102	267
WP_004448480.1	369027	27.077	325	510
WP_004448480.1	369027	31.111	90	510
WP_004448480.1	369027	27.077	325	510
WP_004448480.1	369027	31.111	90	510
WP_036062285.1	369013	23.358	274	330
WP_036062285.1	369013	23.653	334	330
WP_036062285.1	369012	25.547	274	330
WP_036062285.1	369012	25.339	221	330
WP_036062285.1	369021	26.266	316	330
WP_036062285.1	369021	29.688	256	330
WP_036062285.1	369057	28.807	243	330
WP_004448474.1	369013	33.148	359	366
WP_004448474.1	369013	33.876	307	366
WP_004448474.1	369013	29.923	391	366
WP_004448474.1	369013	37.864	206	366
WP_004448474.1	369012	27.704	379	366
WP_004448474.1	369067	29.972	357	366
WP_004448474.1	369040	31.579	190	366
WP_004448477.1	369013	36.043	369	367
WP_004448477.1	369013	31.183	372	367
WP_004448477.1	369013	31.548	336	367
WP_004448477.1	369013	33.475	236	367
WP_004448477.1	369067	30.645	372	367
WP_004448477.1	369012	30.423	378	367
WP_004448477.1	369040	24.931	361	367
WP_036062289.1	369051	44.939	247	265
WP_004448469.1	369017	35.526	304	310
WP_004448469.1	369042	28.295	258	310
WP_004448469.1	369043	26.316	133	310
WP_004448469.1	369017	35.526	304	310
WP_004448469.1	369042	28.295	258	310
WP_004448469.1	369043	26.316	133	310
WP_004448460.1	369056	42.857	56	140
WP_004448464.1	369021	28.205	78	221
WP_004448464.1	369017	28.440	109	221
WP_243817858.1	369012	57.143	42	47
WP_243817858.1	369012	81.250	16	47
WP_243817858.1	369012	71.429	14	47
WP_243817858.1	368993	62.500	40	47
WP_243817858.1	369030	73.913	23	47
WP_243817858.1	368988	60.000	30	47
WP_243817858.1	368985	77.778	18	47
WP_004421412.1	369021	32.576	132	177
WP_004448479.1	369017	26.442	208	406
WP_004448479.1	369021	26.829	164	406
WP_004448466.1	369013	31.818	374	361
WP_004448466.1	369013	37.551	245	361
WP_004448466.1	369013	35.745	235	361
WP_004448466.1	369013	31.765	255	361
WP_004448466.1	369012	30.105	382	361
WP_004448466.1	369040	26.558	369	361
WP_004448466.1	369067	29.885	261	361
WP_243817856.1	369029	98.024	253	382
WP_243817856.1	369076	96.552	87	382
WP_243817856.1	369076	90.164	61	382
WP_243817856.1	369030	71.739	138	382
WP_243817856.1	369017	44.776	134	382
WP_243817856.1	369017	72.222	90	382
WP_243817856.1	369042	73.737	99	382
WP_243817856.1	369042	68.605	86	382
WP_243817856.1	369014	75.342	73	382
WP_243817856.1	368984	74.324	74	382
