WP_000340715.1	lcl|NZ_CP044509.1_cds_WP_000340715.1_1317	100.000	86	106
WP_004421326.1	lcl|NZ_CP044509.1_cds_WP_000410273.1_1318	94.268	314	314
WP_004421326.1	lcl|NZ_CP044509.1_cds_WP_000646255.1_1321	26.493	268	314
WP_004421326.1	lcl|NZ_CP044509.1_cds_WP_000744695.1_46	25.926	324	314
WP_004421326.1	lcl|NZ_CP044509.1_cds_WP_000600891.1_1349	26.425	193	314
WP_004421326.1	lcl|NZ_CP044509.1_cds_WP_000723081.1_1401	22.917	288	314
WP_004421326.1	lcl|NZ_CP044509.1_cds_WP_000649929.1_209	26.606	327	314
WP_004421326.1	lcl|NZ_CP044509.1_cds_WP_001067557.1_1324	25.000	328	314
WP_243817859.1	lcl|NZ_CP044509.1_cds_WP_000604524.1_1319	90.685	365	365
WP_004448470.1	lcl|NZ_CP044509.1_cds_WP_000884059.1_1320	96.196	184	185
WP_004448470.1	lcl|NZ_CP044509.1_cds_WP_000351733.1_1677	39.286	140	185
WP_004448459.1	lcl|NZ_CP044509.1_cds_WP_000646255.1_1321	95.745	329	329
WP_004448459.1	lcl|NZ_CP044509.1_cds_WP_000744695.1_46	33.016	315	329
WP_004448459.1	lcl|NZ_CP044509.1_cds_WP_000600891.1_1349	31.962	316	329
WP_004448459.1	lcl|NZ_CP044509.1_cds_WP_000723081.1_1401	30.746	335	329
WP_004448459.1	lcl|NZ_CP044509.1_cds_WP_002064390.1_3110	30.945	307	329
WP_004448459.1	lcl|NZ_CP044509.1_cds_WP_000649929.1_209	30.031	323	329
WP_004448459.1	lcl|NZ_CP044509.1_cds_WP_000709511.1_3120	29.305	331	329
WP_004448459.1	lcl|NZ_CP044509.1_cds_WP_000601375.1_1376	25.333	300	329
WP_004448459.1	lcl|NZ_CP044509.1_cds_WP_000688698.1_3090	29.197	274	329
WP_004448459.1	lcl|NZ_CP044509.1_cds_WP_001067557.1_1324	29.804	255	329
WP_004448459.1	lcl|NZ_CP044509.1_cds_WP_000410273.1_1318	25.633	316	329
WP_004448459.1	lcl|NZ_CP044509.1_cds_WP_000475897.1_1384	27.692	260	329
WP_004448459.1	lcl|NZ_CP044509.1_cds_WP_001074779.1_1888	27.925	265	329
WP_004448459.1	lcl|NZ_CP044509.1_cds_WP_001003563.1_3364	25.984	254	329
WP_004448459.1	lcl|NZ_CP044509.1_cds_WP_000487319.1_1374	28.049	328	329
WP_004421408.1	lcl|NZ_CP044509.1_cds_WP_000774259.1_1322	94.757	267	267
WP_004421408.1	lcl|NZ_CP044509.1_cds_WP_000859505.1_1373	27.885	208	267
WP_004421408.1	lcl|NZ_CP044509.1_cds_WP_000800439.1_1354	26.702	191	267
