WP_000340715.1	57499	100.000	86	106
WP_004421326.1	57499	100.000	314	314
WP_004421326.1	57499	24.843	318	314
WP_004421326.1	57505	25.155	322	314
WP_004421326.1	57570	23.103	290	314
WP_004421326.1	57535	21.942	278	314
WP_243817859.1	57499	99.452	365	365
WP_004448470.1	57499	100.000	185	185
WP_004448470.1	57358	40.000	140	185
WP_004448459.1	57499	100.000	329	329
WP_004448459.1	57499	28.808	302	329
WP_004448459.1	57499	24.843	318	329
WP_004448459.1	57505	31.429	315	329
WP_004448459.1	57570	31.343	335	329
WP_004448459.1	57570	27.174	276	329
WP_004448459.1	57570	24.419	172	329
WP_004448459.1	57535	32.166	314	329
WP_004448459.1	57611	30.284	317	329
WP_004448459.1	57511	29.721	323	329
WP_004448459.1	57375	25.882	340	329
WP_004448459.1	57424	26.667	270	329
WP_004448459.1	57430	25.373	268	329
WP_004448459.1	57502	25.620	242	329
WP_004448459.1	57321	28.906	128	329
WP_004421408.1	57499	99.251	267	267
WP_004421408.1	57570	26.984	189	267
WP_004421408.1	57325	33.858	127	267
WP_004421408.1	57583	36.047	86	267
WP_004448480.1	57499	100.000	510	510
WP_004448480.1	57373	27.692	325	510
WP_004448480.1	57373	31.111	90	510
WP_004448480.1	57499	100.000	510	510
WP_004448480.1	57373	27.692	325	510
WP_004448480.1	57373	31.111	90	510
WP_036062285.1	57499	100.000	330	330
WP_036062285.1	57499	28.808	302	330
WP_036062285.1	57535	26.007	273	330
WP_036062285.1	57570	25.714	350	330
WP_036062285.1	57570	28.846	156	330
WP_036062285.1	57505	28.261	276	330
WP_036062285.1	57502	28.395	243	330
WP_036062285.1	57375	25.676	222	330
WP_036062285.1	57611	28.016	257	330
WP_036062285.1	57424	29.677	155	330
WP_036062285.1	57478	56.250	32	330
WP_036062285.1	57321	25.342	292	330
WP_004448474.1	57499	100.000	366	366
WP_004448474.1	57499	40.274	365	366
WP_004448474.1	57499	31.667	360	366
WP_004448474.1	57570	33.235	340	366
WP_004448474.1	57570	31.414	382	366
WP_004448474.1	57325	27.249	378	366
WP_004448474.1	57326	30.919	359	366
WP_004448474.1	57416	32.105	190	366
WP_004448477.1	57499	100.000	367	367
WP_004448477.1	57499	40.274	365	367
WP_004448477.1	57499	41.485	229	367
WP_004448477.1	57570	35.580	371	367
WP_004448477.1	57570	33.240	358	367
WP_004448477.1	57326	30.851	376	367
WP_004448477.1	57325	30.667	375	367
WP_004448477.1	57416	24.377	361	367
WP_004448462.1	57499	100.000	544	544
WP_004448462.1	57499	100.000	544	544
WP_036062289.1	57499	100.000	265	265
WP_036062289.1	57503	45.749	247	265
WP_004448469.1	57499	100.000	310	310
WP_004448469.1	57343	35.811	296	310
WP_004448469.1	57389	25.606	289	310
WP_004448469.1	57417	27.820	133	310
WP_004448469.1	57499	100.000	310	310
WP_004448469.1	57343	35.811	296	310
WP_004448469.1	57389	25.606	289	310
WP_004448469.1	57417	27.820	133	310
WP_004448471.1	57499	100.000	264	264
WP_004421278.1	57499	100.000	130	130
WP_004448460.1	57499	100.000	140	140
WP_004448460.1	57349	42.857	56	140
WP_004448464.1	57499	100.000	221	221
WP_004448464.1	57591	28.205	78	221
WP_004448464.1	57324	29.358	109	221
WP_243817858.1	57499	97.872	47	47
WP_243817858.1	57460	91.489	47	47
WP_243817858.1	57430	91.489	47	47
WP_243817858.1	57331	91.489	47	47
WP_243817858.1	57331	100.000	14	47
WP_243817858.1	57331	75.000	12	47
WP_243817858.1	57319	89.362	47	47
WP_243817858.1	57586	89.362	47	47
WP_243817858.1	57315	89.362	47	47
WP_243817858.1	57315	68.421	38	47
WP_243817858.1	57315	92.857	14	47
WP_243817858.1	57475	91.489	47	47
WP_243817858.1	57511	89.362	47	47
WP_243817858.1	57425	91.111	45	47
WP_243817858.1	57525	87.234	47	47
WP_243817858.1	57433	87.234	47	47
WP_243817858.1	57433	78.261	46	47
WP_243817858.1	57433	55.556	45	47
WP_243817858.1	57390	87.234	47	47
WP_243817858.1	57394	86.957	46	47
WP_243817858.1	57316	87.234	47	47
WP_243817858.1	57504	90.909	44	47
WP_243817858.1	57558	87.234	47	47
WP_243817858.1	57481	88.372	43	47
WP_243817858.1	57481	68.085	47	47
WP_243817858.1	57492	86.364	44	47
WP_243817858.1	57515	88.372	43	47
WP_243817858.1	57431	86.364	44	47
WP_243817858.1	57562	88.372	43	47
WP_243817858.1	57580	88.372	43	47
WP_243817858.1	57440	86.364	44	47
WP_243817858.1	57320	84.091	44	47
WP_243817858.1	57616	77.273	44	47
WP_243817858.1	57578	73.171	41	47
WP_243817858.1	57576	69.048	42	47
WP_243817858.1	57576	100.000	18	47
WP_243817858.1	57467	69.565	46	47
WP_243817858.1	57582	68.085	47	47
WP_243817858.1	57477	68.085	47	47
WP_243817858.1	57318	69.565	46	47
WP_243817858.1	57318	72.000	25	47
WP_243817858.1	57342	68.085	47	47
WP_243817858.1	57508	68.085	47	47
WP_243817858.1	57466	68.085	47	47
WP_243817858.1	57606	68.085	47	47
WP_243817858.1	57401	68.085	47	47
WP_243817858.1	57401	65.116	43	47
WP_243817858.1	57345	68.085	47	47
WP_243817858.1	57345	100.000	23	47
WP_243817858.1	57442	65.957	47	47
WP_243817858.1	57534	69.565	46	47
WP_243817858.1	57534	57.895	38	47
WP_243817858.1	57462	68.085	47	47
WP_243817858.1	57462	94.737	19	47
WP_243817858.1	57575	68.085	47	47
WP_243817858.1	57343	68.085	47	47
WP_243817858.1	57593	68.085	47	47
WP_243817858.1	57404	68.085	47	47
WP_243817858.1	57404	100.000	14	47
WP_243817858.1	57404	62.500	24	47
