WP_000340715.1	lcl|NZ_CP092156.1_cds_WP_000340715.1_1569	100.000	86	106
WP_004421326.1	lcl|NZ_CP092156.1_cds_WP_000410273.1_1568	94.268	314	314
WP_004421326.1	lcl|NZ_CP092156.1_cds_WP_000646249.1_1565	26.493	268	314
WP_004421326.1	lcl|NZ_CP092156.1_cds_WP_000744700.1_3010	25.926	324	314
WP_004421326.1	lcl|NZ_CP092156.1_cds_WP_000600886.1_1535	26.425	193	314
WP_004421326.1	lcl|NZ_CP092156.1_cds_WP_000723090.1_1483	22.917	288	314
WP_004421326.1	lcl|NZ_CP092156.1_cds_WP_000025487.1_1541	22.601	323	314
WP_004421326.1	lcl|NZ_CP092156.1_cds_WP_001067557.1_1562	25.000	328	314
WP_243817859.1	lcl|NZ_CP092156.1_cds_WP_000604524.1_1567	90.685	365	365
WP_004448470.1	lcl|NZ_CP092156.1_cds_WP_000884059.1_1566	96.196	184	185
WP_004448470.1	lcl|NZ_CP092156.1_cds_WP_000351733.1_1194	39.286	140	185
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_000646249.1_1565	96.049	329	329
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_000744700.1_3010	32.698	315	329
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_000600886.1_1535	31.962	316	329
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_000723090.1_1483	30.448	335	329
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_001984071.1_3447	31.270	307	329
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_000649924.1_2852	30.031	323	329
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_000709511.1_3436	29.305	331	329
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_000601375.1_1509	25.333	300	329
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_000688696.1_3467	29.197	274	329
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_001067557.1_1562	29.804	255	329
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_002079020.1_1539	28.889	270	329
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_000025487.1_1541	24.138	319	329
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_000475901.1_1500	27.692	260	329
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_000410273.1_1568	25.633	316	329
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_001074785.1_950	28.302	265	329
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_001003557.1_3138	24.699	332	329
WP_004448459.1	lcl|NZ_CP092156.1_cds_WP_000487322.1_1511	27.744	328	329
WP_004421408.1	lcl|NZ_CP092156.1_cds_WP_000774260.1_1564	94.757	267	267
