WP_000340715.1	lcl|NZ_CP006694.1_cds_WP_004462903.1_2028	95.349	86	106
WP_004421326.1	lcl|NZ_CP006694.1_cds_WP_004462901.1_2027	92.903	310	314
WP_004421326.1	lcl|NZ_CP006694.1_cds_WP_004461583.1_43	25.697	323	314
WP_004421326.1	lcl|NZ_CP006694.1_cds_WP_004462127.1_2008	21.661	277	314
WP_004421326.1	lcl|NZ_CP006694.1_cds_WP_004462153.1_1984	23.793	290	314
WP_004421326.1	lcl|NZ_CP006694.1_cds_WP_004459510.1_2574	19.941	341	314
WP_004421326.1	lcl|NZ_CP006694.1_cds_WP_004461234.1_398	24.074	216	314
WP_004448470.1	lcl|NZ_CP006694.1_cds_WP_004460143.1_1418	33.562	146	185
WP_004448459.1	lcl|NZ_CP006694.1_cds_WP_004462894.1_2024	31.845	336	329
WP_004448459.1	lcl|NZ_CP006694.1_cds_WP_004461583.1_43	30.159	315	329
WP_004448459.1	lcl|NZ_CP006694.1_cds_WP_004461234.1_398	32.476	311	329
WP_004448459.1	lcl|NZ_CP006694.1_cds_WP_004462127.1_2008	31.104	299	329
WP_004448459.1	lcl|NZ_CP006694.1_cds_WP_004462153.1_1984	30.746	335	329
WP_004448459.1	lcl|NZ_CP006694.1_cds_WP_004484594.1_162	30.650	323	329
WP_004448459.1	lcl|NZ_CP006694.1_cds_WP_004461242.1_401	29.412	323	329
WP_004448459.1	lcl|NZ_CP006694.1_cds_WP_004459510.1_2574	27.273	341	329
WP_004448459.1	lcl|NZ_CP006694.1_cds_WP_032920871.1_3093	25.959	339	329
WP_004448459.1	lcl|NZ_CP006694.1_cds_WP_004462901.1_2027	25.397	315	329
WP_004448459.1	lcl|NZ_CP006694.1_cds_WP_004483289.1_1633	27.820	266	329
WP_004448459.1	lcl|NZ_CP006694.1_cds_WP_004459320.1_3146	28.235	170	329
WP_004448459.1	lcl|NZ_CP006694.1_cds_WP_004459168.1_3242	23.636	330	329
WP_004421408.1	lcl|NZ_CP006694.1_cds_WP_004462133.1_2003	26.630	184	267
WP_004421408.1	lcl|NZ_CP006694.1_cds_WP_004459452.1_2607	35.455	110	267
WP_004421408.1	lcl|NZ_CP006694.1_cds_WP_004462154.1_1983	26.316	190	267
WP_004421408.1	lcl|NZ_CP006694.1_cds_WP_016754360.1_369	37.209	86	267
WP_004421408.1	lcl|NZ_CP006694.1_cds_WP_016551523.1_2573	25.389	193	267
WP_004448480.1	lcl|NZ_CP006694.1_cds_WP_004463881.1_1318	27.523	327	510
WP_004448480.1	lcl|NZ_CP006694.1_cds_WP_004460640.1_1319	32.609	92	510
WP_004448480.1	lcl|NZ_CP006694.1_cds_WP_004463881.1_1318	27.523	327	510
WP_004448480.1	lcl|NZ_CP006694.1_cds_WP_004460640.1_1319	32.609	92	510
WP_036062285.1	lcl|NZ_CP006694.1_cds_WP_004461234.1_398	26.374	273	330
