WP_004421326.1	lcl|NZ_NPDL01000001.1_cds_WP_100707997.1_10	26.935	323	314
WP_004421326.1	lcl|NZ_NPDL01000004.1_cds_WP_100704862.1_2126	23.100	329	314
WP_004421326.1	lcl|NZ_NPDL01000009.1_cds_WP_100707902.1_3665	19.495	277	314
WP_004448470.1	lcl|NZ_NPDL01000003.1_cds_WP_100706003.1_1739	36.076	158	185
WP_004448459.1	lcl|NZ_NPDL01000004.1_cds_WP_100704862.1_2126	31.746	315	329
WP_004448459.1	lcl|NZ_NPDL01000003.1_cds_WP_100705898.1_1626	29.967	307	329
WP_004448459.1	lcl|NZ_NPDL01000001.1_cds_WP_100707997.1_10	30.503	318	329
WP_004448459.1	lcl|NZ_NPDL01000010.1_cds_WP_100705156.1_572	27.190	331	329
WP_004448459.1	lcl|NZ_NPDL01000009.1_cds_WP_100707902.1_3665	26.744	258	329
WP_004448459.1	lcl|NZ_NPDL01000005.1_cds_WP_165780188.1_2730	25.781	256	329
WP_004448459.1	lcl|NZ_NPDL01000014.1_cds_WP_100707986.1_920	25.000	272	329
WP_004448459.1	lcl|NZ_NPDL01000006.1_cds_WP_100707537.1_2847	27.072	181	329
WP_004421408.1	lcl|NZ_NPDL01000010.1_cds_WP_100705248.1_673	26.389	216	267
WP_004448480.1	lcl|NZ_NPDL01000003.1_cds_WP_165780152.1_1579	27.950	322	510
WP_004448480.1	lcl|NZ_NPDL01000003.1_cds_WP_165780152.1_1579	27.950	322	510
WP_036062285.1	lcl|NZ_NPDL01000003.1_cds_WP_100705898.1_1626	27.208	283	330
WP_036062285.1	lcl|NZ_NPDL01000001.1_cds_WP_100707997.1_10	28.846	312	330
WP_036062285.1	lcl|NZ_NPDL01000004.1_cds_WP_100704862.1_2126	26.523	279	330
WP_036062285.1	lcl|NZ_NPDL01000009.1_cds_WP_100707902.1_3665	23.723	274	330
WP_036062285.1	lcl|NZ_NPDL01000014.1_cds_WP_100707986.1_920	28.000	175	330
WP_004448474.1	lcl|NZ_NPDL01000001.1_cds_WP_100706439.1_355	26.984	378	366
WP_004448474.1	lcl|NZ_NPDL01000008.1_cds_WP_100706636.1_3532	31.373	357	366
WP_004448474.1	lcl|NZ_NPDL01000010.1_cds_WP_100705236.1_659	29.004	231	366
WP_004448477.1	lcl|NZ_NPDL01000008.1_cds_WP_100706636.1_3532	31.398	379	367
WP_004448477.1	lcl|NZ_NPDL01000001.1_cds_WP_100706439.1_355	28.418	373	367
