WP_000340715.1	lcl|NZ_RQEU01000014.1_cds_WP_123180187.1_1454	95.349	86	106
WP_004421326.1	lcl|NZ_RQEU01000014.1_cds_WP_135607540.1_1453	61.613	310	314
WP_004421326.1	lcl|NZ_RQEU01000014.1_cds_WP_123180180.1_1460	24.710	259	314
WP_004421326.1	lcl|NZ_RQEU01000033.1_cds_WP_010573102.1_389	23.692	325	314
WP_004421326.1	lcl|NZ_RQEU01000014.1_cds_WP_010575169.1_1411	23.810	336	314
WP_004421326.1	lcl|NZ_RQEU01000030.1_cds_WP_010576029.1_3536	21.765	170	314
WP_004448470.1	lcl|NZ_RQEU01000014.1_cds_WP_123180202.1_1439	39.326	178	185
WP_004448470.1	lcl|NZ_RQEU01000011.1_cds_WP_135607445.1_2685	34.270	178	185
WP_004448459.1	lcl|NZ_RQEU01000033.1_cds_WP_010573102.1_389	31.429	315	329
WP_004448459.1	lcl|NZ_RQEU01000014.1_cds_WP_010575169.1_1411	30.838	334	329
WP_004448459.1	lcl|NZ_RQEU01000033.1_cds_WP_205872855.1_102	32.573	307	329
WP_004448459.1	lcl|NZ_RQEU01000014.1_cds_WP_123180180.1_1460	28.205	312	329
WP_004448459.1	lcl|NZ_RQEU01000030.1_cds_WP_010576029.1_3536	27.273	341	329
WP_004448459.1	lcl|NZ_RQEU01000033.1_cds_WP_135608001.1_232	28.931	318	329
WP_004448459.1	lcl|NZ_RQEU01000053.1_cds_WP_040913715.1_3627	29.909	331	329
WP_004448459.1	lcl|NZ_RQEU01000033.1_cds_WP_100737667.1_752	26.100	341	329
WP_004448459.1	lcl|NZ_RQEU01000033.1_cds_WP_100737905.1_584	25.826	333	329
WP_004448459.1	lcl|NZ_RQEU01000051.1_cds_WP_135608729.1_3267	26.966	267	329
WP_004448459.1	lcl|NZ_RQEU01000014.1_cds_WP_135607540.1_1453	23.794	311	329
WP_004448459.1	lcl|NZ_RQEU01000014.1_cds_WP_123180213.1_1427	26.860	242	329
WP_004448459.1	lcl|NZ_RQEU01000053.1_cds_WP_135608769.1_3574	27.572	243	329
WP_004448459.1	lcl|NZ_RQEU01000037.1_cds_WP_135608506.1_2351	25.194	258	329
WP_004448459.1	lcl|NZ_RQEU01000033.1_cds_WP_135608099.1_479	22.356	331	329
WP_004421408.1	lcl|NZ_RQEU01000014.1_cds_WP_123180186.1_1455	28.270	237	267
WP_004421408.1	lcl|NZ_RQEU01000014.1_cds_WP_123180232.1_1410	26.984	189	267
WP_004421408.1	lcl|NZ_RQEU01000033.1_cds_WP_135608260.1_937	35.455	110	267
WP_004421408.1	lcl|NZ_RQEU01000030.1_cds_WP_205872856.1_3537	26.020	196	267
WP_004421408.1	lcl|NZ_RQEU01000033.1_cds_WP_084492239.1_835	31.373	102	267
WP_004448480.1	lcl|NZ_RQEU01000010.1_cds_WP_100738198.1_3392	27.219	338	510
WP_004448480.1	lcl|NZ_RQEU01000010.1_cds_WP_010574788.1_3393	30.435	92	510
WP_004448480.1	lcl|NZ_RQEU01000010.1_cds_WP_100738198.1_3392	27.219	338	510
WP_004448480.1	lcl|NZ_RQEU01000010.1_cds_WP_010574788.1_3393	30.435	92	510
WP_036062285.1	lcl|NZ_RQEU01000033.1_cds_WP_205872855.1_102	27.306	271	330
WP_036062285.1	lcl|NZ_RQEU01000014.1_cds_WP_010575169.1_1411	27.410	332	330
WP_036062285.1	lcl|NZ_RQEU01000014.1_cds_WP_123180180.1_1460	25.309	324	330
WP_036062285.1	lcl|NZ_RQEU01000033.1_cds_WP_010573102.1_389	28.261	276	330
WP_036062285.1	lcl|NZ_RQEU01000033.1_cds_WP_135608099.1_479	26.820	261	330
WP_036062285.1	lcl|NZ_RQEU01000033.1_cds_WP_135608001.1_232	28.622	283	330
WP_036062285.1	lcl|NZ_RQEU01000033.1_cds_WP_100737905.1_584	26.582	237	330
WP_036062285.1	lcl|NZ_RQEU01000033.1_cds_WP_100737667.1_752	26.872	227	330
WP_036062285.1	lcl|NZ_RQEU01000014.1_cds_WP_135607539.1_1451	27.564	156	330
WP_036062285.1	lcl|NZ_RQEU01000030.1_cds_WP_010576029.1_3536	25.180	139	330
WP_004448474.1	lcl|NZ_RQEU01000033.1_cds_WP_207765505.1_942	28.042	378	366
WP_004448474.1	lcl|NZ_RQEU01000029.1_cds_WP_123179958.1_2875	31.564	358	366
WP_004448474.1	lcl|NZ_RQEU01000014.1_cds_WP_135607543.1_1459	30.450	289	366
WP_004448474.1	lcl|NZ_RQEU01000033.1_cds_WP_040913053.1_821	30.811	185	366
WP_004448477.1	lcl|NZ_RQEU01000029.1_cds_WP_123179958.1_2875	33.509	379	367
WP_004448477.1	lcl|NZ_RQEU01000033.1_cds_WP_207765505.1_942	31.383	376	367
WP_004448477.1	lcl|NZ_RQEU01000014.1_cds_WP_135607543.1_1459	33.333	306	367
WP_004448477.1	lcl|NZ_RQEU01000033.1_cds_WP_040913053.1_821	24.931	361	367
WP_036062289.1	lcl|NZ_RQEU01000005.1_cds_WP_010575921.1_3739	44.856	243	265
WP_004448469.1	lcl|NZ_RQEU01000044.1_cds_WP_123179168.1_2091	37.171	304	310
WP_004448469.1	lcl|NZ_RQEU01000014.1_cds_WP_020986400.1_1613	25.260	289	310
WP_004448469.1	lcl|NZ_RQEU01000011.1_cds_WP_135607432.1_2634	27.820	133	310
WP_004448469.1	lcl|NZ_RQEU01000044.1_cds_WP_123179168.1_2091	37.171	304	310
WP_004448469.1	lcl|NZ_RQEU01000014.1_cds_WP_020986400.1_1613	25.260	289	310
WP_004448469.1	lcl|NZ_RQEU01000011.1_cds_WP_135607432.1_2634	27.820	133	310
WP_004448460.1	lcl|NZ_RQEU01000014.1_cds_WP_020986723.1_1748	41.667	60	140
WP_004448464.1	lcl|NZ_RQEU01000033.1_cds_WP_135608054.1_361	28.205	78	221
WP_004448464.1	lcl|NZ_RQEU01000044.1_cds_WP_135608613.1_2073	27.083	96	221
WP_004421412.1	lcl|NZ_RQEU01000033.1_cds_WP_100737781.1_355	33.333	132	177
WP_004448479.1	lcl|NZ_RQEU01000044.1_cds_WP_135608612.1_2072	26.168	107	406
WP_004448466.1	lcl|NZ_RQEU01000033.1_cds_WP_207765505.1_942	29.243	383	361
WP_004448466.1	lcl|NZ_RQEU01000014.1_cds_WP_135607543.1_1459	28.571	322	361
WP_004448466.1	lcl|NZ_RQEU01000033.1_cds_WP_040913053.1_821	25.337	371	361
WP_004448466.1	lcl|NZ_RQEU01000029.1_cds_WP_123179958.1_2875	30.000	250	361
WP_004448468.1	lcl|NZ_RQEU01000031.1_cds_WP_135607925.1_3926	25.175	143	516
WP_036063888.1	lcl|NZ_RQEU01000014.1_cds_WP_123180189.1_1452	56.559	587	597
WP_036063888.1	lcl|NZ_RQEU01000053.1_cds_WP_167882783.1_3590	32.527	372	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_010573481.1_786	34.496	258	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_135608032.1_300	32.377	244	597
WP_036063888.1	lcl|NZ_RQEU01000029.1_cds_WP_010575663.1_2976	32.843	204	597
WP_036063888.1	lcl|NZ_RQEU01000014.1_cds_WP_020986459.1_1569	34.101	217	597
WP_036063888.1	lcl|NZ_RQEU01000030.1_cds_WP_100737282.1_3547	29.902	204	597
WP_036063888.1	lcl|NZ_RQEU01000010.1_cds_WP_010574783.1_3398	25.751	233	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_020985906.1_22	28.095	210	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_135608105.1_498	25.346	217	597
WP_036063888.1	lcl|NZ_RQEU01000044.1_cds_WP_135608552.1_1923	30.097	206	597
WP_036063888.1	lcl|NZ_RQEU01000044.1_cds_WP_040913226.1_1884	30.332	211	597
WP_036063888.1	lcl|NZ_RQEU01000044.1_cds_WP_020986550.1_2172	27.313	227	597
WP_036063888.1	lcl|NZ_RQEU01000044.1_cds_WP_020986550.1_2172	29.630	189	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_010573241.1_534	27.419	248	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_123179364.1_1290	26.201	229	597
WP_036063888.1	lcl|NZ_RQEU01000011.1_cds_WP_010574907.1_2705	26.971	241	597
WP_036063888.1	lcl|NZ_RQEU01000051.1_cds_WP_100755155.1_3282	26.180	233	597
WP_036063888.1	lcl|NZ_RQEU01000029.1_cds_WP_010575834.1_2803	25.676	222	597
WP_036063888.1	lcl|NZ_RQEU01000029.1_cds_WP_010575834.1_2803	25.806	155	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_010573345.1_644	27.111	225	597
WP_036063888.1	lcl|NZ_RQEU01000037.1_cds_WP_100738648.1_2428	28.643	199	597
WP_036063888.1	lcl|NZ_RQEU01000014.1_cds_WP_167882712.1_1570	24.713	174	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_135608298.1_1103	24.691	243	597
WP_036063888.1	lcl|NZ_RQEU01000044.1_cds_WP_135608555.1_1927	26.214	206	597
WP_036063888.1	lcl|NZ_RQEU01000011.1_cds_WP_135607435.1_2650	24.889	225	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_135608371.1_1307	23.944	213	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_135608121.1_535	25.229	218	597
WP_036063888.1	lcl|NZ_RQEU01000011.1_cds_WP_135607446.1_2686	25.764	229	597
WP_036063888.1	lcl|NZ_RQEU01000053.1_cds_WP_010572669.1_3586	26.106	226	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_010573471.1_774	24.779	226	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_010573471.1_774	24.893	233	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_135608299.1_1106	22.566	226	597
WP_036063888.1	lcl|NZ_RQEU01000014.1_cds_WP_123180189.1_1452	56.559	587	597
WP_036063888.1	lcl|NZ_RQEU01000053.1_cds_WP_167882783.1_3590	32.527	372	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_010573481.1_786	34.496	258	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_135608032.1_300	32.377	244	597
WP_036063888.1	lcl|NZ_RQEU01000029.1_cds_WP_010575663.1_2976	32.843	204	597
WP_036063888.1	lcl|NZ_RQEU01000014.1_cds_WP_020986459.1_1569	34.101	217	597
WP_036063888.1	lcl|NZ_RQEU01000030.1_cds_WP_100737282.1_3547	29.902	204	597
WP_036063888.1	lcl|NZ_RQEU01000010.1_cds_WP_010574783.1_3398	25.751	233	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_020985906.1_22	28.095	210	597
WP_036063888.1	lcl|NZ_RQEU01000033.1_cds_WP_135608105.1_498	25.346	217	597
WP_036063888.1	lcl|NZ_RQEU01000044.1_cds_WP_135608552.1_1923	30.097	206	597
WP_036063888.1	lcl|NZ_RQEU01000044.1_cds_WP_040913226.1_1884	30.332	211	597
WP_036063888.1	lcl|NZ_RQEU01000044.1_cds_WP_020986550.1_2172	27.313	227	597
