WP_000340715.1	335822	100.000	86	106
WP_004421326.1	335822	94.268	314	314
WP_004421326.1	335822	24.688	320	314
WP_004421326.1	335818	25.926	324	314
WP_004421326.1	335775	23.264	288	314
WP_243817859.1	335822	90.137	365	365
WP_004448470.1	335822	96.196	184	185
WP_004448470.1	335814	39.286	140	185
WP_004448459.1	335822	96.049	329	329
WP_004448459.1	335822	29.804	255	329
WP_004448459.1	335822	25.316	316	329
WP_004448459.1	335818	32.698	315	329
WP_004448459.1	335775	30.746	335	329
WP_004448459.1	335801	30.645	310	329
WP_004448459.1	335801	29.003	331	329
WP_004448459.1	335801	29.197	274	329
WP_004448459.1	335744	30.031	323	329
WP_004448459.1	335752	27.692	260	329
WP_004448459.1	335752	25.581	172	329
WP_004448459.1	335749	27.925	265	329
WP_004448459.1	335779	25.984	254	329
WP_004421408.1	335822	94.757	267	267
WP_004421408.1	335775	26.842	190	267
WP_004421408.1	335801	32.456	114	267
WP_004421408.1	335808	33.333	102	267
WP_004448480.1	335822	96.275	510	510
WP_004448480.1	335749	27.077	325	510
WP_004448480.1	335749	31.111	90	510
WP_004448480.1	335822	96.275	510	510
WP_004448480.1	335749	27.077	325	510
WP_004448480.1	335749	31.111	90	510
WP_036062285.1	335822	96.667	330	330
WP_036062285.1	335822	29.316	307	330
WP_036062285.1	335801	25.547	274	330
WP_036062285.1	335801	26.244	221	330
WP_036062285.1	335818	26.582	316	330
WP_036062285.1	335779	28.807	243	330
WP_036062285.1	335775	23.353	334	330
WP_036062285.1	335744	29.688	256	330
WP_004448474.1	335822	95.628	366	366
WP_004448474.1	335822	40.000	365	366
WP_004448474.1	335752	33.148	359	366
WP_004448474.1	335752	31.414	382	366
WP_004448474.1	335801	27.704	379	366
WP_004448474.1	335828	29.972	357	366
WP_004448474.1	335823	32.143	336	366
WP_004448474.1	335756	31.579	190	366
WP_004448477.1	335822	95.368	367	367
WP_004448477.1	335822	39.726	365	367
WP_004448477.1	335752	36.043	369	367
WP_004448477.1	335752	32.961	358	367
WP_004448477.1	335828	31.915	376	367
WP_004448477.1	335823	38.372	258	367
WP_004448477.1	335801	30.423	378	367
WP_004448477.1	335756	24.931	361	367
WP_004448462.1	335822	89.522	544	544
WP_004448462.1	335822	89.522	544	544
WP_036062289.1	335822	92.453	265	265
WP_036062289.1	335760	44.939	247	265
WP_004448469.1	335822	93.871	310	310
WP_004448469.1	335850	35.526	304	310
WP_004448469.1	335804	28.295	258	310
WP_004448469.1	335814	26.316	133	310
WP_004448469.1	335822	93.871	310	310
WP_004448469.1	335850	35.526	304	310
WP_004448469.1	335804	28.295	258	310
WP_004448469.1	335814	26.316	133	310
WP_004448471.1	335822	95.402	261	264
WP_004421278.1	335822	93.023	129	130
WP_004448460.1	335822	95.652	138	140
WP_004448460.1	335829	41.071	56	140
WP_004448464.1	335822	95.023	221	221
WP_004448464.1	335818	28.205	78	221
WP_004448464.1	335783	28.440	109	221
WP_243817858.1	335801	54.762	42	47
WP_243817858.1	335817	73.913	23	47
WP_243817858.1	335832	60.000	30	47
WP_243817858.1	335786	93.750	16	47
WP_243817858.1	335793	68.182	22	47
WP_243817858.1	335793	66.667	18	47
WP_004421412.1	335823	57.471	174	177
WP_004421412.1	335798	32.576	132	177
WP_004448479.1	335823	66.667	399	406
WP_004448479.1	335823	25.791	411	406
WP_004448479.1	335783	26.457	223	406
WP_004448479.1	335818	26.829	164	406
WP_004448466.1	335823	83.844	359	361
WP_004448466.1	335822	41.485	229	361
WP_004448466.1	335822	31.233	365	361
WP_004448466.1	335801	30.105	382	361
WP_004448466.1	335752	30.108	372	361
WP_004448466.1	335752	31.765	255	361
WP_004448466.1	335756	26.558	369	361
WP_004448466.1	335828	29.885	261	361
