WP_004421326.1	lcl|NZ_NETS01000010.1_cds_WP_086447435.1_559	28.037	321	314
WP_004421326.1	lcl|NZ_NETS01000010.1_cds_WP_086447572.1_715	23.100	329	314
WP_004421326.1	lcl|NZ_NETS01000008.1_cds_WP_086446809.1_3097	19.495	277	314
WP_004448470.1	lcl|NZ_NETS01000011.1_cds_WP_086448878.1_2037	39.286	140	185
WP_004448459.1	lcl|NZ_NETS01000011.1_cds_WP_086448765.1_1917	30.844	308	329
WP_004448459.1	lcl|NZ_NETS01000010.1_cds_WP_086447572.1_715	31.962	316	329
WP_004448459.1	lcl|NZ_NETS01000010.1_cds_WP_086447435.1_559	31.034	319	329
WP_004448459.1	lcl|NZ_NETS01000010.1_cds_WP_086447885.1_1071	27.190	331	329
WP_004448459.1	lcl|NZ_NETS01000008.1_cds_WP_086446809.1_3097	26.459	257	329
WP_004448459.1	lcl|NZ_NETS01000008.1_cds_WP_199775813.1_2657	24.627	268	329
WP_004448459.1	lcl|NZ_NETS01000008.1_cds_WP_086446870.1_3164	24.265	272	329
WP_004448459.1	lcl|NZ_NETS01000006.1_cds_WP_086445863.1_3836	24.031	258	329
WP_004421408.1	lcl|NZ_NETS01000010.1_cds_WP_086447988.1_1182	26.047	215	267
WP_004421408.1	lcl|NZ_NETS01000010.1_cds_WP_086448103.1_1306	33.846	65	267
WP_004448480.1	lcl|NZ_NETS01000011.1_cds_WP_162494899.1_1870	27.640	322	510
WP_004448480.1	lcl|NZ_NETS01000011.1_cds_WP_162494899.1_1870	27.640	322	510
WP_036062285.1	lcl|NZ_NETS01000011.1_cds_WP_086448765.1_1917	27.208	283	330
WP_036062285.1	lcl|NZ_NETS01000010.1_cds_WP_086447572.1_715	26.523	279	330
WP_036062285.1	lcl|NZ_NETS01000010.1_cds_WP_086447435.1_559	26.837	313	330
WP_036062285.1	lcl|NZ_NETS01000008.1_cds_WP_086446809.1_3097	25.362	276	330
WP_036062285.1	lcl|NZ_NETS01000008.1_cds_WP_086446870.1_3164	27.011	174	330
WP_004448474.1	lcl|NZ_NETS01000010.1_cds_WP_086447144.1_231	26.984	378	366
WP_004448474.1	lcl|NZ_NETS01000007.1_cds_WP_086446014.1_3245	31.445	353	366
WP_004448474.1	lcl|NZ_NETS01000010.1_cds_WP_086447974.1_1167	29.004	231	366
WP_004448477.1	lcl|NZ_NETS01000007.1_cds_WP_086446014.1_3245	30.607	379	367
WP_004448477.1	lcl|NZ_NETS01000010.1_cds_WP_086447144.1_231	29.223	373	367
WP_004448477.1	lcl|NZ_NETS01000010.1_cds_WP_086447974.1_1167	26.796	362	367
WP_004448477.1	lcl|NZ_NETS01000011.1_cds_WP_086448846.1_2003	29.008	131	367
WP_036062289.1	lcl|NZ_NETS01000010.1_cds_WP_086447089.1_177	43.210	243	265
WP_004448469.1	lcl|NZ_NETS01000008.1_cds_WP_086446564.1_2829	35.974	303	310
WP_004448469.1	lcl|NZ_NETS01000008.1_cds_WP_086446713.1_2994	26.224	286	310
WP_004448469.1	lcl|NZ_NETS01000011.1_cds_WP_086448925.1_2089	22.857	140	310
WP_004448469.1	lcl|NZ_NETS01000008.1_cds_WP_086446564.1_2829	35.974	303	310
WP_004448469.1	lcl|NZ_NETS01000008.1_cds_WP_086446713.1_2994	26.224	286	310
WP_004448469.1	lcl|NZ_NETS01000011.1_cds_WP_086448925.1_2089	22.857	140	310
WP_004448460.1	lcl|NZ_NETS01000011.1_cds_WP_086449141.1_2324	42.553	47	140
WP_004448460.1	lcl|NZ_NETS01000007.1_cds_WP_086446343.1_3491	42.857	56	140
WP_004448460.1	lcl|NZ_NETS01000010.1_cds_WP_086447898.1_1084	26.923	104	140
WP_004448464.1	lcl|NZ_NETS01000011.1_cds_WP_086449151.1_2383	34.286	105	221
WP_004421412.1	lcl|NZ_NETS01000010.1_cds_WP_086447544.1_682	33.333	153	177
WP_004448479.1	lcl|NZ_NETS01000011.1_cds_WP_167373775.1_2384	24.885	217	406
WP_004448466.1	lcl|NZ_NETS01000010.1_cds_WP_086447144.1_231	27.604	384	361
WP_004448466.1	lcl|NZ_NETS01000010.1_cds_WP_086447974.1_1167	25.414	362	361
WP_004448466.1	lcl|NZ_NETS01000007.1_cds_WP_086446014.1_3245	28.800	250	361
WP_004448466.1	lcl|NZ_NETS01000011.1_cds_WP_086448846.1_2003	28.261	92	361
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_162494897.1_1128	36.863	255	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447281.1_389	29.268	369	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447659.1_820	34.375	224	597
WP_036063888.1	lcl|NZ_NETS01000008.1_cds_WP_086446864.1_3158	31.556	225	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447929.1_1119	31.443	194	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447135.1_223	29.075	227	597
WP_036063888.1	lcl|NZ_NETS01000011.1_cds_WP_086449324.1_2577	29.487	234	597
WP_036063888.1	lcl|NZ_NETS01000011.1_cds_WP_086448717.1_1864	25.641	234	597
WP_036063888.1	lcl|NZ_NETS01000008.1_cds_WP_086446858.1_3151	29.952	207	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447539.1_676	26.606	218	597
WP_036063888.1	lcl|NZ_NETS01000007.1_cds_WP_086446064.1_3300	28.444	225	597
WP_036063888.1	lcl|NZ_NETS01000007.1_cds_WP_086445972.1_3199	28.340	247	597
WP_036063888.1	lcl|NZ_NETS01000007.1_cds_WP_086445972.1_3199	23.563	174	597
WP_036063888.1	lcl|NZ_NETS01000011.1_cds_WP_086448858.1_2017	27.160	243	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447803.1_975	27.753	227	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447862.1_1045	25.455	220	597
WP_036063888.1	lcl|NZ_NETS01000011.1_cds_WP_086448877.1_2036	26.360	239	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447812.1_984	26.872	227	597
WP_036063888.1	lcl|NZ_NETS01000008.1_cds_WP_086446427.1_2671	24.771	218	597
WP_036063888.1	lcl|NZ_NETS01000011.1_cds_WP_086448988.1_2159	27.119	236	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447701.1_867	27.727	220	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447702.1_868	25.217	230	597
WP_036063888.1	lcl|NZ_NETS01000011.1_cds_WP_086449289.1_2537	28.221	163	597
WP_036063888.1	lcl|NZ_NETS01000011.1_cds_WP_086448906.1_2068	23.684	228	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447042.1_128	30.000	170	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447255.1_360	22.624	221	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447255.1_360	24.551	167	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447306.1_418	21.645	231	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447306.1_418	24.701	251	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_234008240.1_150	36.000	75	597
WP_036063888.1	lcl|NZ_NETS01000007.1_cds_WP_086446078.1_3316	22.660	203	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447060.1_146	19.271	192	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_162494897.1_1128	36.863	255	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447281.1_389	29.268	369	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447659.1_820	34.375	224	597
WP_036063888.1	lcl|NZ_NETS01000008.1_cds_WP_086446864.1_3158	31.556	225	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447929.1_1119	31.443	194	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447135.1_223	29.075	227	597
WP_036063888.1	lcl|NZ_NETS01000011.1_cds_WP_086449324.1_2577	29.487	234	597
WP_036063888.1	lcl|NZ_NETS01000011.1_cds_WP_086448717.1_1864	25.641	234	597
WP_036063888.1	lcl|NZ_NETS01000008.1_cds_WP_086446858.1_3151	29.952	207	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447539.1_676	26.606	218	597
WP_036063888.1	lcl|NZ_NETS01000007.1_cds_WP_086446064.1_3300	28.444	225	597
WP_036063888.1	lcl|NZ_NETS01000007.1_cds_WP_086445972.1_3199	28.340	247	597
WP_036063888.1	lcl|NZ_NETS01000007.1_cds_WP_086445972.1_3199	23.563	174	597
WP_036063888.1	lcl|NZ_NETS01000011.1_cds_WP_086448858.1_2017	27.160	243	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447803.1_975	27.753	227	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447862.1_1045	25.455	220	597
WP_036063888.1	lcl|NZ_NETS01000011.1_cds_WP_086448877.1_2036	26.360	239	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447812.1_984	26.872	227	597
WP_036063888.1	lcl|NZ_NETS01000008.1_cds_WP_086446427.1_2671	24.771	218	597
WP_036063888.1	lcl|NZ_NETS01000011.1_cds_WP_086448988.1_2159	27.119	236	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447701.1_867	27.727	220	597
WP_036063888.1	lcl|NZ_NETS01000010.1_cds_WP_086447702.1_868	25.217	230	597
WP_036063888.1	lcl|NZ_NETS01000011.1_cds_WP_086449289.1_2537	28.221	163	597
