WP_003009527.1	lcl|NZ_BFAY01000011.1_cds_WP_108929439.1_2904	25.982	331	321
WP_003009527.1	lcl|NZ_BFAY01000011.1_cds_WP_108929309.1_2754	24.024	333	321
WP_003009527.1	lcl|NZ_BFAY01000001.1_cds_WP_108926892.1_96	19.856	277	321
WP_003009869.1	lcl|NZ_BFAY01000005.1_cds_WP_108927244.1_466	33.333	168	185
WP_003009535.1	lcl|NZ_BFAY01000011.1_cds_WP_108929309.1_2754	31.962	316	329
WP_003009535.1	lcl|NZ_BFAY01000005.1_cds_WP_108927343.1_576	29.642	307	329
WP_003009535.1	lcl|NZ_BFAY01000011.1_cds_WP_108929439.1_2904	30.503	318	329
WP_003009535.1	lcl|NZ_BFAY01000011.1_cds_WP_108929006.1_2402	26.205	332	329
WP_003009535.1	lcl|NZ_BFAY01000006.1_cds_WP_167396405.1_774	26.459	257	329
WP_003009535.1	lcl|NZ_BFAY01000001.1_cds_WP_108926839.1_26	22.874	341	329
WP_003009535.1	lcl|NZ_BFAY01000010.1_cds_WP_108928413.1_1700	27.160	243	329
WP_003009535.1	lcl|NZ_BFAY01000012.1_cds_WP_108930185.1_3605	24.254	268	329
WP_003009795.1	lcl|NZ_BFAY01000011.1_cds_WP_108928913.1_2297	25.521	192	267
WP_003009515.1	lcl|NZ_BFAY01000005.1_cds_WP_167396399.1_623	27.052	329	509
WP_003009515.1	lcl|NZ_BFAY01000005.1_cds_WP_167396399.1_623	27.052	329	509
WP_003009505.1	lcl|NZ_BFAY01000005.1_cds_WP_108927343.1_576	27.915	283	330
WP_003009505.1	lcl|NZ_BFAY01000011.1_cds_WP_108929309.1_2754	27.500	280	330
WP_003009505.1	lcl|NZ_BFAY01000010.1_cds_WP_108928413.1_1700	24.231	260	330
WP_003009505.1	lcl|NZ_BFAY01000001.1_cds_WP_108926892.1_96	24.727	275	330
WP_003009505.1	lcl|NZ_BFAY01000011.1_cds_WP_108929439.1_2904	30.081	246	330
WP_003009505.1	lcl|NZ_BFAY01000001.1_cds_WP_108926839.1_26	26.455	189	330
WP_003009505.1	lcl|NZ_BFAY01000010.1_cds_WP_108928415.1_1702	22.222	261	330
WP_003009505.1	lcl|NZ_BFAY01000007.1_cds_WP_108927985.1_1266	24.664	223	330
WP_003009317.1	lcl|NZ_BFAY01000011.1_cds_WP_108929769.1_3283	40.769	260	265
WP_003009317.1	lcl|NZ_BFAY01000010.1_cds_WP_108928417.1_1705	28.743	167	265
WP_003009459.1	lcl|NZ_BFAY01000006.1_cds_WP_108927684.1_946	37.417	302	310
WP_003009459.1	lcl|NZ_BFAY01000010.1_cds_WP_108928417.1_1705	29.206	315	310
WP_003009459.1	lcl|NZ_BFAY01000005.1_cds_WP_108927203.1_419	22.901	262	310
WP_003009459.1	lcl|NZ_BFAY01000006.1_cds_WP_108927684.1_946	37.417	302	310
WP_003009459.1	lcl|NZ_BFAY01000010.1_cds_WP_108928417.1_1705	29.206	315	310
WP_003009459.1	lcl|NZ_BFAY01000005.1_cds_WP_108927203.1_419	22.901	262	310
WP_003009905.1	lcl|NZ_BFAY01000011.1_cds_WP_108928993.1_2389	27.434	113	145
WP_003009905.1	lcl|NZ_BFAY01000007.1_cds_WP_108927921.1_1186	42.857	56	145
WP_003009905.1	lcl|NZ_BFAY01000011.1_cds_WP_108928895.1_2277	40.000	45	145
WP_036096974.1	lcl|NZ_BFAY01000008.1_cds_WP_108928285.1_1563	33.898	118	221
WP_003009428.1	lcl|NZ_BFAY01000005.1_cds_WP_108927205.1_423	38.491	517	664
WP_003009428.1	lcl|NZ_BFAY01000011.1_cds_WP_108929610.1_3099	28.958	259	664
WP_003009428.1	lcl|NZ_BFAY01000011.1_cds_WP_108929850.1_1791	26.176	340	664
WP_003009428.1	lcl|NZ_BFAY01000011.1_cds_WP_108929023.1_2421	24.620	329	664
WP_003009428.1	lcl|NZ_BFAY01000011.1_cds_WP_245915601.1_3184	25.949	316	664
WP_003009848.1	lcl|NZ_BFAY01000008.1_cds_WP_167396423.1_1564	28.922	204	393
WP_003009848.1	lcl|NZ_BFAY01000012.1_cds_WP_108929994.1_3394	27.919	197	393
WP_003009848.1	lcl|NZ_BFAY01000007.1_cds_WP_108928001.1_1284	25.688	218	393
WP_003009848.1	lcl|NZ_BFAY01000011.1_cds_WP_108929810.1_3334	22.995	187	393
WP_003009848.1	lcl|NZ_BFAY01000012.1_cds_WP_108930113.1_3521	30.769	104	393
WP_003009953.1	lcl|NZ_BFAY01000011.1_cds_WP_305775301.1_2788	30.769	143	177
WP_003009592.1	lcl|NZ_BFAY01000008.1_cds_WP_167396423.1_1564	23.926	163	407
WP_036096972.1	lcl|NZ_BFAY01000011.1_cds_WP_108929678.1_3180	26.378	254	241
WP_036096972.1	lcl|NZ_BFAY01000011.1_cds_WP_108929285.1_2727	25.630	238	241
WP_036096972.1	lcl|NZ_BFAY01000007.1_cds_WP_108928084.1_1377	24.603	252	241
WP_036096972.1	lcl|NZ_BFAY01000007.1_cds_WP_108927923.1_1189	33.333	102	241
WP_036096972.1	lcl|NZ_BFAY01000011.1_cds_WP_108929208.1_2636	35.000	120	241
WP_036096972.1	lcl|NZ_BFAY01000008.1_cds_WP_108928219.1_1494	24.603	252	241
WP_036096972.1	lcl|NZ_BFAY01000011.1_cds_WP_108929553.1_3029	24.400	250	241
WP_036096972.1	lcl|NZ_BFAY01000012.1_cds_WP_108930122.1_3531	23.176	233	241
WP_036096972.1	lcl|NZ_BFAY01000006.1_cds_WP_108927543.1_777	26.804	97	241
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_167396432.1_2346	45.763	236	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929586.1_3068	45.259	232	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929223.1_2654	42.023	257	598
WP_003009503.1	lcl|NZ_BFAY01000001.1_cds_WP_108926845.1_35	30.802	237	598
WP_003009503.1	lcl|NZ_BFAY01000002.1_cds_WP_108926946.1_146	31.760	233	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929343.1_2793	30.040	253	598
WP_003009503.1	lcl|NZ_BFAY01000001.1_cds_WP_086446858.1_42	31.780	236	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108928966.1_2355	33.019	212	598
WP_003009503.1	lcl|NZ_BFAY01000006.1_cds_WP_108927552.1_788	29.778	225	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108928537.1_1850	28.037	214	598
WP_003009503.1	lcl|NZ_BFAY01000007.1_cds_WP_108928076.1_1369	27.876	226	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929722.1_3230	34.450	209	598
WP_003009503.1	lcl|NZ_BFAY01000001.1_cds_WP_108926833.1_20	30.222	225	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929090.1_2502	31.100	209	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929033.1_2432	28.509	228	598
WP_003009503.1	lcl|NZ_BFAY01000005.1_cds_WP_100723976.1_629	26.977	215	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108928985.1_2377	28.807	243	598
WP_003009503.1	lcl|NZ_BFAY01000005.1_cds_WP_108927263.1_486	28.384	229	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108928634.1_1959	27.039	233	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929183.1_2609	30.078	256	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929125.1_2545	28.992	238	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929182.1_2608	29.956	227	598
WP_003009503.1	lcl|NZ_BFAY01000005.1_cds_WP_108927245.1_467	29.911	224	598
WP_003009503.1	lcl|NZ_BFAY01000007.1_cds_WP_108928164.1_1465	27.551	196	598
WP_003009503.1	lcl|NZ_BFAY01000007.1_cds_WP_108928164.1_1465	26.627	169	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929806.1_3329	30.460	174	598
WP_003009503.1	lcl|NZ_BFAY01000006.1_cds_WP_020770812.1_970	26.180	233	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929789.1_3309	34.247	219	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929799.1_3321	24.885	217	598
WP_003009503.1	lcl|NZ_BFAY01000002.1_cds_WP_108926981.1_187	29.282	181	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929608.1_3096	23.671	207	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929791.1_3312	29.268	205	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_167396432.1_2346	45.763	236	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929586.1_3068	45.259	232	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929223.1_2654	42.023	257	598
WP_003009503.1	lcl|NZ_BFAY01000001.1_cds_WP_108926845.1_35	30.802	237	598
WP_003009503.1	lcl|NZ_BFAY01000002.1_cds_WP_108926946.1_146	31.760	233	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929343.1_2793	30.040	253	598
WP_003009503.1	lcl|NZ_BFAY01000001.1_cds_WP_086446858.1_42	31.780	236	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108928966.1_2355	33.019	212	598
WP_003009503.1	lcl|NZ_BFAY01000006.1_cds_WP_108927552.1_788	29.778	225	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108928537.1_1850	28.037	214	598
WP_003009503.1	lcl|NZ_BFAY01000007.1_cds_WP_108928076.1_1369	27.876	226	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929722.1_3230	34.450	209	598
WP_003009503.1	lcl|NZ_BFAY01000001.1_cds_WP_108926833.1_20	30.222	225	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929090.1_2502	31.100	209	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929033.1_2432	28.509	228	598
WP_003009503.1	lcl|NZ_BFAY01000005.1_cds_WP_100723976.1_629	26.977	215	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108928985.1_2377	28.807	243	598
WP_003009503.1	lcl|NZ_BFAY01000005.1_cds_WP_108927263.1_486	28.384	229	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108928634.1_1959	27.039	233	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929183.1_2609	30.078	256	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929125.1_2545	28.992	238	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929182.1_2608	29.956	227	598
WP_003009503.1	lcl|NZ_BFAY01000005.1_cds_WP_108927245.1_467	29.911	224	598
WP_003009503.1	lcl|NZ_BFAY01000007.1_cds_WP_108928164.1_1465	27.551	196	598
WP_003009503.1	lcl|NZ_BFAY01000007.1_cds_WP_108928164.1_1465	26.627	169	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929806.1_3329	30.460	174	598
WP_003009503.1	lcl|NZ_BFAY01000006.1_cds_WP_020770812.1_970	26.180	233	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929789.1_3309	34.247	219	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929799.1_3321	24.885	217	598
WP_003009503.1	lcl|NZ_BFAY01000002.1_cds_WP_108926981.1_187	29.282	181	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929608.1_3096	23.671	207	598
WP_003009503.1	lcl|NZ_BFAY01000011.1_cds_WP_108929791.1_3312	29.268	205	598
WP_003009636.1	lcl|NZ_BFAY01000008.1_cds_WP_167396423.1_1564	23.554	242	410
WP_003009636.1	lcl|NZ_BFAY01000011.1_cds_WP_108929810.1_3334	24.342	152	410
WP_003009636.1	lcl|NZ_BFAY01000011.1_cds_WP_108929335.1_2783	26.829	123	410
WP_003009401.1	lcl|NZ_BFAY01000007.1_cds_WP_108928124.1_1423	35.860	343	365
WP_003009401.1	lcl|NZ_BFAY01000011.1_cds_WP_108929714.1_3222	27.778	378	365
WP_003009401.1	lcl|NZ_BFAY01000011.1_cds_WP_108928925.1_2311	26.807	332	365
WP_003009665.1	lcl|NZ_BFAY01000011.1_cds_WP_108929439.1_2904	27.134	328	317
WP_003009665.1	lcl|NZ_BFAY01000005.1_cds_WP_108927343.1_576	28.750	320	317
WP_003009665.1	lcl|NZ_BFAY01000011.1_cds_WP_108929309.1_2754	26.837	313	317
WP_003009398.1	lcl|NZ_BFAY01000011.1_cds_WP_108929439.1_2904	25.818	275	310
WP_003009398.1	lcl|NZ_BFAY01000005.1_cds_WP_108927343.1_576	26.354	277	310
WP_003009398.1	lcl|NZ_BFAY01000006.1_cds_WP_167396405.1_774	23.988	321	310
WP_003009398.1	lcl|NZ_BFAY01000011.1_cds_WP_108929309.1_2754	21.795	312	310
WP_003009398.1	lcl|NZ_BFAY01000001.1_cds_WP_108926892.1_96	27.869	183	310
WP_003009398.1	lcl|NZ_BFAY01000012.1_cds_WP_108930185.1_3605	24.359	234	310
WP_003009398.1	lcl|NZ_BFAY01000001.1_cds_WP_108926839.1_26	23.636	165	310
WP_003009741.1	lcl|NZ_BFAY01000001.1_cds_WP_108926824.1_10	41.176	51	202
WP_036097006.1	lcl|NZ_BFAY01000011.1_cds_WP_108929673.1_3174	29.577	142	227
WP_003009573.1	lcl|NZ_BFAY01000011.1_cds_WP_108929439.1_2904	29.618	314	330
WP_003009573.1	lcl|NZ_BFAY01000011.1_cds_WP_108929309.1_2754	28.793	323	330
WP_003009573.1	lcl|NZ_BFAY01000005.1_cds_WP_108927343.1_576	26.032	315	330
WP_003009573.1	lcl|NZ_BFAY01000010.1_cds_WP_108928413.1_1700	28.889	270	330
WP_003009573.1	lcl|NZ_BFAY01000011.1_cds_WP_108929006.1_2402	25.460	326	330
WP_003009573.1	lcl|NZ_BFAY01000010.1_cds_WP_108928415.1_1702	27.068	266	330
WP_003009573.1	lcl|NZ_BFAY01000001.1_cds_WP_108926892.1_96	26.966	267	330
WP_003009573.1	lcl|NZ_BFAY01000012.1_cds_WP_108930185.1_3605	23.864	264	330
WP_003009573.1	lcl|NZ_BFAY01000001.1_cds_WP_108926839.1_26	24.000	200	330
WP_003009573.1	lcl|NZ_BFAY01000007.1_cds_WP_167396417.1_1468	26.901	171	330
WP_003009662.1	lcl|NZ_BFAY01000011.1_cds_WP_108929714.1_3222	29.275	386	387
WP_003009662.1	lcl|NZ_BFAY01000007.1_cds_WP_108928124.1_1423	29.856	278	387
WP_003009662.1	lcl|NZ_BFAY01000011.1_cds_WP_108928925.1_2311	25.090	279	387
WP_003009589.1	lcl|NZ_BFAY01000006.1_cds_WP_108927706.1_975	29.487	78	206
WP_003009812.1	lcl|NZ_BFAY01000006.1_cds_WP_108927642.1_893	35.915	284	333
WP_003009812.1	lcl|NZ_BFAY01000006.1_cds_WP_108927642.1_893	35.915	284	333
WP_003009576.1	lcl|NZ_BFAY01000011.1_cds_WP_108928818.1_2187	35.821	67	351
WP_003009576.1	lcl|NZ_BFAY01000011.1_cds_WP_108928818.1_2187	35.821	67	351
WP_003009456.1	lcl|NZ_BFAY01000006.1_cds_WP_108927642.1_893	36.090	266	753
WP_003009456.1	lcl|NZ_BFAY01000006.1_cds_WP_108927642.1_893	36.090	266	753
WP_003009456.1	lcl|NZ_BFAY01000006.1_cds_WP_108927642.1_893	36.090	266	753
WP_003009456.1	lcl|NZ_BFAY01000006.1_cds_WP_108927642.1_893	36.090	266	753
WP_036096948.1	lcl|NZ_BFAY01000011.1_cds_WP_108929714.1_3222	26.515	396	395
WP_036096948.1	lcl|NZ_BFAY01000007.1_cds_WP_108928124.1_1423	24.590	366	395
WP_036096948.1	lcl|NZ_BFAY01000011.1_cds_WP_108928925.1_2311	25.735	272	395
WP_003009323.1	lcl|NZ_BFAY01000011.1_cds_WP_108929673.1_3174	37.931	58	210
WP_003009722.1	lcl|NZ_BFAY01000006.1_cds_WP_108927755.1_1032	25.114	219	356
WP_196221670.1	lcl|NZ_BFAY01000008.1_cds_WP_167396423.1_1564	28.846	156	279
WP_196221670.1	lcl|NZ_BFAY01000011.1_cds_WP_108929335.1_2783	27.879	165	279
WP_196221670.1	lcl|NZ_BFAY01000007.1_cds_WP_108928001.1_1284	24.000	175	279
WP_196221670.1	lcl|NZ_BFAY01000001.1_cds_WP_108926824.1_10	43.243	37	279
WP_003009450.1	lcl|NZ_BFAY01000007.1_cds_WP_108927868.1_1123	28.333	240	362
WP_003009450.1	lcl|NZ_BFAY01000006.1_cds_WP_108927780.1_1062	29.545	176	362
WP_003009450.1	lcl|NZ_BFAY01000005.1_cds_WP_108927471.1_524	25.391	256	362
WP_003009450.1	lcl|NZ_BFAY01000005.1_cds_WP_108927052.1_256	25.000	216	362
WP_003009450.1	lcl|NZ_BFAY01000005.1_cds_WP_108927274.1_500	27.230	213	362
WP_003009450.1	lcl|NZ_BFAY01000001.1_cds_WP_108926884.1_84	35.955	89	362
