WP_003009553.1	lcl|NZ_CP012603.1_cds_WP_000340715.1_1412	91.398	93	106
WP_003009527.1	lcl|NZ_CP012603.1_cds_WP_000410275.1_1413	90.446	314	321
WP_003009527.1	lcl|NZ_CP012603.1_cds_WP_000723078.1_1462	22.222	279	321
WP_003009527.1	lcl|NZ_CP012603.1_cds_WP_000744700.1_47	22.769	325	321
WP_003009527.1	lcl|NZ_CP012603.1_cds_WP_000723090.1_1482	22.887	284	321
WP_003009527.1	lcl|NZ_CP012603.1_cds_WP_000567887.1_1464	23.009	226	321
WP_003009869.1	lcl|NZ_CP012603.1_cds_WP_000351733.1_1786	38.571	140	185
WP_003009869.1	lcl|NZ_CP012603.1_cds_WP_001047905.1_1444	34.463	177	185
WP_003009535.1	lcl|NZ_CP012603.1_cds_WP_000723078.1_1462	32.399	321	329
WP_003009535.1	lcl|NZ_CP012603.1_cds_WP_000744700.1_47	32.595	316	329
WP_003009535.1	lcl|NZ_CP012603.1_cds_WP_000723090.1_1482	30.448	335	329
WP_003009535.1	lcl|NZ_CP012603.1_cds_WP_001984071.1_3289	32.248	307	329
WP_003009535.1	lcl|NZ_CP012603.1_cds_WP_000649923.1_207	30.341	323	329
WP_003009535.1	lcl|NZ_CP012603.1_cds_WP_000567887.1_1464	29.836	305	329
WP_003009535.1	lcl|NZ_CP012603.1_cds_WP_000709511.1_3300	29.003	331	329
WP_003009535.1	lcl|NZ_CP012603.1_cds_WP_000688696.1_3269	27.811	338	329
WP_003009535.1	lcl|NZ_CP012603.1_cds_WP_000410275.1_1413	26.101	318	329
WP_003009535.1	lcl|NZ_CP012603.1_cds_WP_001074785.1_2031	27.636	275	329
WP_003009535.1	lcl|NZ_CP012603.1_cds_WP_001003557.1_3546	25.904	332	329
WP_003009535.1	lcl|NZ_CP012603.1_cds_WP_000460023.1_1466	24.453	274	329
WP_003009795.1	lcl|NZ_CP012603.1_cds_WP_000043898.1_1463	27.586	232	267
WP_003009795.1	lcl|NZ_CP012603.1_cds_WP_000667727.1_3247	28.866	194	267
WP_003009795.1	lcl|NZ_CP012603.1_cds_WP_000842260.1_1483	26.316	190	267
WP_003009795.1	lcl|NZ_CP012603.1_cds_WP_000805357.1_431	33.735	83	267
WP_003009515.1	lcl|NZ_CP012603.1_cds_WP_000291586.1_2104	26.032	315	509
WP_003009515.1	lcl|NZ_CP012603.1_cds_WP_000364507.1_2103	26.316	114	509
WP_003009515.1	lcl|NZ_CP012603.1_cds_WP_000291586.1_2104	26.032	315	509
WP_003009515.1	lcl|NZ_CP012603.1_cds_WP_000364507.1_2103	26.316	114	509
WP_003009505.1	lcl|NZ_CP012603.1_cds_WP_000723078.1_1462	22.711	273	330
WP_003009505.1	lcl|NZ_CP012603.1_cds_WP_001984071.1_3289	25.912	274	330
WP_003009505.1	lcl|NZ_CP012603.1_cds_WP_000744700.1_47	27.532	316	330
WP_003009505.1	lcl|NZ_CP012603.1_cds_WP_001003557.1_3546	29.555	247	330
WP_003009505.1	lcl|NZ_CP012603.1_cds_WP_000723090.1_1482	23.193	332	330
WP_003009505.1	lcl|NZ_CP012603.1_cds_WP_000688696.1_3269	25.339	221	330
WP_003009505.1	lcl|NZ_CP012603.1_cds_WP_000649923.1_207	28.295	258	330
WP_003009505.1	lcl|NZ_CP012603.1_cds_WP_001074785.1_2031	27.962	211	330
WP_003009505.1	lcl|NZ_CP012603.1_cds_WP_000709511.1_3300	30.464	151	330
WP_003009505.1	lcl|NZ_CP012603.1_cds_WP_000690042.1_3234	35.211	71	330
WP_003009505.1	lcl|NZ_CP012604.1_cds_WP_060684647.1_3817	25.000	128	330
WP_003009317.1	lcl|NZ_CP012603.1_cds_WP_060684615.1_2785	41.152	243	265
WP_003009317.1	lcl|NZ_CP012603.1_cds_WP_001183723.1_924	27.746	173	265
WP_003009459.1	lcl|NZ_CP012603.1_cds_WP_002187782.1_2282	36.634	303	310
WP_003009459.1	lcl|NZ_CP012603.1_cds_WP_001183723.1_924	28.114	281	310
WP_003009459.1	lcl|NZ_CP012603.1_cds_WP_000279895.1_1712	27.820	133	310
WP_003009459.1	lcl|NZ_CP012603.1_cds_WP_002187782.1_2282	36.634	303	310
WP_003009459.1	lcl|NZ_CP012603.1_cds_WP_001183723.1_924	28.114	281	310
WP_003009459.1	lcl|NZ_CP012603.1_cds_WP_000279895.1_1712	27.820	133	310
WP_003009905.1	lcl|NZ_CP012603.1_cds_WP_000360600.1_3312	30.263	76	145
WP_003009905.1	lcl|NZ_CP012604.1_cds_WP_002069656.1_3744	39.286	56	145
WP_036096974.1	lcl|NZ_CP012603.1_cds_WP_001069832.1_2301	28.440	109	221
WP_036096974.1	lcl|NZ_CP012603.1_cds_WP_001075146.1_1429	25.926	135	221
WP_036096974.1	lcl|NZ_CP012603.1_cds_WP_001082180.1_76	23.077	78	221
WP_003009428.1	lcl|NZ_CP012603.1_cds_WP_000642916.1_1259	30.488	328	664
WP_003009428.1	lcl|NZ_CP012603.1_cds_WP_000529868.1_286	28.019	207	664
WP_003009848.1	lcl|NZ_CP012603.1_cds_WP_000347675.1_2302	26.971	241	393
WP_003009848.1	lcl|NZ_CP012603.1_cds_WP_000402845.1_1229	22.407	241	393
WP_003009848.1	lcl|NZ_CP012603.1_cds_WP_002188971.1_1453	26.619	139	393
WP_003009848.1	lcl|NZ_CP012603.1_cds_WP_001082180.1_76	25.414	181	393
WP_003009953.1	lcl|NZ_CP012603.1_cds_WP_001206947.1_84	28.169	142	177
WP_003009592.1	lcl|NZ_CP012603.1_cds_WP_000347675.1_2302	29.496	139	407
WP_003009592.1	lcl|NZ_CP012603.1_cds_WP_001082180.1_76	25.309	162	407
WP_036096972.1	lcl|NZ_CP012603.1_cds_WP_002188997.1_1433	27.686	242	241
WP_036096972.1	lcl|NZ_CP012603.1_cds_WP_000043153.1_2990	27.530	247	241
WP_036096972.1	lcl|NZ_CP012603.1_cds_WP_000998676.1_21	25.862	232	241
WP_036096972.1	lcl|NZ_CP012604.1_cds_WP_000566240.1_3741	26.776	183	241
WP_036096972.1	lcl|NZ_CP012603.1_cds_WP_000653653.1_1291	25.098	255	241
WP_036096972.1	lcl|NZ_CP012604.1_cds_WP_001968389.1_3769	25.847	236	241
WP_036096972.1	lcl|NZ_CP012603.1_cds_WP_002188249.1_2012	25.000	204	241
WP_036096972.1	lcl|NZ_CP012603.1_cds_WP_000167663.1_2273	23.500	200	241
WP_036096972.1	lcl|NZ_CP012604.1_cds_WP_000093664.1_3908	20.571	175	241
WP_003009503.1	lcl|NZ_CP012603.1_cds_WP_000172205.1_593	33.509	379	598
WP_003009503.1	lcl|NZ_CP012603.1_cds_WP_000667646.1_636	46.154	234	598
WP_003009503.1	lcl|NZ_CP012603.1_cds_WP_000828456.1_137	43.777	233	598
WP_003009503.1	lcl|NZ_CP012603.1_cds_WP_000614938.1_1439	33.168	202	598
WP_003009503.1	lcl|NZ_CP012603.1_cds_WP_001052495.1_3567	32.353	238	598
WP_003009503.1	lcl|NZ_CP012603.1_cds_WP_000510774.1_1080	33.476	233	598
WP_003009503.1	lcl|NZ_CP012603.1_cds_WP_000942282.1_3022	27.984	243	598
WP_003009503.1	lcl|NZ_CP012603.1_cds_WP_002187475.1_2150	32.057	209	598
WP_003009503.1	lcl|NZ_CP012603.1_cds_WP_000619173.1_3522	29.218	243	598
WP_003009503.1	lcl|NZ_CP012603.1_cds_WP_000603361.1_1302	29.279	222	598
WP_003009503.1	lcl|NZ_CP012603.1_cds_WP_000047473.1_2098	27.536	207	598
WP_003009503.1	lcl|NZ_CP012603.1_cds_WP_000666552.1_1807	29.565	230	598
WP_003009503.1	lcl|NZ_CP012603.1_cds_WP_001161018.1_1179	28.889	225	598
WP_003009503.1	lcl|NZ_CP012603.1_cds_WP_000433117.1_1755	26.991	226	598
