WP_003009527.1	lcl|NZ_RQEY01000016.1_cds_WP_135774029.1_2408	27.711	332	321
WP_003009527.1	lcl|NZ_RQEY01000019.1_cds_WP_135775615.1_979	22.961	331	321
WP_003009527.1	lcl|NZ_RQEY01000005.1_cds_WP_135772561.1_45	20.217	277	321
WP_003009527.1	lcl|NZ_RQEY01000012.1_cds_WP_135773540.1_2092	21.256	207	321
WP_003009869.1	lcl|NZ_RQEY01000018.1_cds_WP_135774898.1_1288	33.333	168	185
WP_003009535.1	lcl|NZ_RQEY01000019.1_cds_WP_135775615.1_979	31.962	316	329
WP_003009535.1	lcl|NZ_RQEY01000018.1_cds_WP_135775114.1_1403	30.293	307	329
WP_003009535.1	lcl|NZ_RQEY01000016.1_cds_WP_135774029.1_2408	30.189	318	329
WP_003009535.1	lcl|NZ_RQEY01000019.1_cds_WP_135775322.1_633	26.586	331	329
WP_003009535.1	lcl|NZ_RQEY01000005.1_cds_WP_208743966.1_469	26.022	269	329
WP_003009535.1	lcl|NZ_RQEY01000028.1_cds_WP_135776251.1_3751	23.460	341	329
WP_003009535.1	lcl|NZ_RQEY01000012.1_cds_WP_135773540.1_2092	23.881	268	329
WP_003009795.1	lcl|NZ_RQEY01000015.1_cds_WP_135773786.1_3483	26.042	192	267
WP_003009515.1	lcl|NZ_RQEY01000018.1_cds_WP_167482033.1_1450	27.356	329	509
WP_003009515.1	lcl|NZ_RQEY01000018.1_cds_WP_167482033.1_1450	27.356	329	509
WP_003009505.1	lcl|NZ_RQEY01000018.1_cds_WP_135775114.1_1403	27.562	283	330
WP_003009505.1	lcl|NZ_RQEY01000016.1_cds_WP_135774029.1_2408	29.747	316	330
WP_003009505.1	lcl|NZ_RQEY01000019.1_cds_WP_135775615.1_979	27.500	280	330
WP_003009505.1	lcl|NZ_RQEY01000005.1_cds_WP_135772561.1_45	24.908	273	330
WP_003009505.1	lcl|NZ_RQEY01000028.1_cds_WP_135776251.1_3751	25.581	172	330
WP_003009505.1	lcl|NZ_RQEY01000010.1_cds_WP_135773191.1_1721	27.586	116	330
WP_003009317.1	lcl|NZ_RQEY01000026.1_cds_WP_135776112.1_3343	40.000	260	265
WP_003009317.1	lcl|NZ_RQEY01000005.1_cds_WP_135772619.1_115	28.235	170	265
WP_003009459.1	lcl|NZ_RQEY01000005.1_cds_WP_135772767.1_297	37.417	302	310
WP_003009459.1	lcl|NZ_RQEY01000005.1_cds_WP_135772619.1_115	27.885	312	310
WP_003009459.1	lcl|NZ_RQEY01000018.1_cds_WP_135774818.1_1237	22.519	262	310
WP_003009459.1	lcl|NZ_RQEY01000005.1_cds_WP_135772767.1_297	37.417	302	310
WP_003009459.1	lcl|NZ_RQEY01000005.1_cds_WP_135772619.1_115	27.885	312	310
WP_003009459.1	lcl|NZ_RQEY01000018.1_cds_WP_135774818.1_1237	22.519	262	310
WP_003009905.1	lcl|NZ_RQEY01000019.1_cds_WP_135775310.1_620	27.434	113	145
WP_003009905.1	lcl|NZ_RQEY01000010.1_cds_WP_086446343.1_1635	42.857	56	145
WP_003009905.1	lcl|NZ_RQEY01000010.1_cds_WP_135773190.1_1720	44.444	45	145
WP_003009905.1	lcl|NZ_RQEY01000015.1_cds_WP_135773805.1_3504	40.000	45	145
WP_036096974.1	lcl|NZ_RQEY01000023.1_cds_WP_135775879.1_3177	34.746	118	221
WP_003009428.1	lcl|NZ_RQEY01000001.1_cds_WP_135772303.1_2789	40.156	513	664
WP_003009428.1	lcl|NZ_RQEY01000018.1_cds_WP_135774830.1_1245	38.168	524	664
WP_003009428.1	lcl|NZ_RQEY01000016.1_cds_WP_135774354.1_2604	28.169	355	664
WP_003009428.1	lcl|NZ_RQEY01000003.1_cds_WP_135772483.1_3672	25.700	393	664
WP_003009428.1	lcl|NZ_RQEY01000003.1_cds_WP_135772484.1_3673	25.215	349	664
WP_003009428.1	lcl|NZ_RQEY01000019.1_cds_WP_135775337.1_651	25.074	339	664
WP_003009848.1	lcl|NZ_RQEY01000023.1_cds_WP_167482055.1_3176	29.268	205	393
WP_003009848.1	lcl|NZ_RQEY01000012.1_cds_WP_135773721.1_2306	27.638	199	393
WP_003009848.1	lcl|NZ_RQEY01000012.1_cds_WP_135773608.1_2178	33.333	108	393
WP_003009848.1	lcl|NZ_RQEY01000010.1_cds_WP_135773208.1_1741	25.806	217	393
WP_003009848.1	lcl|NZ_RQEY01000026.1_cds_WP_135776160.1_3395	23.404	188	393
WP_003009953.1	lcl|NZ_RQEY01000019.1_cds_WP_244243560.1_1010	30.769	143	177
WP_003009592.1	lcl|NZ_RQEY01000023.1_cds_WP_167482055.1_3176	23.926	163	407
WP_036096972.1	lcl|NZ_RQEY01000016.1_cds_WP_135774520.1_2684	26.772	254	241
WP_036096972.1	lcl|NZ_RQEY01000019.1_cds_WP_135775590.1_951	26.050	238	241
WP_036096972.1	lcl|NZ_RQEY01000010.1_cds_WP_135773288.1_1837	24.498	249	241
WP_036096972.1	lcl|NZ_RQEY01000010.1_cds_WP_135773125.1_1638	33.333	102	241
WP_036096972.1	lcl|NZ_RQEY01000019.1_cds_WP_135775511.1_859	35.294	119	241
WP_036096972.1	lcl|NZ_RQEY01000023.1_cds_WP_135775940.1_3243	23.482	247	241
WP_036096972.1	lcl|NZ_RQEY01000016.1_cds_WP_135774243.1_2533	24.000	250	241
WP_036096972.1	lcl|NZ_RQEY01000012.1_cds_WP_135773600.1_2168	26.207	145	241
WP_036096972.1	lcl|NZ_RQEY01000005.1_cds_WP_135772899.1_466	26.804	97	241
WP_036096972.1	lcl|NZ_RQEY01000016.1_cds_WP_135774456.1_2662	23.118	186	241
