WP_003009553.1	lcl|NZ_CP092676.1_cds_WP_000340715.1_1249	91.398	93	106
WP_003009527.1	lcl|NZ_CP092676.1_cds_WP_000410273.1_1250	90.764	314	321
WP_003009527.1	lcl|NZ_CP092676.1_cds_WP_000646249.1_1253	27.239	268	321
WP_003009527.1	lcl|NZ_CP092676.1_cds_WP_000744700.1_3554	22.769	325	321
WP_003009527.1	lcl|NZ_CP092676.1_cds_WP_000600886.1_1283	23.656	186	321
WP_003009527.1	lcl|NZ_CP092676.1_cds_WP_000723090.1_1334	22.887	284	321
WP_003009527.1	lcl|NZ_CP092676.1_cds_WP_000025487.1_1277	23.529	323	321
WP_003009527.1	lcl|NZ_CP092676.1_cds_WP_001067557.1_1256	25.382	327	321
WP_003009854.1	lcl|NZ_CP092676.1_cds_WP_000604524.1_1251	84.384	365	365
WP_003009869.1	lcl|NZ_CP092676.1_cds_WP_000884059.1_1252	91.892	185	185
WP_003009869.1	lcl|NZ_CP092676.1_cds_WP_000351733.1_1652	38.571	140	185
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_000646249.1_1253	91.489	329	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_000744700.1_3554	32.595	316	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_000723090.1_1334	30.448	335	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_000600886.1_1283	31.975	319	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_001984071.1_3171	32.248	307	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_000649924.1_3764	30.341	323	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_000649924.1_13	30.341	323	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_000709511.1_3182	29.003	331	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_000601375.1_1309	25.993	277	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_001067557.1_1256	28.105	306	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_000688697.1_3151	27.811	338	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_000025487.1_1277	23.975	317	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_002079020.1_1279	29.630	270	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_000410273.1_1250	26.101	318	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_000475901.1_1317	27.899	276	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_001074786.1_1887	27.437	277	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_001003557.1_3426	25.904	332	329
WP_003009535.1	lcl|NZ_CP092676.1_cds_WP_000487322.1_1307	25.939	293	329
WP_003009795.1	lcl|NZ_CP092676.1_cds_WP_000774260.1_1254	82.022	267	267
WP_003009795.1	lcl|NZ_CP092676.1_cds_WP_000800438.1_1288	26.923	234	267
WP_003009795.1	lcl|NZ_CP092676.1_cds_WP_000859505.1_1306	27.049	244	267
WP_003009795.1	lcl|NZ_CP092676.1_cds_WP_000667723.1_3129	28.866	194	267
WP_003009795.1	lcl|NZ_CP092676.1_cds_WP_000842260.1_1335	26.316	190	267
WP_003009515.1	lcl|NZ_CP092676.1_cds_WP_000612793.1_1255	87.992	508	509
WP_003009515.1	lcl|NZ_CP092676.1_cds_WP_000291581.1_2019	26.032	315	509
WP_003009515.1	lcl|NZ_CP092676.1_cds_WP_000364504.1_2018	29.474	95	509
WP_003009515.1	lcl|NZ_CP092676.1_cds_WP_000612793.1_1255	87.992	508	509
WP_003009515.1	lcl|NZ_CP092676.1_cds_WP_000291581.1_2019	26.032	315	509
WP_003009515.1	lcl|NZ_CP092676.1_cds_WP_000364504.1_2018	29.474	95	509
WP_003009505.1	lcl|NZ_CP092676.1_cds_WP_001067557.1_1256	92.121	330	330
WP_003009505.1	lcl|NZ_CP092676.1_cds_WP_000646249.1_1253	27.869	305	330
WP_003009505.1	lcl|NZ_CP092676.1_cds_WP_001984071.1_3171	25.912	274	330
WP_003009505.1	lcl|NZ_CP092676.1_cds_WP_000600886.1_1283	26.316	266	330
WP_003009505.1	lcl|NZ_CP092676.1_cds_WP_000744700.1_3554	27.532	316	330
WP_003009505.1	lcl|NZ_CP092676.1_cds_WP_000025487.1_1277	29.864	221	330
WP_003009505.1	lcl|NZ_CP092676.1_cds_WP_001003557.1_3426	29.555	247	330
WP_003009505.1	lcl|NZ_CP092676.1_cds_WP_000723090.1_1334	23.193	332	330
WP_003009505.1	lcl|NZ_CP092676.1_cds_WP_000688697.1_3151	25.339	221	330
WP_003009505.1	lcl|NZ_CP092676.1_cds_WP_000649924.1_3764	28.295	258	330
WP_003009505.1	lcl|NZ_CP092676.1_cds_WP_000649924.1_13	28.295	258	330
WP_003009505.1	lcl|NZ_CP092676.1_cds_WP_000601375.1_1309	25.746	268	330
WP_003009505.1	lcl|NZ_CP092676.1_cds_WP_000709511.1_3182	30.464	151	330
WP_003009505.1	lcl|NZ_CP092676.1_cds_WP_001074786.1_1887	30.128	156	330
WP_003009505.1	lcl|NZ_CP092676.1_cds_WP_000690041.1_3117	35.211	71	330
WP_003009505.1	lcl|NZ_CP092673.1_cds_WP_000457972.1_3849	25.000	128	330
WP_003009804.1	lcl|NZ_CP092676.1_cds_WP_000689746.1_1259	37.316	544	538
WP_003009804.1	lcl|NZ_CP092676.1_cds_WP_000689746.1_1259	37.316	544	538
WP_003009317.1	lcl|NZ_CP092676.1_cds_WP_000342716.1_1260	67.170	265	265
WP_003009317.1	lcl|NZ_CP092676.1_cds_WP_001002663.1_2637	41.152	243	265
WP_003009317.1	lcl|NZ_CP092676.1_cds_WP_001183723.1_784	27.746	173	265
WP_003009459.1	lcl|NZ_CP092676.1_cds_WP_001246620.1_1261	85.806	310	310
WP_003009459.1	lcl|NZ_CP092676.1_cds_WP_000501205.1_2196	36.634	303	310
WP_003009459.1	lcl|NZ_CP092676.1_cds_WP_001183723.1_784	28.114	281	310
WP_003009459.1	lcl|NZ_CP092676.1_cds_WP_000279894.1_1583	27.820	133	310
WP_003009459.1	lcl|NZ_CP092676.1_cds_WP_001246620.1_1261	85.806	310	310
WP_003009459.1	lcl|NZ_CP092676.1_cds_WP_000501205.1_2196	36.634	303	310
WP_003009459.1	lcl|NZ_CP092676.1_cds_WP_001183723.1_784	28.114	281	310
WP_003009459.1	lcl|NZ_CP092676.1_cds_WP_000279894.1_1583	27.820	133	310
WP_003009745.1	lcl|NZ_CP092676.1_cds_WP_000479978.1_1262	91.288	264	264
WP_036096976.1	lcl|NZ_CP092676.1_cds_WP_000715958.1_1263	83.721	129	130
WP_003009905.1	lcl|NZ_CP092676.1_cds_WP_001088863.1_1264	81.250	144	145
WP_003009905.1	lcl|NZ_CP092676.1_cds_WP_000360599.1_3194	30.263	76	145
WP_003009905.1	lcl|NZ_CP092673.1_cds_WP_002100450.1_3922	41.071	56	145
WP_036096974.1	lcl|NZ_CP092676.1_cds_WP_000517243.1_1265	88.688	221	221
WP_036096974.1	lcl|NZ_CP092676.1_cds_WP_001069832.1_2215	28.440	109	221
WP_036096974.1	lcl|NZ_CP092676.1_cds_WP_001082180.1_3633	23.077	78	221
WP_003009428.1	lcl|NZ_CP092676.1_cds_WP_000642919.1_1096	30.488	328	664
WP_003009428.1	lcl|NZ_CP092676.1_cds_WP_000529868.1_92	28.019	207	664
WP_003009848.1	lcl|NZ_CP092676.1_cds_WP_000815073.1_1272	23.269	361	393
WP_003009848.1	lcl|NZ_CP092676.1_cds_WP_000347675.1_2216	26.971	241	393
WP_003009848.1	lcl|NZ_CP092676.1_cds_WP_002082140.1_1295	26.000	250	393
WP_003009848.1	lcl|NZ_CP092676.1_cds_WP_000402846.1_1071	22.363	237	393
WP_003009848.1	lcl|NZ_CP092676.1_cds_WP_002095414.1_1268	25.786	159	393
WP_003009848.1	lcl|NZ_CP092676.1_cds_WP_000661930.1_1303	23.077	143	393
WP_003009848.1	lcl|NZ_CP092676.1_cds_WP_001082180.1_3633	25.414	181	393
WP_003009953.1	lcl|NZ_CP092676.1_cds_WP_001206947.1_3640	28.169	142	177
WP_003009592.1	lcl|NZ_CP092676.1_cds_WP_000815073.1_1272	33.088	408	407
WP_003009592.1	lcl|NZ_CP092676.1_cds_WP_000347675.1_2216	29.496	139	407
WP_003009592.1	lcl|NZ_CP092676.1_cds_WP_001082180.1_3633	25.309	162	407
WP_003009592.1	lcl|NZ_CP092676.1_cds_WP_000661930.1_1303	23.358	137	407
WP_036096972.1	lcl|NZ_CP092676.1_cds_WP_000043153.1_514	27.530	247	241
WP_036096972.1	lcl|NZ_CP092676.1_cds_WP_000998676.1_3528	25.862	232	241
WP_036096972.1	lcl|NZ_CP092673.1_cds_WP_000566240.1_3925	26.776	183	241
WP_036096972.1	lcl|NZ_CP092676.1_cds_WP_000653653.1_1127	25.098	255	241
WP_036096972.1	lcl|NZ_CP092673.1_cds_WP_002080077.1_3897	25.424	236	241
WP_036096972.1	lcl|NZ_CP092676.1_cds_WP_000194186.1_1868	25.000	204	241
WP_036096972.1	lcl|NZ_CP092676.1_cds_WP_000167663.1_2187	23.500	200	241
WP_036096972.1	lcl|NZ_CP092676.1_cds_WP_000841165.1_2694	51.515	33	241
WP_230458349.1	lcl|NZ_CP092676.1_cds_WP_000667982.1_1271	37.176	425	418
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_000797356.1_1281	44.190	568	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_000172203.1_338	33.509	379	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_000667646.1_382	46.154	234	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_000828459.1_3694	43.777	233	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_001052495.1_3447	32.353	238	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_000510774.1_920	33.476	233	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_002071818.1_324	27.984	243	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_000536763.1_2063	32.057	209	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_000603361.1_1137	29.279	222	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_000619178.1_3402	29.630	243	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_000047473.1_2013	27.536	207	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_000666552.1_1674	29.565	230	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_001161017.1_1020	28.889	225	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_000433117.1_1621	26.991	226	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_001089503.1_1653	29.339	242	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_001982953.1_2696	27.311	238	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_000184527.1_2460	29.167	216	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_001288326.1_162	26.471	238	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_001141163.1_484	30.736	231	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_000598571.1_3336	27.935	247	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_000054169.1_1156	24.074	216	598
WP_003009503.1	lcl|NZ_CP092676.1_cds_WP_000218832.1_3401	26.339	224	598
