WP_003009553.1	5823	91.398	93	106
WP_003009527.1	5823	90.764	314	321
WP_003009527.1	5823	27.239	268	321
WP_003009527.1	5823	22.180	266	321
WP_003009527.1	5823	22.887	284	321
WP_003009527.1	5823	25.382	327	321
WP_003009527.1	5886	29.134	127	321
WP_003009527.1	5886	19.388	196	321
WP_003009854.1	5823	84.384	365	365
WP_003009869.1	5823	91.892	185	185
WP_003009869.1	5870	38.571	140	185
WP_003009535.1	5823	91.793	329	329
WP_003009535.1	5823	30.952	336	329
WP_003009535.1	5823	31.157	337	329
WP_003009535.1	5823	28.431	306	329
WP_003009535.1	5823	26.101	318	329
WP_003009535.1	5823	27.899	276	329
WP_003009535.1	5823	26.728	217	329
WP_003009535.1	5852	31.935	310	329
WP_003009535.1	5852	29.003	331	329
WP_003009535.1	5852	28.107	338	329
WP_003009535.1	5886	33.824	204	329
WP_003009535.1	5886	31.818	110	329
WP_003009535.1	5828	30.341	323	329
WP_003009535.1	5867	25.455	330	329
WP_003009795.1	5823	81.273	267	267
WP_003009795.1	5823	26.455	189	267
WP_003009795.1	5845	28.426	197	267
WP_003009795.1	5859	33.735	83	267
WP_003009515.1	5823	88.184	457	509
WP_003009515.1	5823	80.000	55	509
WP_003009515.1	5877	25.545	321	509
WP_003009515.1	5877	26.316	114	509
WP_003009515.1	5823	88.184	457	509
WP_003009515.1	5823	80.000	55	509
WP_003009515.1	5877	25.545	321	509
WP_003009515.1	5877	26.316	114	509
WP_003009505.1	5823	92.121	330	330
WP_003009505.1	5823	27.869	305	330
WP_003009505.1	5823	29.358	218	330
WP_003009505.1	5823	23.054	334	330
WP_003009505.1	5852	25.725	276	330
WP_003009505.1	5852	25.339	221	330
WP_003009505.1	5852	30.464	151	330
WP_003009505.1	5867	29.960	247	330
WP_003009505.1	5886	29.600	125	330
WP_003009505.1	5828	27.925	265	330
WP_003009804.1	5823	65.509	403	538
WP_003009804.1	5823	77.372	137	538
WP_003009804.1	5823	65.509	403	538
WP_003009804.1	5823	77.372	137	538
WP_003009317.1	5823	93.939	264	265
WP_003009317.1	5873	41.152	243	265
WP_003009317.1	5876	27.586	174	265
WP_003009459.1	5823	88.387	310	310
WP_003009459.1	5875	36.877	301	310
WP_003009459.1	5876	28.114	281	310
WP_003009459.1	5880	27.820	133	310
WP_003009459.1	5823	88.387	310	310
WP_003009459.1	5875	36.877	301	310
WP_003009459.1	5876	28.114	281	310
WP_003009459.1	5880	27.820	133	310
WP_003009745.1	5823	91.188	261	264
WP_036096976.1	5823	83.721	129	130
WP_003009905.1	5823	80.556	144	145
WP_003009905.1	5852	31.579	76	145
WP_036096974.1	5823	89.593	221	221
WP_036096974.1	5875	28.440	109	221
WP_036096974.1	5886	23.077	78	221
WP_003009428.1	5831	30.488	328	664
WP_003009428.1	5833	28.019	207	664
WP_003009848.1	5823	27.273	385	393
WP_003009848.1	5823	26.000	250	393
WP_003009848.1	5823	25.397	252	393
WP_003009848.1	5823	26.866	134	393
WP_003009848.1	5875	28.571	210	393
WP_003009848.1	5831	23.134	134	393
WP_003009848.1	5886	25.414	181	393
WP_003009953.1	5823	45.122	164	177
WP_003009953.1	5886	28.169	142	177
WP_003009592.1	5823	36.585	287	407
WP_003009592.1	5823	46.789	109	407
WP_003009592.1	5823	23.767	223	407
WP_003009592.1	5875	29.496	139	407
WP_003009592.1	5886	25.309	162	407
WP_036096972.1	5829	27.935	247	241
WP_036096972.1	5886	25.862	232	241
WP_036096972.1	5852	26.776	183	241
WP_036096972.1	5823	30.526	95	241
WP_036096972.1	5823	26.506	249	241
WP_036096972.1	5825	25.424	236	241
WP_036096972.1	5899	28.926	121	241
WP_036096972.1	5885	25.000	204	241
WP_230458349.1	5823	40.842	404	418
WP_230458349.1	5823	25.830	271	418
WP_003009503.1	5838	33.509	379	598
WP_003009503.1	5838	30.732	205	598
WP_003009503.1	5894	46.154	234	598
WP_003009503.1	5828	43.348	233	598
WP_003009503.1	5828	28.049	164	598
WP_003009503.1	5823	39.301	229	598
WP_003009503.1	5867	31.933	238	598
WP_003009503.1	5867	30.041	243	598
WP_003009503.1	5867	27.935	247	598
WP_003009503.1	5867	26.106	226	598
WP_003009503.1	5881	33.476	233	598
WP_003009503.1	5870	28.682	258	598
WP_003009503.1	5870	33.333	153	598
WP_003009503.1	5870	33.898	59	598
WP_003009503.1	5899	28.761	226	598
WP_003009503.1	5899	24.074	216	598
WP_003009503.1	5877	27.536	207	598
WP_003009503.1	5868	28.049	246	598
WP_003009503.1	5897	26.991	226	598
WP_003009503.1	5873	27.311	238	598
WP_003009503.1	5833	25.632	277	598
WP_003009503.1	5847	30.736	231	598
WP_003009503.1	5875	27.189	217	598
WP_003009503.1	5875	25.439	228	598
WP_003009503.1	5826	31.414	191	598
WP_003009503.1	5822	26.144	153	598
WP_003009503.1	5822	25.510	196	598
WP_003009503.1	5865	26.797	153	598
WP_003009503.1	5838	33.509	379	598
WP_003009503.1	5838	30.732	205	598
WP_003009503.1	5894	46.154	234	598
WP_003009503.1	5828	43.348	233	598
WP_003009503.1	5828	28.049	164	598
WP_003009503.1	5823	39.301	229	598
WP_003009503.1	5867	31.933	238	598
WP_003009503.1	5867	30.041	243	598
WP_003009503.1	5867	27.935	247	598
WP_003009503.1	5867	26.106	226	598
WP_003009503.1	5881	33.476	233	598
WP_003009503.1	5870	28.682	258	598
WP_003009503.1	5870	33.333	153	598
WP_003009503.1	5870	33.898	59	598
WP_003009503.1	5899	28.761	226	598
WP_003009503.1	5899	24.074	216	598
WP_003009503.1	5877	27.536	207	598
WP_003009503.1	5868	28.049	246	598
WP_003009503.1	5897	26.991	226	598
WP_003009503.1	5873	27.311	238	598
WP_003009503.1	5833	25.632	277	598
WP_003009503.1	5847	30.736	231	598
WP_003009503.1	5875	27.189	217	598
WP_003009503.1	5875	25.439	228	598
WP_003009503.1	5826	31.414	191	598
WP_003009503.1	5822	26.144	153	598
WP_003009503.1	5822	25.510	196	598
WP_003009503.1	5865	26.797	153	598
WP_003009636.1	5823	29.392	296	410
WP_003009636.1	5823	34.483	116	410
WP_003009636.1	5823	21.684	392	410
WP_003009636.1	5875	20.787	178	410
WP_003009636.1	5886	26.016	123	410
WP_003009401.1	5898	28.571	378	365
WP_003009401.1	5894	43.850	187	365
WP_003009401.1	5894	29.814	161	365
WP_003009401.1	5823	29.211	380	365
WP_003009401.1	5823	31.773	299	365
WP_003009401.1	5823	29.752	121	365
WP_003009401.1	5860	23.577	369	365
WP_003009729.1	5823	41.111	180	176
WP_003009665.1	5823	24.919	309	317
WP_003009665.1	5823	27.586	232	317
WP_003009665.1	5823	22.699	326	317
WP_003009665.1	5828	26.994	326	317
WP_003009665.1	5852	25.746	268	317
WP_003009665.1	5867	24.900	249	317
WP_003009398.1	5823	30.769	273	310
WP_003009398.1	5823	25.573	262	310
WP_003009398.1	5852	28.346	254	310
WP_003009398.1	5852	30.625	160	310
WP_003009398.1	5828	25.155	322	310
WP_003009398.1	5885	34.177	79	310
WP_003009398.1	5885	41.667	36	310
WP_003009398.1	5886	25.984	127	310
WP_003009741.1	5823	31.313	99	202
WP_036097006.1	5894	34.906	106	227
WP_036097006.1	5823	30.841	107	227
WP_003009573.1	5823	31.111	315	330
WP_003009573.1	5823	28.571	336	330
WP_003009573.1	5823	32.314	229	330
WP_003009573.1	5823	27.407	270	330
WP_003009573.1	5823	27.027	222	330
WP_003009573.1	5823	24.034	233	330
WP_003009573.1	5828	31.190	311	330
WP_003009573.1	5852	28.076	317	330
WP_003009573.1	5852	24.684	316	330
WP_003009573.1	5852	23.116	199	330
WP_003009573.1	5886	31.892	185	330
WP_003009573.1	5867	27.717	184	330
WP_003009662.1	5898	29.639	388	387
WP_003009662.1	5823	35.600	250	387
WP_003009662.1	5823	27.989	368	387
WP_003009662.1	5894	29.878	164	387
WP_003009662.1	5860	24.476	286	387
WP_003009812.1	5823	34.056	323	333
WP_003009812.1	5875	36.789	299	333
WP_003009812.1	5823	34.056	323	333
WP_003009812.1	5875	36.789	299	333
WP_003009776.1	5823	26.570	207	387
WP_003009576.1	5823	26.190	252	351
WP_003009576.1	5823	31.844	179	351
WP_003009576.1	5823	33.663	101	351
WP_003009576.1	5845	38.710	62	351
WP_003009576.1	5823	26.190	252	351
WP_003009576.1	5823	31.844	179	351
WP_003009576.1	5823	33.663	101	351
WP_003009576.1	5845	38.710	62	351
WP_003009456.1	5823	33.131	329	753
WP_003009456.1	5875	34.507	284	753
WP_003009456.1	5823	33.131	329	753
WP_003009456.1	5875	34.507	284	753
WP_003009456.1	5823	33.131	329	753
WP_003009456.1	5875	34.507	284	753
WP_003009456.1	5823	33.131	329	753
WP_003009456.1	5875	34.507	284	753
WP_036096948.1	5898	26.531	392	395
WP_036096948.1	5823	28.686	373	395
WP_036096948.1	5823	29.123	285	395
WP_036096948.1	5894	30.508	177	395
WP_036096948.1	5860	26.766	269	395
WP_003009323.1	5894	26.744	86	210
WP_003009722.1	5865	26.906	223	356
WP_196221670.1	5875	29.078	141	279
WP_196221670.1	5849	25.676	148	279
WP_196221670.1	5886	25.843	178	279
WP_196221670.1	5823	34.409	93	279
WP_196221670.1	5823	30.909	110	279
WP_036096945.1	5823	22.695	141	187
WP_003009450.1	5854	27.778	288	362
WP_003009450.1	5868	30.337	178	362
WP_003009450.1	5825	23.368	291	362
WP_003009450.1	5870	25.105	239	362
WP_003009450.1	5867	25.926	162	362
WP_003009450.1	5836	31.522	92	362
WP_003009450.1	5828	26.804	97	362
WP_003009450.1	5873	26.708	161	362
WP_003009883.1	5831	23.333	210	372
WP_003009883.1	5831	23.333	210	372
WP_003009621.1	5886	25.105	239	323
WP_003009621.1	5875	25.417	240	323
WP_003009621.1	5831	23.757	181	323
WP_003009621.1	5849	21.831	142	323
WP_003009621.1	5823	24.460	139	323
WP_003009621.1	5823	23.715	253	323
WP_003009735.1	5894	28.685	251	255
WP_003009735.1	5823	28.958	259	255
WP_003009735.1	5823	32.031	128	255
WP_003009650.1	5886	36.441	236	243
WP_003009650.1	5829	32.271	251	243
WP_003009650.1	5852	29.839	248	243
WP_003009650.1	5852	22.396	192	243
WP_003009650.1	5852	21.296	216	243
WP_003009650.1	5899	34.348	230	243
WP_003009650.1	5899	38.636	44	243
WP_003009650.1	5823	29.918	244	243
WP_003009650.1	5823	26.613	248	243
WP_003009650.1	5825	28.571	252	243
WP_003009650.1	5825	27.461	193	243
WP_003009650.1	5885	29.143	175	243
WP_003009650.1	5885	36.842	38	243
WP_003009650.1	5885	24.590	183	243
WP_003009650.1	5878	27.273	198	243
WP_003009650.1	5873	23.611	216	243
WP_003009650.1	5892	25.521	192	243
WP_003009650.1	5828	26.257	179	243
WP_003009650.1	5895	23.923	209	243
WP_003009344.1	5827	31.268	355	357
WP_003009756.1	5851	29.707	239	330
WP_003009756.1	5841	24.579	297	330
WP_003009756.1	5851	29.707	239	330
WP_003009756.1	5841	24.579	297	330
WP_003009633.1	5823	24.303	251	255
WP_003009633.1	5859	36.207	58	255
WP_003009712.1	5828	32.110	218	363
WP_003009712.1	5823	22.754	334	363
WP_003009712.1	5823	26.812	276	363
WP_003009712.1	5823	26.519	181	363
WP_003009712.1	5823	28.846	156	363
WP_003009712.1	5852	31.532	111	363
WP_003009712.1	5886	27.885	208	363
WP_003009407.1	5823	23.111	225	317
WP_003009407.1	5823	23.039	204	317
WP_003009407.1	5823	28.125	128	317
WP_003009407.1	5852	24.779	226	317
WP_003009310.1	5895	28.155	206	301
WP_003009310.1	5823	28.017	232	301
WP_003009310.1	5823	36.508	126	301
WP_003009310.1	5823	37.288	118	301
WP_003009310.1	5859	31.034	116	301
WP_003009880.1	5827	25.521	192	286
WP_003009580.1	5823	65.832	679	678
WP_003009943.1	5823	67.619	315	429
WP_003009943.1	5823	63.415	82	429
WP_003009765.1	5823	55.851	188	382
WP_003009765.1	5823	44.279	201	382
WP_003009765.1	5823	30.952	252	382
WP_003009765.1	5867	31.515	165	382
WP_003009765.1	5870	23.288	219	382
WP_003009765.1	5839	24.681	235	382
WP_003009765.1	5828	27.083	96	382
WP_003009508.1	5823	89.565	345	345
WP_003009508.1	5823	24.370	238	345
WP_003009508.1	5823	26.908	249	345
WP_003009508.1	5823	25.500	200	345
WP_003009508.1	5839	35.448	268	345
WP_003009508.1	5886	26.364	110	345
WP_003009508.1	5852	29.231	130	345
WP_003009923.1	5823	79.514	288	368
WP_003009923.1	5823	79.070	86	368
WP_003009923.1	5823	25.592	211	368
WP_003009923.1	5867	27.273	154	368
WP_003009923.1	5823	79.514	288	368
WP_003009923.1	5823	79.070	86	368
WP_003009923.1	5823	25.592	211	368
WP_003009923.1	5867	27.273	154	368
WP_003009353.1	5823	91.429	245	376
WP_003009353.1	5823	90.226	133	376
WP_003009782.1	5823	81.013	395	395
WP_003009782.1	5894	25.248	202	395
WP_003009336.1	5823	88.642	405	421
WP_003009336.1	5857	35.200	250	421
WP_003009336.1	5833	28.409	176	421
WP_003009476.1	5823	60.269	297	416
WP_003009476.1	5823	62.500	128	416
WP_003009808.1	5823	89.977	429	446
WP_003009413.1	5823	28.807	243	301
WP_003009532.1	5823	77.049	122	361
WP_003009532.1	5823	33.617	235	361
WP_003009532.1	5823	25.549	364	361
WP_003009532.1	5898	26.862	376	361
WP_003009532.1	5894	32.143	196	361
WP_003009532.1	5894	26.115	157	361
WP_003009532.1	5860	19.143	350	361
WP_003009932.1	5823	37.826	230	261
WP_003009932.1	5823	25.641	195	261
WP_003009932.1	5823	25.475	263	261
WP_003009932.1	5895	28.649	185	261
WP_003009471.1	5823	73.359	259	279
WP_003009471.1	5823	26.606	218	279
WP_003009471.1	5823	33.333	105	279
WP_003009471.1	5895	30.220	182	279
WP_003009471.1	5859	45.833	48	279
WP_036096929.1	5823	58.059	546	585
WP_036096929.1	5823	27.586	203	585
WP_036096929.1	5823	29.032	186	585
WP_036096929.1	5895	26.540	211	585
WP_036096929.1	5823	58.059	546	585
WP_036096929.1	5823	27.586	203	585
WP_036096929.1	5823	29.032	186	585
WP_036096929.1	5895	26.540	211	585
WP_003009748.1	5823	81.720	186	186
WP_003009327.1	5823	81.938	227	306
WP_003009327.1	5823	69.072	97	306
WP_003009327.1	5823	25.882	255	306
WP_003009724.1	5823	90.774	336	349
WP_003009724.1	5823	29.552	335	349
WP_003009724.1	5823	27.246	345	349
WP_003009724.1	5823	25.826	333	349
WP_003009724.1	5823	27.888	251	349
WP_003009724.1	5823	23.297	279	349
WP_003009724.1	5823	43.750	16	349
WP_003009724.1	5823	26.163	172	349
WP_003009724.1	5828	27.660	329	349
WP_003009724.1	5852	25.672	335	349
WP_003009724.1	5852	21.662	337	349
WP_003009724.1	5852	23.171	246	349
WP_003009724.1	5886	27.411	197	349
WP_003009724.1	5839	28.276	145	349
WP_003009724.1	5867	24.260	338	349
WP_003009449.1	5823	88.435	294	294
WP_003009449.1	5823	26.984	189	294
WP_003009876.1	5823	75.281	267	322
WP_003009876.1	5823	63.636	55	322
WP_003009876.1	5823	37.736	53	322
WP_003009525.1	5823	70.550	309	311
WP_003009886.1	5823	67.111	225	279
WP_003009886.1	5823	82.051	78	279
WP_003009886.1	5823	26.804	194	279
WP_036096920.1	5823	82.900	462	471
