WP_003009553.1	59221	95.699	93	106
WP_003009527.1	59221	87.261	314	321
WP_003009527.1	59221	21.377	276	321
WP_003009527.1	59144	24.691	324	321
WP_003009527.1	59161	22.064	281	321
WP_003009527.1	59218	25.359	209	321
WP_003009527.1	59146	24.510	102	321
WP_003009869.1	59203	34.247	146	185
WP_003009535.1	59221	31.437	334	329
WP_003009535.1	59221	30.000	320	329
WP_003009535.1	59221	26.266	316	329
WP_003009535.1	59144	30.380	316	329
WP_003009535.1	59161	30.240	334	329
WP_003009535.1	59161	23.881	268	329
WP_003009535.1	59161	26.667	240	329
WP_003009535.1	59161	29.825	171	329
WP_003009535.1	59218	32.588	313	329
WP_003009535.1	59218	28.793	323	329
WP_003009535.1	59146	27.381	336	329
WP_003009535.1	59181	29.814	322	329
WP_003009535.1	59181	27.586	348	329
WP_003009535.1	59191	27.206	272	329
WP_003009535.1	59177	27.273	286	329
WP_003009535.1	59231	24.242	330	329
WP_003009795.1	59221	22.984	248	267
WP_003009795.1	59161	26.016	246	267
WP_003009795.1	59161	26.316	190	267
WP_003009795.1	59146	29.032	186	267
WP_003009795.1	59146	25.279	269	267
WP_003009795.1	59218	25.269	186	267
WP_003009515.1	59145	25.767	326	509
WP_003009515.1	59145	31.633	98	509
WP_003009515.1	59145	25.767	326	509
WP_003009515.1	59145	31.633	98	509
WP_003009505.1	59218	26.449	276	330
WP_003009505.1	59218	30.464	151	330
WP_003009505.1	59221	23.985	271	330
WP_003009505.1	59221	27.234	235	330
WP_003009505.1	59144	29.032	279	330
WP_003009505.1	59161	24.699	332	330
WP_003009505.1	59161	24.057	212	330
WP_003009505.1	59181	26.126	222	330
WP_003009505.1	59181	30.705	241	330
WP_003009505.1	59231	25.207	242	330
WP_003009505.1	59146	22.150	307	330
WP_003009505.1	59191	29.365	126	330
WP_003009505.1	59172	26.562	128	330
WP_003009317.1	59153	42.387	243	265
WP_003009459.1	59183	39.437	284	310
WP_003009459.1	59214	28.155	309	310
WP_003009459.1	59191	27.820	133	310
WP_003009459.1	59183	39.437	284	310
WP_003009459.1	59214	28.155	309	310
WP_003009459.1	59191	27.820	133	310
WP_003009905.1	59218	28.947	76	145
WP_036096974.1	59173	27.723	101	221
WP_003009428.1	59229	28.084	381	664
WP_003009428.1	59187	24.444	405	664
WP_003009848.1	59173	26.244	221	393
WP_003009848.1	59221	32.143	140	393
WP_003009848.1	59221	28.571	147	393
WP_003009848.1	59229	21.771	271	393
WP_003009953.1	59144	31.496	127	177
WP_003009592.1	59229	22.523	222	407
WP_003009592.1	59173	26.619	139	407
WP_036096972.1	59233	26.316	247	241
WP_036096972.1	59229	31.373	102	241
WP_036096972.1	59167	23.529	255	241
WP_036096972.1	59144	33.333	96	241
WP_036096972.1	59172	25.789	190	241
WP_036096972.1	59172	19.903	206	241
WP_003009503.1	59216	45.992	237	598
WP_003009503.1	59181	44.398	241	598
WP_003009503.1	59181	24.413	213	598
WP_003009503.1	59181	29.808	104	598
WP_003009503.1	59177	44.635	233	598
WP_003009503.1	59177	26.809	235	598
WP_003009503.1	59221	32.071	396	598
WP_003009503.1	59164	31.624	234	598
WP_003009503.1	59166	32.906	234	598
WP_003009503.1	59200	31.489	235	598
WP_003009503.1	59153	29.004	231	598
WP_003009503.1	59167	30.417	240	598
WP_003009503.1	59203	29.344	259	598
WP_003009503.1	59203	29.200	250	598
WP_003009503.1	59203	25.896	251	598
WP_003009503.1	59229	28.636	220	598
WP_003009503.1	59145	27.053	207	598
WP_003009503.1	59174	27.197	239	598
WP_003009503.1	59174	26.009	223	598
WP_003009503.1	59217	28.780	205	598
WP_003009503.1	59144	27.203	261	598
WP_003009503.1	59198	28.846	260	598
WP_003009503.1	59187	25.333	225	598
WP_003009503.1	59187	24.260	169	598
WP_003009503.1	59187	26.020	196	598
WP_003009503.1	59157	25.101	247	598
WP_003009503.1	59161	25.000	172	598
WP_003009503.1	59216	45.992	237	598
WP_003009503.1	59181	44.398	241	598
WP_003009503.1	59181	24.413	213	598
WP_003009503.1	59181	29.808	104	598
WP_003009503.1	59177	44.635	233	598
WP_003009503.1	59177	26.809	235	598
WP_003009503.1	59221	32.071	396	598
WP_003009503.1	59164	31.624	234	598
WP_003009503.1	59166	32.906	234	598
WP_003009503.1	59200	31.489	235	598
WP_003009503.1	59153	29.004	231	598
WP_003009503.1	59167	30.417	240	598
WP_003009503.1	59203	29.344	259	598
WP_003009503.1	59203	29.200	250	598
WP_003009503.1	59203	25.896	251	598
WP_003009503.1	59229	28.636	220	598
WP_003009503.1	59145	27.053	207	598
WP_003009503.1	59174	27.197	239	598
WP_003009503.1	59174	26.009	223	598
WP_003009503.1	59217	28.780	205	598
WP_003009503.1	59144	27.203	261	598
WP_003009503.1	59198	28.846	260	598
WP_003009503.1	59187	25.333	225	598
WP_003009503.1	59187	24.260	169	598
WP_003009503.1	59187	26.020	196	598
WP_003009503.1	59157	25.101	247	598
WP_003009503.1	59161	25.000	172	598
WP_003009636.1	59173	21.348	178	410
WP_003009401.1	59161	37.637	364	365
WP_003009401.1	59233	37.360	356	365
WP_003009401.1	59146	29.412	374	365
WP_003009401.1	59221	29.243	383	365
WP_003009401.1	59221	26.984	252	365
WP_003009401.1	59181	24.540	326	365
WP_003009729.1	59161	41.667	180	176
WP_003009939.1	59221	38.017	121	307
WP_003009665.1	59181	27.640	322	317
WP_003009665.1	59221	28.400	250	317
WP_003009665.1	59221	23.188	276	317
WP_003009665.1	59144	25.938	320	317
WP_003009665.1	59161	22.699	326	317
WP_003009665.1	59218	22.878	271	317
WP_003009665.1	59146	25.281	178	317
WP_036096962.1	59161	29.752	121	134
WP_003009398.1	59161	28.030	264	310
WP_003009398.1	59218	28.272	191	310
WP_003009398.1	59191	24.497	298	310
WP_003009398.1	59221	25.714	175	310
WP_003009398.1	59221	26.639	244	310
WP_003009398.1	59144	22.013	318	310
WP_003009398.1	59172	22.747	233	310
WP_003009398.1	59181	27.500	160	310
WP_036097006.1	59221	43.966	232	227
