WP_003009527.1	lcl|NZ_AKWX02000020.1_cds_WP_016546722.1_998	23.565	331	321
WP_003009527.1	lcl|NZ_AKWX02000020.1_cds_WP_016546161.1_1143	26.646	319	321
WP_003009527.1	lcl|NZ_AKWX02000007.1_cds_WP_016545058.1_2414	21.739	276	321
WP_003009527.1	lcl|NZ_AKWX02000020.1_cds_WP_016546291.1_1251	20.833	312	321
WP_003009869.1	lcl|NZ_AKWX02000007.1_cds_WP_016544319.1_2939	35.849	159	185
WP_003009535.1	lcl|NZ_AKWX02000020.1_cds_WP_016546722.1_998	32.063	315	329
WP_003009535.1	lcl|NZ_AKWX02000020.1_cds_WP_016546161.1_1143	34.568	324	329
WP_003009535.1	lcl|NZ_AKWX02000020.1_cds_WP_016546291.1_1251	29.697	330	329
WP_003009535.1	lcl|NZ_AKWX02000020.1_cds_WP_016546625.1_628	26.284	331	329
WP_003009535.1	lcl|NZ_AKWX02000004.1_cds_WP_040507598.1_3556	25.000	276	329
WP_003009535.1	lcl|NZ_AKWX02000007.1_cds_WP_016545058.1_2414	24.609	256	329
WP_003009535.1	lcl|NZ_AKWX02000023.1_cds_WP_016547416.1_502	32.558	129	329
WP_003009535.1	lcl|NZ_AKWX02000007.1_cds_WP_016544411.1_2339	23.392	342	329
WP_003009795.1	lcl|NZ_AKWX02000016.1_cds_WP_016545886.1_1544	28.646	192	267
WP_003009795.1	lcl|NZ_AKWX02000023.1_cds_WP_016547331.1_41	38.889	54	267
WP_003009515.1	lcl|NZ_AKWX02000007.1_cds_WP_016544599.1_3092	25.000	304	509
WP_003009515.1	lcl|NZ_AKWX02000007.1_cds_WP_016544599.1_3092	25.000	304	509
WP_003009505.1	lcl|NZ_AKWX02000020.1_cds_WP_016546291.1_1251	28.169	284	330
WP_003009505.1	lcl|NZ_AKWX02000020.1_cds_WP_016546722.1_998	28.929	280	330
WP_003009505.1	lcl|NZ_AKWX02000007.1_cds_WP_016545058.1_2414	24.074	270	330
WP_003009505.1	lcl|NZ_AKWX02000020.1_cds_WP_016546161.1_1143	27.574	272	330
WP_003009505.1	lcl|NZ_AKWX02000007.1_cds_WP_016544411.1_2339	27.419	186	330
WP_003009505.1	lcl|NZ_AKWX02000023.1_cds_WP_016547416.1_502	23.585	318	330
WP_003009505.1	lcl|NZ_AKWX02000004.1_cds_WP_040507598.1_3556	29.630	135	330
WP_003009317.1	lcl|NZ_AKWX02000012.1_cds_WP_016545185.1_2114	38.846	260	265
WP_003009317.1	lcl|NZ_AKWX02000007.1_cds_WP_016544699.1_2491	29.518	166	265
WP_003009459.1	lcl|NZ_AKWX02000004.1_cds_WP_016543895.1_3404	37.086	302	310
WP_003009459.1	lcl|NZ_AKWX02000007.1_cds_WP_016544699.1_2491	28.025	314	310
WP_003009459.1	lcl|NZ_AKWX02000007.1_cds_WP_016544889.1_2888	23.846	260	310
WP_003009459.1	lcl|NZ_AKWX02000004.1_cds_WP_016543895.1_3404	37.086	302	310
WP_003009459.1	lcl|NZ_AKWX02000007.1_cds_WP_016544699.1_2491	28.025	314	310
WP_003009459.1	lcl|NZ_AKWX02000007.1_cds_WP_016544889.1_2888	23.846	260	310
WP_003009905.1	lcl|NZ_AKWX02000004.1_cds_WP_016543642.1_3721	44.643	56	145
WP_003009905.1	lcl|NZ_AKWX02000020.1_cds_WP_016546242.1_614	26.357	129	145
WP_003009905.1	lcl|NZ_AKWX02000020.1_cds_WP_016546157.1_1405	40.000	45	145
WP_036096974.1	lcl|NZ_AKWX02000007.1_cds_WP_016544547.1_2652	37.500	104	221
