WP_003009553.1	lcl|NZ_CP033440.1_cds_WP_002725873.1_1192	92.473	93	106
WP_003009527.1	lcl|NZ_CP033440.1_cds_WP_011669917.1_1193	91.401	314	321
WP_003009527.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_2378	20.652	276	321
WP_003009527.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_1242	20.652	276	321
WP_003009527.1	lcl|NZ_CP033440.1_cds_WP_011671202.1_3135	22.154	325	321
WP_003009527.1	lcl|NZ_CP033440.1_cds_WP_011669957.1_2380	21.790	257	321
WP_003009527.1	lcl|NZ_CP033440.1_cds_WP_011669957.1_1244	21.790	257	321
WP_003009527.1	lcl|NZ_CP033440.1_cds_WP_011670961.1_2793	23.939	330	321
WP_003009527.1	lcl|NZ_CP033440.1_cds_WP_011669973.1_2404	22.776	281	321
WP_003009527.1	lcl|NZ_CP033440.1_cds_WP_011669973.1_1268	22.776	281	321
WP_003009527.1	lcl|NZ_CP033440.1_cds_WP_011670813.1_2567	25.000	104	321
WP_003009869.1	lcl|NZ_CP033440.1_cds_WP_002750963.1_1401	34.932	146	185
WP_003009869.1	lcl|NZ_CP033440.1_cds_WP_011669938.1_1224	33.898	177	185
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_2378	32.087	321	329
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_1242	32.087	321	329
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_011671202.1_3135	31.329	316	329
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_011669973.1_2404	29.940	334	329
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_011669973.1_1268	29.940	334	329
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_011670961.1_2793	30.769	312	329
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_011669957.1_2380	29.180	305	329
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_011669957.1_1244	29.180	305	329
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_011670813.1_2567	27.711	332	329
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_011671143.1_3048	30.449	312	329
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_002754065.1_2790	28.399	331	329
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_011671074.1_2954	25.806	341	329
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_011669917.1_1193	25.397	315	329
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_017859386.1_1561	27.737	274	329
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_011669959.1_2382	24.818	274	329
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_011669959.1_1246	24.818	274	329
WP_003009535.1	lcl|NZ_CP033440.1_cds_WP_011669202.1_113	23.636	330	329
WP_003009795.1	lcl|NZ_CP033440.1_cds_WP_011669956.1_2379	27.391	230	267
WP_003009795.1	lcl|NZ_CP033440.1_cds_WP_011669956.1_1243	27.391	230	267
WP_003009795.1	lcl|NZ_CP033440.1_cds_WP_011669974.1_2405	26.984	189	267
WP_003009795.1	lcl|NZ_CP033440.1_cds_WP_011669974.1_1269	26.984	189	267
WP_003009795.1	lcl|NZ_CP033440.1_cds_WP_011670832.1_2594	35.955	89	267
WP_003009795.1	lcl|NZ_CP033440.1_cds_WP_011670812.1_2566	23.420	269	267
WP_003009795.1	lcl|NZ_CP033440.1_cds_WP_002766579.1_503	25.269	186	267
WP_003009515.1	lcl|NZ_CP033440.1_cds_WP_011670269.1_1716	27.273	297	509
WP_003009515.1	lcl|NZ_CP033440.1_cds_WP_002751286.1_1715	28.302	106	509
WP_003009515.1	lcl|NZ_CP033440.1_cds_WP_011670269.1_1716	27.273	297	509
WP_003009515.1	lcl|NZ_CP033440.1_cds_WP_002751286.1_1715	28.302	106	509
WP_003009505.1	lcl|NZ_CP033440.1_cds_WP_011670961.1_2793	27.174	276	330
WP_003009505.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_2378	23.723	274	330
WP_003009505.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_1242	23.723	274	330
WP_003009505.1	lcl|NZ_CP033440.1_cds_WP_011671202.1_3135	27.957	279	330
WP_003009505.1	lcl|NZ_CP033440.1_cds_WP_011669973.1_2404	25.316	316	330
WP_003009505.1	lcl|NZ_CP033440.1_cds_WP_011669973.1_1268	25.316	316	330
WP_003009505.1	lcl|NZ_CP033440.1_cds_WP_011671143.1_3048	26.875	320	330
WP_003009505.1	lcl|NZ_CP033440.1_cds_WP_011671074.1_2954	25.339	221	330
WP_003009505.1	lcl|NZ_CP033440.1_cds_WP_011669202.1_113	25.410	244	330
WP_003009505.1	lcl|NZ_CP033440.1_cds_WP_011670813.1_2567	25.153	163	330
WP_003009505.1	lcl|NZ_CP033441.1_cds_WP_011671364.1_3326	26.562	128	330
WP_003009505.1	lcl|NZ_CP033440.1_cds_WP_002754065.1_2790	30.464	151	330
WP_003009505.1	lcl|NZ_CP033440.1_cds_WP_011669917.1_1193	22.256	328	330
WP_003009505.1	lcl|NZ_CP033440.1_cds_WP_017859386.1_1561	27.200	125	330
