WP_003009527.1	lcl|NZ_JBBBVK010000001.1_cds_WP_336655338.1_131	27.108	332	321
WP_003009527.1	lcl|NZ_JBBBVK010000032.1_cds_WP_008596281.1_3483	22.961	331	321
WP_003009527.1	lcl|NZ_JBBBVK010000009.1_cds_WP_336656034.1_1560	19.856	277	321
WP_003009527.1	lcl|NZ_JBBBVK010000015.1_cds_WP_336656418.1_2337	21.256	207	321
WP_003009869.1	lcl|NZ_JBBBVK010000003.1_cds_WP_336655546.1_587	33.333	168	185
WP_003009535.1	lcl|NZ_JBBBVK010000032.1_cds_WP_008596281.1_3483	31.962	316	329
WP_003009535.1	lcl|NZ_JBBBVK010000003.1_cds_WP_008591277.1_700	29.870	308	329
WP_003009535.1	lcl|NZ_JBBBVK010000001.1_cds_WP_336655338.1_131	29.874	318	329
WP_003009535.1	lcl|NZ_JBBBVK010000002.1_cds_WP_135666079.1_306	26.284	331	329
WP_003009535.1	lcl|NZ_JBBBVK010000005.1_cds_WP_336655754.1_1007	25.000	268	329
WP_003009535.1	lcl|NZ_JBBBVK010000009.1_cds_WP_135665312.1_1626	24.412	340	329
WP_003009535.1	lcl|NZ_JBBBVK010000015.1_cds_WP_336656418.1_2337	24.809	262	329
WP_003009795.1	lcl|NZ_JBBBVK010000002.1_cds_WP_135665940.1_406	26.042	192	267
WP_003009515.1	lcl|NZ_JBBBVK010000028.1_cds_WP_167882690.1_3319	27.052	329	509
WP_003009515.1	lcl|NZ_JBBBVK010000028.1_cds_WP_167882690.1_3319	27.052	329	509
WP_003009505.1	lcl|NZ_JBBBVK010000003.1_cds_WP_008591277.1_700	27.178	287	330
WP_003009505.1	lcl|NZ_JBBBVK010000001.1_cds_WP_336655338.1_131	29.562	274	330
WP_003009505.1	lcl|NZ_JBBBVK010000032.1_cds_WP_008596281.1_3483	27.500	280	330
WP_003009505.1	lcl|NZ_JBBBVK010000009.1_cds_WP_336656034.1_1560	25.540	278	330
WP_003009505.1	lcl|NZ_JBBBVK010000009.1_cds_WP_135665312.1_1626	28.977	176	330
WP_003009317.1	lcl|NZ_JBBBVK010000022.1_cds_WP_336656739.1_2981	40.385	260	265
WP_003009317.1	lcl|NZ_JBBBVK010000040.1_cds_WP_135665101.1_3701	28.743	167	265
WP_003009459.1	lcl|NZ_JBBBVK010000004.1_cds_WP_008592971.1_760	38.356	292	310
WP_003009459.1	lcl|NZ_JBBBVK010000040.1_cds_WP_135665101.1_3701	27.885	312	310
WP_003009459.1	lcl|NZ_JBBBVK010000003.1_cds_WP_336655531.1_537	22.519	262	310
WP_003009459.1	lcl|NZ_JBBBVK010000004.1_cds_WP_008592971.1_760	38.356	292	310
WP_003009459.1	lcl|NZ_JBBBVK010000040.1_cds_WP_135665101.1_3701	27.885	312	310
WP_003009459.1	lcl|NZ_JBBBVK010000003.1_cds_WP_336655531.1_537	22.519	262	310
WP_003009905.1	lcl|NZ_JBBBVK010000002.1_cds_WP_008594978.1_318	27.434	113	145
WP_003009905.1	lcl|NZ_JBBBVK010000016.1_cds_WP_336656477.1_2443	42.857	56	145
WP_003009905.1	lcl|NZ_JBBBVK010000002.1_cds_WP_135665912.1_427	40.000	45	145
WP_036096974.1	lcl|NZ_JBBBVK010000024.1_cds_WP_336656836.1_3137	32.381	105	221
WP_036096974.1	lcl|NZ_JBBBVK010000021.1_cds_WP_135667677.1_2891	27.778	126	221
WP_003009428.1	lcl|NZ_JBBBVK010000008.1_cds_WP_336655959.1_1435	29.412	340	664
WP_003009428.1	lcl|NZ_JBBBVK010000007.1_cds_WP_336655869.1_1257	27.714	350	664
WP_003009428.1	lcl|NZ_JBBBVK010000007.1_cds_WP_336655914.1_1347	27.083	336	664
WP_003009428.1	lcl|NZ_JBBBVK010000002.1_cds_WP_135666101.1_290	24.189	339	664
WP_003009848.1	lcl|NZ_JBBBVK010000024.1_cds_WP_336656835.1_3136	28.700	223	393
WP_003009848.1	lcl|NZ_JBBBVK010000017.1_cds_WP_336656500.1_2516	29.839	124	393
WP_003009848.1	lcl|NZ_JBBBVK010000013.1_cds_WP_135667938.1_2160	25.346	217	393
WP_003009848.1	lcl|NZ_JBBBVK010000021.1_cds_WP_135667677.1_2891	31.481	108	393
WP_003009848.1	lcl|NZ_JBBBVK010000025.1_cds_WP_008593428.1_3171	22.995	187	393
WP_003009953.1	lcl|NZ_JBBBVK010000001.1_cds_WP_336655290.1_18	30.000	140	177
WP_003009592.1	lcl|NZ_JBBBVK010000024.1_cds_WP_336656835.1_3136	25.767	163	407
WP_036096972.1	lcl|NZ_JBBBVK010000007.1_cds_WP_336655905.1_1337	25.703	249	241
WP_036096972.1	lcl|NZ_JBBBVK010000014.1_cds_WP_336656391.1_2276	25.630	238	241
WP_036096972.1	lcl|NZ_JBBBVK010000013.1_cds_WP_336656293.1_2064	24.603	252	241
WP_036096972.1	lcl|NZ_JBBBVK010000016.1_cds_WP_135667884.1_2446	33.333	102	241
WP_036096972.1	lcl|NZ_JBBBVK010000014.1_cds_WP_135666347.1_2183	35.294	119	241
WP_036096972.1	lcl|NZ_JBBBVK010000012.1_cds_WP_135668689.1_2033	23.810	252	241
WP_036096972.1	lcl|NZ_JBBBVK010000021.1_cds_WP_336656694.1_2901	22.553	235	241
WP_036096972.1	lcl|NZ_JBBBVK010000005.1_cds_WP_135664475.1_1004	26.804	97	241
WP_003009503.1	lcl|NZ_JBBBVK010000002.1_cds_WP_167882641.1_361	46.256	227	598
WP_003009503.1	lcl|NZ_JBBBVK010000014.1_cds_WP_336656361.1_2201	42.412	257	598
WP_003009503.1	lcl|NZ_JBBBVK010000030.1_cds_WP_008591374.1_3391	44.828	232	598
WP_003009503.1	lcl|NZ_JBBBVK010000019.1_cds_WP_008589954.1_2685	32.189	233	598
WP_003009503.1	lcl|NZ_JBBBVK010000001.1_cds_WP_008589854.1_24	30.531	226	598
WP_003009503.1	lcl|NZ_JBBBVK010000002.1_cds_WP_008594210.1_353	33.491	212	598
WP_003009503.1	lcl|NZ_JBBBVK010000009.1_cds_WP_008589287.1_1618	31.356	236	598
WP_003009503.1	lcl|NZ_JBBBVK010000005.1_cds_WP_336655746.1_993	28.627	255	598
WP_003009503.1	lcl|NZ_JBBBVK010000011.1_cds_WP_008595440.1_1836	32.536	209	598
WP_003009503.1	lcl|NZ_JBBBVK010000013.1_cds_WP_135668041.1_2073	27.434	226	598
WP_003009503.1	lcl|NZ_JBBBVK010000022.1_cds_WP_336656708.1_2926	33.333	207	598
WP_003009503.1	lcl|NZ_JBBBVK010000009.1_cds_WP_135665325.1_1633	29.596	223	598
WP_003009503.1	lcl|NZ_JBBBVK010000026.1_cds_WP_336656885.1_3234	31.799	239	598
WP_003009503.1	lcl|NZ_JBBBVK010000026.1_cds_WP_336656884.1_3233	30.833	240	598
WP_003009503.1	lcl|NZ_JBBBVK010000003.1_cds_WP_336655556.1_607	28.821	229	598
WP_003009503.1	lcl|NZ_JBBBVK010000008.1_cds_WP_336655997.1_1495	25.820	244	598
WP_003009503.1	lcl|NZ_JBBBVK010000002.1_cds_WP_135666045.1_330	29.487	234	598
WP_003009503.1	lcl|NZ_JBBBVK010000028.1_cds_WP_336656928.1_3325	26.168	214	598
WP_003009503.1	lcl|NZ_JBBBVK010000006.1_cds_WP_336655801.1_1097	27.039	233	598
WP_003009503.1	lcl|NZ_JBBBVK010000002.1_cds_WP_135666111.1_282	28.230	209	598
WP_003009503.1	lcl|NZ_JBBBVK010000011.1_cds_WP_135666245.1_1879	28.936	235	598
WP_003009503.1	lcl|NZ_JBBBVK010000025.1_cds_WP_336656865.1_3196	34.404	218	598
WP_003009503.1	lcl|NZ_JBBBVK010000013.1_cds_WP_336656286.1_2048	28.696	230	598
WP_003009503.1	lcl|NZ_JBBBVK010000025.1_cds_WP_008593158.1_3176	31.395	172	598
WP_003009503.1	lcl|NZ_JBBBVK010000003.1_cds_WP_336655547.1_588	28.755	233	598
WP_003009503.1	lcl|NZ_JBBBVK010000020.1_cds_WP_008593536.1_2780	27.551	196	598
WP_003009503.1	lcl|NZ_JBBBVK010000020.1_cds_WP_008593536.1_2780	26.627	169	598
WP_003009503.1	lcl|NZ_JBBBVK010000004.1_cds_WP_336655642.1_783	25.322	233	598
WP_003009503.1	lcl|NZ_JBBBVK010000025.1_cds_WP_135667154.1_3184	26.244	221	598
WP_003009503.1	lcl|NZ_JBBBVK010000019.1_cds_WP_135668837.1_2725	29.282	181	598
WP_003009503.1	lcl|NZ_JBBBVK010000002.1_cds_WP_167882641.1_361	46.256	227	598
WP_003009503.1	lcl|NZ_JBBBVK010000014.1_cds_WP_336656361.1_2201	42.412	257	598
WP_003009503.1	lcl|NZ_JBBBVK010000030.1_cds_WP_008591374.1_3391	44.828	232	598
WP_003009503.1	lcl|NZ_JBBBVK010000019.1_cds_WP_008589954.1_2685	32.189	233	598
WP_003009503.1	lcl|NZ_JBBBVK010000001.1_cds_WP_008589854.1_24	30.531	226	598
WP_003009503.1	lcl|NZ_JBBBVK010000002.1_cds_WP_008594210.1_353	33.491	212	598
WP_003009503.1	lcl|NZ_JBBBVK010000009.1_cds_WP_008589287.1_1618	31.356	236	598
WP_003009503.1	lcl|NZ_JBBBVK010000005.1_cds_WP_336655746.1_993	28.627	255	598
WP_003009503.1	lcl|NZ_JBBBVK010000011.1_cds_WP_008595440.1_1836	32.536	209	598
WP_003009503.1	lcl|NZ_JBBBVK010000013.1_cds_WP_135668041.1_2073	27.434	226	598
WP_003009503.1	lcl|NZ_JBBBVK010000022.1_cds_WP_336656708.1_2926	33.333	207	598
WP_003009503.1	lcl|NZ_JBBBVK010000009.1_cds_WP_135665325.1_1633	29.596	223	598
WP_003009503.1	lcl|NZ_JBBBVK010000026.1_cds_WP_336656885.1_3234	31.799	239	598
WP_003009503.1	lcl|NZ_JBBBVK010000026.1_cds_WP_336656884.1_3233	30.833	240	598
WP_003009503.1	lcl|NZ_JBBBVK010000003.1_cds_WP_336655556.1_607	28.821	229	598
WP_003009503.1	lcl|NZ_JBBBVK010000008.1_cds_WP_336655997.1_1495	25.820	244	598
WP_003009503.1	lcl|NZ_JBBBVK010000002.1_cds_WP_135666045.1_330	29.487	234	598
WP_003009503.1	lcl|NZ_JBBBVK010000028.1_cds_WP_336656928.1_3325	26.168	214	598
WP_003009503.1	lcl|NZ_JBBBVK010000006.1_cds_WP_336655801.1_1097	27.039	233	598
WP_003009503.1	lcl|NZ_JBBBVK010000002.1_cds_WP_135666111.1_282	28.230	209	598
WP_003009503.1	lcl|NZ_JBBBVK010000011.1_cds_WP_135666245.1_1879	28.936	235	598
WP_003009503.1	lcl|NZ_JBBBVK010000025.1_cds_WP_336656865.1_3196	34.404	218	598
WP_003009503.1	lcl|NZ_JBBBVK010000013.1_cds_WP_336656286.1_2048	28.696	230	598
WP_003009503.1	lcl|NZ_JBBBVK010000025.1_cds_WP_008593158.1_3176	31.395	172	598
WP_003009503.1	lcl|NZ_JBBBVK010000003.1_cds_WP_336655547.1_588	28.755	233	598
WP_003009503.1	lcl|NZ_JBBBVK010000020.1_cds_WP_008593536.1_2780	27.551	196	598
WP_003009503.1	lcl|NZ_JBBBVK010000020.1_cds_WP_008593536.1_2780	26.627	169	598
WP_003009503.1	lcl|NZ_JBBBVK010000004.1_cds_WP_336655642.1_783	25.322	233	598
WP_003009503.1	lcl|NZ_JBBBVK010000025.1_cds_WP_135667154.1_3184	26.244	221	598
WP_003009503.1	lcl|NZ_JBBBVK010000019.1_cds_WP_135668837.1_2725	29.282	181	598
WP_003009636.1	lcl|NZ_JBBBVK010000024.1_cds_WP_336656835.1_3136	24.454	229	410
WP_003009636.1	lcl|NZ_JBBBVK010000025.1_cds_WP_008593428.1_3171	24.405	168	410
WP_003009636.1	lcl|NZ_JBBBVK010000001.1_cds_WP_135666476.1_14	26.829	123	410
WP_003009401.1	lcl|NZ_JBBBVK010000020.1_cds_WP_135668095.1_2823	35.484	341	365
WP_003009401.1	lcl|NZ_JBBBVK010000055.1_cds_WP_336657187.1_3923	27.778	378	365
WP_003009401.1	lcl|NZ_JBBBVK010000002.1_cds_WP_135665960.1_392	26.506	332	365
WP_003009665.1	lcl|NZ_JBBBVK010000032.1_cds_WP_008596281.1_3483	27.157	313	317
WP_003009665.1	lcl|NZ_JBBBVK010000003.1_cds_WP_008591277.1_700	27.987	318	317
WP_003009665.1	lcl|NZ_JBBBVK010000001.1_cds_WP_336655338.1_131	25.879	313	317
WP_003009398.1	lcl|NZ_JBBBVK010000032.1_cds_WP_008596281.1_3483	22.078	308	310
WP_003009398.1	lcl|NZ_JBBBVK010000003.1_cds_WP_008591277.1_700	25.993	277	310
WP_003009398.1	lcl|NZ_JBBBVK010000005.1_cds_WP_336655754.1_1007	22.981	322	310
WP_003009398.1	lcl|NZ_JBBBVK010000001.1_cds_WP_336655338.1_131	24.055	291	310
WP_003009398.1	lcl|NZ_JBBBVK010000009.1_cds_WP_336656034.1_1560	27.568	185	310
WP_003009398.1	lcl|NZ_JBBBVK010000009.1_cds_WP_135665312.1_1626	23.762	202	310
WP_003009741.1	lcl|NZ_JBBBVK010000009.1_cds_WP_336656074.1_1643	37.255	51	202
WP_036097006.1	lcl|NZ_JBBBVK010000007.1_cds_WP_336655902.1_1331	29.577	142	227
WP_003009573.1	lcl|NZ_JBBBVK010000001.1_cds_WP_336655338.1_131	29.936	314	330
WP_003009573.1	lcl|NZ_JBBBVK010000032.1_cds_WP_008596281.1_3483	29.102	323	330
WP_003009573.1	lcl|NZ_JBBBVK010000003.1_cds_WP_008591277.1_700	27.070	314	330
WP_003009573.1	lcl|NZ_JBBBVK010000002.1_cds_WP_135666079.1_306	25.305	328	330
WP_003009573.1	lcl|NZ_JBBBVK010000009.1_cds_WP_336656034.1_1560	25.915	355	330
WP_003009573.1	lcl|NZ_JBBBVK010000009.1_cds_WP_135665312.1_1626	26.500	200	330
WP_003009573.1	lcl|NZ_JBBBVK010000015.1_cds_WP_336656418.1_2337	23.954	263	330
WP_003009662.1	lcl|NZ_JBBBVK010000055.1_cds_WP_336657187.1_3923	29.016	386	387
WP_003009662.1	lcl|NZ_JBBBVK010000020.1_cds_WP_135668095.1_2823	28.777	278	387
WP_003009662.1	lcl|NZ_JBBBVK010000002.1_cds_WP_135665960.1_392	24.188	277	387
WP_003009589.1	lcl|NZ_JBBBVK010000004.1_cds_WP_008592625.1_788	32.051	78	206
WP_003009812.1	lcl|NZ_JBBBVK010000039.1_cds_WP_336657081.1_3675	38.596	285	333
WP_003009812.1	lcl|NZ_JBBBVK010000039.1_cds_WP_336657081.1_3675	38.596	285	333
WP_003009576.1	lcl|NZ_JBBBVK010000032.1_cds_WP_008590690.1_3477	32.203	118	351
WP_003009576.1	lcl|NZ_JBBBVK010000010.1_cds_WP_336656121.1_1743	34.848	66	351
WP_003009576.1	lcl|NZ_JBBBVK010000032.1_cds_WP_008590690.1_3477	32.203	118	351
WP_003009576.1	lcl|NZ_JBBBVK010000010.1_cds_WP_336656121.1_1743	34.848	66	351
WP_003009456.1	lcl|NZ_JBBBVK010000039.1_cds_WP_336657081.1_3675	36.765	272	753
WP_003009456.1	lcl|NZ_JBBBVK010000039.1_cds_WP_336657081.1_3675	36.765	272	753
WP_003009456.1	lcl|NZ_JBBBVK010000039.1_cds_WP_336657081.1_3675	36.765	272	753
WP_003009456.1	lcl|NZ_JBBBVK010000039.1_cds_WP_336657081.1_3675	36.765	272	753
WP_036096948.1	lcl|NZ_JBBBVK010000055.1_cds_WP_336657187.1_3923	26.768	396	395
WP_036096948.1	lcl|NZ_JBBBVK010000020.1_cds_WP_135668095.1_2823	30.270	185	395
WP_036096948.1	lcl|NZ_JBBBVK010000002.1_cds_WP_135665960.1_392	25.368	272	395
WP_003009323.1	lcl|NZ_JBBBVK010000007.1_cds_WP_336655902.1_1331	31.707	82	210
WP_003009722.1	lcl|NZ_JBBBVK010000004.1_cds_WP_135664960.1_844	25.346	217	356
WP_196221670.1	lcl|NZ_JBBBVK010000024.1_cds_WP_336656835.1_3136	33.088	136	279
WP_196221670.1	lcl|NZ_JBBBVK010000001.1_cds_WP_135666476.1_14	27.273	165	279
WP_196221670.1	lcl|NZ_JBBBVK010000009.1_cds_WP_336656074.1_1643	51.351	37	279
WP_196221670.1	lcl|NZ_JBBBVK010000013.1_cds_WP_135667938.1_2160	23.429	175	279
WP_003009450.1	lcl|NZ_JBBBVK010000031.1_cds_WP_135667419.1_3443	27.083	240	362
WP_003009450.1	lcl|NZ_JBBBVK010000004.1_cds_WP_336655681.1_873	28.977	176	362
WP_003009450.1	lcl|NZ_JBBBVK010000003.1_cds_WP_336655580.1_645	26.800	250	362
WP_003009450.1	lcl|NZ_JBBBVK010000003.1_cds_WP_336655564.1_621	26.291	213	362
WP_003009450.1	lcl|NZ_JBBBVK010000009.1_cds_WP_135665230.1_1572	34.483	87	362
WP_003009450.1	lcl|NZ_JBBBVK010000001.1_cds_WP_336655330.1_109	34.831	89	362
WP_003009450.1	lcl|NZ_JBBBVK010000016.1_cds_WP_008593641.1_2401	31.169	77	362
WP_003009883.1	lcl|NZ_JBBBVK010000018.1_cds_WP_008595758.1_2666	25.094	267	372
WP_003009883.1	lcl|NZ_JBBBVK010000002.1_cds_WP_008594689.1_277	24.464	233	372
WP_003009883.1	lcl|NZ_JBBBVK010000018.1_cds_WP_008595758.1_2666	25.094	267	372
WP_003009883.1	lcl|NZ_JBBBVK010000002.1_cds_WP_008594689.1_277	24.464	233	372
